many,many,3906.47,3906.7099999999996
years,years,3906.71,3907.09
But,but,3907.55,3907.69
if,if,3907.69,3907.77
you,you,3907.79,3907.93
check,check,3907.93,3908.22
my,my,3908.22,3908.4199999999996
record,record,3908.42,3908.8
it,it,3908.81,3908.95
is,,,
a,,,
record,record,3909.19,3909.63
of,of,3909.64,3909.8599999999997
strength,strength,3909.89,3910.4
for,for,3910.97,3911.1499999999996
the,the,3911.15,3911.27
environment,environment,3911.27,3911.99
for,for,3912.36,3912.6
workers,workers,3912.6,3913.27
for,for,3913.54,3913.8
seniors,seniors,3913.8,3914.3700000000003
Unlike,unlike,3914.49,3915.0
the,,,
secretary,secretary,3915.25,3916.01
I,i,3916.21,3916.44
believe,believe,3916.48,3916.94
we,we,3916.94,3917.06
should,should,3917.059999,3917.289999
expand,expand,3917.29,3918.08
Social,social,3918.27,3918.78
Security,security,3918.79,3919.49
benefits,benefits,3919.61,3920.07
It,it,3921.92,3922.06
is,is,3922.06,3922.21
a,a,3922.21,3922.31
record,record,3922.31,3922.51
of,of,3922.51,3922.53
achievement,achievement,3923.119999,3923.819999
for,for,3923.83,3924.0
veterans,veterans,3924.15,3924.75
working,working,3925.07,3925.61
with,with,3925.61,3925.78
Republicans,republicans,3925.81,3926.73
helping,helping,3926.73,3927.12
to,to,3927.12,3927.25
craft,craft,3927.25,3927.68
the,the,3928.2,3928.3199999999997
most,most,3928.32,3928.56
significant,significant,3928.57,3929.4900000000002
veterans,veterans,3929.63,3930.17
healthcare,healthcare,3930.18,3930.7599999999998
bill,bill,3930.81,3931.15
passed,passed,3931.36,3931.7200000000003
in,in,3931.99,3932.2099999999996
many,many,3932.21,3932.48
decades,decades,3932.48,3933.13
So,so,3933.78,3934.03
I,,,
think,,,
the,the,3934.52,3934.63
point,point,3934.63,3934.9300000000003
is,is,3935.259999,3935.449999
look,look,3936.38,3936.76
at,at,3936.759999,3936.9999989999997
the,the,3937.04,3937.17
record,record,3937.17,3937.65
and,and,3938.37,3938.5
it's,it's,3938.5,3938.67
a,a,3938.67,3938.76
record,record,3938.759999,3939.1899989999997
that,,,
I,i,3939.509999,3939.7099989999997
am,am,3939.71,3940.14
proud,proud,3940.24,3940.58
of,of,3945.02,3945.04
applause,applause,3945.04,3945.09
Secretary,secretary,3945.09,3945.46
inaudible,inaudible,3946.31,3946.46
Latinos,latinos,3946.85,3947.59
according,according,3947.84,3948.31
to,to,3948.31,3948.46
the,the,3948.46,3948.56
Univision,univision,3948.56,3948.98
Washington,washington,3948.98,3949.64
Post,post,3949.69,3950.11
poll,poll,3950.13,3950.57
the,the,3950.889999,3951.069999
number,number,3951.07,3951.4100000000003
one,one,3951.41,3951.6
issue,issue,3951.599999,3952.089999
is,is,3952.38,3952.6600000000003
jobs,jobs,3952.679999,3953.099999
and,and,3953.099999,3953.159999
the,the,3953.179999,3953.289999
economy,economy,3953.289999,3953.849999
Latino,latino,3953.919999,3954.129999
unemployment,unemployment,3954.33,3954.85
rate,rate,3954.849999,3955.099999
is,is,3955.12,3955.44
higher,higher,3955.71,3956.04
than,than,3956.04,3956.19
the,the,3956.19,3956.29
national,national,3956.29,3956.69
average,average,3956.75,3957.43
Their,their,3957.559999,3957.759999
net,net,3957.759999,3957.8999989999998
worth,worth,3957.94,3958.29
has,has,3958.289999,3958.469999
gone,gone,3958.469999,3958.6499989999998
down,down,3958.65,3958.89
42,<unk>,3958.9,3959.15
percent,,,
during,during,3959.779999,3959.9599989999997
the,the,3959.969999,3960.109999
Obama,,,
years,years,3960.4,3960.85
and,and,3961.15,3961.39
60,<unk>,3961.39,3961.81
percent,percent,3961.81,3962.21
of,of,3962.22,3962.3599999999997
Latinos,latinos,3962.36,3962.98
make,make,3963.23,3963.4900000000002
less,less,3963.49,3963.7099999999996
than,than,3963.71,3963.9
15,<unk>,3963.9,3963.9100000000003
an,an,3964.69,3964.87
hour,hour,3964.87,3965.19
So,so,3965.42,3965.62
last,last,3965.65,3966.06
week,week,3966.06,3966.2599999999998
you,you,3966.26,3966.36
tweeted,<unk>,3966.3700000000003,3966.82
that,that,3967.32,3967.67
for,for,3967.67,3967.9
the,the,3967.9,3968.01
GOP,<unk>,3968.01,3968.5200000000004
the,the,3968.53,3968.61
economy,economy,3968.61,3969.05
is,is,3969.05,3969.1400000000003
an,an,3969.139999,3969.269999
after,after,3969.27,3969.58
thought,thought,3969.58,3969.83
Well,well,3969.86,3970.1200000000003
many,many,3970.13,3970.4700000000003
Latinos,latinos,3970.469999,3970.849999
feel,feel,3970.849999,3971.039999
that,that,3971.04,3971.23
they,,,
are,are,3971.57,3971.59
an,an,3971.59,3971.73
after,after,3971.73,3972.01
thought,thought,3972.009999,3972.279999
Do,do,3972.61,3972.77
you,you,3972.77,3972.96
understand,understand,3972.96,3973.62
what,what,3973.63,3973.86
the,the,3973.86,3973.96
specific,specific,3973.96,3974.56
needs,needs,3974.559999,3974.829999
of,of,3974.83,3974.96
Latinos,latinos,3974.96,3975.43
are,are,3975.429999,3975.579999
to,to,3975.58,3975.71
improve,improve,3975.71,3976.21
their,their,3976.219999,3976.409999
living,living,3976.41,3976.67
conditions,conditions,3976.67,3977.28
Well,well,3977.959999,3978.189999
I,i,3978.190001,3978.310001
certainly,certainly,3978.33,3978.81
know,know,3978.81,3979.0499999999997
what,what,3979.05,3979.3500000000004
all,all,3979.56,3979.7799999999997
Americans,americans,3979.78,3980.6600000000003
need,need,3981.21,3981.76
and,and,3981.79,3982.0099999999998
that,that,3982.01,3982.2900000000004
is,is,3982.8,3983.2200000000003
more,more,3983.23,3983.4900000000002
jobs,jobs,3983.49,3984.14
with,with,3984.19,3984.4900000000002
rising,rising,3984.49,3984.9199999999996
incomes,incomes,3984.92,3985.52
It's,it's,3985.54,3985.69
something,something,3985.69,3986.17
that,that,3986.17,3986.33
I,i,3986.33,3986.48
have,,,
worked,worked,3986.74,3986.95
on,on,3986.95,3987.37
for,for,3987.73,3987.87
many,many,3987.87,3988.18
years,years,3988.179999,3988.6499989999998
It's,it's,3988.99,3989.24
why,why,3989.25,3989.5
I've,i've,3989.5,3989.68
laid,laid,3989.679999,3989.909999
down,down,3989.92,3990.39
the,the,3990.67,3990.8
only,only,3990.799999,3991.079999
really,really,3991.08,3991.44
comprehensive,comprehensive,3991.469999,3992.229999
plan,plan,3992.23,3992.63
about,about,3992.63,3992.9500000000003
how,how,3992.95,3993.35
to,to,3993.37,3993.6
create,create,3993.61,3994.07
more,more,3994.07,3994.3
good,good,3994.299999,3994.5199989999996
jobs,jobs,3994.52,3994.98
And,and,3995.4,3995.58
there,there,3995.58,3995.69
are,are,3995.690001,3995.740001
several,several,3995.74,3996.08
things,things,3996.12,3996.58
that,that,3996.58,3996.95
need,need,3997.06,3997.35
to,to,3997.35,3997.43
be,be,3997.44,3997.58
addressed,addressed,3997.58,3998.06
We,we,3998.08,3998.2999999999997
do,do,3998.3,3998.54
have,have,3998.54,3998.7799999999997
to,to,3998.79,3998.92
do,do,3998.92,3999.07
more,more,3999.07,3999.25
infrastructure,infrastructure,3999.26,4000.03
spending,spending,4000.03,4000.6000000000004
That,that,4001.1,4001.31
will,will,4001.31,4001.43
put,put,4001.43,4001.7599999999998
many,many,4001.8,4002.25
Americans,americans,4002.27,4002.91
to,to,4002.91,4003.04
work,work,4003.04,4003.54
It's,it's,4003.68,4003.8399999999997
a,a,4003.84,4003.8900000000003
good,good,4003.89,4004.14
job,job,4004.139999,4004.649999
that,that,4004.74,4004.9199999999996
gets,gets,4004.95,4005.1499999999996
you,you,4005.15,4005.25
on,on,4005.25,4005.37
the,the,4005.37,4005.47
ladder,ladder,4005.469999,4005.859999
to,to,4005.86,4006.13
the,the,4006.13,4006.21
middle,middle,4006.219999,4006.479999
class,class,4006.48,4007.13
We,we,4007.219999,4007.389999
need,need,4007.389999,4007.639999
to,to,4007.639999,4008.019999
improve,improve,4008.219999,4008.859999
the,the,4008.87,4009.02
conditions,conditions,4009.03,4009.6400000000003
for,for,4009.65,4009.77
manufacturing,manufacturing,4009.77,4010.74
in,in,4010.75,4010.95
our,our,4010.95,4011.08
country,country,4011.08,4011.56
and,and,4011.57,4011.78
punish,punish,4011.78,4012.26
those,those,4012.27,4013.0
companies,companies,4013.359999,4013.9399989999997
that,that,4013.949999,4014.119999
want,want,4014.129999,4014.3599990000002
to,to,4014.359999,4014.449999
export,export,4014.47,4014.98
jobs,jobs,4014.99,4015.5
We,we,4015.54,4015.72
need,need,4015.72,4015.9599999999996
them,them,4015.96,4016.17
to,to,4016.18,4016.2999999999997
be,be,4016.3,4016.44
incentivized,<unk>,4016.59,4017.05
to,to,4017.22,4017.49
create,create,4017.75,4018.15
jobs,jobs,4018.15,4018.6
right,right,4018.6,4018.81
here,here,4018.81,4019.07
in,in,4019.07,4019.1800000000003
America,america,4019.18,4019.75
We,we,4020.11,4020.31
also,also,4020.31,4020.71
do,do,4020.72,4020.95
have,have,4020.95,4021.1099999999997
to,to,4021.11,4021.23
combat,combat,4021.23,4021.69
climate,climate,4021.69,4022.03
change,change,4022.03,4022.34
and,and,4022.34,4022.5
no,no,4022.5,4022.72
state,state,4022.72,4023.27
has,has,4023.33,4023.5699999999997
more,more,4023.58,4023.87
at,at,4023.87,4024.0299999999997
stake,stake,4024.03,4024.42
in,in,4024.42,4024.54
that,that,4024.54,4024.84
than,than,4024.84,4025.03
Florida,florida,4025.03,4025.59
And,and,4026.2000000000003,4026.23
the,the,4026.4,4026.48
best,best,4026.48,4026.83
way,way,4026.83,4027.0099999999998
to,to,4027.009999,4027.119999
do,do,4027.12,4027.35
that,that,4027.349999,4027.869999
is,is,4027.969999,4028.1899989999997
not,not,4028.19,4028.43
only,only,4028.429999,4028.739999
enforcing,enforcing,4028.74,4029.5899999999997
the,the,4029.99,4030.1099999999997
laws,laws,4030.109999,4030.4399989999997
we,we,4030.469999,4030.659999
have,have,4030.66,4031.08
but,but,4031.09,4031.27
also,also,4031.27,4031.71
the,the,4031.709999,4031.8399990000003
clean,clean,4031.84,4032.1400000000003
power,power,4032.15,4032.53
plan,plan,4032.539999,4032.949999
that,that,4032.95,4033.0899999999997
President,president,4033.09,4033.3900000000003
Obama,,,
has,has,4033.86,4034.1
put,put,4034.11,4034.33
forth,forth,4034.33,4034.6
that,that,4034.61,4034.76
I,i,4034.76,4034.9300000000003
support,support,4034.96,4035.4900000000002
and,and,4036.1000000000004,4036.2200000000003
the,the,4036.39,4036.46
Paris,paris,4036.46,4036.86
agreement,agreement,4036.86,4037.38
that,that,4037.39,4037.62
I,i,4037.62,4037.75
think,think,4037.76,4038.05
was,was,4038.18,4038.3999999999996
a,a,4038.4,4038.53
huge,huge,4038.54,4038.93
step,step,4038.93,4039.1699999999996
forward,forward,4039.17,4039.64
in,in,4039.9,4040.08
the,the,4040.08,4040.18
world,world,4040.179999,4040.599999
that,that,4040.61,4040.8
Senator,senator,4040.8,4041.0600000000004
Sanders,sanders,4041.059999,4041.459999
said,said,4041.469999,4041.659999
was,was,4041.66,4041.8199999999997
too,too,4041.83,4042.0
weak,weak,4042.0,4042.36
but,but,4042.36,4042.53
I,i,4042.53,4042.63
helped,helped,4042.639999,4042.889999
to,to,4042.9,4043.17
lay,lay,4043.46,4043.7
the,the,4043.7,4043.8399999999997
groundwork,groundwork,4043.849999,4044.489999
for,for,4044.49,4044.6299999999997
that,that,4044.63,4044.8900000000003
But,but,4044.889999,4045.019999
we,we,4045.02,4045.13
need,need,4045.13,4045.3
more,more,4045.299999,4045.4799989999997
clean,clean,4045.48,4045.71
energy,energy,4045.71,4046.11
jobs,jobs,4046.11,4046.54
and,and,4046.82,4047.13
we,we,4047.13,4047.2400000000002
have,have,4047.24,4047.39
to,to,4047.389999,4047.479999
do,do,4047.48,4047.61
more,more,4047.61,4047.82
to,to,4047.82,4047.9300000000003
help,help,4047.929999,4048.179999
small,small,4048.18,4048.45
businesses,businesses,4048.449999,4049.1899989999997
You,you,4049.43,4049.5699999999997
know,know,4049.57,4049.7400000000002
the,the,4049.74,4049.8799999999997
fastest,fastest,4049.879999,4050.399999
growing,growing,4050.4,4050.7400000000002
segment,segment,4050.75,4051.12
of,of,4051.12,4051.24
small,small,4051.24,4051.47
businesses,businesses,4051.47,4052.0499999999997
are,are,4052.05,4052.15
minority,minority,4052.17,4052.6800000000003
and,and,4052.68,4052.7799999999997
women,women,4052.78,4053.1200000000003
owned,owned,4053.12,4053.33
small,small,4053.33,4053.59
business,,,
and,and,4054.26,4054.5
we,we,4054.5,4054.68
need,need,4054.68,4054.97
to,to,4055.16,4055.29
help,help,4055.29,4055.55
businesses,businesses,4055.55,4056.1000000000004
get,get,4056.1,4056.29
started,started,4056.29,4056.82
The,the,4057.1,4057.47
very,very,4058.0,4058.36
distinguished,distinguished,4058.36,4059.1800000000003
congresswoman,congresswoman,4059.37,4060.02
from,from,4060.02,4060.22
New,new,4060.219999,4060.289999
York,york,4060.29,4060.65
who's,who's,4060.65,4060.8
been,been,4060.8,4060.98
on,on,4060.98,4061.07
the,the,4061.07,4061.15
Small,small,4061.15,4061.38
Business,business,4061.38,4061.8
Committee,committee,4061.809999,4062.309999
Congresswoman,congresswoman,4062.709999,4063.169999
Velasquez,<unk>,4063.79,4063.8
knows,knows,4063.96,4064.28
exactly,exactly,4064.28,4064.9100000000003
what,what,4064.91,4065.0699999999997
we,we,4065.07,4065.19
need,need,4065.19,4065.38
to,to,4065.38,4065.48
be,be,4065.48,4065.62
doing,doing,4065.62,4065.96
to,to,4065.96,4066.08
create,create,4066.08,4066.45
more,more,4066.469999,4066.6499989999998
small,small,4066.65,4066.9
businesses,businesses,4066.9,4067.63
We,we,4067.690001,4067.870001
do,do,4067.869999,4068.099999
need,need,4068.1,4068.2999999999997
to,to,4068.299999,4068.389999
raise,raise,4068.39,4068.66
the,the,4068.66,4068.7599999999998
minimum,minimum,4068.76,4069.09
wage,wage,4069.09,4069.42
and,and,4069.62,4069.93
we,we,4069.93,4070.04
have,have,4070.04,4070.12
to,to,4070.15,4070.27
guarantee,guarantee,4070.27,4070.77
equal,equal,4070.77,4071.08
pay,pay,4071.08,4071.3199999999997
for,for,4071.33,4071.45
women,women,4071.45,4071.8199999999997
Secretary,,,
what,,,
would,,,
you,,,
do,,,
That,,,
will,,,
help,,,
Latinos,,,
as,as,4071.83,4071.88
well,well,4072.4700000000003,4072.87
as,as,4073.69,4073.86
every,every,4075.63,4075.67
other,other,4075.67,4075.7000000000003
working,working,4075.7000000000003,4075.9300000000003
person,person,4075.9300000000003,4076.4500000000003
in,in,4076.58,4076.71
our,our,4076.71,4076.83
country,country,4076.83,4077.2200000000003
applause,applause,4078.4,4078.4500000000003
Secretary,secretary,4078.4500000000003,4078.7000000000003
you,you,4078.73,4078.9300000000003
talked,talked,4079.13,4079.17
in,,,
general,general,4079.34,4079.6400000000003
terms,terms,4080.05,4080.11
but,but,4080.11,4080.2900000000004
you,you,4080.2900000000004,4080.3900000000003
haven't,haven't,4080.4000000000005,4080.6700000000005
really,really,4080.6700000000005,4080.7100000000005
said,said,4080.88,4081.1600000000003
what,what,4081.17,4081.36
you,,,
would,would,4081.53,4081.6400000000003
specifically,specifically,4081.639999,4082.329999
do,do,4082.33,4082.52
to,,,
improve,improve,4082.77,4083.09
the,the,4083.089999,4083.1499989999998
living,living,4083.15,4083.38
conditions,conditions,4083.38,4083.81
of,of,4083.809999,4083.989999
Latinos,latinos,4083.99,4084.52
Everything,everything,4084.58,4085.0699999999997
I,i,4085.07,4085.17
just,just,4085.190001,4085.370001
said,said,4085.369999,4085.649999
will,will,4085.65,4085.79
improve,improve,4085.789999,4086.139999
the,the,4086.139999,4086.199999
living,living,4086.199999,4086.479999
conditions,conditions,4086.48,4087.02
and,and,4087.04,4087.22
I've,i've,4087.22,4087.37
spent,spent,4087.38,4087.69
a,a,4087.9,4088.01
lot,lot,4088.01,4088.23
of,of,4088.23,4088.37
time,time,4088.37,4088.67
and,and,4088.67,4088.78
effort,effort,4088.79,4089.12
talking,talking,4089.14,4089.58
to,to,4089.58,4089.7799999999997
and,and,4089.78,4089.92
mostly,mostly,4089.92,4090.33
listening,listening,4090.33,4090.9
to,to,4090.9,4091.12
Latinos,latinos,4091.12,4091.75
Jobs,jobs,4092.12,4092.7
are,are,4092.73,4092.88
the,the,4092.88,4092.9700000000003
number,number,4092.97,4093.43
one,one,4093.44,4093.9700000000003
issue,issue,4094.099999,4094.629999
with,with,4094.71,4094.91
rising,rising,4094.91,4095.33
incomes,incomes,4095.33,4095.92
Close,close,4096.03,4096.37
behind,behind,4096.37,4096.8
is,is,4096.8,4096.9400000000005
education,education,4096.94,4097.629999999999
Every,every,4097.99,4098.33
child,child,4098.33,4098.8
deserves,deserves,4098.799999,4099.339999
a,a,4099.69,4099.83
good,good,4099.83,4100.1
teacher,teacher,4100.099999,4100.599999
in,in,4100.61,4100.799999999999
a,a,4100.799999,4100.869999
good,good,4100.9,4101.15
school,school,4101.15,4101.629999999999
regardless,regardless,4101.73,4102.389999999999
of,of,4102.389999,4102.539999
the,the,4102.539999,4102.639999
zip,zip,4102.65,4102.9
code,code,4102.9,4103.19
that,that,4103.219999,4103.4099989999995
they,they,4103.41,4103.57
live,live,4103.57,4103.78
in,in,4103.779999,4104.009999
Following,following,4104.45,4104.95
behind,behind,4104.95,4105.41
that,that,4105.41,4105.599999999999
is,is,4105.81,4105.97
health,health,4106.39,4106.45
care,care,4106.45,4106.59
and,and,4107.16,4107.34
how,how,4107.34,4107.610000000001
important,important,4107.61,4108.0199999999995
it,it,4108.08,4108.2
is,is,4108.2,4108.45
to,to,4108.71,4108.83
continue,continue,4108.83,4109.39
to,to,4109.55,4109.68
build,build,4109.68,4110.08
on,on,4110.08,4110.2
the,the,4110.2,4110.3099999999995
Affordable,affordable,4110.31,4110.81
Care,care,4110.81,4111.120000000001
Act,act,4111.12,4111.37
and,and,4111.38,4111.66
provide,provide,4111.67,4112.34
access,access,4112.62,4113.13
to,to,4113.13,4113.26
health,health,4113.26,4113.54
care,care,4113.55,4113.91
And,and,4114.16,4114.38
then,then,4114.38,4114.55
there,there,4114.55,4114.8
are,are,4114.82,4115.19
a,a,4115.21,4115.32
number,number,4115.32,4115.78
of,of,4115.78,4115.92
other,other,4115.969999,4116.329999
issues,issues,4116.34,4116.87
comprehensive,comprehensive,4116.9,4117.49
immigration,immigration,4117.49,4118.09
reform,reform,4118.09,4118.53
certainly,certainly,4118.53,4118.96
at,,,
the,,,
top,,,
Your,,,
time,time,4119.259999,4119.429999
is,is,4120.029999,4120.049999
up,up,4120.049999,4120.069999
Secretary,secretary,4120.24,4120.67
sorry,sorry,4120.68,4121.0
your,,,
time,time,4121.059999,4121.269999
is,is,4121.27,4121.400000000001
up,up,4121.4,4121.719999999999
OK,,,
let,,,
me,,,
answer,answer,4122.39,4122.7300000000005
that,that,4122.76,4122.99
question,question,4122.99,4123.41
because,because,4123.46,4123.62
it's,it's,4123.62,4123.7699999999995
a,,,
huge,huge,4123.88,4124.14
question,question,4124.16,4124.5599999999995
And,and,4125.69,4125.849999999999
one,one,4125.85,4126.04
of,of,4126.04,4126.17
the,the,4126.17,4126.45
huge,huge,4126.48,4127.3099999999995
I,i,4127.53,4127.58
know,know,4127.58,4127.799999999999
laughter,laughter,4127.879999999999,4127.929999999999
One,one,4132.29,4132.47
of,of,4132.469999,4132.559999
the,the,4132.559999,4132.629999
points,points,4132.63,4133.01
that,that,4133.01,4133.04
I've,i've,4133.19,4133.3099999999995
been,been,4133.309999,4133.459999
making,making,4133.46,4133.86
and,and,4134.12,4134.25
media,media,4134.25,4134.59
does,does,4134.59,4134.81
not,not,4134.809999,4135.009999
seem,seem,4135.009999,4135.289999
to,to,4135.29,4135.43
pick,pick,4135.429999,4135.639999
up,up,4135.639999,4135.849999
on,on,4135.849999,4135.989999
it,it,4135.99,4136.13
is,is,4137.03,4137.259999999999
that,that,4137.259999,4137.429999
we,we,4137.429999,4137.669999
have,have,4137.67,4138.18
a,a,4138.24,4138.429999999999
real,real,4138.43,4138.8
crisis,crisis,4138.809999,4139.609999
not,not,4139.799999,4140.019999
only,only,4140.02,4140.27
with,with,4140.28,4140.58
real,real,4140.690001,4141.110001
unemployment,unemployment,4141.14,4141.81
in,in,4141.84,4141.9400000000005
America,america,4141.94,4142.299999999999
being,being,4142.31,4142.490000000001
close,close,4142.630000000001,4142.77
to,to,4142.77,4142.790000000001
10,<unk>,4142.790000000001,4142.93
percent,percent,4143.18,4143.64
but,but,4144.48,4144.66
youth,youth,4144.68,4145.030000000001
unemployment,unemployment,4145.11,4145.65
in,in,4145.65,4145.71
this,this,4145.73,4145.9
country,country,4145.9,4146.32
If,if,4146.99,4147.16
you,you,4147.16,4147.29
look,look,4147.29,4147.5
at,at,4147.5,4147.61
Latino,latino,4147.61,4148.16
kids,kids,4148.19,4148.78
between,between,4149.01,4149.38
17,<unk>,4149.38,4150.25
and,,,
20,,,
who,who,4150.25,4150.4
graduated,graduated,4150.4,4151.099999999999
high,high,4151.099999,4151.249999
school,school,4151.25,4151.65
36,<unk>,4152.139999999999,4152.67
percent,percent,4154.03,4154.49
of,,,
them,them,4154.589999,4154.819998999999
are,are,4154.839999,4155.009999
unemployed,unemployed,4155.059999,4155.6199990000005
or,or,4155.63,4155.7300000000005
underemployed,underemployed,4155.73,4156.469999999999
Your,your,4158.039999999999,4158.07
time,time,4158.07,4158.099999999999
is,,,
up,,,
Oh,,,
wait,wait,4158.27,4158.4800000000005
a,a,4158.48,4158.5199999999995
minute,minute,4158.52,4158.780000000001
Can,can,4158.92,4159.12
I,i,4159.12,4159.24
have,have,4159.26,4159.66
Go,go,4159.88,4160.01
ahead,ahead,4160.01,4160.26
a,a,4160.39,4160.46
little,little,4160.46,4160.7
bit,bit,4160.7,4160.87
of,,,
time,time,4160.93,4161.1900000000005
here,here,4161.19,4161.299999999999
please,please,4161.3,4161.64
African,african,4162.37,4162.84
American,american,4162.84,4163.32
kids,kids,4163.32,4163.75
are,are,4163.81,4163.990000000001
unemployed,unemployed,4164.03,4164.48
or,or,4164.48,4164.57
underemployed,underemployed,4164.57,4165.16
to,to,4165.45,4165.5599999999995
the,the,4165.56,4165.67
tune,tune,4165.67,4165.93
of,of,4165.95,4166.12
51,<unk>,4166.13,4166.14
percent,percent,4167.46,4167.86
That's,that's,4167.889999,4168.139999
why,why,4168.139999,4168.379999
I,i,4168.41,4168.61
co,co,4168.61,4168.799999999999
sponsored,sponsored,4168.8,4169.39
legislation,legislation,4169.73,4170.54
to,to,4170.88,4171.01
put,,,
5,,,
billion,billion,4171.75,4172.42
into,into,4173.21,4173.59
a,a,4173.589999,4173.669999
jobs,jobs,4173.67,4174.13
program,program,4174.17,4174.74
to,to,4175.029999,4175.159999
put,put,4175.16,4175.42
our,our,4175.440001,4175.740001
kids,kids,4175.76,4176.3
to,to,4176.469999,4176.629999
work,work,4176.639999,4177.129999
because,because,4177.56,4177.860000000001
I,i,4177.88,4178.02
would,would,4178.02,4178.21
rather,rather,4178.21,4178.51
invest,invest,4178.51,4179.030000000001
in,in,4179.03,4179.11
education,education,4179.11,4179.8099999999995
and,and,4179.81,4179.950000000001
jobs,jobs,4179.96,4180.55
than,than,4180.84,4181.06
jails,jails,4181.06,4181.6
and,and,4181.7,4181.86
incarceration,incarceration,4181.86,4182.65
applause,applause,4184.04,4184.089999999999
We,we,4184.089999999999,4184.2
have,have,4184.2,4184.23
got,got,4184.23,4184.259999999999
to,to,4184.679999999999,4184.839999999999
raise,raise,4184.889999999999,4184.929999999999
the,the,4184.929999999999,4184.95
minimum,minimum,4186.29,4186.72
wage,wage,4186.87,4187.16
to,to,4187.9400000000005,4188.1
15,<unk>,4188.150000000001,4189.2
an,,,
hour,,,
The,,,
United,,,
States,,,
has,,,
got,,,
to,to,4194.08,4194.240000000001
join,join,4194.240000000001,4194.740000000001
the,the,4194.77,4194.92
rest,rest,4194.92,4195.2300000000005
of,of,4195.37,4195.58
the,the,4195.58,4195.7
industrialized,industrialized,4195.7,4196.68
world,world,4196.72,4197.17
in,in,4197.38,4197.6
guaranteeing,guaranteeing,4197.6,4198.4400000000005
health,health,4198.57,4198.87
care,care,4198.87,4199.24
to,to,4199.37,4199.57
all,all,4199.58,4199.89
people,people,4199.93,4200.450000000001
as,as,4200.57,4200.83
a,a,4200.83,4200.94
right,right,4200.96,4201.2300000000005
applause,applause,4203.13,4203.18
We,we,4203.1900000000005,4203.38
need,need,4203.38,4203.55
to,to,4203.719999,4203.869999
rebuild,rebuild,4203.87,4204.48
our,our,4204.639999999999,4204.919999999999
crumbling,crumbling,4205.169999999999,4205.459999999999
infrastructure,infrastructure,4205.63,4206.72
And,and,4207.12,4207.34
when,when,4207.34,4207.58
we,we,4207.58,4207.71
do,do,4207.71,4207.89
that,that,4207.889999,4208.079999
under,,,
my,my,4208.41,4208.68
plan,plan,4208.7,4209.19
we,we,4209.339999,4209.529998999999
create,create,4209.53,4209.83
13,,,
million,million,4210.42,4210.9400000000005
decent,decent,4211.049999,4211.489998999999
paying,paying,4211.49,4211.8
jobs,jobs,4211.809999,4212.3299990000005
Thank,,,
you,,,
Senator,senator,4212.67,4213.05
applause,,,
We,,,
have,,,
a,,,
question,,,
on,,,
education,,,
Senator,,,
I'll,,,
continue,,,
with,,,
you,you,4216.86,4217.15
You,you,4217.42,4217.58
propose,propose,4217.58,4217.95
free,free,4217.96,4218.21
college,college,4218.21,4218.52
tuition,tuition,4218.52,4219.080000000001
No,no,4219.750000000001,4219.81
I,i,4219.81,4219.890000000001
do,,,
not,not,4220.059999,4220.229999
propose,propose,4220.23,4220.669999999999
free,free,4220.679999,4220.9099989999995
college,college,4220.91,4221.3099999999995
tuition,tuition,4221.309999,4221.789999
I,i,4222.029998999999,4222.189998999999
proposed,proposed,4222.189998999999,4222.859998999999
free,free,4223.08,4223.42
tuition,tuition,4223.44,4224.089999999999
at,at,4224.24,4224.469999999999
public,public,4224.469999,4224.919999
colleges,colleges,4224.92,4225.66
and,and,4225.75,4225.9
universities,universities,4225.9,4226.469999999999
Yes,yes,4226.73,4226.889999999999
I,i,4226.889999999999,4226.9
did,did,4226.9,4226.929999999999
applause,applause,4226.929999999999,4226.98
So,so,4228.219999999999,4228.369999999999
under,under,4228.5199999999995,4228.699999999999
your,your,4228.699999999999,4228.7699999999995
plan,,,
potentially,potentially,4229.709999,4230.4499989999995
millions,millions,4231.029999,4231.339999000001
of,,,
students,students,4231.48,4231.7699999999995
who,who,4231.77,4231.910000000001
can,can,4231.91,4232.04
not,not,4232.04,4232.17
truly,truly,4232.17,4232.38
afford,afford,4232.38,4232.6900000000005
college,college,4232.69,4233.0599999999995
would,would,4233.09,4233.26
be,be,4233.28,4233.41
getting,getting,4233.41,4233.72
federal,federal,4233.72,4233.9800000000005
subsidies,subsidies,4233.99,4234.59
Is,is,4235.12,4235.21
that,that,4235.21,4235.36
right,right,4235.36,4235.62
No,no,4235.87,4236.28
What,what,4236.41,4236.66
they,they,4236.66,4236.87
would,would,4236.87,4237.09
look,look,4237.41,4237.66
this,this,4237.69,4237.879999999999
is,is,4237.88,4238.06
what,what,4238.059999,4238.299999
I,i,4238.41,4238.49
believe,believe,4238.49,4238.84
Jorge,<unk>,4238.849999,4239.199999
This,this,4239.929999,4240.139999
is,is,4240.139999,4240.319999
the,the,4240.32,4240.5599999999995
year,,,
2016,<unk>,4240.709999999999,4241.3099999999995
Fifty,fifty,4242.969999,4243.399999
years,years,4243.4,4243.759999999999
ago,ago,4243.759999,4244.129999
a,,,
high,,,
school,school,4244.62,4244.94
degree,degree,4244.94,4245.57
got,got,4245.83,4246.09
you,you,4246.09,4246.33
a,a,4246.389999,4246.499999
good,good,4246.52,4246.700000000001
job,job,4246.699999,4247.019999
