this,this,1850.52,1850.84
dangerous,dangerous,1850.839999,1851.649999
and,and,1851.7,1852.0800000000002
threatening,threatening,1852.09,1852.9499999999998
mess,mess,1853.11,1853.6999999999998
We're,we're,1856.78,1856.95
also,also,1856.95,1857.41
going,going,1857.41,1857.78
to,to,1857.78,1857.8799999999999
hire,hire,1858.03,1858.36
5,,,
000,,,
more,more,1860.53,1861.1299999999999
Border,border,1861.31,1861.78
Patrol,patrol,1861.78,1862.28
agents,agents,1862.28,1862.62
and,and,1869.02,1869.11
put,put,1874.85,1875.1
more,more,1875.1,1875.49
of,of,1875.5,1875.59
them,them,1875.59,1875.79
on,on,1875.79,1875.8899999999999
the,the,1875.89,1875.97
border,border,1875.97,1876.48
instead,instead,1876.94,1877.4
of,of,1877.4,1877.52
behind,behind,1877.52,1877.99
desks,desks,1878.0,1878.3
We,we,1880.7,1880.8600000000001
will,will,1880.86,1881.05
expand,expand,1881.05,1881.69
the,,,
number,number,1881.75,1882.23
of,of,1882.99,1883.19
Border,border,1883.19,1883.77
Patrol,patrol,1884.08,1884.85
Stations,stations,1885.12,1885.9499999999998
I've,i've,1889.93,1890.21
had,had,1890.209999,1890.419999
a,a,1890.42,1890.49
chance,,,
to,to,1890.99,1891.13
spend,spend,1891.139999,1891.489999
time,time,1891.49,1892.05
with,with,1892.61,1892.86
these,these,1892.86,1893.05
incredible,incredible,1893.05,1893.84
law,law,1893.91,1894.49
enforcement,enforcement,1894.57,1895.24
officers,officers,1895.24,1895.79
and,and,1896.07,1896.25
I,i,1896.25,1896.38
want,want,1896.39,1896.8400000000001
to,to,1897.08,1897.23
take,take,1897.23,1897.73
a,a,1897.87,1897.9899999999998
moment,moment,1897.99,1898.59
to,to,1898.8,1898.97
thank,thank,1899.02,1899.35
them,them,1899.349999,1899.719999
The,the,1901.449999,1901.479999
endorsement,endorsement,1909.859998,1910.289998
I've,,,
received,,,
from,,,
the,,,
Border,,,
Patrol,,,
officers,,,
means,means,1910.46,1910.74
more,more,1912.92,1913.3000000000002
to,to,1913.3,1913.45
me,me,1913.45,1913.8600000000001
than,,,
I,i,1914.51,1914.62
can,can,1914.62,1914.8899999999999
say,say,1914.89,1915.24
Number,number,1923.44,1923.81
Four,four,1923.809999,1924.319999
Block,block,1925.389999,1925.789999
Funding,funding,1925.83,1926.4399999999998
For,for,1927.15,1927.3300000000002
Sanctuary,sanctuary,1927.33,1928.32
Cities,cities,1928.36,1928.83
We,we,1928.83,1929.02
will,will,1934.2,1934.42
end,end,1934.49,1934.9
the,the,1935.929999,1936.099999
Sanctuary,sanctuary,1936.099999,1937.009999
Cities,cities,1937.2199990000001,1937.4399990000002
that,that,1938.049999,1938.089999
have,have,1938.259999,1938.4599990000002
resulted,resulted,1938.46,1939.19
in,in,1939.5,1939.75
so,so,1939.75,1940.43
many,many,1940.44,1941.01
needless,needless,1941.089999,1941.789999
deaths,deaths,1941.88,1942.3300000000002
Cities,cities,1943.09,1943.55
that,that,1943.549999,1943.7499990000001
refuse,refuse,1943.75,1944.26
to,to,1944.26,1944.3799999999999
cooperate,cooperate,1944.41,1945.15
with,with,1945.48,1945.74
federal,federal,1945.74,1946.18
authorities,authorities,1946.18,1946.89
will,will,1947.16,1947.39
not,not,1947.39,1947.74
receive,receive,1947.74,1948.36
taxpayer,taxpayer,1948.39,1949.0300000000002
dollars,dollars,1949.03,1949.54
and,and,1949.82,1950.05
we,we,1950.05,1950.19
will,will,1950.19,1950.4
work,work,1950.4,1950.75
with,with,1950.75,1950.96
Congress,congress,1950.99,1951.66
to,to,1951.86,1952.0
pass,pass,1952.0,1952.46
legislation,legislation,1952.46,1953.52
to,to,1953.75,1953.94
protect,protect,1953.94,1954.45
those,those,1954.469999,1954.879999
jurisdictions,jurisdictions,1954.9,1955.93
that,that,1956.219999,1956.5699989999998
do,do,1956.58,1957.06
assist,assist,1957.12,1957.8
federal,federal,1958.059999,1958.7299990000001
authorities,authorities,1958.92,1959.69
Number,number,1963.45,1963.8700000000001
Five,five,1963.87,1964.52
Cancel,cancel,1966.11,1966.6
Unconstitutional,unconstitutional,1966.99,1968.47
Executive,executive,1968.84,1969.5
Orders,orders,1969.5,1969.97
Enforce,enforce,1970.59,1971.36
All,all,1971.55,1972.1299999999999
Immigration,immigration,1972.4,1973.3400000000001
Laws,laws,1973.49,1974.1200000000001
We,we,1978.07,1978.33
will,will,1978.33,1978.58
immediately,immediately,1978.789999,1979.599999
terminate,terminate,1979.629999,1980.269999
President,president,1980.93,1981.3700000000001
Obama's,<unk>,1981.38,1981.39
two,two,1982.82,1982.98
illegal,illegal,1983.21,1983.89
executive,executive,1983.89,1984.68
amnesties,<unk>,1984.91,1985.6000000000001
in,in,1986.08,1986.33
which,which,1986.33,1986.58
he,he,1986.59,1986.79
defied,defied,1986.79,1987.51
federal,federal,1987.54,1988.0
law,law,1988.0,1988.49
and,and,1988.82,1989.2
the,the,1989.2,1989.31
constitution,constitution,1989.309999,1990.389999
to,to,1990.639999,1990.799999
give,give,1990.8,1991.07
amnesty,amnesty,1991.099999,1991.809999
to,to,1992.099999,1992.289999
approximately,approximately,1992.29,1993.34
5,<unk>,1993.61,1994.25
million,million,1994.46,1995.23
illegal,illegal,1995.57,1996.26
immigrants,immigrants,1996.309999,1996.929999
Hillary,hillary,2009.599999,2009.9799990000001
Clinton,clinton,2009.98,2010.3700000000001
has,has,2010.37,2010.57
pledged,pledged,2010.57,2011.23
to,to,2011.5,2011.65
keep,keep,2011.67,2012.0900000000001
both,both,2012.2,2012.63
of,of,2012.63,2012.8100000000002
these,these,2012.809999,2013.149999
illegal,illegal,2013.219999,2013.8399989999998
amnesty,amnesty,2013.88,2014.5300000000002
programs,programs,2014.529999,2015.2199990000001
including,including,2015.609999,2016.469999
the,the,2017.98,2018.01
2014,<unk>,2018.01,2018.35
amnesty,amnesty,2018.42,2019.22
which,which,2019.41,2019.68
has,has,2019.68,2019.8500000000001
been,been,2019.85,2020.08
blocked,blocked,2020.08,2020.5
by,by,2021.2,2021.39
the,the,2021.39,2021.51
Supreme,supreme,2022.71,2023.3
Court,court,2023.3,2023.7
Clinton,clinton,2025.469999,2025.889999
has,has,2025.889999,2026.089999
also,also,2026.09,2026.51
pledged,pledged,2026.51,2026.98
to,to,2026.98,2027.09
add,add,2027.09,2027.57
a,a,2028.37,2028.55
third,third,2028.55,2029.06
executive,executive,2029.08,2029.9399999999998
amnesty,amnesty,2029.98,2030.7
Clinton's,clinton's,2076.34,2076.77
plan,plan,2076.77,2077.22
would,would,2078.13,2078.37
trigger,trigger,2078.38,2079.0
a,a,2079.21,2079.38
Constitutional,constitutional,2079.38,2080.53
Crisis,crisis,2080.53,2081.21
unlike,unlike,2081.599999,2082.149999
almost,almost,2082.16,2082.68
anything,anything,2082.7,2083.4199999999996
we,we,2083.66,2083.87
have,have,2083.87,2084.02
ever,ever,2084.099999,2084.6099990000002
seen,seen,2084.679999,2085.209999
before,before,2085.219999,2085.889999
In,in,2086.379999,2086.559999
effect,effect,2086.559999,2086.999999
she,she,2087.559999,2087.789999
would,would,2087.789999,2087.969999
be,be,2087.98,2088.19
abolishing,abolishing,2088.190001,2089.150001
the,the,2089.37,2089.5299999999997
lawmaking,<unk>,2089.54,2089.5499999999997
powers,powers,2090.29,2090.73
of,of,2090.73,2090.89
Congress,congress,2090.89,2091.56
in,in,2091.91,2092.1
order,order,2092.1,2092.38
to,to,2092.38,2092.56
write,write,2092.56,2092.86
her,her,2092.87,2093.06
own,own,2093.06,2093.29
laws,laws,2093.3,2093.8
from,from,2094.03,2094.28
the,the,2094.28,2094.4300000000003
Oval,oval,2094.44,2094.81
Office,office,2094.81,2095.19
In,in,2103.4500000000003,2103.4900000000002
a,a,2103.4900000000002,2103.5
Trump,trump,2103.67,2104.04
Administration,administration,2104.039999,2105.079999
all,all,2105.629999,2106.099999
immigration,immigration,2106.15,2106.87
laws,laws,2106.87,2107.45
will,will,2109.15,2109.33
be,be,2109.33,2109.48
enforced,enforced,2109.48,2110.33
As,as,2111.01,2111.3500000000004
with,with,2111.35,2111.5899999999997
any,any,2111.62,2112.0
law,law,2112.0,2112.26
enforcement,enforcement,2112.26,2112.86
activity,activity,2112.86,2113.56
we,we,2113.9,2114.14
will,will,2114.139999,2114.3799989999998
set,set,2114.4,2114.77
priorities,priorities,2114.87,2115.7599999999998
But,but,2116.03,2116.26
unlike,unlike,2116.309999,2116.799999
this,this,2116.8,2117.0
Administration,administration,2117.13,2118.1400000000003
no,no,2118.389999,2118.689999
one,one,2118.73,2119.13
will,will,2119.32,2119.51
be,be,2119.509999,2119.6899989999997
immune,,,
or,or,2120.299999,2120.549999
exempt,exempt,2120.549999,2121.059999
from,from,2121.37,2121.66
enforcement,enforcement,2121.66,2122.39
and,and,2123.09,2123.4
ICE,ice,2123.4,2123.7000000000003
and,and,2124.309999,2124.509999
Border,border,2124.52,2124.83
Patrol,patrol,2124.83,2125.34
officers,officers,2125.34,2125.76
will,will,2126.23,2126.45
be,be,2126.45,2126.6
allowed,allowed,2126.6,2127.18
to,to,2127.59,2127.76
do,do,2127.78,2128.2900000000004
their,their,2128.43,2128.68
jobs,jobs,2128.68,2129.2599999999998
Anyone,anyone,2138.17,2138.71
who,who,2138.71,2138.79
has,has,2139.1,2139.13
entered,entered,2139.13,2139.5
the,the,2140.13,2140.16
United,united,2140.33,2140.8199999999997
States,states,2140.83,2141.25
illegally,illegally,2141.25,2141.88
is,is,2142.51,2142.75
subject,subject,2142.77,2143.3
to,to,2143.34,2143.4900000000002
deportation,deportation,2143.49,2144.5699999999997
that,that,2145.08,2145.35
is,is,2145.35,2145.64
what,what,2145.64,2146.0299999999997
it,it,2146.03,2146.19
means,means,2146.24,2146.91
to,to,2147.11,2147.27
have,have,2147.27,2147.54
laws,laws,2147.54,2148.21
and,and,2148.41,2148.62
to,to,2148.62,2148.72
have,have,2151.07,2151.28
a,a,2151.28,2151.3300000000004
country,country,2151.33,2151.9
Our,our,2153.49,2153.85
enforcement,enforcement,2153.849999,2154.509999
priorities,priorities,2154.52,2155.29
will,will,2155.549999,2155.779999
include,include,2155.78,2156.44
removing,removing,2156.799999,2157.6899989999997
criminals,criminals,2157.96,2158.7
gang,gang,2158.91,2159.3199999999997
members,members,2159.32,2159.82
security,security,2160.03,2160.7200000000003
threats,threats,2160.72,2161.2599999999998
visa,visa,2161.53,2162.02
overstays,<unk>,2162.02,2162.15
public,public,2163.36,2163.85
charges,charges,2163.85,2164.58
that,that,2164.73,2164.9900000000002
is,is,2164.99,2165.35
those,those,2165.66,2166.14
relying,relying,2166.15,2166.87
on,on,2166.87,2167.06
public,public,2167.08,2167.63
welfare,welfare,2167.63,2168.4
or,or,2168.53,2168.7900000000004
straining,straining,2168.79,2169.47
the,the,2169.48,2169.64
safety,safety,2169.639999,2170.159999
net,net,2170.16,2170.49
along,along,2170.79,2171.23
with,with,2171.23,2171.44
millions,millions,2171.469999,2172.069999
of,of,2172.07,2172.28
recent,recent,2172.28,2172.8
illegal,illegal,2172.799999,2173.339999
arrivals,arrivals,2173.34,2173.96
and,and,2174.32,2174.62
overstays,<unk>,2174.62,2175.45
who've,who've,2175.78,2176.07
come,come,2176.08,2176.4
here,here,2176.4,2176.89
under,under,2177.129999,2177.7999990000003
the,,,
current,current,2178.289999,2178.869999
Administration,administration,2179.84,2180.9900000000002
Number,number,2184.9900000000002,2185.42
Six,six,2185.59,2186.1800000000003
We,we,2186.96,2187.2200000000003
Are,are,2187.22,2187.3799999999997
Going,going,2187.41,2187.8199999999997
To,to,2188.07,2188.23
Suspend,suspend,2188.23,2188.96
The,the,2189.349999,2189.629999
Issuance,<unk>,2189.789999,2190.129999
Of,of,2190.129999,2190.149999
Visas,visas,2190.38,2191.05
To,to,2191.309999,2191.439999
Any,any,2191.48,2191.78
Place,place,2191.799999,2192.359999
Where,where,2192.509999,2192.779999
Adequate,adequate,2192.83,2193.56
Screening,screening,2193.66,2194.45
Cannot,cannot,2194.609999,2195.2699989999996
Occur,occur,2195.7899989999996,2196.0099989999994
According,according,2200.27,2200.83
to,to,2200.83,2200.97
data,data,2200.97,2201.31
provided,provided,2201.31,2201.94
to,,,
the,the,2202.2,2202.33
Senate,senate,2202.34,2202.7000000000003
Subcommittee,<unk>,2203.0200000000004,2203.4300000000003
on,on,2203.4300000000003,2203.4500000000003
Immigration,immigration,2203.62,2204.29
and,and,2205.01,2205.2000000000003
the,the,2205.2,2205.31
National,national,2205.309999,2205.979999
Interest,interest,2205.98,2206.75
between,between,2207.07,2207.7400000000002
9,,,
11,<unk>,2208.01,2208.23
and,and,2208.9,2209.13
the,the,2209.7900000000004,2209.8100000000004
end,end,2209.98,2210.17
of,,,
2014,<unk>,2210.36,2210.7400000000002
at,at,2212.619999,2212.849999
least,least,2212.85,2213.36
380,<unk>,2214.58,2214.59
foreign,foreign,2214.6,2215.12
born,born,2215.12,2215.5099999999998
individuals,individuals,2215.54,2216.41
were,were,2216.77,2217.02
convicted,convicted,2217.02,2217.7
in,in,2217.72,2217.93
terror,terror,2217.93,2218.33
cases,cases,2218.33,2218.94
inside,inside,2219.0,2219.53
the,the,2219.54,2219.65
United,united,2219.65,2220.1600000000003
States,states,2220.16,2220.68
The,the,2244.54,2244.67
number,number,2244.67,2245.33
is,is,2245.65,2245.9500000000003
likely,likely,2245.95,2246.46
higher,higher,2246.469999,2246.999999
but,but,2247.27,2247.48
the,the,2247.48,2247.64
Administration,administration,2247.67,2248.64
refuses,refuses,2248.639999,2249.499999
to,to,2249.5,2249.63
provide,provide,2249.629999,2250.189999
this,this,2250.190001,2250.360001
information,information,2250.48,2251.25
to,to,2251.92,2252.04
Congress,congress,2252.04,2252.75
As,as,2253.15,2253.38
soon,soon,2253.38,2253.77
as,as,2253.77,2253.97
I,i,2253.97,2254.14
enter,enter,2254.14,2254.5299999999997
office,office,2254.53,2255.0400000000004
I,i,2255.26,2255.55
am,am,2255.55,2255.76
going,going,2255.76,2256.11
to,to,2256.11,2256.2400000000002
ask,ask,2256.27,2256.84
the,the,2256.99,2257.1499999999996
Department,department,2257.15,2257.81
of,of,2257.87,2258.04
State,state,2258.04,2258.43
Homeland,homeland,2265.049999,2265.779999
Security,security,2265.78,2266.5400000000004
and,and,2267.039999,2267.249999
the,the,2267.25,2267.42
Department,department,2267.440001,2268.1400009999998
of,of,2268.18,2268.39
Justice,justice,2268.4,2269.25
to,to,2269.67,2269.81
begin,begin,2269.81,2270.34
a,a,2270.36,2270.56
comprehensive,comprehensive,2270.6,2271.58
review,review,2271.58,2272.2
of,of,2272.41,2272.6
these,these,2272.6,2272.88
cases,cases,2272.88,2273.4700000000003
in,in,2273.7,2273.96
order,order,2273.98,2274.39
to,to,2274.39,2274.56
develop,develop,2274.56,2275.16
a,a,2275.16,2275.25
list,list,2275.29,2275.7599999999998
of,of,2275.76,2275.9300000000003
regions,regions,2275.93,2276.58
and,and,2276.79,2277.06
countries,countries,2277.059999,2277.679999
from,from,2277.82,2278.0800000000004
which,which,2278.08,2278.31
immigration,immigration,2278.34,2279.1800000000003
must,must,2279.3,2279.7200000000003
be,be,2279.719999,2279.9399989999997
suspended,suspended,2279.94,2280.73
until,until,2281.009999,2281.429999
proven,proven,2281.429999,2282.059999
and,and,2282.13,2282.33
effective,effective,2282.33,2283.0099999999998
vetting,<unk>,2283.219999,2283.779999
mechanisms,mechanisms,2283.79,2284.71
can,can,2284.889999,2285.119999
be,be,2285.119999,2285.259999
put,put,2285.26,2285.5200000000004
into,into,2285.52,2285.75
place,place,2285.949999,2286.4199989999997
Countries,countries,2292.549999,2293.069999
from,from,2309.01,2309.2400000000002
which,which,2309.24,2309.45
immigration,immigration,2309.45,2310.2
will,will,2310.2,2310.3199999999997
be,be,2310.34,2310.52
suspended,suspended,2310.52,2311.31
would,would,2312.01,2312.23
include,include,2312.23,2312.68
places,places,2312.69,2313.21
like,like,2313.21,2313.45
Syria,syria,2313.45,2314.0499999999997
and,and,2314.05,2314.17
Libya,libya,2314.24,2314.7799999999997
For,for,2319.12,2319.23
the,the,2340.25,2340.36
price,price,2340.359999,2340.679999
of,,,
resettling,<unk>,2340.939999,2341.719999
1,<unk>,2342.139999,2342.489999
refugee,refugee,2342.499999,2343.279999
in,in,2343.279999,2343.319999
the,the,2343.319999,2343.339999
United,united,2343.51,2343.9700000000003
States,states,2343.97,2344.4599999999996
12,<unk>,2345.0399999999995,2345.4499999999994
could,could,2345.62,2345.79
be,be,2345.8,2345.9700000000003
resettled,<unk>,2345.97,2346.5699999999997
in,,,
a,a,2346.75,2346.85
safe,safe,2346.85,2347.22
zone,zone,2347.22,2347.7099999999996
in,in,2348.059999,2348.229999
their,their,2348.23,2348.44
home,home,2348.44,2348.7400000000002
region,region,2348.74,2349.0899999999997
Another,another,2379.17,2379.64
reform,reform,2379.64,2380.2999999999997
involves,involves,2380.91,2381.5
new,new,2381.5,2381.71
screening,screening,2381.71,2382.15
tests,tests,2382.15,2382.71
for,for,2382.88,2383.06
all,all,2383.06,2383.32
applicants,applicants,2383.32,2384.04
that,that,2384.179999,2384.389999
include,include,2384.389999,2385.009999
an,an,2390.309999,2390.559999
ideological,ideological,2390.589999,2391.7499989999997
certification,certification,2391.75,2392.77
to,to,2393.01,2393.17
make,make,2393.17,2393.42
sure,sure,2393.42,2393.94
that,that,2394.190001,2394.440001
those,those,2394.459999,2394.899999
we,we,2394.939999,2395.139999
are,are,2395.14,2395.31
admitting,admitting,2395.31,2395.82
to,to,2395.86,2396.05
our,our,2396.05,2396.2200000000003
country,country,2396.22,2396.74
share,share,2396.76,2397.15
our,our,2397.15,2397.3
values,values,2397.3,2397.92
and,,,
love,love,2398.28,2398.7000000000003
our,our,2398.89,2399.3599999999997
people,people,2425.3599999999997,2425.41
For,for,2427.799999,2427.819999
instance,instance,2427.819999,2427.9399989999997
in,in,2427.9399999999996,2427.9599999999996
the,the,2427.959998,2427.979998
last,last,2428.15,2428.55
five,five,2428.549999,2428.8999989999998
years,years,2428.9,2429.34
we've,we've,2429.809999,2430.129999
admitted,admitted,2430.23,2430.72
nearly,nearly,2430.72,2431.1299999999997
100,<unk>,2431.2799999999997,2431.6499999999996
000,<unk>,2431.7499999999995,2432.2299999999996
immigrants,immigrants,2433.3,2434.07
from,from,2434.16,2434.3999999999996
Iraq,iraq,2434.4,2434.94
and,and,2435.46,2435.61
Afghanistan,afghanistan,2435.61,2436.4500000000003
in,in,2436.76,2436.8900000000003
these,these,2436.91,2437.22
two,two,2437.22,2437.4199999999996
countries,countries,2437.45,2437.9199999999996
according,according,2437.92,2438.37
to,to,2438.37,2438.48
Pew,pew,2438.48,2438.71
research,research,2438.71,2439.38
a,a,2439.63,2439.81
majority,majority,2439.809999,2440.529999
of,of,2440.559999,2440.729999
residents,residents,2440.73,2441.3
say,say,2441.309999,2441.8199990000003
that,that,2442.17,2442.41
the,the,2442.41,2442.5699999999997
barbaric,barbaric,2442.58,2443.33
practice,practice,2443.349999,2444.059999
of,of,2444.2,2444.3999999999996
honor,honor,2444.44,2444.8
killings,killings,2444.799999,2445.2899989999996
against,against,2445.29,2445.73
women,women,2445.73,2446.17
are,are,2446.629999,2446.899999
often,often,2446.91,2447.54
or,or,2447.74,2448.0099999999998
sometimes,sometimes,2448.06,2448.91
justified,justified,2448.94,2449.66
Applicants,applicants,2458.679999,2459.429999
will,will,2459.429999,2459.619999
be,be,2459.62,2459.7999999999997
asked,asked,2459.8,2460.0600000000004
for,for,2460.059999,2460.169999
their,their,2460.17,2460.34
views,views,2460.34,2460.79
about,about,2460.79,2461.11
honor,honor,2461.15,2461.38
killings,killings,2461.38,2461.96
about,about,2462.469999,2462.869999
respect,respect,2462.87,2463.33
for,for,2463.339999,2463.4799989999997
women,women,2463.48,2463.81
and,and,2463.809999,2463.979999
gays,gays,2463.99,2464.4199999999996
and,and,2464.42,2464.52
minorities,minorities,2464.549999,2465.309999
attitudes,attitudes,2465.6,2466.39
on,on,2466.389999,2466.729999
Radical,radical,2466.82,2467.5
Islam,islam,2467.53,2467.96
and,and,2470.78,2471.0
many,many,2471.0,2471.31
other,other,2471.31,2471.57
topics,topics,2471.57,2472.2200000000003
as,as,2472.42,2472.7200000000003
part,part,2472.72,2473.08
of,of,2473.11,2473.33
the,,,
vetting,<unk>,2474.07,2474.4
procedure,procedure,2474.48,2475.25
Number,number,2488.92,2489.34
Seven,seven,2489.34,2489.86
We,we,2489.86,2490.05
will,will,2490.05,2490.23
ensure,ensure,2490.23,2490.94
that,that,2491.69,2491.88
other,other,2491.93,2492.23
countries,countries,2492.28,2492.9900000000002
take,take,2493.33,2493.59
their,their,2493.59,2493.86
people,people,2493.9,2494.37
back,back,2494.38,2494.75
when,when,2495.28,2495.5400000000004
we,we,2495.54,2495.72
order,order,2495.719999,2496.1299989999998
them,them,2496.13,2496.51
deported,deported,2496.559999,2497.269999
There,there,2501.27,2501.59
are,are,2501.59,2501.82
at,at,2501.859999,2501.9199989999997
least,least,2501.92,2502.26
23,<unk>,2502.26,2502.2700000000004
countries,countries,2503.25,2504.02
that,that,2504.26,2504.5800000000004
refuse,refuse,2504.58,2505.5699999999997
to,to,2505.8,2505.9900000000002
take,take,2506.03,2506.34
their,their,2506.34,2506.59
people,people,2506.59,2507.0
back,back,2507.0,2507.5
after,after,2507.85,2508.25
they,they,2508.25,2508.41
have,have,2508.42,2508.4500000000003
been,been,2508.45,2508.6299999999997
ordered,ordered,2508.63,2508.9900000000002
to,to,2508.99,2509.1
leave,leave,2509.1,2509.42
the,the,2509.43,2509.5499999999997
United,united,2509.55,2510.1200000000003
States,states,2510.12,2510.74
including,including,2510.97,2511.6299999999997
large,large,2511.63,2512.21
numbers,numbers,2512.309999,2512.759999
of,of,2512.79,2512.92
violent,violent,2512.929999,2513.529999
criminals,criminals,2513.54,2514.12
Due,due,2520.04,2520.0899999999997
to,to,2520.91,2521.02
a,a,2521.02,2521.0299999999997
Supreme,supreme,2529.03,2529.5
Court,court,2529.5,2529.75
decision,decision,2529.75,2530.46
if,if,2530.8,2530.9300000000003
these,these,2530.95,2531.23
violent,violent,2531.24,2531.6699999999996
offenders,offenders,2531.719999,2532.269999
cannot,cannot,2532.27,2532.62
be,be,2532.65,2532.81
sent,sent,2532.83,2533.06
home,home,2533.059999,2533.469999
our,our,2533.84,2534.28
law,law,2534.28,2534.7400000000002
enforcement,enforcement,2534.78,2535.4300000000003
officers,officers,2535.429999,2535.799999
have,have,2536.029999,2536.259999
to,to,2536.26,2536.3900000000003
release,release,2536.389999,2536.919999
them,them,2536.92,2537.23
into,into,2537.469999,2537.819999
U,u,2537.82,2538.0
S,,,
communities,communities,2538.14,2538.93
There,there,2548.82,2549.04
are,are,2549.04,2549.13
often,often,2549.13,2549.4900000000002
terrible,terrible,2549.49,2549.97
consequences,consequences,2550.0,2550.99
such,such,2551.59,2551.94
as,as,2551.94,2552.16
Casey,casey,2552.16,2552.7
Chadwick's,<unk>,2552.73,2553.35
tragic,tragic,2553.36,2553.8700000000003
death,death,2553.88,2554.1800000000003
in,in,2554.18,2554.3399999999997
Connecticut,connecticut,2554.34,2554.9300000000003
just,just,2554.93,2555.22
last,last,2555.219999,2555.589999
year,year,2555.59,2555.96
Yet,yet,2556.41,2556.83
despite,despite,2557.15,2557.8
the,the,2557.8,2557.96
existence,existence,2557.96,2558.7200000000003
of,of,2558.77,2558.98
a,a,2558.98,2559.09
law,law,2559.1,2559.67
that,that,2559.94,2560.18
commands,commands,2560.18,2560.8199999999997
the,the,2560.82,2560.96
Secretary,secretary,2560.96,2561.7200000000003
of,of,2561.72,2561.8399999999997
State,state,2561.84,2562.1200000000003
to,to,2562.15,2562.3
stop,stop,2562.3,2562.6600000000003
issuing,issuing,2562.66,2563.1
visas,visas,2563.1,2563.5699999999997
to,to,2563.58,2563.72
these,these,2563.73,2563.93
countries,countries,2563.93,2564.49
Secretary,secretary,2564.929999,2565.889999
Hillary,hillary,2565.889999,2566.369999
Clinton,clinton,2566.41,2566.8799999999997
ignored,ignored,2567.099999,2567.679999
this,this,2567.849999,2567.979999
law,law,2567.98,2568.38
and,and,2568.599999,2568.819999
refused,refused,2568.82,2569.3300000000004
to,to,2569.37,2569.46
use,use,2569.46,2569.83
this,this,2569.83,2570.0299999999997
powerful,powerful,2570.07,2570.6200000000003
tool,tool,2570.66,2570.8399999999997
to,to,2571.42,2571.58
bring,bring,2571.589999,2571.9999989999997
nations,nations,2572.0,2572.61
into,into,2572.61,2572.98
compliance,compliance,2574.18,2574.83
The,the,2582.31,2582.42
result,result,2588.759999,2589.1299989999998
of,of,2589.219999,2589.359999
her,her,2589.36,2589.57
misconduct,misconduct,2589.57,2590.3700000000003
was,was,2590.74,2591.02
the,the,2591.02,2591.17
release,release,2591.17,2591.65
of,of,2591.65,2591.85
thousands,thousands,2591.859999,2592.3799989999998
of,of,2593.569999,2593.589999
dangerous,dangerous,2593.76,2594.36
criminal,criminal,2594.36,2594.84
aliens,aliens,2594.84,2595.3500000000004
who,who,2595.78,2595.9900000000002
should,should,2595.99,2596.27
have,have,2596.27,2596.41
been,been,2596.41,2596.6099999999997
sent,sent,2596.61,2596.92
home,home,2596.92,2597.23
According,according,2608.5,2609.02
to,to,2609.02,2609.14
a,a,2609.139999,2609.219999
report,report,2609.219999,2609.779999
from,from,2610.51,2610.7200000000003
the,the,2610.72,2610.81
Boston,boston,2610.81,2611.31
Globe,globe,2611.31,2611.7799999999997
from,from,2612.31,2612.59
the,the,2612.59,2612.71
year,year,2612.71,2613.08
2008,<unk>,2614.22,2614.23
through,through,2614.23,2614.48
2014,<unk>,2614.49,2614.5
nearly,nearly,2616.43,2616.89
13,<unk>,2616.9,2617.2
000,<unk>,2617.27,2617.58
criminal,criminal,2618.19,2618.65
aliens,aliens,2618.65,2619.14
were,were,2619.389999,2619.599999
released,released,2619.599999,2620.169999
back,back,2620.389999,2620.759999
into,into,2620.76,2621.07
U,u,2621.07,2621.3700000000003
S,s,2621.37,2621.58
communities,communities,2621.61,2622.34
because,because,2622.55,2622.9900000000002
their,their,2622.99,2623.18
home,home,2623.19,2623.62
countries,countries,2623.62,2624.33
would,would,2624.42,2624.7400000000002
not,not,2624.79,2625.23
take,take,2627.539999,2627.929999
them,them,2627.940001,2628.360001
back,back,2628.36,2628.73
Many,many,2641.22,2641.26
of,of,2641.26,2641.36
these,these,2642.0,2642.27
13,<unk>,2642.28,2642.57
000,<unk>,2642.64,2642.9
releases,releases,2643.429999,2644.009999
occurred,occurred,2644.01,2644.6000000000004
on,on,2644.9,2645.12
Hillary,hillary,2645.129999,2645.5899990000003
Clinton's,clinton's,2645.59,2646.07
watch,watch,2646.14,2646.67
she,she,2646.99,2647.2099999999996
had,had,2647.21,2647.39
the,the,2647.4,2647.56
power,power,2647.58,2647.99
and,and,2648.51,2648.75
the,the,2648.75,2648.87
duty,duty,2648.88,2649.25
to,to,2649.25,2649.41
stop,stop,2649.42,2649.82
it,it,2649.82,2649.96
cold,cold,2649.96,2650.11
and,and,2650.75,2650.91
she,she,2650.91,2651.12
didn't,didn't,2651.12,2651.2599999999998
do,do,2652.8599999999997,2652.93
it,it,2653.1,2653.27
Those,those,2665.91,2666.0299999999997
released,released,2666.03,2666.77
include,include,2667.27,2667.69
individuals,individuals,2667.69,2668.61
convicted,convicted,2668.92,2669.4700000000003
of,of,2669.47,2669.64
killings,killings,2669.67,2670.1800000000003
sexual,sexual,2670.93,2671.5899999999997
assault,assault,2671.59,2672.19
and,and,2672.63,2672.86
some,some,2672.86,2673.1200000000003
of,of,2673.12,2673.22
the,the,2673.24,2673.3799999999997
most,most,2673.4,2673.76
heinous,heinous,2673.76,2674.3
crimes,crimes,2674.33,2675.02
imaginable,imaginable,2675.3,2676.32
who,,,
went,,,
on,,,
