yourself,yourself,2266.58,2267.04
the,the,2267.039999,2267.179999
King,king,2267.190001,2267.510001
of,of,2267.51,2267.6800000000003
Debt,debt,2267.68,2268.1
You,you,2268.469999,2268.659999
talk,talk,2268.66,2269.0099999999998
about,about,2269.02,2269.4
leverage,leverage,2269.42,2270.15
You,you,2270.16,2270.3799999999997
even,even,2270.38,2270.63
at,at,2270.63,2270.81
one,one,2270.82,2271.11
time,time,2271.15,2271.5
suggested,suggested,2271.5,2272.3
that,that,2272.3,2272.51
you,you,2272.68,2272.89
would,,,
try,try,2272.97,2273.22
to,to,2273.22,2273.31
negotiate,negotiate,2273.31,2274.27
down,down,2274.28,2274.7900000000004
the,the,2274.8,2275.0800000000004
national,national,2275.73,2276.14
debt,debt,2276.15,2276.53
of,of,2276.55,2276.7000000000003
the,the,2276.7,2276.77
United,united,2276.77,2277.22
States,states,2277.22,2277.6699999999996
Wrong,,,
Wrong,,,
Well,well,2277.95,2278.41
sometimes,sometimes,2278.61,2279.44
there's,there's,2279.44,2279.7000000000003
not,not,2279.719999,2280.059999
a,a,2280.07,2280.3
direct,direct,2280.309999,2280.8599990000002
transfer,transfer,2280.88,2281.77
of,of,2282.24,2282.5899999999997
skills,skills,2282.599999,2283.429999
from,from,2283.429999,2283.679999
business,business,2283.679999,2284.179999
to,to,2284.190001,2284.330001
government,government,2284.33,2284.9
but,but,2285.209999,2285.429999
sometimes,sometimes,2285.440001,2286.290001
what,what,2286.32,2286.57
happened,happened,2286.59,2287.04
in,in,2287.04,2287.18
business,business,2287.18,2287.69
would,would,2287.71,2287.89
be,be,2287.89,2288.0699999999997
really,really,2288.08,2288.65
bad,bad,2288.67,2289.13
for,for,2289.14,2289.2999999999997
government,government,2289.3,2289.82
Let's,let's,2289.86,2290.05
let,let,2290.05,2290.1800000000003
Mr,mr,2290.1800000000003,2290.28
Trump,trump,2290.28,2290.3300000000004
And,and,2290.3300000000004,2290.4700000000003
we,we,2290.4700000000003,2290.4900000000002
need,need,2290.4900000000002,2290.52
to,to,2290.52,2290.54
be,,,
very,,,
clear,,,
about,,,
that,,,
So,so,2290.9,2291.04
yeah,yeah,2291.04,2291.22
I,,,
think,,,
I,i,2291.82,2291.88
do,do,2291.88,2292.04
think,think,2292.99,2293.0299999999997
it's,it's,2293.0299999999997,2293.06
time,time,2293.06,2293.09
Look,look,2293.52,2293.98
it's,it's,2294.45,2294.6699999999996
all,all,2294.67,2294.86
words,words,2294.86,2295.56
it's,it's,2295.59,2295.7400000000002
all,all,2295.74,2295.9399999999996
sound,sound,2295.94,2296.29
bites,bites,2296.29,2296.7799999999997
I,i,2296.84,2296.96
built,built,2296.96,2297.2
an,an,2297.2,2297.35
unbelievable,unbelievable,2297.38,2298.21
company,company,2298.219999,2298.749999
Some,some,2298.849999,2299.079999
of,of,2299.08,2299.16
the,the,2299.16,2299.23
greatest,greatest,2299.23,2299.7
assets,assets,2299.7,2300.16
anywhere,anywhere,2300.2,2300.5899999999997
in,in,2300.589999,2300.659999
the,the,2300.66,2300.75
world,world,2300.75,2301.04
real,real,2301.04,2301.2
estate,estate,2301.2,2301.5099999999998
assets,assets,2301.509999,2301.929999
anywhere,anywhere,2301.96,2302.39
in,in,2302.389999,2302.469999
the,the,2302.469999,2302.549999
world,world,2302.549999,2302.719999
beyond,beyond,2302.73,2303.28
the,the,2303.58,2303.7
United,united,2303.699999,2304.089999
States,states,2304.09,2304.46
in,in,2304.46,2304.57
Europe,europe,2304.57,2304.94
lots,lots,2304.98,2305.29
of,,,
different,different,2305.36,2305.67
places,places,2305.67,2306.2400000000002
It's,it's,2306.63,2306.75
an,an,2306.75,2306.9
unbelievable,unbelievable,2306.91,2307.6099999999997
company,company,2307.61,2308.15
But,but,2308.61,2308.94
on,on,2309.51,2309.82
occasion,occasion,2309.85,2310.56
four,four,2310.92,2311.25
times,times,2311.25,2311.92
we,we,2312.32,2312.57
used,used,2312.57,2313.11
certain,certain,2313.12,2313.73
laws,laws,2313.86,2314.61
that,that,2314.639999,2314.909999
are,are,2314.91,2315.0099999999998
there,there,2315.01,2315.4700000000003
And,and,2316.0,2316.34
when,when,2316.34,2316.77
Secretary,secretary,2317.25,2317.82
Clinton,clinton,2317.83,2318.13
talks,talks,2318.13,2318.4100000000003
about,about,2318.41,2318.7799999999997
people,people,2318.82,2319.36
that,that,2319.37,2319.7599999999998
didn't,didn't,2320.09,2320.4900000000002
get,get,2320.49,2320.6899999999996
paid,paid,2320.690001,2321.320001
first,first,2321.49,2321.79
of,of,2321.789999,2321.899999
all,all,2321.9,2322.2000000000003
they,they,2322.209999,2322.499999
did,did,2322.53,2322.73
get,get,2322.74,2322.9199999999996
paid,paid,2322.92,2323.19
a,a,2323.19,2323.2400000000002
lot,lot,2323.24,2323.7
but,but,2324.07,2324.27
taken,taken,2324.32,2324.69
advantage,advantage,2324.69,2325.28
of,of,2325.34,2325.59
the,the,2325.59,2325.69
laws,laws,2325.69,2326.11
of,of,2326.14,2326.42
the,the,2326.42,2326.5
nation,nation,2326.5,2326.87
Now,now,2326.87,2326.98
if,,,
you,you,2327.0,2327.11
want,want,2327.11,2327.29
to,,,
change,change,2327.36,2327.79
the,the,2327.79,2327.9
laws,laws,2327.9,2328.19
you've,you've,2328.19,2328.31
been,been,2328.31,2328.44
there,there,2328.44,2328.57
a,a,2328.57,2328.6200000000003
long,long,2328.62,2328.85
time,time,2328.85,2329.12
change,change,2329.12,2329.52
the,the,2329.52,2329.65
laws,laws,2329.65,2330.11
But,but,2330.4,2330.57
I,i,2330.57,2330.67
take,take,2330.679999,2330.9199989999997
advantage,advantage,2330.92,2331.56
of,of,2331.62,2331.83
the,the,2331.84,2331.9900000000002
laws,laws,2331.99,2332.4399999999996
of,of,2332.46,2332.71
the,the,2332.71,2332.8
nation,nation,2332.8,2333.21
because,because,2333.52,2334.05
I'm,i'm,2334.099999,2334.279999
running,running,2334.28,2334.5600000000004
a,a,2334.559999,2334.629999
company,company,2334.63,2335.21
My,my,2335.48,2335.75
obligation,obligation,2335.75,2336.49
right,right,2336.49,2336.74
now,now,2336.74,2336.9599999999996
is,is,2336.96,2337.12
to,to,2337.12,2337.24
do,do,2337.25,2337.42
well,well,2337.42,2337.73
for,for,2337.73,2337.89
myself,myself,2337.889999,2338.389999
my,my,2338.389999,2338.529999
family,family,2338.529999,2338.9399989999997
my,my,2338.940001,2339.100001
employees,employees,2339.1,2339.9
for,for,2340.15,2340.42
my,my,2340.42,2340.59
companies,companies,2340.59,2341.2200000000003
And,and,2341.56,2341.75
that's,that's,2341.75,2341.95
what,what,2341.95,2342.1
I,i,2342.1,2342.17
do,do,2342.17,2342.53
But,but,2342.96,2343.2
what,what,2343.28,2343.5
she,she,2343.5,2343.64
doesn't,doesn't,2343.64,2344.0099999999998
say,say,2344.01,2344.34
is,is,2344.34,2344.53
that,that,2344.53,2344.69
tens,tens,2344.7,2345.1499999999996
of,of,2345.16,2345.29
thousands,thousands,2345.3,2345.9300000000003
of,of,2346.0,2346.14
people,people,2346.16,2346.62
that,that,2346.99,2347.2999999999997
are,are,2347.37,2347.7799999999997
unbelievably,unbelievably,2348.21,2349.08
happy,happy,2349.08,2349.41
and,and,2349.41,2349.5099999999998
that,that,2349.51,2349.6600000000003
love,love,2349.66,2349.89
me,me,2349.889999,2350.079999
I'll,,,
give,give,2350.42,2350.63
you,you,2350.63,2350.6600000000003
an,an,2350.66,2350.77
example,example,2350.77,2351.33
We're,we're,2351.75,2351.93
just,just,2351.929999,2352.179999
opening,opening,2352.2,2352.66
up,up,2352.66,2353.06
on,on,2353.19,2353.38
Pennsylvania,pennsylvania,2353.4,2354.08
Avenue,avenue,2354.08,2354.64
right,right,2355.059999,2355.389999
next,next,2355.389999,2355.639999
to,to,2355.639999,2355.719999
the,the,2355.719999,2355.809999
White,white,2355.809999,2356.019999
House,house,2356.02,2356.52
so,so,2356.92,2357.17
if,if,2357.17,2357.29
I,i,2357.289999,2357.369999
don't,don't,2357.4,2357.64
get,get,2357.639999,2357.819999
there,there,2357.82,2358.0
one,one,2358.0,2358.27
way,way,2358.27,2358.63
I'm,,,
going,,,
to,,,
get,get,2359.21,2359.46
to,to,2359.48,2359.6
Pennsylvania,pennsylvania,2359.6,2360.31
Avenue,avenue,2360.31,2360.64
another,another,2360.94,2360.99
But,but,2362.21,2362.4
we're,we're,2362.4,2362.61
opening,opening,2362.61,2363.3
the,the,2363.57,2363.7400000000002
Old,old,2363.74,2363.95
Post,post,2363.95,2364.2999999999997
Office,office,2364.3,2365.1400000000003
Under,under,2365.28,2365.6000000000004
budget,budget,2365.6,2366.2
ahead,ahead,2366.54,2366.88
of,of,2366.88,2367.03
schedule,schedule,2367.03,2367.75
saved,saved,2368.09,2368.4900000000002
tremendous,tremendous,2368.53,2369.13
money,money,2369.13,2369.58
I'm,i'm,2369.809999,2369.989999
a,a,2369.99,2370.0
year,year,2370.0,2370.39
ahead,ahead,2370.389999,2370.609999
of,of,2370.61,2370.7200000000003
schedule,schedule,2370.719999,2371.409999
And,and,2371.78,2372.03
that's,that's,2372.03,2372.3300000000004
what,what,2372.33,2372.54
this,this,2372.54,2372.98
country,country,2373.089999,2373.529999
should,should,2373.53,2373.7000000000003
be,be,2373.71,2373.85
doing,doing,2373.849999,2374.169999
We,we,2374.389999,2374.599999
build,build,2374.6,2374.88
roads,roads,2374.879999,2375.229999
and,and,2375.23,2375.37
they,they,2375.369999,2375.459999
cost,cost,2375.459999,2375.769999
two,two,2375.889999,2376.069999
and,and,2376.07,2376.21
three,three,2376.209999,2376.429999
and,and,2376.43,2376.54
four,four,2376.539999,2376.739999
times,times,2376.74,2377.0699999999997
what,what,2377.08,2377.22
they're,they're,2377.22,2377.3599999999997
supposed,supposed,2377.36,2377.71
to,to,2377.72,2377.83
cost,cost,2377.83,2378.24
We,we,2378.53,2378.76
buy,buy,2378.76,2379.17
products,products,2379.32,2379.76
for,for,2379.76,2379.8900000000003
our,our,2379.89,2379.97
military,military,2379.97,2380.54
and,and,2380.55,2380.7200000000003
they,they,2380.72,2380.8199999999997
come,come,2380.82,2381.06
in,,,
at,at,2381.06,2381.29
costs,costs,2381.36,2381.78
that,that,2381.78,2381.96
are,are,2381.96,2382.12
so,so,2382.25,2382.61
far,far,2382.61,2382.9100000000003
above,above,2382.91,2383.23
what,what,2383.23,2383.41
they,they,2383.41,2383.5
were,were,2383.5,2383.64
supposed,supposed,2383.64,2383.93
to,to,2383.93,2383.95
be,,,
because,because,2384.12,2384.5
we,we,2384.92,2385.17
don't,don't,2385.17,2385.36
have,have,2385.37,2385.5499999999997
people,people,2385.55,2385.9
that,that,2385.9,2386.05
know,know,2386.05,2386.2000000000003
what,what,2386.2,2386.41
they're,they're,2386.41,2386.56
doing,doing,2386.559999,2386.909999
When,when,2387.059999,2387.299999
we,we,2387.3,2387.4700000000003
look,look,2387.469999,2387.659999
at,,,
the,the,2387.78,2387.8700000000003
budget,budget,2387.87,2388.39
the,the,2388.639999,2388.789999
budget,budget,2388.79,2389.2599999999998
is,is,2389.259999,2389.429999
bad,bad,2389.429999,2389.719999
to,to,2389.719999,2389.819999
a,a,2389.82,2389.88
large,large,2389.88,2390.2200000000003
extent,extent,2390.219999,2390.609999
because,because,2390.62,2390.96
we,we,2390.96,2391.18
have,have,2391.179999,2391.349999
people,people,2391.37,2391.85
that,that,2392.01,2392.19
have,have,2392.199999,2392.409999
no,no,2392.440001,2392.820001
idea,idea,2392.82,2393.55
as,as,2393.83,2394.06
to,to,2394.09,2394.23
what,what,2394.23,2394.53
to,to,2394.56,2394.71
do,do,2394.71,2395.03
and,and,2395.06,2395.23
how,how,2395.23,2395.47
to,to,2395.51,2395.6400000000003
buy,buy,2395.64,2396.0899999999997
The,the,2396.85,2397.3199999999997
Trump,trump,2397.49,2397.74
International,international,2397.74,2398.6499999999996
is,is,2398.89,2399.16
way,way,2399.34,2399.59
under,under,2399.59,2399.8700000000003
budget,budget,2399.87,2400.25
and,and,2400.29,2400.55
way,way,2400.55,2400.8500000000004
ahead,ahead,2400.85,2401.08
of,of,2401.08,2401.19
schedule,schedule,2401.19,2401.79
And,and,2402.03,2402.3
we,we,2402.3,2402.48
should,should,2402.48,2402.65
be,be,2402.66,2402.8399999999997
able,able,2402.84,2403.04
to,to,2403.04,2403.21
do,do,2403.22,2403.47
that,that,2403.5,2404.02
for,for,2404.13,2404.32
our,our,2404.349999,2404.679999
country,,,
Well,well,2404.71,2404.85
we're,we're,2404.849999,2405.049999
well,well,2405.05,2405.32
behind,behind,2405.32,2405.86
schedule,schedule,2405.86,2406.33
so,so,2406.349999,2406.509999
I,i,2406.509999,2406.569999
want,want,2406.57,2406.71
to,to,2406.71,2406.78
move,move,2406.78,2407.0400000000004
to,to,2407.04,2407.12
our,our,2407.12,2407.2599999999998
next,next,2407.259999,2407.559999
segment,segment,2407.559999,2408.079999
We,we,2408.45,2408.6
move,move,2408.599999,2408.799999
into,into,2408.799999,2408.969999
our,our,2408.969999,2409.089999
next,next,2409.089999,2409.3099989999996
segment,segment,2409.309999,2409.689999
talking,talking,2409.7,2410.0499999999997
about,about,2410.059999,2410.279999
America's,america's,2410.279999,2410.779999
direction,direction,2410.799999,2411.2899989999996
And,,,
let's,let's,2411.35,2411.5
start,start,2411.5,2411.78
by,by,2411.809999,2411.959999
talking,talking,2411.98,2412.37
about,about,2412.37,2412.62
race,race,2412.68,2413.1699999999996
The,the,2413.7,2413.7999999999997
share,share,2413.8,2414.11
of,of,2414.11,2414.2400000000002
Americans,americans,2414.24,2414.7999999999997
who,who,2414.8,2414.9300000000003
say,say,2414.93,2415.1499999999996
race,race,2415.15,2415.4900000000002
relations,relations,2415.49,2416.0299999999997
are,are,2416.03,2416.1800000000003
bad,bad,2416.19,2416.55
in,in,2416.55,2416.6400000000003
this,this,2416.64,2416.83
country,country,2416.85,2417.2
is,,,
the,the,2417.3,2417.4
highest,highest,2417.4,2417.78
it's,it's,2417.78,2417.94
been,been,2417.94,2418.07
in,in,2418.07,2418.2000000000003
decades,decades,2418.2,2418.8399999999997
much,much,2419.11,2419.35
of,of,2419.35,2419.45
it,it,2419.45,2419.5299999999997
amplified,amplified,2419.58,2420.15
by,by,2420.16,2420.3399999999997
shootings,shootings,2420.34,2420.79
of,of,2420.79,2420.94
African,african,2420.95,2421.43
Americans,americans,2421.429999,2421.949999
by,by,2421.95,2422.14
police,police,2422.139999,2422.709999
as,as,2423.349999,2423.589999
we've,we've,2423.59,2423.75
seen,seen,2423.75,2424.0
recently,recently,2424.0,2424.39
in,in,2424.389999,2424.489999
Charlotte,charlotte,2424.49,2424.9799999999996
and,and,2425.009999,2425.2099989999997
Tulsa,tulsa,2425.21,2425.68
Race,race,2426.259999,2426.6299989999998
has,has,2426.63,2426.77
been,been,2426.77,2426.9
a,a,2426.9,2426.94
big,big,2426.94,2427.16
issue,issue,2427.16,2427.47
in,in,2427.469999,2427.539999
this,this,2427.54,2427.7
campaign,campaign,2427.73,2428.18
and,and,2428.18,2428.24
one,one,2428.32,2428.4700000000003
of,of,2428.469999,2428.569999
you,you,2428.57,2428.7200000000003
is,is,2428.719999,2428.829999
going,,,
to,,,
have,have,2429.02,2429.21
to,to,2429.209999,2429.2999990000003
bridge,bridge,2429.299999,2429.609999
a,a,2429.619999,2429.689999
very,very,2429.690001,2430.090001
wide,wide,2430.09,2430.6200000000003
and,and,2430.65,2430.9300000000003
bitter,bitter,2430.93,2431.29
gap,gap,2431.29,2431.68
So,so,2431.68,2431.87
how,how,2431.88,2432.15
do,,,
you,you,2432.24,2432.3999999999996
heal,heal,2432.4,2432.75
the,the,2432.75,2432.84
divide,divide,2432.84,2433.4300000000003
Secretary,secretary,2433.69,2434.19
Clinton,clinton,2434.19,2434.46
you,you,2434.47,2434.56
get,get,2434.56,2434.7
two,two,2434.72,2434.8599999999997
minutes,minutes,2434.86,2435.13
on,on,2435.13,2435.2400000000002
this,this,2435.24,2435.52
Well,well,2436.07,2436.38
you're,you're,2436.39,2436.5699999999997
right,right,2436.57,2437.11
Race,race,2438.179999,2438.859999
remains,remains,2439.4,2440.39
a,a,2440.46,2440.85
significant,significant,2440.86,2441.8900000000003
challenge,challenge,2442.009999,2442.519999
in,in,2442.52,2442.64
our,our,2442.639999,2442.779999
country,country,2442.78,2443.34
Unfortunately,unfortunately,2444.34,2445.1200000000003
race,race,2445.12,2445.42
still,still,2445.429999,2445.719999
determines,determines,2445.719999,2446.249999
too,too,2446.25,2446.39
much,much,2446.389999,2446.899999
often,often,2447.23,2447.54
determines,determines,2447.539999,2448.2999990000003
where,where,2448.299999,2448.449999
people,people,2448.45,2448.77
live,live,2448.77,2449.16
determines,determines,2449.16,2449.95
what,what,2450.67,2450.87
kind,kind,2450.87,2451.0499999999997
of,of,2451.05,2451.17
education,education,2451.17,2452.11
in,in,2452.42,2452.59
their,their,2452.59,2452.7400000000002
public,public,2452.74,2453.1
schools,schools,2453.1,2453.56
they,they,2453.56,2453.72
can,can,2453.72,2453.91
get,get,2453.91,2454.2599999999998
and,and,2454.3,2454.5
yes,yes,2454.5,2454.78
it,it,2454.78,2454.9100000000003
determines,determines,2454.91,2455.67
how,how,2455.67,2455.82
they're,they're,2455.82,2455.9700000000003
treated,treated,2455.97,2456.4399999999996
in,in,2456.45,2456.6
the,the,2456.599999,2456.679999
criminal,criminal,2456.679999,2457.009999
justice,justice,2457.01,2457.44
system,system,2457.44,2457.94
We've,we've,2458.16,2458.19
just,just,2458.929999,2459.199999
seen,seen,2459.2,2459.64
those,those,2459.639999,2459.929999
two,two,2459.929999,2460.1699989999997
tragic,tragic,2460.2,2460.71
examples,examples,2460.719999,2461.409999
in,in,2461.41,2461.56
both,both,2461.559999,2461.829999
Tulsa,tulsa,2461.83,2462.37
and,and,2462.4,2462.67
Charlotte,charlotte,2462.67,2463.1800000000003
And,and,2464.389999,2464.579999
we've,we've,2464.58,2464.7599999999998
got,got,2464.76,2464.9700000000003
to,,,
do,do,2465.02,2465.24
several,several,2465.26,2465.6200000000003
things,things,2465.629999,2466.2999990000003
at,at,2466.369999,2466.539999
the,the,2466.54,2466.65
same,same,2466.65,2466.9700000000003
time,time,2466.97,2467.3799999999997
We,we,2468.25,2468.54
have,have,2468.54,2468.97
to,to,2468.97,2469.5
restore,restore,2470.39,2471.14
trust,trust,2471.19,2472.02
between,between,2473.3,2473.78
communities,communities,2473.78,2474.71
and,and,2474.77,2474.98
the,the,2474.98,2475.07
police,police,2475.07,2475.82
We,we,2476.55,2476.76
have,have,2476.76,2477.03
to,to,2477.03,2477.1600000000003
work,work,2477.16,2477.6099999999997
to,to,2477.63,2477.76
make,make,2477.759999,2477.9999989999997
sure,sure,2478.0,2478.52
that,that,2478.52,2478.7
our,our,2478.7,2478.85
police,police,2478.849999,2479.689999
are,are,2480.19,2480.34
using,using,2480.34,2480.75
the,the,2480.75,2480.85
best,best,2480.86,2481.1400000000003
training,training,2481.16,2481.71
the,the,2481.719999,2481.859999
best,best,2481.87,2482.17
techniques,techniques,2482.18,2483.24
that,that,2483.529999,2483.739999
they're,they're,2483.74,2483.9399999999996
well,well,2483.940001,2484.370001
prepared,prepared,2484.37,2485.37
to,to,2485.99,2486.1299999999997
use,use,2486.13,2486.8
force,force,2486.93,2487.5299999999997
only,only,2487.6,2488.19
when,when,2488.23,2488.54
necessary,necessary,2488.54,2489.42
Everyone,everyone,2490.69,2491.28
should,should,2491.28,2491.5
be,be,2491.51,2491.86
respected,respected,2491.88,2492.53
by,by,2492.54,2492.82
the,the,2492.82,2492.9500000000003
law,law,2492.95,2493.37
and,and,2493.96,2494.41
everyone,everyone,2494.74,2495.5299999999997
should,should,2495.62,2496.04
respect,respect,2496.16,2496.74
the,the,2496.759999,2496.889999
law,law,2496.889999,2497.259999
Right,right,2497.969999,2498.199999
now,now,2498.2,2498.3999999999996
that's,that's,2498.4,2498.71
not,not,2498.71,2498.9
the,the,2498.9,2499.02
case,case,2499.02,2499.44
in,in,2499.44,2499.56
a,a,2499.559999,2499.6099990000002
lot,lot,2499.61,2499.84
of,of,2499.839999,2499.9999989999997
our,our,2500.0,2500.2
neighborhoods,neighborhoods,2500.23,2501.05
So,so,2501.449999,2501.749999
I,i,2501.75,2501.99
have,have,2502.0,2502.44
ever,ever,2502.51,2502.76
since,since,2502.76,2503.0400000000004
the,the,2503.04,2503.17
first,first,2503.17,2503.48
day,day,2503.48,2503.67
of,of,2503.67,2503.79
my,my,2503.79,2503.97
campaign,campaign,2503.97,2504.6299999999997
called,called,2504.63,2505.0
for,for,2505.0,2505.13
criminal,criminal,2505.13,2505.4900000000002
justice,justice,2505.49,2505.9799999999996
reform,reform,2505.98,2506.52
I've,i've,2507.13,2507.36
laid,laid,2507.36,2507.6400000000003
out,out,2507.64,2507.99
a,a,2507.99,2508.1299999999997
platform,platform,2508.14,2509.06
that,that,2509.08,2509.34
I,i,2509.37,2509.6
think,think,2509.62,2509.89
would,would,2509.9,2510.2000000000003
begin,begin,2510.4,2510.9300000000003
to,to,2510.95,2511.14
remedy,remedy,2511.139999,2511.699999
some,some,2511.71,2511.95
of,of,2511.95,2512.0499999999997
the,the,2512.05,2512.1200000000003
problems,problems,2512.12,2512.68
we,we,2512.679999,2512.819999
have,have,2512.82,2513.07
in,in,2513.07,2513.1400000000003
the,the,2513.139999,2513.229999
criminal,criminal,2513.23,2513.6
justice,justice,2513.599999,2514.059999
system,system,2514.059999,2514.559999
But,but,2515.299999,2515.489999
we,we,2515.5,2515.71
also,also,2515.71,2516.14
have,have,2516.139999,2516.349999
to,to,2516.349999,2516.479999
recognize,recognize,2516.48,2517.16
in,in,2517.16,2517.29
addition,addition,2517.29,2517.95
to,to,2517.96,2518.12
the,the,2518.119999,2518.459999
challenges,challenges,2518.690001,2519.510001
that,that,2519.51,2519.71
we,we,2519.709999,2519.869999
face,face,2519.869999,2520.199999
with,with,2520.199999,2520.3799989999998
policing,policing,2520.38,2520.9300000000003
there,there,2520.93,2521.0699999999997
are,are,2521.07,2521.2200000000003
so,so,2521.22,2521.54
many,many,2521.54,2521.88
good,good,2521.88,2522.1800000000003
brave,brave,2522.19,2522.59
police,police,2522.6,2523.0
officers,officers,2523.0,2523.62
who,who,2523.88,2524.12
equally,equally,2524.15,2524.69
want,want,2524.69,2525.05
reform,reform,2525.09,2525.7400000000002
So,so,2525.98,2526.16
we,we,2526.16,2526.3399999999997
have,have,2526.34,2526.6400000000003
to,to,2526.64,2526.75
bring,bring,2526.75,2527.02
communities,communities,2527.02,2527.6
together,together,2527.6,2528.17
in,in,2528.21,2528.41
order,order,2528.42,2528.84
to,to,2528.84,2529.0
begin,begin,2529.0,2529.43
working,working,2529.429999,2529.839999
on,on,2529.849999,2529.979999
that,that,2529.98,2530.25
as,as,2530.62,2530.94
a,a,2530.94,2531.07
mutual,mutual,2531.09,2531.6400000000003
goal,goal,2531.66,2532.1099999999997
And,and,2532.73,2532.94
we've,we've,2532.94,2533.08
got,got,2533.08,2533.31
to,,,
get,get,2533.37,2533.8399999999997
guns,guns,2534.139999,2534.839999
out,out,2534.86,2535.04
of,of,2535.04,2535.15
the,the,2535.15,2535.23
hands,hands,2535.23,2535.55
of,of,2535.549999,2535.6699989999997
people,people,2535.67,2536.08
who,who,2536.09,2536.2400000000002
should,should,2536.24,2536.4799999999996
not,not,2536.48,2536.7
have,have,2536.699999,2536.989999
them,them,2536.99,2537.2
The,the,2537.779999,2538.109999
gun,gun,2538.5,2538.86
epidemic,epidemic,2538.86,2539.71
is,is,2539.88,2540.09
the,the,2540.09,2540.2200000000003
leading,leading,2540.22,2540.6899999999996
cause,cause,2540.69,2540.98
of,of,2540.98,2541.13
death,death,2541.13,2541.48
of,of,2541.65,2541.81
young,young,2541.81,2542.11
African,african,2542.11,2542.7200000000003
American,american,2542.75,2543.25
men,men,2543.26,2543.5
more,more,2543.5,2543.77
than,than,2543.77,2543.9
the,the,2543.9,2543.98
next,next,2543.98,2544.43
nine,nine,2544.5,2544.95
causes,causes,2544.95,2545.47
put,put,2545.49,2545.6899999999996
together,together,2545.69,2546.15
So,so,2546.62,2547.08
we,we,2547.08,2547.2
have,have,2547.21,2547.45
to,to,2547.45,2547.5899999999997
do,do,2547.59,2547.84
two,two,2547.87,2548.0899999999997
things,things,2548.09,2548.48
as,as,2548.48,2548.62
I,i,2548.62,2548.7599999999998
said,said,2548.77,2549.15
We,we,2549.25,2549.38
have,have,2549.38,2549.51
to,to,2549.509999,2549.6299989999998
restore,restore,2549.63,2550.13
trust,trust,2550.16,2550.6299999999997
We,we,2550.639999,2550.769999
have,have,2550.77,2550.9
to,to,2550.9,2551.01
work,work,2551.009999,2551.2299989999997
with,with,2551.23,2551.37
the,the,2551.37,2551.48
police,police,2551.48,2552.05
We,we,2552.08,2552.25
have,have,2552.259999,2552.449999
to,to,2552.45,2552.5699999999997
make,make,2552.57,2552.77
sure,sure,2552.77,2553.0099999999998
they,they,2553.009999,2553.219999
respect,respect,2553.219999,2553.6299989999998
the,the,2553.63,2553.73
communities,communities,2553.73,2554.29
and,and,2554.289999,2554.419999
the,the,2554.42,2554.57
communities,communities,2554.639999,2555.099999
respect,respect,2555.1,2555.47
them,them,2555.469999,2555.819999
And,and,2556.129999,2556.309999
we,we,2556.309999,2556.419999
have,have,2556.42,2556.61
to,to,2556.61,2556.7400000000002
tackle,tackle,2556.74,2557.2999999999997
the,the,2557.3,2557.4100000000003
plague,plague,2557.41,2558.04
of,of,2558.37,2558.5699999999997
gun,gun,2558.57,2558.8300000000004
violence,violence,2558.83,2559.4
which,which,2559.41,2559.64
is,,,
a,a,2559.77,2559.9
big,big,2559.92,2560.1800000000003
contributor,contributor,2560.19,2560.9900000000002
to,to,2561.17,2561.31
a,a,2561.31,2561.38
lot,lot,2561.38,2561.59
of,of,2561.59,2561.69
the,the,2561.69,2561.75
problems,problems,2561.75,2562.31
that,that,2562.31,2562.43
we're,we're,2562.43,2562.5499999999997
seeing,seeing,2562.55,2562.8500000000004
today,today,2562.85,2563.16
All,all,2563.22,2563.24
right,right,2563.24,2563.27
Mr,mr,2563.33,2563.54
Trump,trump,2563.54,2563.7599999999998
you,you,2563.7599999999998,2563.8199999999997
have,,,
two,two,2563.99,2564.1299999999997
minutes,minutes,2564.13,2564.38
How,how,2564.38,2564.5
do,do,2564.5,2564.58
you,you,2564.58,2564.74
heal,heal,2564.74,2565.06
the,the,2565.059999,2565.139999
divide,divide,2565.139999,2565.589999
Well,well,2566.07,2566.1400000000003
first,first,2566.15,2566.38
of,of,2566.38,2566.46
all,all,2566.46,2566.58
Secretary,,,
Clinton,clinton,2567.219999,2567.799999
doesn't,doesn't,2568.219999,2568.699999
want,want,2568.7,2568.83
to,to,2568.83,2568.89
use,use,2568.889999,2569.559999
a,a,2570.2,2570.2799999999997
couple,couple,2570.28,2570.5600000000004
of,of,2570.559999,2570.659999
words,words,2570.66,2571.14
and,and,2571.2,2571.35
that's,that's,2571.349999,2571.689999
law,law,2571.91,2572.49
and,and,2572.639999,2572.849999
order,order,2572.85,2573.22
And,,,
we,we,2573.93,2574.14
need,need,2574.139999,2574.349999
law,law,2574.35,2574.49
and,and,2574.49,2574.52
order,order,2574.6,2574.91
If,,,
we,we,2575.41,2575.58
don't,don't,2575.58,2575.7999999999997
have,have,2575.8,2576.0800000000004
it,it,2576.08,2576.27
we're,we're,2577.04,2577.23
not,not,2577.23,2577.27
going,,,
to,,,
have,have,2577.46,2577.62
a,a,2577.62,2577.68
country,country,2577.68,2578.1699999999996
And,and,2578.58,2578.95
when,when,2578.95,2579.08
I,i,2579.08,2579.18
look,look,2579.19,2579.43
at,at,2579.43,2579.58
what's,what's,2579.61,2579.86
going,going,2579.86,2580.17
on,on,2580.17,2580.4300000000003
