No,no,534.86,535.11
Yes,yes,536.009999,536.239999
I,i,536.259999,536.379999
think,think,536.389999,536.629999
I,i,536.639999,536.749999
am,am,536.75,536.88
the,the,536.88,536.96
one,one,536.96,537.14
to,to,537.15,537.24
be,be,537.24,537.39
able,able,537.389999,537.539999
to,to,537.54,537.64
solve,solve,537.639999,537.939999
the,the,537.94,538.0
problem,problem,538.0,538.43
But,but,538.5,538.71
I,i,538.75,538.81
mean,mean,538.809999,539.049999
there’s,there's,539.059999,539.309999
problems,problems,539.309999,539.679999
in,in,539.68,539.77
a,a,539.77,539.81
lot,lot,539.809999,539.9899989999999
of,of,539.99,540.1
different,different,540.1,540.37
countries,countries,540.37,540.82
problems,problems,540.87,541.17
in,in,541.17,541.3399999999999
the,the,541.34,541.4100000000001
United,united,541.41,541.8
States,states,541.8,542.3
How,how,542.31,542.56
can,can,542.56,542.7199999999999
you,you,542.72,542.95
solve,solve,542.95,543.22
the,the,543.23,543.33
problems,problems,543.33,543.74
all,all,543.75,543.91
the,the,543.91,543.98
way,way,543.98,544.1
over,over,544.1,544.3100000000001
in,in,544.31,544.41
Pakistan,pakistan,544.41,544.89
when,when,544.89,545.02
the,,,
Pakistanis,,,
themselves,themselves,545.59,546.39
are,are,546.48,546.62
struggling,struggling,546.62,547.02
with,,,
it,,,
Look,,,
look,look,547.38,547.6899999999999
Pakistan,pakistan,547.74,548.45
is,is,548.49,548.7
a,a,548.7,548.9200000000001
very,very,548.98,549.52
very,very,549.52,550.12
vital,vital,550.51,551.31
problem,problem,552.23,552.72
and,and,552.98,553.2
really,really,553.2,553.48
vital,vital,553.49,553.78
country,country,553.799999,554.1099989999999
for,for,554.11,554.2
us,us,554.2,554.3100000000001
because,because,554.309999,554.6099989999999
they,they,554.61,554.71
have,have,554.71,554.85
a,a,554.849999,554.899999
thing,thing,554.91,555.0699999999999
called,called,555.07,555.2600000000001
nuclear,nuclear,555.27,555.67
weapons,weapons,555.67,556.14
They,they,556.52,556.8
have,have,556.799999,556.9699989999999
to,to,556.969999,557.0599990000001
get,get,557.059999,557.189999
a,a,557.190001,557.250001
hold,hold,557.25,557.48
of,of,557.48,557.59
their,their,557.59,557.71
situation,situation,557.709999,558.449999
When,when,558.67,558.86
I,i,558.86,558.99
see,see,559.0,559.21
that,that,559.21,559.5
and,and,559.51,559.7
when,when,559.7,559.8100000000001
I,i,559.81,559.9
see,see,559.91,560.11
it,it,560.11,560.22
put,put,560.22,560.4300000000001
in,in,560.43,560.56
a,a,560.56,560.63
park,park,560.63,561.0
because,because,561.0,561.32
it,it,561.78,561.92
was,was,561.92,562.0999999999999
mostly,mostly,562.1,562.49
Christians,christians,562.49,563.13
although,although,563.17,563.5899999999999
many,many,563.78,564.1
others,others,564.1,564.46
were,were,564.46,564.57
killed,killed,564.57,564.8900000000001
other,other,564.93,565.18
than,than,565.18,565.3399999999999
Christians,christians,565.34,565.86
I,i,566.29,566.38
think,think,566.389999,566.579999
it’s,it's,566.58,566.6800000000001
just,just,566.679999,566.919999
absolutely,absolutely,566.94,567.6800000000001
a,a,567.679999,567.8399989999999
horrible,horrible,567.849999,568.369999
story,story,568.37,568.78
But,but,569.01,569.1899999999999
I’m,i'm,569.19,569.3000000000001
talking,talking,569.3,569.5899999999999
about,about,569.59,569.85
radical,radical,569.849999,570.359999
Islamic,islamic,570.389999,570.999999
terrorism,terrorism,571.049999,571.5999989999999
I,i,571.82,572.0500000000001
will,will,572.049999,572.239999
solve,solve,572.24,572.63
it,it,572.63,572.78
far,far,572.78,573.03
better,better,573.03,573.3199999999999
than,than,573.32,573.47
anybody,anybody,573.469999,573.899999
else,else,573.9,574.12
running,running,574.119999,574.389999
Let’s,let's,574.42,574.62
talk,talk,574.619999,574.789999
about,about,574.789999,574.9499989999999
nuclear,nuclear,574.949999,575.4099990000001
issues,issues,575.619999,575.959999
because,because,575.99,576.12
you,you,576.119999,576.219999
talked,talked,576.219999,576.379999
about,about,576.39,576.5699999999999
this,this,576.58,576.73
in,in,576.74,576.82
a,a,576.82,576.8900000000001
really,really,576.89,577.0699999999999
interesting,interesting,577.07,577.37
article,article,577.37,577.63
in,,,
The,,,
New,,,
York,,,
Times,,,
One,one,577.72,577.85
of,of,577.85,577.97
the,the,577.97,578.11
very,very,578.12,578.5600000000001
very,very,578.73,578.9
big,big,578.9,579.13
issues,issues,579.13,579.62
I,i,580.5,580.59
think,think,580.6,580.8000000000001
maybe,maybe,580.8,581.05
the,the,581.05,581.14
biggest,biggest,581.14,581.48
issue,issue,581.48,581.73
of,of,581.73,581.88
our,our,581.88,581.98
time,time,581.98,582.22
That’s,that's,582.25,582.47
what,what,582.47,582.61
you,you,582.61,582.75
said,said,582.75,582.91
to,to,582.91,583.0
The,the,583.0,583.07
New,new,583.07,583.13
York,york,583.13,583.3
Times,times,583.3,583.5799999999999
You,you,583.58,583.69
said,said,583.69,583.9300000000001
you,you,583.94,584.08
worried,worried,584.08,584.36
about,about,584.36,584.57
the,the,584.9,585.12
proliferation,proliferation,585.13,585.72
of,of,585.719999,585.749999
nuclear,nuclear,585.77,586.09
weapons,weapons,586.09,586.5400000000001
Right,right,586.7900000000001,586.82
the,the,586.82,586.84
most,most,586.84,587.1600000000001
You,you,587.44,587.6300000000001
also,also,587.63,587.95
said,said,587.95,588.19
though,though,588.19,588.3000000000001
that,that,588.32,588.46
you,you,588.46,588.58
might,might,588.58,588.84
support,support,588.84,589.2
Japan,japan,589.2,589.74
and,and,589.74,589.95
South,south,589.95,590.22
Korea,korea,590.219999,590.5499990000001
developing,developing,590.549999,591.039999
nuclear,nuclear,591.04,591.43
weapons,weapons,591.429999,591.789999
of,of,591.79,591.91
their,their,591.91,592.06
own,own,592.059999,592.2399989999999
Isn’t,isn't,592.25,592.41
that,that,592.41,592.5699999999999
completely,completely,592.57,593.0100000000001
contradictory,contradictory,593.01,593.45
No,,,
not,,,
at,,,
all,all,593.9,593.98
Look,look,593.98,594.1700000000001
you,you,594.17,594.3199999999999
have,have,594.32,594.5100000000001
North,north,594.51,594.77
Korea,korea,594.77,594.97
has,has,594.98,595.16
nuclear,nuclear,595.16,595.53
weapons,weapons,595.53,595.9499999999999
And,and,595.95,596.12
he,he,596.12,596.24
doesn’t,doesn't,596.24,596.48
have,have,596.48,596.57
a,a,596.57,596.63
carrier,carrier,596.63,597.06
yet,yet,597.06,597.26
but,but,597.26,597.41
he,,,
has,,,
got,got,597.58,597.72
nuclear,nuclear,597.72,598.02
weapons,weapons,598.02,598.4
He,he,598.55,598.8299999999999
soon,soon,598.83,599.07
will,will,599.08,599.2700000000001
have,have,599.27,599.5
We,we,600.1,600.36
don’t,don't,600.36,600.49
want,want,600.49,600.6
to,to,600.6,600.69
pull,pull,600.7,600.9000000000001
the,the,600.9,600.98
trigger,trigger,600.98,601.35
We’re,we're,601.69,601.85
just,just,601.85,602.25
you,you,602.26,602.45
know,know,602.45,602.5400000000001
we,we,602.54,602.63
have,have,602.63,602.76
a,a,602.76,602.81
president,president,602.809999,603.3199989999999
frankly,frankly,603.32,603.7600000000001
that,that,603.76,603.99
doesn’t,doesn't,604.07,604.6
nobody,nobody,604.639999,604.979999
is,is,604.98,605.0600000000001
afraid,afraid,605.059999,605.3299989999999
of,of,605.33,605.46
our,our,605.46,605.52
president,president,605.52,606.0699999999999
Nobody,nobody,606.12,606.73
respects,respects,606.77,607.1999999999999
our,our,607.2,607.2900000000001
president,president,607.29,607.81
You,you,607.849999,607.989999
take,take,607.99,608.16
a,a,608.16,608.2099999999999
look,look,608.21,608.36
at,at,608.36,608.42
what’s,what's,608.45,608.6400000000001
going,going,608.639999,608.889999
on,on,608.889999,608.999999
throughout,throughout,609.0,609.33
the,the,609.33,609.4100000000001
world,world,609.41,609.8
It’s,it's,609.799999,610.029999
not,not,610.049999,610.3399989999999
the,the,610.389999,610.519999
country,country,610.52,610.93
that,that,610.93,611.0699999999999
it,it,611.07,611.1400000000001
was,was,611.139999,611.4499989999999
But,,,
if,,,
you’re,,,
concerned,concerned,611.91,612.18
about,about,612.18,612.3199999999999
proliferation,proliferation,612.68,613.0899999999999
letting,letting,613.43,613.67
other,other,613.68,613.92
countries,countries,613.92,614.3199999999999
get,get,614.32,614.49
nuclear,nuclear,614.49,614.76
weapons,weapons,614.76,615.3199999999999
isn’t,isn't,615.4,615.61
that,that,615.61,615.76
proliferation,,,
No,,,
no,,,
We,,,
owe,,,
19,<unk>,616.15,616.3299999999999
trillion,trillion,616.36,616.77
we,we,617.56,617.77
have,have,617.77,618.0
another,another,618.04,618.28
2,<unk>,618.48,618.49
trillion,trillion,618.5,618.85
because,because,618.85,619.16
of,of,619.16,619.3299999999999
the,the,619.33,619.5
very,very,619.5,619.88
very,very,619.88,620.14
bad,bad,620.139999,620.439999
omnibus,<unk>,620.67,620.9699999999999
budget,budget,621.01,621.36
that,that,621.36,621.48
was,was,621.48,621.66
just,just,621.66,621.85
signed,signed,621.849999,622.109999
It’s,it's,622.11,622.27
a,a,622.27,622.3299999999999
disgrace,disgrace,622.33,623.0300000000001
which,which,623.33,623.62
gives,gives,623.639999,624.219999
everything,everything,624.96,625.44
that,that,625.44,625.58
Obama,,,
wanted,wanted,625.969999,626.349999
We,we,626.349999,626.469999
get,get,626.469999,626.639999
nothing,nothing,626.66,627.05
They,they,627.059999,627.2099989999999
get,get,627.21,627.36
everything,everything,627.36,627.87
So,so,628.25,628.37
that’s,that's,628.369999,628.519999
going,going,628.52,628.61
to,to,628.609999,628.639999
be,be,628.65,628.78
21,<unk>,628.779999,629.029999
trillion,trillion,629.209999,629.519999
We,we,630.43,630.6899999999999
are,are,630.690001,630.840001
supporting,supporting,630.84,631.4
nations,nations,631.4,631.91
now,now,631.91,632.14
militarily,militarily,632.14,632.88
we,we,633.35,633.59
are,are,633.59,633.72
supporting,supporting,633.72,634.2
nations,nations,634.2,634.59
like,like,634.59,634.82
Saudi,saudi,634.87,635.21
Arabia,arabia,635.21,635.72
which,which,636.1,636.37
was,was,636.39,636.58
making,making,636.58,636.97
during,during,636.97,637.24
the,the,637.24,637.34
good,good,637.34,637.52
oil,oil,637.52,637.76
days,days,637.76,638.04
which,which,638.04,638.2099999999999
was,was,638.21,638.36
a,a,638.36,638.42
year,year,638.42,638.62
ago,ago,638.62,638.84
now,now,638.84,639.01
they’re,they're,639.01,639.14
making,making,639.139999,639.469999
less,less,639.469999,639.6799990000001
but,but,639.679999,639.8399989999999
still,still,639.84,640.1
a,a,640.099999,640.159999
lot,lot,640.16,640.49
1,<unk>,640.8,640.9
billion,billion,640.91,641.34
a,a,641.38,641.45
day,day,641.8,642.18
We,we,642.44,642.72
are,are,642.719999,642.9099990000001
supporting,supporting,642.91,643.5
them,them,643.5,643.63
militarily,militarily,643.639999,644.289999
and,and,644.309999,644.4499989999999
pay,pay,644.57,644.7700000000001
us,us,644.77,644.93
a,a,645.0,645.11
fraction,fraction,645.11,645.75
a,a,645.839999,645.949999
fraction,fraction,645.95,646.51
of,of,646.549999,646.7099989999999
what,what,646.709999,646.879999
they,they,646.879999,646.989999
should,should,647.0,647.18
be,be,647.190001,647.330001
paying,paying,647.33,647.6
us,us,647.6,647.75
and,and,647.779999,647.899999
of,of,647.9,648.03
the,the,648.029999,648.099999
cost,cost,648.1,648.5400000000001
We,we,649.0,649.24
are,are,649.24,649.59
supporting,supporting,649.62,650.22
Japan,japan,650.22,650.51
Most,most,650.52,650.71
people,people,650.71,650.96
didn’t,didn't,650.96,651.14
even,even,651.14,651.3199999999999
know,know,651.32,651.44
that,that,651.44,651.6600000000001
Most,most,651.85,652.12
people,people,652.12,652.4
didn’t,didn't,652.4,652.59
know,know,652.59,652.88
that,that,652.88,653.05
we,we,653.06,653.31
are,are,653.31,653.4699999999999
taking,taking,653.47,653.85
care,care,653.85,654.11
of,of,654.11,654.22
Japan’s,japan's,654.25,655.04
military,military,655.17,655.79
needs,needs,655.79,656.15
We’re,we're,657.639999,657.839999
supporting,supporting,657.84,658.21
CROSSTALK,<unk>,658.21,658.22
Excuse,excuse,658.219999,658.4299990000001
me,me,658.429999,658.639999
excuse,excuse,658.71,658.96
me,me,658.96,659.12
we’re,we're,659.2,659.38
supporting,supporting,659.38,659.78
Germany,germany,659.78,660.28
We’re,we're,660.74,660.97
supporting,supporting,660.969999,661.399999
South,south,661.4,661.67
Korea,korea,661.67,662.0799999999999
I,i,662.16,662.3199999999999
order,order,662.32,662.5100000000001
thousands,thousands,662.509999,662.999999
of,of,663.0,663.14
television,television,663.139999,663.659999
sets,sets,663.66,663.9
because,because,663.91,664.0699999999999
I,i,664.07,664.1600000000001
am,am,664.16,664.28
in,in,664.279999,664.3299989999999
the,the,664.34,664.44
real,real,664.440001,664.580001
estate,,,
business,business,664.869999,665.149999
you,you,665.15,665.25
know,know,665.25,665.4
in,,,
my,my,665.4,665.5699999999999
other,other,665.57,665.75
life,life,665.75,666.0
OK,,,
It,,,
has,,,
been,been,666.37,666.52
a,a,666.52,666.6
U,u,666.61,666.82
S,s,666.82,666.94
policy,policy,666.94,667.32
for,for,667.46,667.62
decades,decades,667.62,668.09
to,to,668.09,668.2
prevent,prevent,668.2,668.57
Japan,japan,668.58,668.9300000000001
from,from,669.12,669.41
getting,getting,669.47,669.89
a,,,
nuclear,,,
weapon,,,
That,that,669.93,670.06
might,might,670.06,670.2299999999999
be,be,670.23,670.34
policy,policy,670.39,670.81
but,but,670.81,670.9899999999999
maybe,maybe,671.5399999999998,671.5799999999999
South,south,671.5799999999999,671.6099999999999
Korea,,,
as,,,
well,,,
Can,can,671.78,671.93
I,i,671.93,671.9799999999999
be,be,671.98,672.14
honest,honest,672.14,672.41
are,,,
you,you,672.53,672.63
Maybe,maybe,672.67,672.9599999999999
it’s,it's,672.96,673.08
going,going,673.08,673.1800000000001
to,to,673.18,673.1999999999999
have,have,673.21,673.4100000000001
to,to,673.41,673.5
be,be,673.51,673.65
time,time,673.65,673.88
to,to,673.88,673.99
change,change,673.99,674.25
because,because,674.25,674.49
so,so,674.5,674.62
many,many,674.62,674.79
people,people,674.79,675.0
you,you,675.0,675.12
have,have,675.12,675.26
Pakistan,pakistan,675.26,675.86
has,has,675.86,676.04
it,it,676.05,676.0699999999999
you,you,676.08,676.1700000000001
have,have,676.17,676.31
China,china,676.309999,676.639999
has,has,676.639999,676.839999
it,it,676.84,676.99
You,you,677.17,677.3199999999999
have,have,677.32,677.45
so,so,677.45,677.58
many,many,677.58,677.76
other,other,677.759999,677.929999
countries,countries,677.929999,678.249999
are,are,678.25,678.32
now,,,
having,,,
it,,,
So,,,
some,some,678.349999,678.509999
proliferation,proliferation,678.719999,679.209999
is,is,679.38,679.52
OK,ok,679.52,679.87
No,no,679.9,680.03
no,no,680.03,680.1899999999999
not,not,680.19,680.4300000000001
proliferation,proliferation,680.95,681.63
I,i,681.66,681.78
hate,hate,681.78,681.99
nuclear,nuclear,681.99,682.32
more,more,682.35,682.53
than,than,682.529999,682.689999
any,any,682.690001,682.8900010000001
My,my,682.889999,683.059999
uncle,uncle,683.059999,683.3199989999999
was,was,683.32,683.47
a,a,683.469999,683.5499990000001
professor,professor,683.559999,684.0799989999999
was,,,
at,,,
MIT,mit,684.109999,684.499999
used,,,
to,,,
AUDIO,,,
GAP,,,
nuclear,,,
he,,,
used,used,684.5,684.67
to,to,684.68,684.81
tell,tell,684.82,684.97
me,me,684.97,685.13
about,about,685.13,685.42
the,the,686.88,687.01
problem,problem,687.15,687.27
But,,,
that’s,,,
contradictory,,,
about,about,687.44,687.72
Japan,japan,691.4100000000001,691.46
and,and,691.46,691.49
South,south,691.49,691.52
Korea,korea,691.52,691.5600000000001
AUDIO,,,
GAP,,,
Iran,,,
is,is,691.73,691.87
going,going,691.87,692.14
to,to,692.139999,692.1999989999999
have,have,692.21,692.5400000000001
it,it,692.54,692.77
very,very,692.94,693.25
within,within,693.29,693.51
But,but,693.51,693.54
that’s,that's,693.55,693.77
proliferation,proliferation,694.04,694.38
Excuse,,,
me,me,694.55,694.7299999999999
one,one,694.929999,695.0999989999999
of,of,695.099999,695.1699990000001
the,the,695.17,695.26
dumbest,dumbest,695.27,695.56
I’ve,i've,695.83,695.96
ever,ever,695.96,696.1500000000001
seen,seen,696.15,696.4
signed,signed,696.4,696.79
ever,ever,696.83,697.1800000000001
ever,ever,697.23,697.5500000000001
ever,ever,697.599999,697.869999
by,by,697.87,698.07
anybody,anybody,698.07,698.6500000000001
Iran,iran,698.969999,699.349999
is,is,699.349999,699.499999
going,going,699.5,699.7
to,to,699.7,699.7800000000001
have,have,699.78,699.98
it,it,699.98,700.0600000000001
within,within,700.119999,700.429999
10,<unk>,700.43,700.4399999999999
years,years,700.699999,701.129999
Iran,iran,701.74,702.14
is,is,702.139999,702.269999
going,going,702.309999,702.549999
to,to,702.55,702.66
have,have,702.66,702.92
it,it,702.92,703.04
I,i,703.06,703.15
thought,thought,703.15,703.34
it,it,703.35,703.4
was,was,703.4,703.51
a,a,703.51,703.56
very,very,703.56,703.76
good,good,703.76,703.92
interview,interview,703.92,704.39
in,in,705.0,705.02
The,the,705.02,705.04
New,new,705.04,705.06
York,york,705.06,705.1
Times,times,705.1,705.23
So,,,
you,,,
have,,,
no,,,
problem,,,
with,,,
Japan,,,
and,,,
South,,,
Korea,,,
having,having,705.75,706.1
I,,,
thought,,,
CROSSTALK,,,
nuclear,nuclear,706.1,706.36
weapons,weapons,706.44,706.74
At,at,707.62,707.78
some,some,707.78,707.99
point,point,707.99,708.33
we,we,708.34,708.48
have,have,708.49,708.71
to,to,708.71,708.84
say,say,708.84,709.23
you,you,709.23,709.4
know,know,709.4,709.55
what,what,709.55,709.91
we’re,we're,710.09,710.2900000000001
better,better,710.3,710.5999999999999
off,off,710.599999,710.849999
if,if,710.87,711.1
Japan,japan,711.099999,711.649999
protects,protects,711.67,712.18
itself,itself,712.179999,712.619999
against,against,712.62,713.05
this,this,713.059999,713.279999
maniac,maniac,713.28,713.81
in,in,713.82,713.99
North,north,713.99,714.26
Korea,korea,714.259999,714.719999
we’re,we're,715.03,715.1999999999999
better,better,715.21,715.51
off,off,715.509999,715.699999
frankly,frankly,715.71,716.23
if,if,716.23,716.4200000000001
South,south,716.42,716.7299999999999
Korea,korea,716.73,717.07
is,is,717.089999,717.3099990000001
going,going,717.309999,717.539999
to,to,717.54,717.64
start,start,717.639999,717.909999
to,to,717.91,718.0
protect,protect,718.0,718.43
itself,itself,718.43,718.7299999999999
we,,,
have,,,
Saudi,saudi,718.74,718.83
Arabia,arabia,718.83,719.11
nuclear,nuclear,719.109999,719.459999
weapons,weapons,719.459999,719.739999
Saudi,saudi,719.75,720.08
Arabia,arabia,720.08,720.44
absolutely,absolutely,720.440001,721.1300010000001
You,you,721.24,721.4
would,,,
be,,,
fine,fine,721.66,721.77
with,with,721.77,721.89
them,them,721.89,722.03
having,having,722.03,722.17
nuclear,nuclear,722.18,722.4699999999999
weapons,weapons,722.47,722.85
No,no,723.1,723.32
not,not,723.32,723.5
nuclear,nuclear,723.5,723.8
weapons,weapons,723.8,724.17
but,but,724.17,724.3199999999999
they,they,724.32,724.4100000000001
have,have,724.41,724.5799999999999
to,to,724.58,724.6800000000001
protect,protect,724.68,725.0
themselves,themselves,725.0,725.4
or,or,725.42,725.64
they,they,725.64,725.77
have,have,725.77,725.9
to,to,725.9,726.01
pay,pay,726.01,726.1899999999999
us,us,726.19,726.32
Here’s,here's,726.51,726.73
the,the,726.73,726.83
thing,thing,726.83,727.0600000000001
with,with,727.26,727.47
Japan,japan,727.47,728.01
they,,,
have,have,728.2,728.4200000000001
to,to,728.42,728.5
pay,pay,728.5,728.72
us,us,728.72,728.9200000000001
or,or,728.95,729.37
we,we,729.76,729.96
have,have,729.96,730.11
to,to,730.11,730.22
let,let,730.219999,730.4299990000001
them,them,730.429999,730.5799989999999
protect,protect,730.58,730.9200000000001
themselves,themselves,730.92,731.13
So,so,731.13,731.36
if,if,731.65,731.74
you,you,731.74,731.83
said,said,731.86,732.02
Japan,japan,732.099999,732.5499990000001
yes,yes,732.59,732.82
it’s,it's,732.82,732.9100000000001
fine,fine,732.91,733.11
you,you,733.12,733.25
get,get,733.25,733.38
nuclear,nuclear,733.38,733.66
weapons,weapons,733.66,733.9399999999999
South,south,733.94,734.1500000000001
Korea,korea,734.15,734.3199999999999
you,you,734.32,734.5100000000001
as,as,734.509999,734.619999
well,well,734.62,734.91
and,and,735.08,735.22
Saudi,saudi,735.219999,735.4199990000001
Arabia,arabia,735.42,735.86
says,says,735.95,736.2700000000001
we,we,736.27,736.4499999999999
want,want,736.449999,736.6399990000001
them,them,736.639999,736.6999989999999
too,,,
Can,can,736.779999,736.939999
I,i,736.940001,736.990001
be,be,736.99,737.15
honest,honest,737.15,737.39
with,with,737.389999,737.459999
you,,,
It’s,,,
going,,,
to,to,737.73,737.75
happen,happen,737.77,738.0799999999999
anyway,anyway,738.08,738.5
It’s,it's,738.56,738.65
going,going,738.65,738.75
to,to,738.75,738.78
happen,happen,738.79,739.0699999999999
anyway,anyway,739.07,739.4100000000001
It’s,it's,739.41,739.54
only,only,739.81,740.0
a,a,740.0,740.04
question,question,740.04,740.3399999999999
of,of,740.34,740.46
time,time,740.46,740.6800000000001
They’re,they're,740.94,741.12
going,going,741.12,741.4
to,to,741.4,741.51
start,start,741.51,741.81
having,having,741.82,742.2
them,,,
or,,,
we,we,742.84,742.98
have,have,742.98,743.1
to,to,743.1,743.19
get,get,743.19,743.35
rid,rid,743.35,743.46
of,of,743.46,743.5600000000001
them,,,
entirely,entirely,743.68,744.2399999999999
But,but,744.56,744.7299999999999
you,you,744.73,744.8000000000001
have,have,744.8,744.93
so,so,744.93,745.0999999999999
many,many,745.1,745.3000000000001
countries,countries,745.3,745.68
already,already,745.68,745.9899999999999
China,china,746.0,746.52
Pakistan,pakistan,746.86,747.54
you,you,747.54,747.64
have,have,747.639999,747.739999
so,so,747.74,747.9300000000001
many,many,747.929999,748.169999
countries,countries,748.17,748.55
Russia,russia,748.55,749.14
you,you,749.4,749.52
have,have,749.52,749.65
so,so,749.65,749.8299999999999
many,many,749.83,750.0600000000001
countries,countries,750.059999,750.4799989999999
right,right,750.48,750.69
now,now,750.69,750.87
that,that,750.87,751.01
have,have,751.02,751.24
them,them,751.25,751.41
Now,now,751.559999,751.889999
wouldn’t,wouldn't,752.66,752.93
you,you,752.929999,753.059999
rather,rather,753.059999,753.4499989999999
in,in,753.48,753.61
a,a,753.61,753.67
certain,certain,753.67,754.02
sense,sense,754.02,754.34
have,have,754.34,754.5500000000001
Japan,japan,754.549999,754.939999
have,have,754.949999,755.099999
nuclear,nuclear,755.1,755.44
weapons,weapons,755.440001,755.9300010000001
when,when,755.98,756.22
North,north,756.219999,756.4399990000001
Korea,korea,756.440001,756.700001
has,has,756.71,756.94
nuclear,nuclear,756.94,757.24
weapons,weapons,757.25,757.56
And,and,757.56,757.6999999999999
they,they,757.7,757.8000000000001
do,do,757.8,757.9599999999999
have,have,757.96,758.19
them,them,758.2,758.35
They,they,758.36,758.52
absolutely,absolutely,758.52,759.1
have,have,759.1,759.32
them,them,759.33,759.5200000000001
They,they,759.84,759.99
can’t,can't,759.99,760.33
they,they,760.34,760.5300000000001
have,have,760.53,760.68
no,no,760.68,761.02
carrier,carrier,761.29,761.75
system,system,761.75,762.14
yet,yet,762.14,762.35
but,but,762.35,762.5
they,they,762.5,762.61
will,will,762.61,762.8000000000001
very,very,762.8,763.12
soon,soon,763.12,763.44
Wouldn’t,,,
you,you,764.09,764.21
rather,rather,764.21,764.47
have,have,764.48,764.6700000000001
Japan,japan,764.67,765.03
perhaps,perhaps,765.05,765.65
they’re,they're,765.849999,766.109999
over,over,766.11,766.32
there,there,766.32,766.57
they’re,they're,766.57,766.7
very,very,766.7,766.96
close,close,766.96,767.26
they’re,they're,767.309999,767.4799989999999
very,very,767.48,767.69
fearful,fearful,767.69,768.1
of,of,768.099999,768.219999
North,north,768.219999,768.479999
Korea,korea,768.48,768.83
and,and,769.17,769.37
we’re,we're,769.37,769.5
supposed,supposed,769.5,769.85
to,to,769.849999,769.909999
protect,protect,769.91,770.31
So,so,770.32,770.44
you’re,you're,770.44,770.6400000000001
saying,saying,770.639999,770.919999
you,you,770.92,771.0999999999999
don’t,don't,771.099999,771.259999
want,want,771.259999,771.439999
more,more,771.44,771.6
nuclear,nuclear,771.599999,771.9299990000001
weapons,weapons,771.929999,772.3399989999999
in,in,772.34,772.4200000000001
the,the,772.42,772.51
world,world,772.51,773.0
but,but,773.059999,773.279999
you’re,you're,773.279999,773.429999
OK,ok,773.43,773.6999999999999
with,with,773.699999,773.829999
Japan,japan,773.83,774.33
and,and,774.33,774.46
South,south,774.459999,774.6799990000001
Korea,korea,774.68,775.02
having,having,775.05,775.3499999999999
nuclear,,,
weapons,,,
I,,,
don’t,,,
want,,,
more,more,775.47,775.64
nuclear,nuclear,775.64,775.99
weapons,,,
I,i,776.35,776.45
think,think,776.46,776.72
that,that,776.72,776.8000000000001
you,you,777.02,777.16
know,know,777.16,777.23
when,when,777.23,777.39
I,i,777.39,777.47
hear,hear,777.47,777.73
Obama,,,
get,get,778.16,778.27
up,up,778.28,778.41
and,and,778.41,778.55
say,say,778.55,778.7099999999999
the,the,778.71,778.8100000000001
biggest,biggest,778.81,779.15
threat,threat,779.15,779.41
to,to,779.41,779.5
the,the,779.5,779.6
world,world,779.6,779.88
today,today,779.88,780.11
is,is,780.11,780.24
global,global,780.25,780.61
warming,warming,780.61,781.02
I,i,781.02,781.1
say,say,781.1,781.25
is,is,781.25,781.35
this,this,781.35,781.53
guy,guy,781.53,781.7099999999999
kidding,kidding,781.74,782.1
The,the,782.559999,782.7099989999999
only,only,782.71,782.99
global,global,783.0,783.39
warming,warming,783.389999,783.809999
the,the,783.9,784.0699999999999
only,only,784.07,784.32
global,global,784.33,784.6600000000001
warming,warming,784.66,784.9699999999999
I’m,i'm,784.969999,785.109999
worried,worried,785.11,785.32
about,about,785.32,785.57
is,is,785.57,785.74
nuclear,nuclear,785.74,786.19
global,global,786.19,786.5200000000001
warming,warming,786.52,786.88
because,because,786.889999,787.019999
that’s,that's,787.02,787.25
the,the,787.25,787.37
single,single,787.37,787.7
biggest,biggest,787.7,788.0200000000001
threat,threat,788.02,788.3199999999999
So,so,788.559999,788.8699989999999
it’s,it's,788.99,789.23
not,not,789.24,789.55
that,that,789.549999,789.6999989999999
I’m,i'm,789.7,789.83
a,a,789.83,789.89
fan,fan,789.889999,790.109999
we,we,790.16,790.38
can’t,can't,790.379999,790.719999
afford,afford,790.719999,791.229999
it,it,791.23,791.33
anymore,anymore,791.33,791.83
We’re,we're,792.01,792.2
sitting,sitting,792.2,792.5200000000001
on,on,792.52,792.65
a,a,792.65,792.6999999999999
tremendous,tremendous,792.7,793.3000000000001
bubble,bubble,793.3,793.77
We’re,we're,794.08,794.26
going,going,794.26,794.51
to,to,794.51,794.55
be,be,794.59,794.75
again,again,794.75,795.16
21,<unk>,795.2,795.51
trillion,trillion,795.75,796.11
We,we,797.05,797.26
don’t,don't,797.26,797.45
have,have,797.45,797.6500000000001
money,money,797.65,798.03
So,,,
you,you,798.16,798.24
have,have,798.24,798.36
no,no,798.36,798.5500000000001
security,security,798.84,798.9900000000001
concerns,concerns,798.9900000000001,799.32
We’re,we're,799.32,799.34
using,using,799.34,799.3900000000001
all,,,
of,,,
the,,,
money,money,799.73,799.95
about,,,
Japan,japan,799.98,800.35
or,or,800.349999,800.4299990000001
South,south,800.429999,800.669999
Korea,korea,800.67,800.9499999999999
getting,getting,800.95,801.19
nuclear,nuclear,801.27,801.4399999999999
weapons,weapons,801.44,801.61
Anderson,,,
when,when,801.62,801.77
you,you,801.77,801.92
see,see,801.92,802.0999999999999
all,all,802.099999,802.359999
