a,a,730.91,730.9499999999999
national,national,730.95,731.46
security,security,731.469999,732.149999
mess,mess,732.34,732.9300000000001
And,and,733.139999,733.309999
that,that,733.309999,733.429999
is,is,733.429999,733.5799989999999
wrong,wrong,733.59,733.86
And,and,733.86,733.98
you,you,733.99,734.1
know,know,734.099999,734.199999
what,what,734.2,734.47
Here's,here's,734.54,734.79
the,the,734.79,734.89
problem,problem,734.889999,735.329999
If,if,735.52,735.68
she,she,735.679999,735.8299989999999
gets,gets,735.83,736.01
elected,elected,736.01,736.55
she's,she's,736.809999,737.019999
under,under,737.02,737.1899999999999
investigation,investigation,737.190001,737.8800010000001
with,with,737.879999,737.949999
the,the,737.959999,738.099999
FBI,<unk>,738.1,738.5
right,right,738.5,738.75
now,now,738.75,739.01
If,if,739.23,739.3100000000001
she,she,739.31,739.4699999999999
gets,gets,739.47,739.64
elected,elected,739.64,740.12
her,her,740.15,740.34
first,first,740.34,740.58
100,<unk>,740.58,740.88
days,days,740.91,741.25
instead,instead,741.25,741.48
of,of,741.48,741.6
setting,setting,741.6,741.9
an,an,741.91,741.9499999999999
agenda,agenda,741.95,742.34
she,she,742.67,742.9
might,might,742.9,743.14
be,be,743.14,743.4499999999999
going,going,743.5,743.85
back,back,743.85,744.07
and,and,744.07,744.23
forth,forth,744.23,744.48
between,between,744.49,744.8100000000001
the,the,744.81,744.9
White,white,744.9,745.14
House,house,745.14,745.37
and,and,745.37,745.43
the,the,745.46,745.58
courthouse,courthouse,745.58,746.3000000000001
We,we,746.34,746.48
need,need,746.48,746.64
to,to,746.639999,746.739999
stop,stop,746.74,747.04
that,that,747.04,747.27
laughter,,,
and,,,
applause,,,
Senator,,,
Rubio,<unk>,747.27,747.28
the,the,756.86,756.9499999999999
president,president,756.9499989999999,757.399999
says,says,757.57,757.7700000000001
that,that,757.77,757.93
ISIS,isis,757.93,758.31
doesn't,doesn't,758.31,758.65
threaten,threaten,758.65,758.99
our,our,758.99,759.11
national,national,759.11,759.58
existence,existence,759.58,760.2
like,like,760.2,760.47
a,a,760.82,760.9300000000001
Germany,germany,760.93,761.4699999999999
or,or,761.47,761.53
a,a,761.53,761.5799999999999
Japan,japan,761.58,762.0600000000001
back,back,762.35,762.65
in,in,762.65,762.77
World,world,762.77,762.93
War,war,762.93,763.04
II,,,
that,,,
the,the,763.43,763.53
terror,terror,763.53,763.8
group,group,763.8,764.0799999999999
is,is,764.429999,764.689999
nothing,nothing,764.69,765.1
more,more,765.099999,765.4399990000001
than,than,765.44,765.69
twisted,twisted,765.71,766.27
souls,souls,766.27,767.02
plotting,plotting,767.12,767.55
attacks,attacks,767.55,768.24
in,in,768.45,768.61
their,their,768.61,768.73
garages,garages,768.73,769.37
But,but,769.929999,770.429999
House,house,770.57,770.86
Homeland,homeland,770.86,771.12
Security,security,771.12,771.52
Committee,committee,771.54,772.02
recently,recently,772.049999,772.629999
said,said,772.629999,772.829999
that,that,772.83,772.94
over,over,772.940001,773.1600010000001
1,<unk>,773.16,773.23
000,,,
ongoing,ongoing,773.809999,774.2399989999999
investigations,investigations,774.24,775.15
of,of,775.5,775.66
homegrown,homegrown,775.66,776.2099999999999
extremism,extremism,776.22,776.95
in,in,777.17,777.37
50,<unk>,777.42,777.79
states,states,777.8,778.31
So,so,778.79,779.42
how,how,779.93,780.13
do,do,780.17,780.4699999999999
you,you,780.5,780.68
define,define,780.68,781.0899999999999
the,the,781.09,781.2
threat,threat,781.2,781.5400000000001
Germany,germany,782.37,782.88
then,then,782.88,783.24
or,or,783.25,783.68
dangerous,dangerous,783.88,784.53
nut,nut,784.58,784.82
cases,cases,784.82,785.25
now,now,785.25,785.51
Yeah,yeah,785.559999,785.7099989999999
I,i,785.74,785.86
would,would,785.86,786.02
go,go,786.02,786.1899999999999
first,first,786.23,786.4300000000001
of,of,786.429999,786.4899989999999
all,all,786.49,786.61
one,one,786.61,786.79
step,step,786.79,787.03
further,further,787.03,787.3299999999999
in,in,787.33,787.39
this,this,787.389999,787.539999
description,description,787.54,787.99
of,of,787.99,788.1
Hillary,hillary,788.099999,788.369999
Clinton,clinton,788.37,788.69
She,she,788.69,788.8100000000001
wouldn't,wouldn't,788.809999,788.9799989999999
just,just,788.98,789.16
be,be,789.17,789.31
a,a,789.309999,789.3499989999999
disaster,disaster,789.349999,789.979999
Hillary,hillary,790.25,790.61
Clinton,clinton,790.609999,790.949999
is,is,790.969999,791.149999
disqualified,disqualified,791.15,791.97
from,from,791.969999,792.139999
being,being,792.139999,792.359999
commander,commander,792.36,792.78
in,in,792.78,792.87
chief,chief,792.879999,793.089999
of,of,793.09,793.1600000000001
the,the,793.17,793.29
United,united,793.29,793.64
States,states,793.64,794.06
applause,applause,796.25,796.3
Someone,someone,797.33,797.6500000000001
who,who,797.65,797.76
cannot,cannot,797.76,798.1
handle,handle,798.1,798.49
intelligence,intelligence,798.49,799.05
information,information,799.05,799.62
appropriately,appropriately,799.62,800.22
cannot,cannot,800.22,800.5500000000001
be,be,800.55,800.65
commander,commander,800.65,801.06
in,in,801.059999,801.149999
chief,chief,801.15,801.35
and,and,801.389999,801.5699989999999
someone,someone,801.57,802.0400000000001
who,who,802.2,802.3900000000001
lies,lies,802.389999,802.779999
to,to,802.78,802.86
the,the,802.86,802.96
families,families,802.96,803.45
of,of,803.45,803.5600000000001
those,those,803.559999,803.7199989999999
four,four,803.75,803.98
victims,victims,803.99,804.35
in,in,804.6,804.6800000000001
Benghazi,<unk>,804.6800000000001,805.08
can,,,
never,never,805.429999,805.7399989999999
be,be,805.74,805.88
president,president,805.9,806.2099999999999
of,,,
the,,,
United,,,
States,,,
Ever,,,
applause,,,
On,,,
the,,,
issue,,,
of,,,
Barack,<unk>,811.3199999999999,811.9899999999999
Obama,<unk>,812.1099999999999,812.55
Barack,<unk>,813.54,813.9599999999999
Obama,,,
does,does,814.27,814.4499999999999
not,not,814.45,814.6500000000001
believe,believe,814.65,814.97
that,that,814.97,815.08
America,america,815.08,815.47
is,is,815.47,815.57
a,a,815.57,815.62
great,great,815.62,815.8
global,global,815.81,816.15
power,power,816.15,816.48
Barack,<unk>,816.48,817.24
Obama,,,
believes,believes,817.24,817.54
that,that,817.54,817.65
America,america,817.65,818.1
is,is,818.11,818.22
a,,,
arrogant,arrogant,818.36,818.74
global,global,818.78,819.14
power,power,819.139999,819.579999
that,that,819.7,819.9000000000001
needs,needs,819.9,820.14
to,to,820.139999,820.209999
be,be,820.219999,820.349999
cut,cut,820.349999,820.509999
down,down,820.87,821.13
to,to,821.13,821.22
size,size,821.219999,821.6699990000001
And,and,821.96,822.1600000000001
that's,that's,822.16,822.37
how,how,822.37,822.5
you,you,822.5,822.66
get,get,822.66,822.8299999999999
a,a,822.83,822.94
foreign,foreign,822.95,823.26
policy,policy,823.259999,823.679999
where,where,823.679999,823.769999
we,we,823.77,823.93
cut,cut,823.929999,824.1099989999999
deals,deals,824.11,824.42
with,with,824.42,824.53
our,our,824.53,824.63
enemies,enemies,824.63,825.03
like,like,825.03,825.2099999999999
Iran,iran,825.219999,825.6599990000001
and,and,825.87,826.05
we,we,826.049999,826.179999
betray,betray,826.18,826.5899999999999
our,our,826.59,826.74
allies,allies,826.74,827.17
like,like,827.190001,827.4100010000001
Israel,israel,827.41,827.86
and,and,827.969999,828.1699990000001
we,we,828.17,828.3299999999999
gut,gut,828.33,828.5400000000001
our,our,828.54,828.6999999999999
military,military,828.71,829.3000000000001
and,and,829.32,829.5100000000001
we,we,829.51,829.63
go,go,829.63,829.83
around,around,829.83,830.0600000000001
the,the,830.06,830.15
world,world,830.15,830.4
like,like,830.4,830.54
he,he,830.54,830.68
has,has,830.68,830.8399999999999
done,done,830.84,831.0500000000001
on,on,831.05,831.1899999999999
10,<unk>,831.21,831.45
separate,separate,831.47,831.82
occasions,occasions,831.82,832.34
and,and,832.55,832.6999999999999
apologized,apologized,832.7,833.4100000000001
for,for,833.43,833.5899999999999
America,america,833.59,834.1700000000001
He,he,834.53,834.7099999999999
doesn't,doesn't,834.71,834.96
understand,understand,834.96,835.47
the,,,
threat,threat,835.52,835.75
in,in,835.75,835.87
ISIS,isis,835.87,836.39
He,he,836.59,836.84
consistently,consistently,836.84,837.58
underestimates,underestimates,837.58,838.35
it,it,838.349999,838.469999
but,but,838.469999,838.579999
I,i,838.61,838.78
do,do,838.78,838.97
not,not,838.969999,839.269999
There,there,839.309999,839.4899989999999
is,is,839.49,839.62
a,a,839.62,839.7
war,war,839.7,839.94
against,against,839.94,840.2900000000001
ISIS,isis,840.29,840.63
not,not,840.65,840.84
just,just,840.84,841.0300000000001
against,against,841.03,841.3299999999999
ISIS,isis,841.33,841.84
but,but,841.889999,842.049999
against,against,842.049999,842.289999
radical,radical,842.29,842.74
jihadists,<unk>,842.74,843.1800000000001
terrorists,terrorists,843.219999,843.5499990000001
and,,,
it,it,843.71,843.8000000000001
is,is,843.799999,843.909999
a,a,843.91,843.98
war,war,843.98,844.38
that,that,844.52,844.65
they,they,844.91,845.0899999999999
win,win,845.09,845.44
or,or,845.529999,845.739999
we,we,845.74,845.94
win,win,845.940001,846.2700010000001
When,when,846.52,846.72
I'm,i'm,846.72,846.87
president,president,846.87,847.19
of,,,
the,the,847.23,847.32
United,united,847.33,847.61
States,states,847.61,847.88
we,we,847.88,848.05
are,are,848.05,848.0799999999999
going,going,848.08,848.2
to,,,
win,win,848.25,848.44
this,this,848.44,848.61
war,war,848.61,848.78
on,on,848.78,848.9
ISIS,isis,848.9,849.31
The,the,849.51,849.62
most,most,849.62,849.85
powerful,powerful,849.87,850.28
intelligence,intelligence,850.28,850.86
agency,agency,850.86,851.27
in,in,851.27,851.34
the,the,851.34,851.4300000000001
world,world,851.43,851.68
is,is,851.68,851.77
going,going,851.77,851.89
to,,,
tell,tell,851.98,852.15
us,us,852.15,852.28
where,where,852.28,852.43
we,,,
are,are,852.57,852.83
the,the,853.03,853.15
most,most,853.15,853.35
powerful,powerful,853.35,853.8000000000001
military,military,853.8,854.29
in,in,854.29,854.3299999999999
the,the,854.33,854.4200000000001
world,world,854.42,854.63
is,is,854.63,854.72
going,going,854.72,854.9100000000001
to,to,854.91,854.99
destroy,destroy,854.99,855.41
them,them,855.41,855.66
And,and,855.8,855.9599999999999
if,if,855.96,856.0600000000001
we,we,856.059999,856.179999
capture,capture,856.179999,856.6099989999999
any,any,856.62,856.82
of,of,856.82,856.85
them,them,856.88,857.02
alive,alive,857.02,857.49
they,they,857.65,857.8199999999999
are,are,857.82,857.9100000000001
getting,getting,857.91,858.17
a,a,858.17,858.2299999999999
one,one,858.23,858.48
way,way,858.48,858.66
ticket,ticket,858.69,859.0
to,to,859.0,859.09
Guantanamo,guantanamo,859.09,859.72
Bay,bay,859.719999,859.9399990000001
Cuba,cuba,859.94,860.4000000000001
and,and,860.54,860.7099999999999
we,we,860.8599999999999,860.8799999999999
are,are,860.8799999999999,860.8899999999999
going,going,860.8899999999999,860.9999999999999
to,to,860.9999999999999,861.05
find,find,861.05,861.31
out,out,861.31,861.3599999999999
everything,everything,861.4599999999999,862.06
they,they,862.29,862.31
know,know,862.31,862.6199999999999
applause,applause,867.9499999999999,867.9999999999999
Thank,thank,867.9999999999999,868.04
you,you,868.04,868.06
Senator,,,
Dr,,,
Carson,carson,870.42,871.0
the,the,871.56,871.67
president,president,871.67,872.0899999999999
says,says,872.09,872.5500000000001
he,he,872.58,872.9300000000001
does,does,872.929999,873.159999
not,not,873.16,873.4499999999999
want,want,873.54,873.8399999999999
to,to,873.84,873.9200000000001
treat,treat,873.92,874.1899999999999
ISIS,isis,874.219999,874.6799990000001
as,as,874.679999,874.8199989999999
a,a,874.82,874.9300000000001
foreign,foreign,874.94,875.37
army,army,875.41,875.93
but,but,876.53,876.7099999999999
ISIS,isis,876.719999,877.129999
is,is,877.13,877.28
neither,neither,877.29,877.5999999999999
a,a,877.599999,877.6699990000001
country,country,877.67,878.0899999999999
nor,nor,878.09,878.2900000000001
a,a,878.29,878.3499999999999
government,government,878.349999,878.969999
How,how,879.429999,879.629999
do,,,
you,you,879.66,879.78
attack,attack,879.78,880.2099999999999
a,a,880.25,880.37
network,network,880.369999,881.079999
that,,,
does,does,881.789999,881.979999
not,not,881.98,882.1800000000001
respect,respect,882.18,882.6899999999999
national,national,882.690001,883.110001
borders,borders,883.1,883.65
Well,well,884.79,885.14
I'm,i'm,885.16,885.6
very,very,885.74,886.01
happy,happy,886.01,886.33
to,to,886.33,886.4300000000001
get,get,886.43,886.63
a,a,886.63,886.83
question,question,886.93,887.4
this,this,887.4,887.62
early,early,887.62,887.97
on,on,887.97,888.1800000000001
I,i,888.18,888.25
was,was,888.25,888.47
going,going,888.47,888.6
to,to,888.6,888.66
ask,ask,888.66,888.92
you,you,888.92,888.99
to,to,888.99,889.09
wake,wake,889.09,889.38
me,me,889.38,889.53
up,up,889.53,889.74
when,when,889.75,889.97
that,that,889.97,890.12
time,time,890.12,890.51
came,came,890.67,890.83
laughter,laughter,893.98,894.03
You,you,894.6899999999999,894.75
know,,,
I,i,894.92,895.39
find,find,895.44,895.6600000000001
it,it,895.66,895.78
really,really,895.78,896.03
quite,quite,896.03,896.35
fascinating,fascinating,896.349999,897.279999
some,some,898.1,898.32
of,of,898.32,898.4200000000001
the,the,898.42,898.49
president's,president's,898.49,899.09
proclamations,proclamations,899.109999,900.069999
The,the,900.75,900.88
fact,fact,900.88,901.16
of,,,
the,the,901.26,901.36
matter,matter,901.36,901.7
is,is,901.7,901.9100000000001
he,he,901.98,902.39
doesn't,doesn't,902.4,902.8
realize,realize,902.83,903.38
that,that,903.38,903.56
we,we,903.56,903.79
now,now,903.79,904.15
live,live,904.15,904.67
in,in,905.3,905.4699999999999
the,the,905.4699999999999,905.5999999999999
21st,<unk>,906.2,906.21
century,century,906.22,906.6800000000001
and,and,906.91,907.17
that,that,907.17,907.37
war,war,907.37,907.8100000000001
is,is,907.84,908.09
very,very,908.09,908.46
different,different,908.46,908.9200000000001
than,than,908.92,909.0699999999999
it,it,909.07,909.1600000000001
used,used,909.16,909.3399999999999
to,to,909.37,909.48
be,be,909.48,909.6700000000001
before,before,909.67,910.26
Not,not,911.42,911.7299999999999
armies,armies,911.77,912.6999999999999
massively,massively,913.13,914.18
marching,marching,914.19,914.69
on,on,914.69,914.85
each,each,914.849999,915.0599990000001
other,other,915.059999,915.4599989999999
and,and,915.46,915.64
air,air,916.129999,916.319999
forces,forces,916.32,916.95
but,but,917.43,917.63
now,now,917.629999,917.829999
we,we,917.83,917.99
have,have,917.99,918.25
dirty,dirty,918.26,918.68
bombs,bombs,918.68,919.3399999999999
and,and,919.73,919.91
we,we,919.91,920.0699999999999
have,have,920.07,920.4000000000001
cyber,cyber,920.42,921.03
attacks,attacks,921.03,921.7099999999999
and,and,921.9,922.05
we,we,922.05,922.16
have,have,922.17,922.37
people,people,922.37,922.76
who,who,922.76,922.93
will,will,922.93,923.06
be,be,923.06,923.2299999999999
attacking,attacking,923.23,923.85
our,our,923.87,924.11
electrical,electrical,924.12,924.8
grid,grid,924.81,925.17
And,and,925.59,925.95
you,you,926.03,926.24
know,know,926.24,926.36
we,we,926.36,926.53
have,have,926.53,926.72
a,a,926.72,926.8000000000001
whole,whole,926.8,927.18
variety,variety,927.19,927.75
of,of,927.75,927.86
things,things,927.87,928.22
that,that,928.219999,928.4299990000001
they,they,928.44,928.71
can,can,928.71,929.14
do,do,929.139999,929.459999
and,and,929.599999,929.769999
they,they,929.77,929.87
can,can,929.87,929.99
do,do,929.99,930.17
these,these,930.17,930.42
things,things,930.429999,930.759999
simultaneously,simultaneously,930.759999,931.8199989999999
And,and,932.12,932.36
we,we,932.36,932.47
have,have,932.469999,932.649999
enemies,enemies,932.67,933.13
who,who,933.13,933.35
are,are,933.349999,933.359999
obtaining,obtaining,933.36,933.86
nuclear,nuclear,933.86,934.19
weapons,weapons,934.190001,934.720001
that,that,934.889999,935.099999
they,they,935.1,935.27
can,can,935.27,935.47
explode,explode,935.469999,936.0399990000001
in,,,
our,our,936.109999,936.289999
exoatmosphere,<unk>,936.33,937.6500000000001
and,and,938.0100000000001,938.45
destroy,destroy,938.76,939.4
our,our,939.43,939.62
electric,electric,939.62,940.07
grid,grid,940.08,940.5200000000001
I,i,940.65,940.74
mean,mean,940.74,940.88
just,just,940.88,941.1
think,think,941.11,941.33
about,about,941.33,941.57
a,a,941.61,941.71
scenario,scenario,941.71,942.24
like,like,942.24,942.47
that,that,942.47,942.76
They,they,943.35,943.77
explode,explode,945.58,945.95
the,the,945.96,946.0600000000001
bomb,bomb,946.059999,946.509999
we,we,946.53,946.6999999999999
have,have,946.71,946.9200000000001
an,an,946.92,947.05
electromagnetic,electromagnetic,947.09,948.0500000000001
pulse,pulse,948.05,948.56
They,they,949.07,949.2700000000001
hit,hit,949.27,949.47
us,us,949.469999,949.639999
with,with,949.639999,949.779999
a,a,950.239999,950.3399989999999
cyberattack,<unk>,950.3399989999999,950.509999
simultaneously,simultaneously,950.69,951.75
and,and,952.039999,952.619999
dirty,dirty,952.66,953.0
bombs,bombs,953.0,953.53
Can,can,954.37,954.55
you,you,954.55,954.68
imagine,imagine,954.68,955.05
the,the,955.05,955.13
chaos,chaos,955.13,955.59
that,that,955.59,955.77
would,would,955.77,955.91
ensue,ensue,955.91,956.3199999999999
at,at,956.35,956.49
that,that,956.49,956.69
point,point,956.69,957.0
He,he,957.46,957.7800000000001
needs,needs,957.78,958.0
to,to,958.0,958.11
recognize,recognize,958.11,958.78
that,that,958.78,958.93
those,those,958.94,959.3100000000001
kinds,kinds,959.33,959.6
of,of,959.6,959.73
things,things,959.74,960.07
are,are,960.12,960.35
in,in,960.35,960.49
fact,fact,960.49,960.92
an,an,960.93,961.15
existential,existential,961.18,961.92
threat,threat,961.92,962.26
to,to,962.26,962.4
us,us,962.4,962.72
But,but,963.08,963.61
here's,here's,964.139999,964.489999
the,the,964.49,964.6
real,real,964.599999,964.839999
key,key,964.84,965.22
We,we,965.849999,966.089999
have,have,966.09,966.59
the,the,966.67,966.8499999999999
world's,world's,966.849999,967.239999
best,best,967.299999,967.749999
military,military,967.809999,968.5699989999999
even,even,968.71,969.01
though,though,969.009999,969.159999
he's,he's,969.16,969.36
done,done,969.36,969.5600000000001
everything,everything,969.559999,969.939999
he,he,969.94,970.07
can,can,970.07,970.47
to,to,970.49,970.62
diminish,diminish,970.619999,971.119999
it,it,971.119999,971.279999
And,and,971.58,971.7800000000001
the,the,971.779999,971.859999
fact,fact,971.859999,972.209999
of,of,972.209999,972.2999990000001
the,the,972.299999,972.369999
matter,matter,972.38,972.74
is,is,972.75,973.03
if,if,973.23,973.49
we,we,973.49,973.69
give,give,973.69,973.9100000000001
them,them,973.91,974.0799999999999
a,a,974.08,974.14
mission,mission,974.15,974.54
and,and,974.54,974.64
we,we,974.64,974.76
don't,don't,974.76,974.97
tie,tie,974.97,975.21
their,their,975.24,975.36
hands,hands,975.36,975.63
behind,behind,975.63,975.9399999999999
their,their,975.94,976.0600000000001
back,back,976.06,976.39
they,they,976.4,976.62
can,can,976.62,976.76
get,get,976.76,976.89
it,it,976.89,977.01
accomplished,accomplished,977.01,977.68
applause,applause,983.91,983.9699999999999
Mr,mr,984.4,984.6899999999999
Trump,trump,984.69,985.0
at,at,986.049999,986.2199989999999
the,the,986.219999,986.2999990000001
State,state,986.299999,986.489999
of,of,986.49,986.51
the,the,986.509999,986.529999
Union,union,986.53,986.81
the,the,986.86,986.97
president,president,986.969999,987.329999
pointed,,,
to,,,
a,,,
guest,guest,987.95,988.2700000000001
who,who,988.27,988.38
was,was,988.379999,988.539999
a,a,988.539999,988.629999
Syrian,syrian,988.629999,989.099999
refugee,refugee,989.1,989.51
you,you,989.51,989.62
might,might,989.619999,989.799999
recall,recall,989.82,990.3900000000001
whose,whose,990.779999,991.029999
wife,wife,991.04,991.5799999999999
and,,,
daughter,daughter,991.89,992.5
and,and,992.5,992.67
other,other,992.67,992.91
family,family,992.91,993.31
members,members,993.31,993.78
were,were,993.78,993.97
killed,killed,993.97,994.4100000000001
in,in,994.53,994.68
an,an,994.68,994.77
air,air,994.78,994.9399999999999
attack,attack,994.94,995.49
Now,now,995.74,995.92
he,he,995.92,996.12
fled,fled,996.24,996.72
that,that,996.85,997.12
country,country,997.12,997.47
seeking,seeking,997.47,997.86
asylum,asylum,997.86,998.41
here,here,998.41,998.76
ultimately,ultimately,999.02,999.8
ended,ended,999.809999,1000.0999989999999
up,up,1000.099999,1000.279999
in,in,1000.309999,1000.499999
Detroit,detroit,1000.5,1001.05
where,where,1001.3,1001.54
he's,he's,1001.54,1001.6899999999999
now,now,1001.69,1001.9200000000001
trying,trying,1001.92,1002.16
to,to,1002.16,1002.25
start,start,1002.25,1002.66
a,a,1002.71,1002.82
new,new,1002.82,1003.0100000000001
life,life,1003.009999,1003.699999
The,the,1003.79,1003.92
president,,,
says,says,1004.589999,1004.969999
that,,,
that,that,1004.98,1005.34
doctor,doctor,1005.339999,1005.7999990000001
is,is,1005.86,1006.03
the,the,1006.029999,1006.139999
real,real,1006.139999,1006.479999
face,face,1006.48,1006.82
of,of,1006.82,1006.9100000000001
these,these,1006.949999,1007.489999
refugees,refugees,1007.6,1008.82
and,and,1008.9,1009.12
not,not,1009.12,1009.37
the,the,1009.37,1009.49
one,one,1009.49,1009.84
that,that,1009.84,1010.01
you,you,1010.01,1010.34
and,and,1010.34,1010.51
some,some,1010.51,1010.66
of,of,1010.66,1010.76
your,your,1010.76,1010.89
colleagues,colleagues,1010.89,1011.26
on,on,1011.26,1011.36
this,this,1011.36,1011.51
stage,stage,1011.52,1012.17
are,are,1012.54,1012.7099999999999
painting,painting,1012.71,1013.3000000000001
that,that,1013.79,1013.9499999999999
you,you,1013.96,1014.1
prefer,prefer,1014.1,1014.73
the,the,1014.91,1015.14
face,face,1015.14,1015.48
of,of,1015.48,1015.62
fear,fear,1015.63,1016.31
and,and,1016.41,1016.65
terror,terror,1016.65,1017.05
and,and,1017.82,1017.98
that,that,1017.98,1018.11
you,you,1018.16,1018.39
would,would,1018.389999,1018.579999
refuse,refuse,1018.58,1019.2
to,to,1019.2,1019.34
let,let,1019.34,1019.61
in,in,1019.61,1019.91
anyone,anyone,1019.96,1020.44
into,into,1020.44,1020.6300000000001
this,this,1020.63,1020.86
country,country,1020.86,1021.38
seeking,seeking,1021.63,1022.15
legitimate,legitimate,1022.179999,1022.7099989999999
asylum,asylum,1022.71,1023.25
How,how,1023.73,1023.85
do,do,1023.849999,1023.909999
you,you,1023.91,1024.02
answer,answer,1024.02,1024.28
that,that,1024.36,1024.3899999999999
It's,it's,1025.1,1025.32
not,not,1025.33,1025.6799999999998
fear,fear,1025.690001,1026.3000009999998
and,and,1026.41,1026.65
terror,terror,1026.65,1027.0400000000002
it's,it's,1027.08,1027.4099999999999
reality,reality,1027.49,1028.25
You,you,1028.26,1028.49
just,just,1028.49,1028.72
have,have,1028.72,1028.8700000000001
to,to,1028.87,1028.9899999999998
look,look,1028.99,1029.21
today,today,1029.21,1029.54
at,at,1029.54,1029.6599999999999
Indonesia,indonesia,1029.68,1030.71
bombings,bombings,1031.07,1031.74
all,all,1031.74,1031.96
over,over,1031.96,1032.4
applause,,,
You,you,1032.82,1033.03
look,look,1033.03,1033.35
at,at,1033.35,1033.61
California,california,1033.7,1034.54
you,you,1034.61,1034.78
look,look,1034.78,1035.0
frankly,frankly,1035.0,1035.49
at,at,1035.49,1035.63
Paris,paris,1035.63,1036.22
where,where,1036.219999,1036.419999
there's,there's,1036.42,1036.63
a,a,1036.63,1036.8600000000001
the,the,1037.08,1037.1999999999998
strictest,strictest,1037.2,1037.92
no,no,1038.09,1038.3799999999999
gun,gun,1038.38,1038.65
policy,policy,1038.679999,1039.429999
of,of,1039.69,1039.8600000000001
any,any,1039.86,1040.1
city,city,1040.12,1040.53
anywhere,anywhere,1040.549999,1040.889999
in,in,1040.889999,1040.939999
the,the,1040.95,1041.05
world,world,1041.049999,1041.529999
and,and,1041.809999,1042.019999
you,you,1042.02,1042.1399999999999
see,see,1042.139999,1042.329999
what,what,1042.33,1042.48
happens,happens,1042.48,1042.88
130,<unk>,1042.99,1043.5600000000002
people,people,1043.73,1044.18
dead,dead,1044.4,1044.7900000000002
with,with,1044.8,1045.02
many,many,1045.02,1045.29
to,to,1045.299999,1045.399999
follow,follow,1045.4,1045.8200000000002
They're,they're,1045.82,1046.08
very,very,1046.15,1046.45
very,very,1046.45,1046.72
badly,badly,1046.72,1047.15
wounded,wounded,1047.15,1047.5700000000002
They,they,1047.78,1048.11
will,will,1048.11,1048.4599999999998
some,some,1049.07,1049.3899999999999
will,will,1049.4,1049.72
follow,follow,1049.73,1050.22
And,and,1050.53,1050.8
you,you,1050.87,1051.02
look,look,1051.02,1051.24
around,around,1051.24,1051.71
and,and,1051.73,1051.88
you,you,1051.88,1051.99
see,see,1051.99,1052.18
what's,what's,1052.179999,1052.379999
happening,happening,1052.38,1052.91
and,and,1053.139999,1053.339999
this,this,1053.34,1053.5
is,is,1053.5,1053.66
not,not,1053.66,1053.9
the,the,1053.9,1054.02
case,case,1054.02,1054.43
when,when,1054.44,1054.64
he,he,1054.639999,1054.729999
introduced,introduced,1054.73,1055.42
the,the,1055.429999,1055.569999
doctor,doctor,1055.57,1056.1799999999998
very,very,1056.63,1056.98
nice,nice,1056.98,1057.33
everything,everything,1057.349999,1057.789999
perfect,perfect,1057.79,1058.1599999999999
but,but,1058.2,1058.3600000000001
that,that,1058.36,1058.51
is,,,
not,not,1058.62,1058.82
representative,representative,1058.83,1059.6999999999998
of,of,1059.7,1059.82
what,what,1059.82,1060.01
you,you,1060.02,1060.15
have,have,1060.15,1060.49
in,in,1060.73,1060.91
that,that,1060.91,1061.14
line,line,1061.139999,1061.429999
of,of,1061.43,1061.5900000000001
migration,migration,1061.59,1062.29
That,that,1062.48,1062.66
could,could,1062.66,1062.8100000000002
be,be,1062.82,1062.97
the,the,1062.97,1063.08
great,great,1063.08,1063.35
Trojan,trojan,1063.37,1063.83
Horse,horse,1063.84,1064.1699999999998
It,it,1064.17,1064.28
could,could,1064.3,1064.46
be,be,1064.47,1064.78
people,people,1065.05,1065.56
that,that,1065.56,1065.7
are,are,1065.7,1065.77
going,going,1065.77,1066.01
to,to,1066.01,1066.1299999999999
do,do,1066.14,1066.3300000000002
great,great,1066.33,1066.72
great,great,1066.75,1067.03
destruction,destruction,1067.04,1067.74
When,when,1067.92,1068.13
I,i,1068.13,1068.23
look,look,1068.24,1068.46
at,at,1068.46,1068.55
the,the,1068.55,1068.6599999999999
migration,migration,1068.67,1069.27
I,i,1069.27,1069.36
looked,looked,1069.36,1069.57
at,at,1069.57,1069.6799999999998
the,the,1069.68,1069.78
line,line,1069.78,1070.1399999999999
I,i,1070.32,1070.48
said,said,1070.5,1070.71
it,it,1070.71,1070.82
actually,actually,1070.82,1071.24
on,,,
your,your,1071.32,1071.53
show,show,1071.53,1071.8
recently,recently,1071.809999,1072.419999
where,where,1072.74,1073.19
are,are,1073.19,1073.25
the,the,1073.28,1073.41
women,women,1073.41,1073.71
It,it,1073.809999,1073.859999
looked,looked,1073.86,1074.1299999999999
like,like,1074.13,1074.3200000000002
very,very,1074.33,1074.6699999999998
few,few,1074.67,1074.8500000000001
women,women,1074.849999,1075.279999
Very,very,1075.44,1075.88
few,few,1075.88,1076.17
children,children,1076.17,1076.7
Strong,strong,1076.88,1077.69
powerful,powerful,1077.78,1078.43
men,men,1078.43,1078.8700000000001
young,young,1079.07,1079.6299999999999
and,and,1079.85,1080.06
people,people,1080.059999,1080.389999
are,are,1080.389999,1080.439999
looking,looking,1080.440001,1080.830001
at,at,1080.83,1080.96
that,that,1080.96,1081.19
and,,,
they're,they're,1081.26,1081.42
