the,the,657.86,657.96
world,world,657.96,658.37
our,our,658.37,658.55
European,european,658.58,659.1800000000001
allies,allies,659.179999,659.809999
but,but,660.13,660.29
we,we,660.29,660.4
need,need,660.4,660.61
the,the,660.61,660.7
Saudis,saudis,660.7,661.34
we,we,661.38,661.54
need,need,661.54,661.75
the,the,661.75,661.84
Egyptians,egyptians,661.84,662.52
we,we,662.52,662.65
need,need,662.65,662.84
the,the,662.839999,662.9099990000001
Jordanians,jordanians,662.91,663.74
we,we,663.74,663.87
need,need,663.87,664.09
the,the,664.09,664.1700000000001
Gulf,gulf,664.17,664.4599999999999
states,states,664.48,665.12
We,we,665.75,665.93
need,need,665.93,666.13
Jordan,jordan,666.129999,666.649999
We,we,666.66,666.85
need,need,666.85,667.0500000000001
all,all,667.06,667.38
of,of,667.38,667.5
them,them,667.5,667.79
to,to,667.79,667.93
be,be,667.94,668.1
part,part,668.1,668.48
of,of,668.5,668.72
exactly,exactly,668.74,669.4
what,what,669.4,669.6
the,the,669.6,669.73
first,first,669.73,670.02
George,george,670.04,670.38
Bush,bush,670.38,670.65
put,put,670.67,670.8399999999999
together,,,
in,in,671.35,671.45
the,the,671.45,671.5500000000001
first,first,671.55,671.8499999999999
Gulf,gulf,671.85,672.1700000000001
War,war,672.17,672.55
bell,,,
rings,,,
It,it,672.85,673.02
was,was,673.02,673.18
a,a,673.18,673.25
coalition,coalition,673.25,673.89
made,made,673.9,674.12
up,up,674.13,674.3
of,of,674.3,674.4499999999999
Arabs,arabs,674.45,675.0300000000001
and,and,675.33,675.5300000000001
Americans,americans,675.53,676.35
and,and,676.48,676.71
westerners,westerners,676.71,677.3000000000001
and,and,677.33,677.46
we're,we're,677.46,677.58
going,going,677.59,677.76
to,to,677.759999,677.799999
need,need,677.8,678.04
it,it,678.04,678.17
again,again,678.17,678.5899999999999
And,and,678.639999,678.779999
if,if,678.78,678.9399999999999
we,we,678.94,679.08
try,try,679.08,679.4300000000001
to,to,679.429999,679.529999
put,put,679.53,679.75
everybody,everybody,679.78,680.3399999999999
in,in,680.349999,680.499999
the,the,680.5,680.64
same,same,680.639999,681.299999
call,call,681.389999,681.709999
everybody,everybody,681.71,682.22
the,the,682.219999,682.369999
same,same,682.369999,682.779999
thing,thing,682.799999,683.189999
we,we,683.57,683.7600000000001
can't,can't,683.76,684.05
do,do,684.049999,684.249999
it,it,684.25,684.4
And,and,684.440001,684.6800010000001
that's,that's,684.71,684.94
just,just,684.94,685.1400000000001
not,not,685.14,685.36
acceptable,acceptable,685.36,686.04
But,but,686.26,686.41
I,i,686.41,686.5
think,think,686.52,686.74
a,a,686.74,686.8
pause,pause,686.8,687.17
on,on,687.17,687.3199999999999
Syrian,syrian,687.34,687.71
refugees,refugees,687.71,688.24
has,has,688.24,688.41
been,been,688.41,688.61
exactly,exactly,688.62,689.3
right,right,689.3,689.64
for,for,690.08,690.3100000000001
all,all,690.31,690.53
the,the,690.53,690.64
governors,governors,690.64,691.05
that,that,691.05,691.13
have,have,691.13,691.21
called,called,691.24,691.51
for,for,691.51,691.76
it,it,691.76,691.89
and,and,692.21,692.39
also,also,692.389999,692.679999
of,,,
course,course,692.74,693.12
for,for,693.13,693.26
me,me,693.27,693.5
as,as,693.5,693.7
the,the,693.7,693.8000000000001
governor,governor,693.8,694.17
of,of,694.17,694.3
Ohio,ohio,694.3,694.64
Thank,,,
you,,,
sir,,,
we,we,695.11,695.23
want,want,695.23,695.35
to,to,695.349999,695.389999
hear,hear,695.389999,695.579999
from,from,695.58,695.6600000000001
the,the,695.8000000000001,695.82
rest,rest,695.82,696.0100000000001
of,of,696.0100000000001,696.1200000000001
you,you,696.1200000000001,696.2900000000001
Governor,governor,696.2900000000001,696.7300000000001
Christie,christie,697.4300000000001,697.8800000000001
your,your,698.2900000000001,698.34
take,take,698.34,698.72
Now,,,
Maria,maria,698.969999,699.199999
listen,listen,699.2,699.5400000000001
I,i,699.79,699.9
said,said,700.08,700.36
right,right,700.359999,700.5499990000001
from,,,
the,the,700.67,700.76
beginning,beginning,700.76,701.27
that,that,701.74,701.92
we,we,701.92,702.05
should,should,702.049999,702.239999
take,take,702.24,702.45
no,no,702.45,702.6500000000001
Syrian,syrian,702.65,703.06
refugees,refugees,703.06,703.65
of,of,703.65,703.77
any,any,703.77,703.9399999999999
kind,kind,704.0699999999999,704.2499999999999
And,and,704.2499999999999,704.3199999999999
the,the,705.27,705.36
reason,reason,705.36,705.67
I,i,705.67,705.77
said,said,705.8,706.0
that,that,706.0,706.12
is,is,706.12,706.25
because,because,706.25,706.62
the,the,706.62,706.78
FBI,<unk>,706.78,707.28
director,director,707.28,707.76
told,told,708.03,708.31
the,the,708.31,708.41
American,american,708.41,708.88
people,people,708.9,709.26
told,told,709.26,709.53
Congress,congress,709.53,710.0
that,that,710.21,710.35
he,he,710.349999,710.479999
could,could,710.48,710.65
not,not,710.65,710.81
guarantee,guarantee,710.809999,711.4899989999999
he,he,711.57,711.75
could,could,711.75,711.9
vet,vet,711.9,712.2099999999999
them,them,712.21,712.4300000000001
and,and,712.59,712.71
it,it,712.71,712.76
would,would,712.76,712.86
be,be,712.87,713.03
safe,safe,713.03,713.42
That's,that's,713.57,713.8000000000001
the,the,713.8,713.9599999999999
end,end,713.96,714.13
of,of,714.13,714.2
the,the,714.2,714.2700000000001
conversation,conversation,714.27,715.0
I,i,715.02,715.14
can,can,715.139999,715.3199989999999
tell,tell,715.32,715.5200000000001
you,you,715.52,715.81
after,after,716.23,716.46
spending,spending,716.46,716.77
seven,seven,716.78,717.18
years,years,717.179999,717.629999
as,as,717.66,717.81
a,a,717.809999,717.879999
former,former,717.88,718.23
federal,federal,718.23,718.5600000000001
prosecutor,prosecutor,718.559999,719.279999
right,right,720.119999,720.409999
after,after,720.41,720.65
9,<unk>,720.77,721.3
11,,,
dealing,dealing,721.55,722.02
with,with,722.02,722.27
this,this,722.27,722.5
issue,issue,722.5,722.88
Here's,here's,723.08,723.4200000000001
the,the,723.42,723.51
way,way,723.51,723.66
you,you,723.66,723.73
need,need,723.73,723.76
to,to,723.92,723.9799999999999
deal,deal,723.98,724.1800000000001
with,with,724.18,724.3399999999999
it,it,724.34,724.48
You,you,725.06,725.2399999999999
can't,can't,725.24,725.59
just,just,725.59,725.82
ban,ban,725.83,726.08
all,all,726.08,726.19
Muslims,muslims,726.19,726.7600000000001
You,you,727.01,727.1899999999999
have,have,727.19,727.36
to,to,727.36,727.52
ban,ban,727.53,727.92
radical,radical,728.07,728.5600000000001
Islamic,islamic,728.59,729.1800000000001
jihadists,<unk>,729.2,729.33
You,you,730.17,730.27
have,have,730.27,730.38
to,to,730.38,730.53
ban,ban,730.54,730.9
the,the,730.9,731.01
people,people,731.01,731.43
who,who,731.429999,731.559999
are,are,731.559999,731.679999
trying,trying,731.679999,732.059999
to,to,732.059999,732.169999
hurt,hurt,732.17,732.41
us,us,732.41,732.54
The,the,732.61,732.71
only,only,732.71,732.9200000000001
way,way,732.92,733.05
to,to,733.049999,733.139999
figure,figure,733.139999,733.459999
that,that,733.46,733.6600000000001
out,out,733.66,733.92
is,is,734.74,734.97
to,to,734.98,735.1
go,go,735.099999,735.319999
back,back,735.33,735.64
to,to,735.65,735.77
getting,getting,735.78,736.0899999999999
the,the,736.09,736.2
intelligence,intelligence,736.199999,736.759999
community,community,736.789999,737.239999
the,the,737.24,737.37
funding,funding,737.369999,737.889999
and,and,737.9,738.0699999999999
the,the,738.07,738.1500000000001
tools,tools,738.2,738.6600000000001
that,that,738.66,738.8
it,it,738.8,738.91
needs,needs,738.92,739.3199999999999
to,to,739.54,739.67
be,be,739.67,739.8199999999999
able,able,739.82,739.96
to,to,739.96,740.0500000000001
keep,keep,740.05,740.28
America,america,740.28,740.6999999999999
safe,safe,740.7,741.1700000000001
bell,,,
rings,,,
And,and,741.26,741.4
this,this,741.4,741.56
summer,summer,741.57,741.84
we,we,741.84,741.98
didn't,didn't,741.98,742.2
do,do,742.2,742.36
that,that,742.36,742.62
We,we,742.78,742.9499999999999
took,took,742.95,743.2
it,it,743.2,743.3100000000001
away,away,743.31,743.63
from,from,743.63,743.83
the,the,743.83,743.94
NSA,,,
it,it,744.47,744.6
was,was,744.6,744.76
a,a,744.76,744.89
bad,bad,744.92,745.2299999999999
decision,decision,745.23,745.61
by,by,745.61,745.71
the,the,745.71,745.82
president,president,745.82,746.3000000000001
Bad,bad,746.53,746.77
by,by,746.78,746.9399999999999
those,those,746.96,747.13
in,in,747.139999,747.1999989999999
the,the,747.2,747.2900000000001
Senate,senate,747.29,747.5899999999999
who,who,747.59,747.69
voted,voted,747.69,748.0
for,for,748.0,748.22
it,it,748.219999,748.2899990000001
and,and,748.29,748.38
if,if,748.38,748.51
I'm,i'm,748.51,748.66
president,president,748.67,749.12
we'll,we'll,749.3,749.4799999999999
make,make,749.48,749.6700000000001
our,our,749.67,749.77
intelligence,intelligence,749.77,750.1999999999999
community,,,
strong,strong,750.59,750.98
and,and,751.12,751.15
won't,,,
have,,,
to,to,751.54,751.5699999999999
keep,keep,751.57,751.8000000000001
everybody,everybody,751.799999,752.2199989999999
out,out,752.219999,752.4199990000001
we're,,,
just,,,
going,,,
to,,,
keep,keep,752.92,753.11
the,the,753.11,753.23
bad,bad,753.23,753.59
folk,folk,753.589999,753.879999
out,out,753.95,754.08
and,and,754.08,754.11
make,make,754.119999,754.329999
sure,sure,754.33,754.46
they,they,754.459999,754.5499990000001
don't,don't,754.549999,754.6999989999999
harm,harm,754.699999,754.9299990000001
us,,,
Senator,senator,755.51,755.87
Rubio,<unk>,756.01,756.1
where,where,756.1,756.22
do,do,756.22,756.28
you,you,756.28,756.37
stand,stand,756.37,756.82
Well,well,756.84,756.87
first,first,757.119999,757.299999
of,of,757.3,757.4
all,all,757.4,757.51
let's,,,
understand,understand,757.76,758.09
why,why,758.09,758.22
we,,,
are,,,
even,even,758.34,758.57
having,having,758.58,758.9100000000001
this,this,758.91,759.04
and,and,759.39,759.52
why,why,759.52,759.6999999999999
Donald,donald,759.93,760.28
tapped,tapped,760.33,760.59
in,in,760.59,760.72
to,,,
some,some,760.75,760.89
of,of,760.89,760.98
that,that,760.98,761.11
anger,anger,761.11,761.45
that's,that's,761.45,761.6400000000001
out,out,761.64,761.8
there,there,761.8,761.9
about,about,761.9,762.13
this,this,762.13,762.28
whole,whole,762.28,762.41
issue,issue,762.41,762.62
Because,because,762.62,762.86
this,this,762.86,763.03
president,president,763.04,763.42
has,has,763.43,763.62
consistently,consistently,763.64,764.64
underestimated,underestimated,764.96,765.9200000000001
the,the,765.92,766.0
threat,threat,766.0,766.25
of,of,766.25,766.38
ISIS,isis,766.38,766.75
If,,,
you,you,766.98,767.09
listen,listen,767.09,767.37
to,to,767.37,767.43
the,the,767.429999,767.529999
State,state,767.53,767.76
of,of,767.759999,767.839999
the,the,767.84,767.9200000000001
Union,union,767.92,768.1999999999999
the,the,768.2,768.3100000000001
other,other,768.309999,768.4899989999999
night,night,768.49,768.89
he,he,769.12,769.32
described,described,769.32,769.7900000000001
them,them,769.79,769.89
as,as,769.889999,769.999999
a,a,770.0,770.04
bunch,bunch,770.04,770.28
of,of,770.28,770.38
guys,guys,770.389999,770.689999
with,,,
long,long,770.77,771.06
beards,beards,771.059999,771.3399989999999
on,on,771.339999,771.4299990000001
the,the,771.429999,771.509999
back,back,771.52,771.71
of,of,771.71,771.82
a,a,771.82,771.8900000000001
pickup,pickup,771.889999,772.1999989999999
truck,truck,772.219999,772.599999
They,they,772.85,773.03
are,are,773.029999,773.099999
much,much,773.1,773.4200000000001
more,more,773.42,773.5999999999999
than,than,773.6,773.73
that,that,773.73,774.19
This,this,774.61,774.78
is,is,774.78,774.91
a,a,774.91,774.9699999999999
group,group,774.97,775.19
of,of,775.19,775.3000000000001
people,people,775.3,775.63
that,that,775.63,775.76
enslaves,<unk>,775.9,776.39
women,women,776.4,776.74
and,and,776.74,776.88
sells,sells,776.89,777.28
them,them,777.28,777.56
sells,sells,777.67,778.01
them,them,778.01,778.13
as,as,778.13,778.25
brides,brides,778.25,778.81
This,this,779.22,779.38
is,is,779.38,779.5
a,a,779.5,779.55
group,group,779.55,779.75
of,of,779.75,779.86
people,people,779.86,780.15
that,that,780.15,780.28
burns,burns,780.28,780.5899999999999
people,people,780.61,780.92
in,in,780.92,781.05
cages,cages,781.05,781.64
that,that,781.91,782.0699999999999
is,,,
conducting,conducting,782.17,782.65
genocide,genocide,782.65,783.2099999999999
against,against,783.21,783.5
Christians,christians,783.5,783.98
and,and,783.98,784.13
Yazidis,<unk>,784.13,784.61
and,and,784.61,784.71
others,others,784.71,784.97
in,in,784.969999,785.0399990000001
the,the,785.04,785.15
region,region,785.15,785.5799999999999
This,this,785.86,786.0500000000001
is,is,786.05,786.1899999999999
not,not,786.19,786.3900000000001
some,some,786.389999,786.549999
small,small,786.55,786.9
scale,scale,786.9,787.1999999999999
group,group,787.2,787.5
They,they,787.5,787.64
are,are,787.639999,787.799999
radicalizing,<unk>,788.36,788.7
people,people,788.74,789.05
in,,,
the,the,789.28,789.35
United,united,789.349999,789.759999
States,states,789.759999,790.139999
they,they,790.359999,790.469999
are,are,790.469999,790.519999
conducting,conducting,790.52,791.0
attacks,attacks,791.0,791.42
around,around,791.42,791.67
the,the,791.67,791.77
world,world,791.77,792.16
So,so,792.43,792.5799999999999
you,you,792.58,792.7
know,know,792.7,792.8000000000001
what,what,792.8,792.9499999999999
needs,needs,792.95,793.1500000000001
to,to,793.15,793.25
happen,happen,793.25,793.52
it's,it's,793.52,793.64
a,a,793.64,793.6999999999999
very,very,793.7,793.99
simple,simple,793.99,794.32
equation,equation,794.32,794.7600000000001
and,and,794.76,794.85
it's,it's,794.85,794.99
going,going,794.99,795.11
to,to,795.11,795.14
happen,happen,795.15,795.49
when,when,795.49,795.6
I'm,i'm,795.6,795.72
president,president,795.72,796.2
If,if,796.38,796.49
we,we,796.5,796.76
do,do,796.76,796.9
not,not,796.9,797.13
know,know,797.13,797.33
who,who,797.33,797.5300000000001
you,you,797.53,797.73
are,are,797.73,798.15
and,and,798.29,798.52
we,we,798.52,798.67
do,do,798.67,798.78
not,not,798.78,798.98
know,know,798.98,799.16
why,why,799.16,799.39
you,you,799.39,799.5699999999999
are,are,799.57,799.69
coming,coming,799.69,800.0600000000001
when,when,800.059999,800.2099989999999
I,i,800.21,800.32
am,am,800.32,800.44
president,president,800.45,800.76
you,you,800.88,801.09
are,are,801.09,801.15
not,not,801.15,801.4499999999999
getting,getting,801.46,801.82
into,into,801.82,802.1400000000001
the,the,802.139999,802.229999
United,united,802.23,802.63
States,states,802.63,802.92
of,of,802.9799999999999,803.03
America,america,803.03,803.3499999999999
applause,applause,806.39,806.4799999999999
Senator,senator,810.29,810.66
Cruz,cruz,810.66,811.14
where,,,
do,,,
you,,,
stand,,,
Senator,,,
Cruz,,,
You,you,812.28,812.4
know,know,812.4,812.53
I,i,812.53,812.63
understand,understand,812.63,813.17
why,why,813.17,813.3399999999999
Donald,donald,813.35,813.6800000000001
made,made,813.68,813.91
the,the,813.91,813.98
comments,comments,813.98,814.39
he,he,814.39,814.53
did,did,814.53,814.77
and,and,814.77,814.9
I,i,814.9,814.9499999999999
understand,understand,814.95,815.7800000000001
why,why,815.85,816.16
Americans,americans,816.16,816.9
are,are,816.9,817.06
feeling,feeling,817.06,817.4799999999999
frustrated,frustrated,817.49,818.17
and,and,818.17,818.3199999999999
scared,scared,818.32,818.7
and,and,818.7,818.7900000000001
angry,angry,818.79,819.2199999999999
when,when,819.22,819.35
we,we,819.349999,819.469999
have,have,819.469999,819.649999
a,a,819.65,819.76
president,president,819.79,820.3499999999999
who,,,
refuses,refuses,820.71,821.34
to,to,821.34,821.48
acknowledge,acknowledge,821.48,821.99
the,the,822.0,822.13
threat,threat,822.13,822.46
we,we,822.46,822.62
face,face,822.62,822.97
and,and,822.969999,823.099999
even,even,823.099999,823.319999
worse,worse,823.32,823.83
who,who,824.059999,824.269999
acts,acts,824.29,824.67
as,as,824.67,824.8
an,an,824.799999,824.909999
apologist,<unk>,825.019999,825.499999
for,for,825.67,825.8299999999999
radical,radical,825.83,826.22
Islamic,islamic,826.219999,826.6699990000001
terrorism,terrorism,826.6699990000001,827.229999
I,i,828.01,828.09
think,think,828.1,828.28
what,what,828.32,828.44
we,we,828.440001,828.600001
need,need,828.6,828.82
is,is,828.83,828.94
a,a,828.94,828.99
commander,commander,828.99,829.44
in,in,829.44,829.5500000000001
chief,chief,829.55,829.8299999999999
who,who,829.84,829.98
is,is,829.98,830.1700000000001
focused,focused,830.18,830.6999999999999
like,like,830.7,830.8900000000001
a,a,830.89,830.97
laser,laser,830.98,831.61
on,on,831.78,831.99
keeping,keeping,832.01,832.41
this,this,832.41,832.62
country,country,832.62,833.05
safe,safe,833.05,833.4699999999999
and,and,833.68,833.88
on,on,833.88,834.0
defeating,defeating,834.0,834.59
radical,radical,834.59,835.01
Islamic,islamic,835.01,835.45
terrorism,terrorism,835.47,835.98
What,what,835.98,836.1700000000001
should,should,836.17,836.38
we,we,836.38,836.51
do,do,836.51,836.86
First,first,837.17,837.62
we,we,837.62,837.72
should,should,837.73,837.9300000000001
pass,pass,837.929999,838.3199989999999
the,the,838.32,838.46
Expatriate,expatriate,838.46,839.1
Terrorist,terrorist,839.099999,839.629999
Act,act,839.63,839.87
legislation,legislation,839.87,840.5600000000001
I've,i've,840.559999,840.6999989999999
introduced,introduced,840.7,841.23
that,that,841.44,841.61
says,says,841.61,841.9300000000001
if,if,841.929999,842.039999
an,an,842.04,842.13
American,american,842.13,842.6899999999999
goes,goes,842.7,843.0200000000001
and,and,843.02,843.12
joins,joins,843.12,843.54
ISIS,isis,843.54,843.9
and,and,843.9,844.03
wages,wages,844.029999,844.359999
jihad,jihad,844.359999,844.759999
against,against,844.76,845.1
America,america,845.1,845.74
that,that,845.969999,846.1599990000001
you,you,846.16,846.37
forfeit,forfeit,846.39,846.98
your,your,847.12,847.35
citizenship,citizenship,847.35,848.23
and,and,848.23,848.28
you,you,848.29,848.42
can,,,
not,,,
come,come,848.81,849.0
in,in,849.0,849.14
on,on,849.14,849.27
a,a,849.27,849.31
passport,passport,849.31,849.8499999999999
applause,applause,849.8499999999999,849.8999999999999
And,and,852.55,852.7699999999999
secondly,secondly,852.7799999999999,853.3799999999999
we,we,853.71,853.86
should,should,853.9,854.11
pass,pass,854.139999,854.549999
the,the,854.57,854.7
legislation,legislation,854.7,855.47
that,that,855.469999,855.589999
I've,i've,855.59,855.75
introduced,introduced,855.75,856.58
bell,,,
rings,,,
that,that,856.75,856.92
suspends,suspends,856.92,857.8399999999999
all,all,858.139999,858.559999
refugees,refugees,858.559999,859.3699989999999
from,from,859.38,859.59
nations,nations,859.59,860.09
that,that,860.09,860.24
ISIS,isis,860.259999,860.749999
or,or,860.77,860.89
Al,al,860.889999,861.089999
Qaida,<unk>,861.089999,861.449999
controls,controls,861.48,862.0
significant,significant,862.01,862.53
territory,territory,862.57,863.11
Just,just,863.109999,863.379999
last,last,863.379999,863.679999
week,week,863.68,864.0
we,we,864.219999,864.4399990000001
see,see,864.440001,864.460001
saw,saw,864.459999,864.7799990000001
two,two,864.85,865.1800000000001
Iraqi,iraqi,865.2,865.8000000000001
refugees,refugees,865.8,866.5899999999999
vetted,<unk>,866.75,867.21
using,using,867.25,867.63
the,the,867.63,867.75
same,same,867.75,868.15
process,process,868.18,868.7399999999999
the,the,868.74,868.84
president,president,868.84,869.27
says,says,869.27,869.54
will,will,869.54,869.7199999999999
work,work,869.72,870.12
that,that,870.64,870.8199999999999
were,were,870.82,871.0400000000001
arrested,arrested,871.04,871.56
for,for,871.57,871.7
being,being,871.7,871.98
alleged,alleged,871.98,872.45
ISIS,isis,872.47,872.9200000000001
terrorists,terrorists,872.94,873.33
If,if,873.36,873.5600000000001
I'm,,,
elected,elected,873.809999,874.2399989999999
president,president,874.24,874.77
we,we,874.96,875.22
will,will,875.219999,875.529999
not,not,875.53,875.79
let,let,875.8,876.04
in,in,876.04,876.24
refugees,refugees,876.24,876.88
from,from,876.889999,877.079999
countries,countries,877.08,877.5300000000001
controlled,controlled,877.88,878.4
by,by,878.42,878.61
ISIS,isis,878.61,878.98
or,or,878.98,879.09
Al,al,879.089999,879.2899990000001
Qaida,<unk>,879.29,879.66
When,when,879.679999,879.8599989999999
it,it,879.86,879.95
comes,comes,879.95,880.25
to,to,880.25,880.36
ISIS,isis,880.359999,881.009999
we,we,881.309999,881.509999
will,will,881.51,881.75
not,not,881.75,881.96
weaken,weaken,881.969999,882.389999
them,them,882.39,882.65
we,we,882.65,882.77
will,will,882.779999,882.989999
not,not,883.0,883.19
degrade,degrade,883.2,883.76
them,them,883.76,883.99
we,we,884.17,884.37
will,will,884.37,884.59
utterly,utterly,884.69,885.3000000000001
and,and,885.4,885.61
completely,completely,885.61,886.32
destroy,destroy,886.32,887.0600000000001
ISIS,isis,887.09,887.4200000000001
applause,applause,887.6,887.6500000000001
Dr,dr,887.6700000000001,888.0400000000001
Carson,carson,888.0400000000001,888.46
where,where,888.46,888.4900000000001
do,do,888.6300000000001,888.6600000000001
you,you,888.6600000000001,888.8000000000001
stand,stand,888.8000000000001,889.2400000000001
Do,,,
you,,,
agree,,,
with,,,
Mr,,,
Trump,,,
Well,well,894.13,894.3
first,first,894.32,894.5400000000001
of,of,894.54,894.67
all,all,894.67,894.8199999999999
recognize,recognize,894.82,895.4100000000001
it,it,895.469999,895.6799990000001
is,is,895.9199990000001,896.199999
a,a,896.239999,896.4099990000001
substantial,substantial,896.4199990000001,896.8999990000001
problem,problem,897.07,897.6
But,but,897.63,897.83
like,like,897.83,898.0600000000001
all,all,898.059999,898.249999
of,of,898.25,898.34
our,our,898.34,898.4300000000001
problems,problems,898.43,898.92
there,there,898.92,899.04
isn't,isn't,899.039999,899.249999
a,a,899.25,899.33
single,single,899.33,899.71
one,one,899.709999,899.999999
that,that,900.0,900.16
can't,can't,900.16,900.42
be,be,900.42,900.56
solved,solved,900.56,901.01
with,with,902.7,902.73
common,common,902.9,903.3299999999999
sense,sense,903.33,903.86
if,if,904.11,904.33
you,you,904.33,904.46
remove,remove,904.46,904.84
the,the,904.84,904.97
ego,ego,904.99,905.38
and,and,905.38,905.51
the,the,905.51,905.59
politics,politics,905.59,906.38
And,and,906.72,906.94
clearly,clearly,906.94,907.35
what,what,907.35,907.49
we,we,907.49,907.61
need,need,907.61,907.77
to,to,907.77,907.86
do,do,907.86,908.15
is,is,908.19,908.44
get,get,908.44,908.6700000000001
a,a,908.71,908.82
group,group,908.82,909.09
of,of,909.09,909.23
experts,experts,909.26,909.79
together,together,909.79,910.36
including,including,911.139999,911.789999
people,people,911.79,912.0699999999999
from,from,912.07,912.23
other,other,912.23,912.4300000000001
countries,countries,912.429999,912.8299989999999
some,some,912.84,913.01
of,of,913.009999,913.119999
our,our,913.12,913.22
friends,friends,913.219999,913.489999
from,from,913.49,913.66
Israel,israel,913.679999,914.1099989999999
who,who,914.12,914.38
have,have,914.38,914.46
had,had,914.46,914.6800000000001
experience,experience,914.679999,915.289999
screening,screening,915.299999,915.899999
these,these,915.9,916.13
people,people,916.129999,916.579999
and,and,916.76,916.98
come,come,916.98,917.21
up,up,917.209999,917.389999
with,with,917.389999,917.579999
new,new,917.85,918.1
guidelines,guidelines,918.14,918.81
for,for,918.82,919.08
immigration,immigration,919.1,919.97
and,and,920.17,920.41
for,for,920.41,920.5799999999999
visas,visas,920.59,921.1600000000001
for,for,921.17,921.43
people,people,921.85,922.15
who,who,922.15,922.29
are,are,922.29,922.36
coming,coming,922.36,922.65
into,into,922.65,922.84
this,this,922.84,923.02
country,country,923.02,923.4
That,,,
is,,,
the,the,923.83,923.9300000000001
thing,thing,923.93,924.17
that,that,924.17,924.3199999999999
obviously,obviously,924.35,924.88
makes,makes,924.88,925.11
sense,sense,925.11,925.49
we,we,925.49,925.61
can,can,925.61,925.73
do,do,925.73,925.89
that,that,925.89,926.15
And,and,926.45,926.7800000000001
as,as,926.78,926.9599999999999
far,far,926.96,927.2
as,as,927.2,927.32
the,the,927.32,927.47
Syrians,syrians,927.48,927.97
are,are,927.969999,928.079999
concerned,concerned,928.08,928.59
Al,al,929.32,929.5300000000001
Hasakah,<unk>,929.53,930.04
province,province,930.05,930.75
perfect,perfect,931.36,931.76
place,place,931.759999,932.289999
They,they,932.62,932.79
have,have,932.79,933.0
infrastructure,infrastructure,933.02,933.98
All,all,934.18,934.39
we,we,934.389999,934.519999
need,need,934.52,934.6899999999999
to,to,934.690001,934.7700010000001
do,do,934.77,935.02
is,is,935.049999,935.269999
protect,protect,935.279999,935.779999
them,,,
they,,,
will,,,
be,be,936.139999,936.349999
in,in,936.35,936.47
their,their,936.47,936.63
own,own,936.63,936.84
country,country,936.85,937.25
And,and,937.26,937.39
that,,,
is,,,
what,what,937.55,937.66
they,they,937.66,937.79
told,told,937.79,938.0699999999999
me,me,938.07,938.2
when,when,938.2,938.35
I,i,938.35,938.41
was,was,938.41,938.56
in,in,938.56,938.7099999999999
Jordan,jordan,938.71,939.1500000000001
in,in,939.18,939.3399999999999
November,november,939.34,939.85
Let's,let's,940.19,940.45
listen,listen,940.45,940.75
to,to,940.75,940.88
them,them,940.88,941.17
and,and,941.23,941.44
let's,,,
not,not,941.65,941.9
listen,listen,941.9,942.29
to,to,942.29,942.5
our,our,942.5,942.66
politicians,politicians,942.66,943.49
So,so,943.49,943.72
to,to,943.8100000000001,943.94
be,be,943.94,944.07
clear,clear,944.07,944.34
the,the,944.34,944.4300000000001
both,both,944.4300000000001,944.66
of,of,944.66,944.77
you,you,944.77,944.84
do,do,944.84,944.86
not,not,945.08,945.25
agree,agree,945.25,945.55
with,with,945.57,945.73
Mr,,,
Trump,,,
So,so,945.849999,946.199999
are,are,946.719999,946.7999990000001
we,we,946.8,946.92
going,,,
to,,,
ban,ban,947.09,947.5500000000001
Muslims,muslims,947.84,948.27
from,from,948.27,948.42
India,india,948.42,948.8199999999999
from,from,949.2,949.4100000000001
Indonesia,indonesia,949.41,950.14
from,from,950.45,950.6500000000001
countries,countries,950.65,951.14
that,that,951.139999,951.309999
are,are,951.309999,951.509999
strong,strong,951.509999,951.849999
allies,allies,951.849999,952.239999
that,that,952.24,952.38
we,we,952.379999,952.519999
need,need,952.52,952.72
to,to,952.719999,952.8099990000001
build,build,952.809999,953.0999989999999
better,better,953.1,953.32
relationships,relationships,953.32,954.0400000000001
with,with,954.039999,954.299999
Of,of,954.52,954.67
course,course,954.67,954.9399999999999
not,not,954.94,955.09
What,what,955.09,955.23
we,we,955.23,955.32
need,need,955.32,955.47
to,to,955.47,955.5400000000001
do,do,955.54,955.75
is,is,955.75,955.86
destroy,destroy,955.86,956.33
ISIS,isis,956.33,956.82
I,i,957.16,957.37
laid,laid,957.37,957.62
out,out,957.62,957.74
a,a,957.74,957.8100000000001
plan,plan,957.81,958.1199999999999
at,at,958.12,958.22
the,the,958.22,958.34
Citadel,<unk>,958.34,958.7800000000001
to,to,958.78,958.89
do,do,958.89,959.04
just,just,959.04,959.3199999999999
that,that,959.32,959.6600000000001
and,and,960.07,960.25
it,it,960.25,960.34
starts,starts,960.34,960.69
with,with,960.69,960.87
creating,creating,960.87,961.2
a,a,961.2,961.25
No,no,961.25,961.46
Fly,fly,961.46,961.77
Zone,zone,961.77,962.04
and,and,962.04,962.17
Safe,safe,962.17,962.4599999999999
Zones,zones,962.46,962.8100000000001
to,to,962.809999,962.9499989999999
make,make,962.96,963.1600000000001
sure,sure,963.16,963.3299999999999
refugees,refugees,963.33,963.9000000000001
are,are,963.9,963.98
there,there,963.98,964.29
We,we,964.46,964.63
need,need,964.63,964.8
to,to,964.8,964.87
lead,lead,964.87,965.18
a,a,965.179999,965.249999
