it's,it's,3227.18,3227.31
easy,easy,3227.31,3227.67
to,to,3227.67,3227.8
say,say,3227.81,3228.25
well,well,3228.58,3228.74
I'm,i'm,3228.74,3228.87
going,going,3228.87,3228.97
to,to,3228.97,3229.02
do,do,3229.02,3229.18
this,this,3229.18,3229.39
and,,,
do,,,
that,that,3229.65,3229.92
but,but,3230.4,3230.59
I,i,3230.59,3230.7200000000003
have,have,3230.73,3231.1
doubts,doubts,3231.11,3231.82
when,when,3232.099999,3232.319999
people,people,3232.32,3232.67
receive,receive,3232.67,3233.07
huge,huge,3233.07,3233.3500000000004
amounts,amounts,3233.349999,3233.759999
of,of,3233.78,3233.9900000000002
money,money,3233.99,3234.37
from,from,3234.599999,3234.979999
Wall,wall,3234.98,3235.17
Street,street,3235.2,3235.45
I,i,3235.469999,3235.659999
am,am,3235.66,3235.79
very,very,3235.79,3236.02
proud,proud,3236.02,3236.45
I,i,3236.969999,3237.179999
do,do,3237.219999,3237.3999989999998
not,not,3237.4,3237.6
have,have,3237.61,3237.81
a,a,3237.809999,3237.879999
super,super,3237.88,3238.2200000000003
PAC,pac,3238.219999,3238.6299989999998
I,i,3238.779999,3238.9799989999997
do,do,3239.01,3239.17
not,not,3239.17,3239.37
want,want,3239.369999,3239.669999
Wall,wall,3239.869999,3240.149999
Street's,street's,3240.18,3240.58
money,money,3240.58,3240.94
I'll,i'll,3241.17,3241.38
rely,rely,3241.38,3241.78
on,on,3241.81,3241.94
the,the,3241.94,3242.01
middle,middle,3242.02,3242.22
class,class,3242.22,3242.54
and,and,3242.83,3243.0299999999997
working,working,3243.03,3243.36
families,families,3243.51,3243.79
That's,that's,3243.79,3243.83
time,time,3243.83,3244.05
Governor,,,
O'Malley,,,
crosstalk,,,
campaign,,,
contributions,,,
I,,,
have,,,
a,,,
question,,,
for,,,
you,,,
applause,,,
You,,,
know,,,
I,i,3247.62,3247.75
think,think,3247.8,3248.04
since,since,3248.04,3248.38
since,since,3248.66,3248.89
Senator,senator,3248.889999,3249.269999
Standers,,,
followed,followed,3249.87,3250.1
up,,,
on,on,3250.78,3250.94
this,this,3251.42,3251.4500000000003
Thirty,thirty,3251.7000000000003,3251.94
second,,,
response,,,
Your,your,3252.19,3252.57
profusion,profusion,3252.57,3253.63
of,,,
comments,comments,3254.12,3254.66
about,about,3254.66,3255.04
your,your,3255.07,3255.5800000000004
feelings,feelings,3255.679999,3256.159999
towards,towards,3256.16,3256.5099999999998
President,president,3256.539999,3256.789999
Obama,<unk>,3256.959999,3257.369999
are,are,3257.749999,3257.979999
a,a,3259.11,3259.2200000000003
little,little,3259.22,3259.5099999999998
strange,strange,3259.51,3260.0600000000004
given,given,3260.08,3260.41
what,what,3260.41,3260.6
you,you,3260.6,3260.74
said,said,3260.75,3261.0
about,about,3261.0,3261.33
him,him,3261.33,3261.43
in,in,3261.43,3261.54
2011,<unk>,3261.54,3261.82
But,but,3262.77,3263.0
look,look,3263.0,3263.28
I,i,3263.32,3263.55
have,have,3263.55,3263.78
a,a,3263.78,3263.8500000000004
plan,plan,3263.85,3264.54
that,that,3264.66,3265.3199999999997
most,most,3265.46,3265.95
commentators,commentators,3265.97,3266.79
have,have,3266.79,3266.95
said,said,3266.95,3267.33
is,is,3267.34,3267.59
tougher,tougher,3267.63,3268.19
more,more,3268.33,3268.62
effective,effective,3268.62,3269.23
and,and,3269.25,3269.4
more,more,3269.4,3269.58
comprehensive,comprehensive,3269.58,3270.43
That's,,,
not,,,
true,,,
It,it,3270.83,3271.08
builds,builds,3271.11,3271.69
on,on,3271.74,3271.93
the,the,3271.929999,3272.059999
Dodd,<unk>,3272.059999,3272.389999
Frank,frank,3272.4,3272.82
yes,yes,3273.259999,3273.509999
it,it,3273.509999,3273.6699989999997
is,is,3273.67,3273.9300000000003
It,it,3273.95,3274.1299999999997
builds,builds,3274.17,3274.59
on,on,3274.59,3274.69
the,the,3274.690001,3274.810001
Dodd,<unk>,3274.809999,3275.149999
Frank,frank,3275.16,3275.7799999999997
regulatory,regulatory,3276.08,3276.91
scheme,scheme,3276.91,3277.49
It's,,,
just,,,
not,,,
true,,,
but,but,3277.71,3277.9
it,it,3277.9,3278.01
goes,goes,3278.01,3278.3100000000004
much,much,3278.33,3278.58
further,further,3278.6,3279.08
because,because,3279.09,3279.14
Oh,oh,3279.23,3279.3199999999997
come,come,3279.3199999999997,3279.48
on,on,3279.48,3279.5
both,both,3280.08,3280.54
the,,,
governor,,,
and,,,
the,the,3281.06,3281.18
senator,senator,3281.18,3281.74
have,have,3281.89,3282.1099999999997
focused,focused,3282.11,3282.7200000000003
only,only,3282.87,3283.39
on,on,3283.39,3283.5099999999998
the,the,3283.51,3283.61
big,big,3283.61,3283.85
banks,banks,3283.86,3284.53
Lehman,,,
Brothers,brothers,3285.179999,3285.769999
AIG,<unk>,3285.88,3285.8900000000003
the,the,3286.78,3286.9100000000003
shadow,shadow,3286.91,3287.3599999999997
banking,banking,3287.37,3287.94
sector,sector,3287.94,3288.4700000000003
were,were,3288.63,3288.84
as,as,3288.84,3289.02
big,big,3289.04,3289.35
a,a,3289.349999,3289.469999
problem,problem,3289.5,3290.07
in,in,3290.11,3290.28
what,what,3290.28,3290.5
caused,caused,3290.5,3290.81
the,the,3290.83,3290.93
Great,great,3290.929999,3291.1699989999997
Recession,recession,3291.19,3291.87
I,i,3292.219999,3292.469999
go,go,3292.48,3292.7
after,after,3292.699999,3293.089999
them,them,3293.09,3293.4300000000003
And,and,3293.639999,3293.859999
I,i,3293.859999,3293.969999
can,can,3293.969999,3294.1699989999997
tell,tell,3294.17,3294.42
you,you,3294.42,3294.7000000000003
that,that,3294.99,3295.2
the,the,3295.2,3295.3399999999997
hedge,hedge,3295.34,3295.7200000000003
fund,fund,3295.72,3296.0
billionaires,billionaires,3296.02,3296.66
who,who,3296.66,3296.75
are,are,3296.75,3296.88
running,running,3296.88,3297.21
ads,ads,3297.24,3297.5899999999997
against,against,3297.59,3298.0
me,me,3298.0,3298.23
right,right,3298.23,3298.56
now,now,3298.56,3298.92
and,and,3299.08,3299.34
Karl,karl,3299.34,3299.78
Rove,rove,3299.78,3300.11
who,who,3300.12,3300.2599999999998
started,started,3300.26,3300.67
running,running,3300.67,3301.02
an,an,3301.02,3301.12
ad,ad,3301.13,3301.33
against,against,3301.33,3301.72
me,me,3301.72,3301.9199999999996
right,right,3301.92,3302.23
now,now,3302.24,3302.6
funded,funded,3302.83,3303.2799999999997
by,by,3303.28,3303.42
money,money,3303.46,3303.76
from,from,3303.76,3303.94
the,the,3303.94,3304.04
financial,financial,3304.04,3304.59
services,services,3304.59,3305.13
sector,sector,3305.13,3305.63
sure,sure,3305.8,3306.19
thing,thing,3306.19,3306.57
I'm,i'm,3306.83,3307.13
the,the,3307.13,3307.2200000000003
one,one,3307.219999,3307.499999
they,they,3307.5,3307.66
don't,don't,3307.679999,3307.949999
want,want,3307.96,3308.3
to,,,
be,,,
up,,,
against,,,
applause,,,
Governor,,,
O'Malley,<unk>,3308.8100000000004,3309.3700000000003
Yes,yes,3309.3700000000003,3309.5
thank,thank,3309.6400000000003,3309.8700000000003
you,you,3316.3500000000004,3316.48
Yes,,,
Lester,lester,3316.91,3317.29
what,what,3317.29,3317.44
Secretary,secretary,3317.44,3317.96
Clinton,clinton,3317.96,3318.25
just,just,3318.25,3318.46
said,said,3318.46,3318.77
is,is,3318.77,3318.92
actually,actually,3318.92,3319.31
not,not,3319.31,3319.5099999999998
true,true,3319.51,3319.86
What,what,3320.87,3321.17
I,i,3322.219999,3322.4199989999997
have,have,3322.429999,3322.619999
put,put,3322.62,3322.8399999999997
forward,forward,3322.84,3323.1800000000003
a,a,3323.179999,3323.239999
plan,plan,3323.24,3323.6699999999996
that,that,3323.719999,3323.859999
would,would,3323.86,3323.9900000000002
actually,actually,3323.99,3324.3399999999997
put,put,3324.34,3324.54
cops,cops,3324.54,3324.89
back,back,3324.889999,3325.149999
on,on,3325.15,3325.29
the,the,3325.29,3325.39
beat,beat,3325.389999,3325.709999
of,of,3325.809999,3325.969999
Wall,wall,3325.969999,3326.159999
Street,street,3326.16,3326.5299999999997
I,i,3326.75,3326.96
have,,,
put,put,3327.03,3327.3
forward,forward,3327.299999,3327.6499989999998
a,a,3327.65,3327.71
plan,plan,3327.71,3328.12
that,that,3328.119999,3328.269999
was,was,3328.27,3328.52
heralded,,,
as,as,3329.24,3329.37
very,very,3329.369999,3329.689999
comprehensive,comprehensive,3329.690001,3330.4100009999997
and,and,3330.41,3330.5299999999997
realistic,realistic,3330.53,3331.15
Look,look,3331.15,3331.38
if,if,3331.66,3331.8799999999997
a,a,3332.21,3332.3
bank,bank,3332.3,3332.6200000000003
robber,robber,3332.62,3333.0
robs,robs,3333.04,3333.41
a,a,3333.41,3333.49
bank,bank,3333.5,3333.84
and,and,3333.84,3333.9300000000003
all,all,3333.93,3334.0299999999997
you,you,3334.03,3334.15
do,do,3334.15,3334.34
is,is,3334.34,3334.4300000000003
slap,slap,3334.43,3334.73
him,him,3334.73,3334.88
on,on,3334.88,3335.01
the,the,3335.01,3335.1000000000004
wrist,wrist,3335.1,3335.56
he's,he's,3335.8,3336.02
just,just,3336.02,3336.19
going,going,3336.19,3336.3
to,,,
keep,keep,3336.36,3336.57
robbing,robbing,3336.57,3336.88
banks,banks,3336.89,3337.18
again,again,3337.18,3337.52
The,the,3337.52,3337.65
same,same,3337.65,3337.92
thing,thing,3337.92,3338.16
is,is,3338.16,3338.29
true,true,3338.29,3338.61
with,with,3338.639999,3338.849999
people,people,3338.849999,3339.179999
in,in,3339.179999,3339.319999
suits,suits,3339.32,3339.77
Secretary,secretary,3340.04,3340.6
Clinton,clinton,3340.599999,3340.939999
I,i,3340.969999,3341.029999
have,have,3341.04,3341.21
a,a,3341.21,3341.26
tremendous,tremendous,3341.259999,3341.7099989999997
amount,amount,3341.71,3341.89
of,of,3341.889999,3342.039999
respect,respect,3342.04,3342.38
for,for,3342.38,3342.54
you,you,3342.54,3342.82
but,but,3343.23,3343.45
for,for,3343.5,3343.64
you,you,3343.639999,3343.799999
to,to,3343.799999,3343.8999989999998
say,say,3343.9,3344.14
there's,there's,3344.139999,3344.359999
no,no,3344.36,3344.54
daylight,daylight,3344.549999,3345.059999
on,on,3345.059999,3345.179999
this,this,3345.179999,3345.389999
between,between,3345.389999,3345.769999
the,the,3345.77,3345.86
three,three,3345.86,3346.05
of,of,3346.049999,3346.159999
us,us,3346.16,3346.42
is,is,3346.49,3346.6499999999996
also,also,3346.65,3346.9700000000003
not,not,3346.969999,3347.229999
true,true,3347.25,3347.63
I,i,3347.99,3348.24
support,support,3348.27,3348.7599999999998
reinstituting,<unk>,3348.83,3349.1
a,,,
modern,modern,3349.78,3350.1200000000003
version,version,3350.12,3350.5299999999997
of,of,3350.56,3350.68
Glass,glass,3350.69,3351.05
Steagall,,,
that,,,
would,would,3351.71,3351.84
include,include,3351.84,3352.2200000000003
going,going,3352.23,3352.55
after,after,3352.55,3352.82
the,the,3352.82,3352.9100000000003
shadow,shadow,3352.91,3353.27
banks,banks,3353.27,3353.63
requiring,requiring,3353.77,3354.49
capital,capital,3354.49,3354.9599999999996
requirements,requirements,3354.96,3355.62
that,that,3355.77,3355.91
would,would,3355.91,3356.04
force,force,3356.04,3356.38
them,them,3356.38,3356.59
to,to,3356.59,3356.84
no,no,3357.32,3357.6000000000004
longer,longer,3357.599999,3357.899999
put,put,3357.9,3358.11
us,us,3358.11,3358.4
on,on,3358.4,3358.53
the,the,3358.54,3358.63
hook,hook,3358.63,3359.01
for,for,3359.05,3359.28
these,these,3359.28,3359.48
sorts,sorts,3359.48,3359.76
of,of,3359.759999,3359.8799989999998
things,things,3359.88,3360.25
In,in,3360.349999,3360.539999
prior,prior,3360.55,3360.8900000000003
debates,debates,3360.889999,3361.269999
I've,i've,3361.27,3361.39
heard,heard,3361.389999,3361.609999
you,you,3361.61,3361.81
even,even,3361.98,3362.32
bring,bring,3362.32,3362.57
up,up,3362.57,3362.73
I,,,
mean,,,
now,now,3363.24,3363.4199999999996
you,you,3363.42,3363.58
bring,bring,3363.87,3364.0699999999997
up,up,3364.07,3364.23
President,president,3364.24,3364.72
Obama,,,
here,here,3365.049999,3365.199999
in,in,3365.199999,3365.299999
South,south,3365.299999,3365.559999
Carolina,carolina,3365.559999,3366.019999
in,in,3366.029999,3366.159999
defense,defense,3366.16,3366.54
of,of,3366.54,3366.64
the,the,3366.64,3366.71
fact,fact,3366.71,3367.08
of,of,3367.31,3367.48
your,your,3367.48,3367.63
cozy,cozy,3367.63,3368.01
relationship,relationship,3368.01,3368.65
with,with,3368.65,3368.81
Wall,wall,3368.81,3368.97
Street,street,3368.97,3369.29
In,in,3369.49,3369.6499999999996
an,an,3369.65,3369.77
earlier,earlier,3369.77,3370.1
debate,debate,3370.1,3370.5299999999997
I,i,3370.7,3370.89
heard,heard,3370.89,3371.15
you,you,3371.15,3371.2400000000002
bring,bring,3371.24,3371.47
up,up,3371.47,3371.5899999999997
even,even,3371.64,3371.8599999999997
the,the,3371.86,3371.9500000000003
9,<unk>,3372.1000000000004,3372.6800000000003
11,<unk>,3372.7100000000005,3373.1800000000003
victims,victims,3373.35,3373.86
to,to,3373.86,3373.9700000000003
defend,defend,3373.97,3374.3599999999997
it,it,3374.36,3374.4900000000002
The,the,3374.679999,3374.809999
truth,truth,3374.809999,3375.119999
of,of,3375.12,3375.16
the,the,3375.179999,3375.279999
matter,matter,3375.28,3375.65
is,is,3375.65,3375.8
Secretary,secretary,3375.8,3376.34
Clinton,clinton,3376.34,3376.6600000000003
you,you,3376.8,3377.0
do,do,3377.0,3377.1
not,not,3377.099999,3377.339999
go,go,3377.349999,3377.509999
as,as,3377.509999,3377.639999
far,far,3377.639999,3377.869999
as,,,
reining,,,
in,in,3378.37,3378.5
Wall,wall,3378.5,3378.69
Street,street,3378.69,3379.0
as,as,3379.15,3379.4100000000003
I,i,3379.41,3379.5699999999997
would,would,3379.599999,3379.909999
And,and,3380.099999,3380.349999
the,,,
fact,,,
of,,,
the,the,3380.809999,3380.8599990000002
matter,matter,3380.86,3381.17
is,is,3381.17,3381.39
the,the,3381.389999,3381.519999
people,people,3381.52,3381.86
of,of,3381.86,3381.9500000000003
America,america,3381.95,3382.3599999999997
deserve,deserve,3382.359999,3382.739999
to,to,3382.74,3382.81
have,have,3382.809999,3382.919999
a,a,3382.92,3382.98
president,president,3382.98,3383.42
that's,that's,3383.42,3383.6
on,on,3383.6,3383.77
their,their,3383.779999,3384.0199989999996
side,side,3384.02,3384.37
protecting,protecting,3384.53,3385.0
the,the,3385.01,3385.1000000000004
main,main,3385.12,3385.41
street,street,3385.41,3385.73
economy,economy,3385.73,3386.21
from,from,3386.34,3386.58
excesses,excesses,3386.62,3387.24
on,on,3387.24,3387.3799999999997
Wall,wall,3387.38,3387.57
Street,street,3387.57,3387.79
And,and,3387.79,3387.83
we're,we're,3387.84,3388.02
just,,,
as,,,
vulnerable,,,
today,,,
Secretary,,,
Clinton,,,
30,,,
second,second,3389.28,3389.56
response,response,3389.56,3389.82
applause,applause,3389.82,3390.02
Yes,,,
well,well,3390.19,3390.4900000000002
first,first,3391.03,3391.28
of,of,3391.28,3391.4
all,all,3391.4,3391.63
first,first,3395.12,3395.42
of,of,3395.42,3395.52
all,all,3395.52,3395.86
Paul,paul,3395.87,3396.24
Krugman,krugman,3396.25,3396.81
Barney,barney,3396.809999,3397.209999
Frank,frank,3397.21,3397.69
others,others,3397.71,3398.25
have,have,3398.429999,3398.699999
all,all,3398.7,3399.12
endorsed,endorsed,3399.15,3399.7000000000003
my,my,3399.7,3399.8799999999997
plan,plan,3399.88,3400.31
Secondly,secondly,3400.309999,3400.8399990000003
we,we,3400.84,3400.9900000000002
have,have,3400.99,3401.2599999999998
Dodd,<unk>,3401.26,3401.55
Frank,frank,3401.57,3402.02
It,it,3402.18,3402.3999999999996
gives,gives,3402.41,3402.74
us,us,3402.74,3402.9199999999996
the,the,3402.92,3403.06
authority,authority,3403.07,3403.5800000000004
already,already,3403.63,3404.52
to,to,3404.85,3405.0299999999997
break,break,3405.03,3405.36
up,up,3405.36,3405.5
big,big,3405.51,3405.7400000000002
banks,banks,3405.75,3406.13
that,that,3406.13,3406.26
pose,,,
And,,,
we,,,
have,,,
never,,,
used,,,
it,it,3406.5,3406.55
That,that,3407.27,3407.5
pose,pose,3407.54,3407.96
a,a,3408.0,3408.21
risk,risk,3408.21,3408.58
to,to,3408.59,3408.7000000000003
the,the,3408.7,3408.8199999999997
financial,financial,3408.82,3409.4500000000003
sector,sector,3409.45,3410.0099999999998
I,i,3410.51,3410.71
want,,,
to,to,3410.95,3411.0099999999998
go,go,3411.01,3411.4300000000003
further,further,3411.44,3411.9900000000002
and,and,3412.0,3412.2
add,add,3412.219999,3412.519999
to,to,3412.53,3412.76
that,that,3412.76,3413.1000000000004
And,and,3413.11,3413.4500000000003
you,you,3413.86,3414.03
know,know,3414.03,3414.2000000000003
Governor,governor,3414.21,3414.84
you,you,3416.4,3416.6800000000003
have,have,3416.69,3416.87
raised,raised,3416.87,3417.19
money,money,3417.19,3417.4700000000003
on,on,3417.469999,3417.589999
Wall,wall,3417.589999,3417.859999
Street,street,3417.86,3418.44
You,you,3418.559999,3418.8599990000002
raised,raised,3418.859999,3419.199999
a,a,3419.199999,3419.229999
lot,lot,3419.23,3419.48
of,,,
money,money,3419.529999,3419.809999
on,on,3419.809999,3419.929999
Wall,wall,3419.93,3420.21
Street,street,3420.22,3420.66
when,when,3420.709999,3420.899999
you,you,3420.9,3421.03
were,were,3421.03,3421.1600000000003
the,the,3421.18,3421.2999999999997
head,head,3421.3,3421.61
of,of,3421.61,3421.75
the,the,3421.75,3421.81
Democratic,democratic,3421.81,3422.36
Governor's,governor's,3422.37,3422.7999999999997
Association,association,3422.8,3423.4100000000003
Yes,,,
but,,,
I,,,
haven't,haven't,3423.67,3423.91
gotten,gotten,3423.91,3424.14
a,a,3424.47,3424.48
penny,penny,3424.48,3424.52
this,this,3424.56,3424.5899999999997
year,year,3424.5899999999997,3424.62
And,and,3424.62,3424.65
you,you,3424.65,3424.87
were,were,3424.8799999999997,3425.22
so,,,
somebody,,,
please,please,3425.65,3426.0
go,go,3426.02,3426.21
on,,,
to,,,
martinomalley,<unk>,3427.16,3427.3
com,com,3427.36,3427.71
laughter,laughter,3428.35,3428.4
Go,go,3428.4,3428.54
on,on,3428.54,3428.66
to,to,3428.66,3428.73
martinomalley,<unk>,3428.73,3428.91
com,com,3429.639999,3430.039999
send,send,3430.09,3430.3
me,me,3430.3,3430.4700000000003
your,your,3430.6200000000003,3430.65
checks,checks,3430.65,3430.8300000000004
They're,they're,3430.8300000000004,3430.8700000000003
not,not,3431.49,3431.64
giving,giving,3431.7,3431.8399999999997
me,me,3431.87,3432.02
zero,zero,3432.099999,3432.689999
Yes,yes,3433.62,3433.91
well,well,3433.929999,3434.259999
the,the,3434.259999,3434.279999
point,point,3435.07,3435.46
is,is,3435.46,3435.73
that,that,3435.73,3436.01
if,if,3436.01,3436.15
we're,we're,3436.15,3436.29
going,,,
to,,,
be,be,3437.139999,3437.329999
serious,serious,3437.34,3437.94
about,about,3437.940001,3438.290001
this,,,
and,,,
not,not,3438.699999,3438.989999
just,just,3438.99,3439.1899999999996
try,try,3439.21,3439.45
to,to,3439.45,3439.5699999999997
score,score,3439.57,3439.86
political,political,3439.87,3440.4
points,points,3440.41,3440.99
we,we,3441.19,3441.33
should,should,3441.33,3441.5
know,know,3441.5,3441.66
what's,what's,3441.66,3441.91
in,in,3441.91,3442.12
Dodd,<unk>,3442.12,3442.4
Frank,frank,3442.41,3442.71
and,and,3443.11,3443.29
what's,what's,3443.29,3443.4700000000003
in,in,3443.4700000000003,3443.65
Dodd,<unk>,3443.65,3443.9
Frank,frank,3443.92,3444.1
already,,,
gives,,,
the,,,
president,,,
the,,,
authority,,,
crosstalk,,,
with,with,3444.27,3444.3
his,his,3447.27,3447.3900000000003
regulators,regulators,3447.3900000000003,3447.78
to,to,3448.44,3448.59
make,make,3448.59,3448.8700000000003
those,,,
decisions,,,
Let,,,
me,,,
give,,,
you,,,
an,,,
example,,,
of,,,
how,how,3448.889999,3449.049999
corrupt,corrupt,3450.049999,3450.1699989999997
how,how,3451.0,3451.22
corrupt,corrupt,3451.3799999999997,3451.6499999999996
this,this,3451.66,3451.7
system,system,3452.02,3452.49
is,is,3452.49,3452.72
Goldman,goldman,3454.959999,3455.499999
Sachs,sachs,3455.5,3456.23
recently,recently,3456.32,3456.8900000000003
fined,fined,3456.91,3457.46
5,,,
billion,billion,3458.01,3458.46
Goldman,goldman,3459.73,3460.26
Sachs,sachs,3460.26,3460.7900000000004
has,has,3460.83,3461.08
given,given,3461.08,3461.35
this,this,3461.35,3461.5499999999997
country,country,3461.55,3462.07
two,two,3462.12,3462.5499999999997
secretaries,secretaries,3462.7,3463.45
of,of,3463.45,3463.6
treasury,treasury,3463.6,3464.19
one,one,3464.92,3465.19
on,on,3465.19,3465.31
the,the,3465.309999,3465.409999
Republicans,republicans,3465.41,3466.2599999999998
one,one,3466.429999,3466.709999
under,,,
Democrats,democrats,3467.05,3467.6400000000003
Say,say,3467.639999,3467.929999
it,it,3467.929999,3468.079999
The,the,3468.44,3468.59
leader,leader,3468.59,3468.9900000000002
of,of,3468.99,3469.2
Goldman,goldman,3469.2,3469.6299999999997
Sachs,sachs,3469.63,3470.02
is,is,3470.03,3470.2200000000003
a,a,3470.219999,3470.339999
billionaire,billionaire,3470.37,3471.15
who,who,3471.79,3472.0099999999998
comes,comes,3472.039999,3472.379999
to,to,3472.379999,3472.5099990000003
Congress,congress,3472.51,3473.1200000000003
and,and,3473.279999,3473.4599989999997
tells,tells,3473.459999,3473.7399990000004
us,us,3473.74,3473.9399999999996
we,we,3473.940001,3474.090001
should,should,3474.09,3474.29
cut,cut,3474.29,3474.55
Social,social,3474.779999,3475.2099989999997
Security,security,3475.21,3475.64
Medicare,medicare,3475.64,3476.21
and,,,
Medicaid,medicaid,3476.49,3477.0299999999997
Secretary,secretary,3477.8,3478.4
Clinton,clinton,3478.4,3478.73
and,,,
you're,,,
not,not,3479.09,3479.28
the,the,3479.28,3479.4
only,only,3479.41,3479.64
one,one,3479.64,3479.79
so,so,3479.79,3479.87
I,i,3479.87,3479.9
don't,don't,3479.9,3480.05
mean,mean,3480.05,3480.23
to,to,3480.43,3480.56
just,just,3480.56,3480.7599999999998
point,point,3480.76,3481.0200000000004
the,the,3481.02,3481.12
finger,finger,3481.12,3481.39
at,at,3481.39,3481.41
you,you,3481.44,3481.7200000000003
you've,you've,3481.89,3482.23
received,received,3482.23,3482.8
over,over,3482.95,3483.2
600,<unk>,3483.35,3484.22
000,<unk>,3484.2799999999997,3484.6
in,in,3484.78,3485.0
speaking,speaking,3485.0,3485.51
fees,fees,3485.509999,3485.889999
from,from,3486.02,3486.23
Goldman,goldman,3486.23,3486.63
Sachs,sachs,3486.63,3487.06
in,in,3487.179999,3487.409999
one,one,3487.41,3487.6
year,year,3487.599999,3487.899999
I,i,3488.62,3488.95
find,find,3488.99,3489.3799999999997
it,it,3489.38,3489.51
very,very,3489.509999,3489.809999
strange,strange,3489.809999,3490.499999
that,that,3491.09,3491.51
a,a,3491.6,3491.81
major,major,3491.809999,3492.3399990000003
financial,financial,3492.379999,3493.059999
institution,institution,3493.06,3493.87
that,that,3494.15,3494.33
pays,pays,3494.33,3494.69
5,<unk>,3494.69,3495.08
billion,billion,3495.09,3495.54
in,in,3496.11,3496.35
fines,fines,3496.35,3496.9
for,for,3497.07,3497.26
breaking,breaking,3497.26,3497.82
the,the,3497.83,3497.95
law,law,3498.1099999999997,3498.3999999999996
not,not,3498.81,3499.14
one,one,3499.14,3499.56
of,,,
their,,,
executives,executives,3500.01,3500.78
is,is,3500.98,3501.22
prosecuted,prosecuted,3501.23,3502.11
while,while,3502.53,3502.76
kids,kids,3502.76,3503.15
who,who,3503.57,3503.75
smoke,smoke,3503.75,3504.11
marijuana,marijuana,3504.2,3504.73
get,get,3505.17,3505.44
a,,,
jail,jail,3505.74,3506.0499999999997
sentence,sentence,3506.0499999999997,3506.2699999999995
applause,applause,3506.2699999999995,3506.3199999999997
That's,that's,3506.3199999999997,3506.3999999999996
time,time,3506.3999999999996,3506.68
Andrea,,,
Well,well,3506.969999,3507.269999
the,the,3508.1,3508.23
last,last,3508.23,3508.47
point,point,3508.709999,3508.929999
on,on,3508.93,3509.1099999999997
this,this,3509.2999999999997,3509.4199999999996
is,is,3509.4399999999996,3509.8299999999995
Senator,senator,3510.879999,3511.1599990000004
Sanders,sanders,3511.16,3511.62
you're,you're,3511.62,3511.75
the,the,3511.75,3511.89
only,only,3511.89,3512.15
one,one,3512.15,3512.38
on,on,3512.38,3512.5
this,this,3512.5,3512.69
stage,stage,3512.69,3513.37
that,that,3513.55,3513.82
voted,voted,3513.83,3514.64
to,to,3514.93,3515.1099999999997
deregulate,deregulate,3515.12,3516.38
the,the,3517.14,3517.35
financial,financial,3517.36,3517.9500000000003
market,market,3517.95,3518.3999999999996
in,in,3518.4,3518.53
2000,<unk>,3519.3,3519.4100000000003
to,to,3519.79,3519.96
take,take,3519.96,3520.35
the,the,3520.36,3520.5
cops,cops,3520.52,3520.92
off,off,3520.92,3521.15
the,the,3521.179999,3521.319999
street,street,3521.32,3521.75
to,to,3521.78,3521.9100000000003
use,use,3521.91,3522.48
Governor,governor,3522.61,3522.94
O'Malley's,<unk>,3523.05,3523.64
phrase,phrase,3523.92,3524.64
to,to,3525.29,3525.64
make,make,3525.83,3526.12
the,the,3526.119999,3526.489999
SEC,sec,3526.989999,3527.279999
and,and,3527.339999,3527.449999
the,the,3528.56,3528.7
Commodities,commodities,3528.709999,3529.409999
Futures,futures,3529.61,3530.01
Trading,trading,3530.02,3530.42
Commission,commission,3530.42,3530.9900000000002
no,no,3531.19,3531.4700000000003
longer,longer,3531.47,3531.85
able,able,3531.87,3532.24
to,to,3532.24,3532.4799999999996
regulate,regulate,3532.48,3533.39
swaps,<unk>,3533.48,3534.6099999999997
and,and,3534.6099999999997,3534.7999999999997
derivatives,,,
which,which,3534.98,3535.21
were,were,3535.21,3535.31
one,one,3535.31,3535.64
of,of,3535.64,3535.79
the,the,3535.79,3535.89
main,main,3535.89,3536.2999999999997
cause,cause,3536.33,3537.0
of,of,3537.04,3537.27
the,the,3537.27,3537.37
collapse,collapse,3537.389999,3537.939999
in,in,3538.01,3538.23
'08,,,
So,so,3538.719999,3539.059999
there's,there's,3539.27,3539.54
plenty,plenty,3539.71,3540.09
If,,,
you,,,
want,,,
to,,,
There's,there's,3540.29,3540.5299999999997
plenty,plenty,3540.59,3541.1000000000004
of,,,
problems,problems,3541.38,3542.1
that,that,3542.099999,3542.259999
we,we,3542.27,3542.5099999999998
all,all,3542.509999,3542.779999
have,have,3542.799999,3543.0399989999996
to,to,3543.04,3543.19
face,face,3543.19,3543.53
together,together,3543.53,3544.1400000000003
And,and,3544.859999,3545.0999989999996
the,the,3545.32,3545.4500000000003
final,final,3545.449999,3545.749999
thing,thing,3545.75,3545.95
I,i,3545.949999,3545.999999
would,would,3546.0,3546.13
say,say,3546.129999,3546.4099990000004
we're,we're,3546.57,3546.78
at,at,3546.779999,3546.8799989999998
least,least,3546.879999,3547.099999
having,having,3547.11,3547.4
a,a,3547.4,3547.48
vigorous,vigorous,3547.49,3548.04
debate,debate,3548.04,3548.56
about,about,3548.56,3548.87
reining,<unk>,3548.87,3549.17
in,,,
Wall,,,
Street,,,
Senator,,,
The,,,
Republicans,,,
want,,,
to,,,
give,,,
them,,,
more,,,
power,power,3552.12,3552.6
and,and,3552.61,3552.9
repeal,repeal,3553.07,3553.54
Dodd,,,
