Applause,applause,888.46,888.51
But,but,888.68,888.8499999999999
I'm,i'm,888.85,888.97
here,here,888.97,889.14
today,today,889.14,889.49
to,to,889.49,889.6
tell,tell,889.6,889.83
you,you,889.83,890.2700000000001
what,what,891.08,891.4100000000001
this,this,891.41,892.02
movement,movement,892.04,892.9399999999999
means,means,893.099999,893.609999
for,for,893.63,893.73
the,the,893.73,893.83
future,future,893.83,894.24
of,of,894.24,894.35
the,the,894.349999,894.4399990000001
Republican,republican,894.44,895.0500000000001
party,party,895.049999,896.0899989999999
and,and,896.2,896.3900000000001
for,for,896.389999,896.499999
the,the,896.5,896.63
future,future,896.63,897.11
of,of,897.12,897.27
America,america,897.27,897.6899999999999
First,first,898.4,898.81
we,we,898.809999,898.9699989999999
need,need,898.969999,899.249999
to,to,899.25,899.34
define,define,899.34,900.0500000000001
what,what,900.539999,900.8499989999999
this,this,900.85,901.35
great,great,901.46,901.96
great,great,902.04,902.4699999999999
unprecedented,unprecedented,902.51,903.61
movement,movement,903.62,904.1
is,is,904.13,904.67
and,and,905.22,905.44
what,what,905.44,905.6500000000001
it,it,905.65,905.77
actually,actually,905.81,906.3399999999999
represents,represents,906.34,907.23
The,the,907.78,907.93
core,core,907.93,908.3
conviction,conviction,908.309999,909.029999
of,of,909.33,909.5200000000001
our,our,909.52,909.74
movement,movement,909.74,910.27
is,is,910.66,910.86
that,that,910.86,911.13
we,we,911.139999,911.779999
are,are,912.16,912.35
a,a,912.349999,912.4299990000001
nation,nation,912.429999,913.049999
that,that,913.44,913.6800000000001
put,put,913.71,914.13
and,and,914.67,914.9699999999999
will,will,915.0,915.65
put,put,915.809999,916.2199989999999
its,its,916.859999,917.159999
own,own,917.190001,917.7800010000001
citizens,citizens,918.07,918.95
first,first,919.19,919.51
Applause,applause,919.51,919.5600000000001
Chanting,chanting,919.5600000000001,919.62
USA,usa,945.0300000000001,945.08
For,for,945.079999,945.1699990000001
too,too,945.1699990000001,945.249999
long,long,945.42,945.77
we've,we've,945.77,945.98
traded,traded,946.02,946.43
away,away,946.429999,946.7299989999999
our,our,946.73,946.9
jobs,jobs,946.9,947.6899999999999
to,to,947.929999,948.049999
other,other,948.05,948.3
countries,countries,948.3,948.8499999999999
So,so,951.37,951.63
terrible,terrible,951.63,952.21
We've,we've,952.9,953.17
defended,defended,953.17,953.76
other,other,953.799999,954.1099989999999
nations,nations,954.109999,954.699999
borders,borders,954.71,955.39
while,while,956.22,956.52
leaving,leaving,956.52,957.04
ours,ours,957.11,957.85
wide,wide,957.86,958.51
open,open,958.51,958.96
anybody,anybody,958.99,959.58
can,can,959.58,959.82
come,come,959.82,960.1
in,in,960.1,960.5
We're,we're,963.719999,963.849999
going,,,
to,,,
build,build,964.03,964.28
a,a,964.28,964.3299999999999
wall,wall,964.33,964.6800000000001
don't,don't,964.679999,964.899999
worry,worry,964.9,965.17
about,about,965.24,965.4399999999999
it,it,965.4399999999999,965.4599999999999
We're,we're,966.11,966.26
building,building,966.259999,966.659999
the,the,966.66,966.75
wall,wall,966.75,967.26
We're,we're,968.03,968.23
building,building,968.23,968.62
the,the,968.62,968.73
wall,wall,968.73,968.83
In,in,969.0400000000001,969.1800000000001
fact,fact,969.64,969.94
it's,it's,969.94,969.97
going,going,969.97,970.01
to,to,970.18,970.26
start,start,970.27,970.62
soon,soon,970.619999,971.089999
Way,way,971.629999,972.139999
ahead,ahead,972.139999,972.369999
of,of,972.369999,972.449999
schedule,schedule,972.49,972.94
way,way,973.88,974.1
ahead,ahead,974.3100000000001,974.38
of,of,974.38,974.4300000000001
schedule,schedule,974.4300000000001,974.49
Applause,,,
Way,way,978.3,978.74
way,way,978.78,979.13
way,way,979.13,979.51
ahead,ahead,979.51,979.75
of,of,979.75,979.86
schedule,schedule,979.86,980.4300000000001
It's,it's,981.6800000000001,981.71
going,going,981.71,981.7500000000001
to,to,981.7500000000001,981.7700000000001
start,start,981.94,982.24
very,very,982.24,982.47
soon,soon,982.469999,982.749999
General,general,982.75,983.1
Kelly,kelly,983.13,983.41
by,by,983.41,983.54
the,the,983.54,983.66
way,way,983.66,983.8
has,has,983.8,983.91
done,done,983.91,984.0699999999999
a,,,
fantastic,fantastic,984.29,984.86
job,job,984.86,985.2
Fantastic,fantastic,985.69,986.1600000000001
job,job,986.969999,987.2899990000001
he's,he's,987.29,987.49
done,done,987.49,987.87
Applause,applause,990.33,990.38
And,and,990.549999,990.7099989999999
remember,remember,990.709999,991.339999
we,we,991.71,992.19
are,are,992.23,992.4
getting,getting,992.4,992.97
the,the,992.99,993.19
bad,bad,993.2,993.63
ones,ones,993.63,994.01
out,out,994.01,994.23
These,these,994.24,994.52
are,are,994.52,994.67
bad,bad,994.69,995.2800000000001
dudes,dudes,995.29,995.88
We're,we're,995.88,996.05
getting,getting,996.05,996.49
the,the,996.72,996.9100000000001
bad,bad,996.92,997.31
ones,ones,997.31,997.66
out,out,997.66,998.0
OK,ok,998.889999,999.609999
We're,we're,1000.07,1000.37
getting,getting,1000.37,1000.76
the,the,1000.77,1000.87
bad,bad,1000.87,1001.09
if,if,1001.09,1001.1700000000001
you,you,1001.179999,1001.289999
watch,watch,1001.3,1001.5899999999999
these,these,1001.59,1001.7900000000001
people,,,
it's,,,
like,like,1002.259999,1002.579999
gee,gee,1003.19,1003.4300000000001
that's,that's,1003.429999,1003.629999
so,so,1003.63,1003.88
sad,sad,1003.88,1004.29
We're,we're,1004.389999,1004.509999
getting,getting,1004.509999,1004.849999
bad,bad,1004.87,1005.4
people,people,1005.429999,1005.8399989999999
out,out,1005.839999,1005.9399990000001
of,of,1005.94,1006.08
this,this,1006.08,1006.26
country,country,1006.26,1006.71
people,people,1006.99,1007.37
that,that,1007.369999,1007.549999
shouldn't,shouldn't,1007.549999,1007.909999
be,be,1007.92,1008.26
whether,whether,1008.26,1008.61
it's,it's,1008.61,1008.88
drugs,drugs,1008.89,1009.47
or,or,1009.5,1009.71
murder,murder,1009.72,1010.57
or,or,1010.65,1010.9
other,other,1010.9,1011.18
things,things,1011.18,1011.56
We're,we're,1011.67,1011.8399999999999
getting,getting,1011.84,1012.19
bad,bad,1012.2,1012.63
ones,ones,1012.63,1012.97
out,out,1012.97,1013.14
those,those,1013.16,1013.4599999999999
are,are,1013.46,1013.5400000000001
the,the,1013.54,1013.62
ones,ones,1013.62,1013.88
that,that,1013.88,1014.06
go,go,1014.06,1014.26
first,first,1014.28,1014.6999999999999
and,and,1014.89,1015.0699999999999
I,i,1015.07,1015.19
said,said,1015.2,1015.5
it,it,1015.5,1015.69
from,from,1015.88,1016.14
day,day,1016.139999,1016.369999
one,one,1016.37,1016.71
Basically,basically,1016.84,1017.5600000000001
all,all,1017.559999,1017.8699989999999
I've,i've,1017.87,1018.03
done,done,1018.03,1018.5699999999999
is,is,1019.259999,1019.539999
keep,keep,1019.54,1019.74
my,my,1019.74,1019.89
promise,promise,1019.889999,1020.259999
Applause,applause,1026.729999,1026.779999
We've,we've,1026.95,1027.25
spent,spent,1027.25,1027.56
trillions,trillions,1027.57,1028.11
of,of,1028.11,1028.26
dollars,dollars,1028.26,1028.71
overseas,overseas,1028.71,1029.8
while,while,1030.3,1030.58
allowing,allowing,1030.58,1031.1599999999999
our,our,1031.17,1031.41
own,own,1031.41,1031.65
infrastructure,infrastructure,1031.68,1032.54
to,to,1032.79,1032.92
fall,fall,1032.92,1033.3200000000002
into,into,1033.32,1033.6399999999999
total,total,1033.64,1034.0500000000002
disrepair,disrepair,1034.05,1035.24
and,and,1036.07,1036.25
decay,decay,1036.25,1036.86
In,in,1037.639999,1037.799999
the,the,1037.8,1037.8899999999999
Middle,middle,1037.889999,1038.269999
East,east,1038.27,1038.79
we've,we've,1039.23,1039.52
spent,spent,1039.52,1040.04
as,as,1040.099999,1040.399999
of,of,1040.4,1040.72
four,four,1040.73,1041.06
weeks,weeks,1041.059999,1041.349999
ago,ago,1041.349999,1041.909999
6,<unk>,1042.859999,1043.619999
trillion,trillion,1044.16,1044.95
Think,think,1047.14,1047.38
of,of,1047.38,1047.5100000000002
it,it,1048.0900000000001,1048.1100000000001
Booing,booing,1048.1100000000001,1048.1500000000003
And,,,
by,by,1048.64,1048.8200000000002
the,the,1048.82,1048.9399999999998
way,way,1048.94,1049.42
the,the,1050.02,1050.16
Middle,middle,1050.16,1050.52
East,east,1050.52,1050.72
is,is,1050.78,1050.94
in,in,1050.94,1051.17
I,i,1051.65,1051.8200000000002
mean,mean,1051.8200000000002,1052.03
it's,it's,1052.03,1052.0600000000002
not,not,1052.23,1052.44
even,even,1052.44,1052.66
close,close,1052.67,1053.16
it's,it's,1054.05,1054.29
in,in,1054.29,1054.56
much,much,1054.62,1055.31
worse,worse,1055.429999,1056.059999
shape,shape,1056.13,1056.64
than,than,1056.65,1056.8500000000001
it,it,1056.849999,1056.889999
was,was,1056.9,1057.22
15,<unk>,1057.259999,1057.7299990000001
years,years,1057.74,1058.01
ago,ago,1058.009999,1058.379999
If,if,1058.78,1058.97
our,our,1058.99,1059.32
presidents,presidents,1059.32,1060.02
would,would,1060.029999,1060.149999
have,have,1060.15,1060.2900000000002
gone,gone,1060.289999,1060.529999
to,to,1060.529999,1060.6799990000002
the,the,1060.68,1060.8100000000002
beach,beach,1060.809999,1061.299999
for,for,1061.32,1061.47
15,<unk>,1061.49,1062.0
years,years,1062.01,1062.55
we,we,1062.619999,1062.799999
would,would,1062.8,1062.96
be,be,1062.97,1063.1200000000001
in,in,1063.12,1063.25
much,much,1063.25,1063.56
better,better,1063.57,1063.9199999999998
shape,shape,1063.92,1064.3700000000001
than,than,1064.51,1064.7
we,we,1064.7,1064.8400000000001
are,are,1064.84,1065.02
right,right,1065.02,1065.25
now,now,1065.25,1065.48
that,that,1065.48,1065.68
I,i,1065.68,1065.76
can,can,1065.76,1065.97
tell,tell,1065.97,1066.08
you,you,1071.3,1071.39
Applause,,,
Be,,,
a,,,
hell,hell,1071.559999,1071.7399990000001
of,of,1071.74,1071.86
a,a,1071.86,1071.8999999999999
lot,lot,1071.9,1072.1200000000001
better,better,1072.139999,1072.559999
We,we,1072.73,1072.93
could,,,
have,,,
rebuilt,rebuilt,1073.19,1073.81
our,our,1073.809999,1073.9999990000001
country,country,1074.0,1074.5
three,three,1074.5,1074.79
times,times,1074.79,1075.28
with,with,1075.28,1075.43
that,that,1075.429999,1075.599999
money,money,1075.599999,1075.959999
This,this,1077.969999,1078.209999
is,is,1078.209999,1078.379999
the,the,1078.379999,1078.489999
situation,situation,1078.49,1079.29
that,that,1079.289999,1079.4299990000002
I,i,1079.43,1079.55
inherited,inherited,1079.549999,1080.1999990000002
I,i,1080.219999,1080.379999
inherited,inherited,1080.379999,1080.899999
a,a,1080.9,1080.99
mess,mess,1080.99,1081.44
believe,believe,1081.49,1081.83
me,me,1081.83,1082.1299999999999
We,we,1083.16,1083.3600000000001
also,also,1083.36,1083.83
inherited,inherited,1083.83,1084.62
a,a,1085.4,1085.5900000000001
failed,failed,1085.59,1086.11
health,health,1086.11,1086.4099999999999
care,care,1086.41,1086.65
law,law,1086.65,1087.25
that,that,1087.75,1087.99
threatens,threatens,1087.99,1088.56
our,our,1088.559999,1088.7099990000002
medical,medical,1088.71,1089.24
system,system,1089.24,1089.85
with,with,1090.15,1090.43
absolute,absolute,1090.51,1091.3799999999999
and,and,1091.429999,1091.639999
total,total,1091.679999,1092.129999
catastrophe,catastrophe,1092.15,1093.24
Now,now,1098.14,1098.68
I've,i've,1099.0,1099.22
been,been,1099.22,1099.42
watching,watching,1099.42,1099.99
and,and,1100.53,1100.69
nobody,nobody,1100.69,1101.0800000000002
says,says,1101.08,1101.3799999999999
it,it,1101.38,1101.5600000000002
but,but,1102.29,1102.44
Obamacare,,,
doesn't,doesn't,1103.13,1103.48
work,work,1103.48,1103.71
folks,folks,1103.71,1103.92
I,,,
mean,,,
I,i,1104.59,1104.6599999999999
could,could,1104.66,1104.88
say,say,1104.88,1105.44
I,i,1105.44,1105.53
could,could,1105.53,1105.72
talk,talk,1105.72,1106.34
it,it,1106.77,1106.9
doesn't,doesn't,1106.9,1107.22
work,work,1107.22,1107.53
And,and,1108.36,1108.86
now,now,1108.92,1109.3500000000001
people,people,1109.36,1109.6499999999999
are,are,1109.65,1109.7
starting,starting,1109.7,1110.05
to,,,
develop,develop,1110.53,1110.94
a,,,
little,little,1110.98,1111.18
warm,warm,1111.179999,1111.399999
heart,heart,1111.4,1111.5500000000002
but,but,1111.549999,1111.6899990000002
the,the,1111.69,1111.79
people,people,1111.79,1112.2
that,that,1112.2,1112.41
you're,you're,1112.42,1112.6100000000001
watching,watching,1112.61,1113.2299999999998
they're,they're,1113.82,1114.02
not,not,1114.02,1114.26
you,you,1114.26,1114.69
They're,they're,1115.43,1116.0600000000002
largely,largely,1116.15,1116.94
many,many,1116.95,1117.31
of,of,1117.31,1117.45
them,them,1117.45,1117.7
are,are,1117.75,1118.11
the,the,1118.16,1118.3200000000002
side,side,1118.32,1118.72
that,that,1118.72,1118.88
lost,lost,1118.88,1119.39
you,you,1119.39,1119.45
know,know,1119.45,1119.5800000000002
they,they,1119.59,1119.7099999999998
lost,lost,1119.71,1119.97
the,the,1119.97,1120.07
election,election,1120.07,1120.58
It's,it's,1121.07,1121.1599999999999
like,like,1121.16,1121.39
how,how,1121.39,1121.49
many,many,1121.49,1121.65
elections,elections,1121.65,1122.1100000000001
do,do,1122.11,1122.2099999999998
we,we,1122.21,1122.33
have,have,1122.34,1122.52
to,to,1122.52,1122.62
have,have,1122.62,1123.1299999999999
They,they,1123.64,1123.8100000000002
lost,lost,1123.81,1124.11
the,the,1124.11,1124.1899999999998
election,election,1124.19,1124.66
But,but,1126.099999,1126.419999
I,i,1126.65,1126.8000000000002
always,always,1126.8,1127.06
say,say,1127.059999,1127.539999
Obamacare,<unk>,1128.49,1129.11
doesn't,doesn't,1129.15,1129.47
work,work,1129.469999,1129.7899989999999
And,and,1129.84,1130.03
these,these,1130.03,1130.18
same,same,1130.179999,1130.429999
people,people,1130.45,1130.77
two,two,1130.77,1130.91
years,years,1130.91,1131.2
ago,ago,1131.2,1131.44
and,and,1131.44,1131.54
a,a,1131.54,1131.61
year,year,1131.61,1131.79
ago,ago,1131.79,1132.04
were,were,1132.039999,1132.149999
complaining,complaining,1132.15,1132.6000000000001
about,about,1132.6,1132.8799999999999
Obamacare,<unk>,1133.1499999999999,1133.59
And,and,1134.66,1135.13
the,the,1136.13,1136.25
bottom,bottom,1136.25,1136.65
line,line,1136.65,1137.0900000000001
we're,we're,1137.54,1137.7
changing,changing,1137.7,1138.29
it,it,1138.29,1138.49
We're,we're,1138.74,1138.91
going,,,
to,,,
make,make,1139.15,1139.2800000000002
it,it,1139.28,1139.3999999999999
much,much,1139.41,1139.7
better,better,1139.71,1140.17
we're,we're,1140.85,1141.01
going,going,1141.01,1141.11
to,to,1141.11,1141.1799999999998
make,make,1141.18,1141.3700000000001
it,it,1141.37,1141.5
less,less,1141.5,1141.73
expensive,expensive,1141.73,1142.59
We're,we're,1142.7,1142.8600000000001
going,going,1142.86,1143.08
to,to,1143.08,1143.1699999999998
make,make,1143.17,1143.38
it,it,1143.38,1143.5
much,much,1143.5,1143.77
better,better,1143.77,1144.25
Obamacare,<unk>,1144.47,1145.1
covers,covers,1145.27,1145.7
very,very,1145.71,1146.28
few,few,1146.28,1146.66
people,people,1146.679999,1147.199999
and,and,1148.309999,1148.4899990000001
remember,remember,1148.49,1149.15
deduct,deduct,1149.27,1149.7
from,from,1149.71,1149.98
the,the,1149.98,1150.08
number,number,1150.08,1150.6399999999999
all,all,1150.949999,1151.379999
of,of,1151.379999,1151.479999
the,the,1151.49,1151.64
people,people,1151.639999,1152.2599989999999
that,that,1152.4,1152.6000000000001
had,had,1152.61,1152.9199999999998
great,great,1152.939999,1153.389999
health,health,1153.44,1153.74
care,care,1153.74,1154.13
that,that,1154.3,1154.56
they,they,1154.56,1154.8
loved,loved,1154.8,1155.34
that,that,1155.53,1155.7
was,was,1155.7,1155.89
taken,taken,1155.89,1156.2800000000002
away,away,1156.28,1156.69
from,from,1156.69,1157.04
them,them,1157.04,1157.36
it,,,
was,was,1158.08,1158.29
taken,taken,1158.3,1158.58
away,away,1158.58,1158.86
from,from,1158.86,1159.05
them,them,1159.2,1159.23
Applause,applause,1159.23,1159.28
Millions,millions,1164.41,1164.9
of,,,
people,people,1165.04,1165.37
were,were,1165.37,1165.4899999999998
very,very,1165.49,1165.77
happy,happy,1165.77,1166.1299999999999
with,with,1166.13,1166.3000000000002
their,their,1166.299999,1166.409999
health,health,1166.41,1166.67
care,care,1166.67,1166.93
they,they,1166.929999,1167.0499989999998
had,had,1167.059999,1167.269999
their,their,1167.27,1167.41
doctor,doctor,1167.41,1168.0700000000002
they,they,1168.389999,1168.549999
had,had,1168.549999,1168.759999
their,their,1168.76,1168.94
plan,plan,1168.959999,1169.459999
Remember,remember,1169.459999,1169.859999
the,the,1169.859999,1169.959999
lie,lie,1169.959999,1170.379999
28,<unk>,1170.46,1170.91
times,times,1170.91,1171.71
You,you,1172.3,1172.49
could,could,1172.49,1172.66
keep,keep,1172.68,1172.92
your,your,1172.92,1173.04
doctor,doctor,1173.04,1173.67
you,you,1174.75,1175.01
could,could,1175.01,1175.22
keep,keep,1175.22,1175.51
your,your,1175.51,1175.61
plan,plan,1175.61,1176.03
Over,over,1176.07,1176.61
and,and,1176.61,1176.84
over,over,1176.88,1177.42
and,and,1177.42,1177.67
over,over,1177.68,1178.16
again,again,1178.16,1178.49
you,you,1178.49,1178.66
heard,heard,1178.66,1178.9
it,it,1178.9,1179.0800000000002
So,so,1181.07,1181.82
we're,we're,1182.599999,1182.849999
going,,,
to,,,
repeal,repeal,1183.099999,1183.939999
and,and,1184.75,1184.97
replace,replace,1184.969999,1185.439999
Obamacare,<unk>,1185.449999,1186.129999
Applause,applause,1186.129999,1186.179999
And,and,1186.179999,1186.3099989999998
I,i,1196.03,1196.18
tell,tell,1196.23,1196.7
Paul,paul,1196.849999,1197.179999
Ryan,ryan,1197.179999,1197.7599989999999
and,and,1198.73,1198.88
all,all,1198.88,1199.1000000000001
of,,,
the,the,1199.16,1199.25
folks,folks,1199.25,1199.55
that,,,
we're,we're,1199.59,1199.79
working,working,1199.79,1200.18
with,with,1200.179999,1200.369999
very,very,1200.38,1200.7
hard,hard,1200.7,1201.2
Dr,dr,1202.849999,1203.2299990000001
Tom,tom,1203.23,1203.55
Price,price,1203.559999,1203.9999990000001
very,very,1204.23,1204.55
talented,talented,1204.549999,1205.129999
guy,guy,1205.129999,1205.389999
Applause,applause,1205.549999,1205.599999
But,but,1207.74,1207.91
I,i,1207.91,1208.02
tell,tell,1208.05,1208.31
them,them,1208.31,1208.6799999999998
from,from,1209.0,1209.36
a,a,1209.36,1209.59
purely,purely,1209.64,1210.15
political,political,1210.17,1210.75
standpoint,standpoint,1210.75,1211.47
the,the,1211.86,1212.05
single,single,1212.05,1212.6
best,best,1212.61,1213.03
thing,thing,1213.04,1213.36
we,we,1213.36,1213.52
can,can,1213.52,1213.71
do,do,1213.71,1214.03
is,is,1214.059999,1214.269999
nothing,nothing,1214.28,1214.8999999999999
Let,let,1215.55,1215.8799999999999
it,it,1215.88,1216.0300000000002
implode,implode,1216.059999,1216.809999
completely,completely,1216.849999,1217.609999
it's,it's,1217.61,1217.76
already,already,1217.759999,1218.079999
imploding,,,
You,you,1218.73,1218.8600000000001
see,see,1218.86,1219.0
the,the,1219.0,1219.12
carriers,carriers,1219.12,1219.6599999999999
are,are,1219.66,1219.76
all,all,1219.759999,1219.9399990000002
leaving,leaving,1219.94,1220.5
I,i,1221.07,1221.22
mean,mean,1221.23,1221.47
it's,it's,1221.469999,1221.989999
a,a,1222.02,1222.11
disaster,disaster,1222.109999,1222.709999
But,but,1222.719999,1223.0699989999998
two,two,1223.469999,1223.609999
years,years,1223.609999,1223.959999
don't,don't,1223.959999,1224.179999
do,do,1224.18,1224.3400000000001
anything,anything,1224.35,1224.8899999999999
The,the,1225.4,1225.5600000000002
Democrats,democrats,1225.56,1226.37
will,will,1226.38,1226.5400000000002
come,come,1226.56,1226.83
to,to,1226.83,1226.98
us,us,1226.98,1227.33
and,and,1227.37,1227.7299999999998
beg,beg,1227.74,1228.26
for,for,1228.86,1229.05
help,help,1229.05,1229.36
they'll,they'll,1229.39,1229.63
beg,beg,1229.64,1230.13
and,and,1230.58,1230.6999999999998
it's,it's,1230.7,1230.88
their,their,1230.88,1231.0900000000001
problem,problem,1231.09,1231.6599999999999
But,but,1232.32,1232.49
it's,it's,1232.49,1232.66
not,not,1232.66,1232.8400000000001
the,the,1232.84,1232.9599999999998
right,right,1232.96,1233.19
thing,thing,1233.19,1233.42
to,to,1233.42,1233.5500000000002
do,do,1233.55,1233.8799999999999
for,for,1233.889999,1234.029999
the,the,1234.03,1234.12
American,american,1234.12,1234.56
people,people,1234.559999,1235.049999
it's,it's,1235.61,1235.6499999999999
not,not,1235.66,1235.8700000000001
the,the,1235.87,1235.9699999999998
right,right,1235.969999,1236.169999
thing,thing,1236.17,1236.38
to,to,1236.38,1236.5100000000002
do,do,1236.7100000000003,1236.7300000000002
Applause,applause,1236.7300000000002,1236.7800000000002
We,we,1240.029999,1240.2299990000001
inherited,inherited,1240.23,1240.89
a,a,1240.889999,1240.979999
national,national,1240.98,1241.6100000000001
debt,debt,1241.619999,1242.009999
that,that,1242.64,1242.8500000000001
has,,,
doubled,doubled,1243.06,1243.79
in,in,1244.58,1244.79
eight,eight,1244.79,1244.95
years,years,1244.95,1245.6100000000001
think,think,1246.41,1246.64
of,of,1246.64,1246.76
it,,,
20,<unk>,1246.84,1247.27
trillion,trillion,1247.33,1247.8999999999999
it's,it's,1249.36,1249.4699999999998
doubled,doubled,1249.4699999999998,1249.9499999999998
We,we,1250.98,1251.1100000000001
inherited,inherited,1251.11,1251.6399999999999
a,a,1251.639999,1251.699999
foreign,foreign,1251.7,1252.05
policy,policy,1252.05,1252.6499999999999
marked,marked,1252.65,1252.99
by,by,1252.99,1253.13
one,one,1253.13,1253.49
disaster,disaster,1253.49,1254.17
after,after,1254.17,1254.43
another,another,1254.429999,1254.869999
We,we,1255.679999,1255.839999
don't,don't,1255.84,1256.02
win,win,1256.02,1256.17
anymore,anymore,1256.17,1256.63
When,when,1256.75,1256.95
was,was,1256.95,1257.07
the,the,1257.07,1257.1699999999998
last,last,1257.17,1257.47
time,time,1257.469999,1257.749999
we,we,1257.75,1257.91
won,won,1257.91,1258.2900000000002
Did,,,
we,we,1258.629999,1258.789999
win,win,1258.789999,1258.9999990000001
a,a,1259.0,1259.06
war,war,1259.059999,1259.589999
Did,,,
we,we,1260.139999,1260.309999
win,win,1260.31,1260.53
anything,anything,1260.53,1261.2
Do,do,1262.22,1262.3600000000001
we,we,1262.36,1262.52
win,win,1262.52,1262.77
anything,anything,1262.79,1263.57
We're,we're,1266.46,1266.6000000000001
going,,,
to,,,
win,win,1266.77,1267.07
We're,we're,1267.08,1267.22
going,,,
on,,,
win,win,1267.37,1267.57
big,big,1267.58,1267.87
folks,folks,1267.89,1268.2
We're,we're,1268.2,1268.3
going,,,
to,,,
start,,,
winning,winning,1268.679999,1268.949999
again,again,1268.95,1269.26
believe,believe,1269.26,1269.53
me,me,1269.53,1269.69
We're,we're,1270.32,1270.4299999999998
gonna,gonna,1270.58,1270.62
win,win,1270.62,1270.7799999999997
Chanting,,,
USA,,,
But,but,1283.16,1283.3700000000001
we're,we're,1283.37,1283.54
taking,taking,1283.54,1283.97
a,a,1283.97,1284.1100000000001
firm,firm,1284.13,1284.5300000000002
bold,bold,1284.54,1285.28
and,and,1285.69,1285.88
decisive,decisive,1285.88,1286.5800000000002
measure,measure,1286.59,1287.1499999999999
we,we,1287.54,1287.75
have,have,1287.75,1288.03
to,to,1288.03,1288.34
to,to,1288.65,1288.8100000000002
turn,turn,1288.849999,1289.339999
things,things,1289.62,1290.1799999999998
around,around,1290.27,1290.91
The,the,1291.17,1291.3600000000001
era,era,1291.389999,1292.029999
of,of,1292.17,1292.47
empty,empty,1292.549999,1293.1899990000002
talk,talk,1293.19,1293.81
is,is,1294.01,1294.32
over,over,1294.35,1295.09
it's,it's,1295.359999,1295.559999
over,over,1295.779999,1295.879999
Applause,applause,1295.879999,1295.929999
Now,now,1297.97,1298.27
is,is,1298.27,1298.45
the,the,1298.45,1298.5800000000002
time,time,1298.58,1298.96
for,for,1298.96,1299.2
action,action,1299.2,1299.5800000000002
So,so,1301.34,1301.6499999999999
let,let,1301.65,1301.8300000000002
me,me,1301.83,1301.96
tell,tell,1301.96,1302.23
you,you,1302.23,1302.5
about,about,1302.5,1303.02
the,the,1303.26,1303.46
actions,actions,1303.46,1304.3600000000001
that,that,1304.599999,1304.789999
we're,we're,1304.79,1304.93
taking,taking,1304.929999,1305.379999
right,right,1305.38,1305.7
now,now,1305.7,1306.27
to,to,1306.86,1307.0
deliver,deliver,1307.0,1307.76
on,on,1308.28,1308.51
our,our,1308.509999,1308.6599990000002
promise,promise,1308.66,1309.5
to,to,1309.63,1309.7600000000002
the,the,1309.759999,1309.8999990000002
American,american,1309.9,1310.5
people,people,1310.5,1311.08
and,and,1311.46,1311.63
on,on,1311.63,1311.8000000000002
my,my,1311.799999,1312.029999
promise,promise,1312.029999,1312.879999
to,to,1313.01,1313.14
make,make,1313.139999,1313.379999
America,america,1313.379999,1313.829999
great,great,1313.83,1314.09
again,again,1314.09,1314.4299999999998
We've,we've,1315.67,1315.91
taken,taken,1315.91,1316.3300000000002
swift,swift,1316.33,1316.79
and,and,1316.81,1317.03
strong,strong,1317.03,1317.3999999999999
action,action,1317.44,1317.8400000000001
to,to,1317.84,1317.98
secure,secure,1317.98,1318.52
the,the,1318.52,1318.68
southern,southern,1318.68,1319.1200000000001
border,border,1319.12,1319.4599999999998
of,of,1319.46,1319.5900000000001
the,the,1319.59,1319.6799999999998
United,united,1319.68,1320.13
States,states,1320.13,1320.47
and,and,1321.07,1321.29
to,to,1321.29,1321.43
begin,begin,1321.43,1321.97
the,the,1322.29,1322.46
construction,construction,1322.46,1323.3700000000001
of,of,1323.72,1324.0200000000002
a,a,1324.1200000000001,1324.3100000000002
great,great,1324.3100000000002,1324.7600000000002
great,great,1325.05,1325.4199999999998
border,border,1325.66,1326.17
wall,wall,1326.29,1326.8000000000002
Applause,applause,1326.8100000000002,1326.8600000000001
By,by,1334.74,1334.96
doing,doing,1334.96,1335.39
this,this,1335.39,1336.13
and,and,1336.68,1336.88
with,with,1336.88,1337.0400000000002
the,the,1337.04,1337.1299999999999
help,help,1337.13,1337.43
of,of,1337.43,1337.6200000000001
our,our,1337.62,1337.75
great,great,1337.75,1338.14
border,border,1338.65,1339.6200000000001
police,police,1339.89,1340.68
with,with,1341.05,1341.24
the,the,1341.24,1341.32
help,help,1341.32,1341.57
of,of,1341.57,1341.75
ICE,ice,1341.75,1342.28
with,with,1343.05,1343.23
the,the,1343.23,1343.31
help,help,1343.309999,1343.589999
of,of,1343.59,1343.9599999999998
General,general,1344.09,1344.6399999999999
Kelly,kelly,1344.66,1345.23
and,,,
all,all,1345.95,1346.26
of,,,
the,the,1346.32,1346.4199999999998
people,people,1346.42,1346.91
that,that,1346.91,1347.0700000000002
are,are,1347.07,1347.1299999999999
so,so,1347.13,1347.3500000000001
passionate,passionate,1347.349999,1347.909999
about,about,1347.94,1348.31
this,this,1348.309999,1348.379999
our,our,1349.940001,1350.090001
border,border,1350.09,1350.3899999999999
patrol,patrol,1350.39,1350.8500000000001
I'll,i'll,1350.85,1350.9499999999998
tell,tell,1350.95,1351.13
you,you,1351.13,1351.3100000000002
what,what,1351.31,1351.5
they,they,1351.5,1351.67
do,do,1351.67,1352.18
they,they,1352.63,1352.8500000000001
