me,me,1051.99,1052.1200000000001
a,a,1052.12,1052.1799999999998
favor,favor,1052.179999,1052.609999
give,give,1052.61,1052.78
me,me,1052.78,1052.94
a,a,1052.94,1053.0
competing,competing,1053.0,1053.55
offer,offer,1053.55,1053.98
And,and,1054.66,1054.8400000000001
now,now,1054.84,1055.08
they're,they're,1055.08,1055.31
competing,competing,1055.33,1056.0
and,and,1056.0,1056.19
fighting,fighting,1056.19,1056.76
and,and,1057.45,1057.64
we've,we've,1057.639999,1057.869999
gotten,gotten,1057.87,1058.27
hundreds,hundreds,1058.28,1058.87
of,,,
millions,millions,1059.02,1059.45
of,of,1059.45,1059.6000000000001
dollars,dollars,1059.599999,1060.019999
off,off,1060.02,1060.22
the,the,1060.219999,1060.349999
price,price,1060.35,1060.84
of,of,1061.15,1061.3200000000002
a,a,1061.32,1061.3899999999999
plane,plane,1061.389999,1061.699999
that,that,1061.699999,1061.849999
was,was,1061.85,1062.04
going,going,1062.039999,1062.299999
to,to,1062.299999,1062.379999
be,be,1062.39,1062.5500000000002
ordered,ordered,1062.55,1063.02
in,,,
other,other,1063.54,1063.6499999999999
words,words,1063.65,1064.18
if,if,1064.53,1064.76
my,my,1064.76,1064.98
opponent,opponent,1064.98,1065.57
got,got,1065.57,1065.83
in,in,1065.83,1066.1699999999998
there,there,1066.89,1067.0500000000002
would,would,1067.05,1067.1499999999999
have,have,1067.15,1067.25
been,been,1067.25,1067.44
no,no,1067.44,1067.6000000000001
calls,calls,1067.6,1068.03
made,made,1068.03,1068.26
to,to,1069.45,1069.47
them,them,1069.47,1069.57
They,they,1069.58,1069.6
would,would,1070.29,1070.43
have,,,
signed,signed,1070.48,1070.84
contracts,contracts,1070.84,1071.6899999999998
So,so,1072.389999,1072.639999
they're,,,
going,,,
to,to,1072.88,1072.96
make,make,1072.96,1073.17
plenty,plenty,1073.17,1073.43
of,,,
money,money,1073.5,1073.76
but,but,1073.759999,1073.9099990000002
it's,it's,1073.92,1073.99
going,going,1073.99,1074.13
to,to,1074.13,1074.16
be,be,1074.16,1074.25
a,a,1074.25,1074.31
lot,lot,1074.309999,1074.569999
less,less,1074.57,1074.79
than,than,1074.79,1074.93
they,they,1074.929999,1075.0299989999999
would,would,1075.03,1075.1499999999999
have,have,1075.15,1075.27
made,made,1075.27,1075.49
without,without,1075.49,1075.8
Trump,trump,1075.799999,1076.049999
That,that,1076.049999,1076.2099990000002
I,i,1076.21,1076.28
can,can,1076.28,1076.48
tell,tell,1076.48,1076.67
you,you,1076.67,1076.97
You,you,1078.24,1078.36
might,might,1078.359999,1078.529999
as,as,1078.529999,1078.6699990000002
well,well,1078.67,1078.8200000000002
know,know,1078.82,1079.01
about,about,1079.01,1079.32
it,it,1079.95,1080.02
Nobody,nobody,1080.190001,1080.490001
talks,talks,1080.49,1080.76
By,by,1081.69,1081.8500000000001
the,the,1081.85,1081.98
way,way,1081.98,1082.4
that's,that's,1083.58,1083.8899999999999
for,for,1083.89,1084.1200000000001
fighter,fighter,1084.12,1084.4899999999998
jets,jets,1084.49,1085.17
One,one,1085.47,1085.65
of,of,1085.65,1085.7
the,the,1085.71,1085.8
biggest,biggest,1085.8,1086.18
orders,orders,1086.18,1086.5
in,in,1086.5,1086.61
the,the,1086.61,1086.6999999999998
history,history,1086.7,1087.06
of,of,1087.06,1087.32
aviation,aviation,1087.38,1088.14
The,the,1088.59,1088.75
order,order,1088.75,1089.0
for,for,1089.0,1089.11
the,the,1089.11,1089.24
F,f,1089.24,1089.3700000000001
35,<unk>,1089.4,1089.69
You've,you've,1089.92,1090.0600000000002
been,been,1090.059999,1090.2099990000002
reading,reading,1090.21,1090.5
about,about,1090.5,1090.78
it,,,
because,because,1090.849999,1091.179999
it,it,1091.19,1091.3
was,was,1091.3,1091.5
a,a,1091.5,1091.62
disaster,disaster,1091.66,1092.5700000000002
Under,under,1092.98,1093.28
the,the,1093.28,1093.41
last,last,1093.41,1093.77
administration,administration,1093.77,1094.66
A,a,1094.74,1094.94
disaster,disaster,1094.94,1095.8300000000002
And,and,1096.27,1096.49
now,now,1096.49,1097.1200000000001
we,we,1097.24,1097.47
have,have,1097.469999,1097.7999989999998
it,it,1097.799999,1098.099999
running,running,1098.24,1098.88
beautifully,beautifully,1099.07,1099.83
In,in,1099.98,1100.19
fact,fact,1100.19,1100.64
when,when,1101.13,1101.42
the,the,1101.42,1101.69
Prime,prime,1101.7,1102.1200000000001
Minister,minister,1102.12,1102.75
of,of,1102.78,1102.97
Japan,japan,1102.97,1103.56
Prime,prime,1104.22,1104.44
Minister,minister,1104.44,1104.8500000000001
Abe,abe,1105.3600000000001,1105.38
was,was,1105.5200000000002,1105.6000000000001
great,great,1105.77,1106.12
Great,great,1106.23,1106.52
guy,guy,1106.52,1106.84
When,when,1107.389999,1107.559999
he,he,1107.559999,1107.6999990000002
came,came,1107.7,1107.99
over,over,1107.99,1108.46
he,he,1109.03,1109.24
said,said,1109.24,1109.67
thank,thank,1110.21,1110.55
you,you,1110.55,1110.8799999999999
I,i,1111.23,1111.3700000000001
said,said,1111.38,1111.6200000000001
for,for,1111.62,1111.76
what,what,1111.759999,1112.119999
You,you,1112.57,1112.8
saved,saved,1112.799999,1113.2099990000002
us,us,1113.21,1113.8
many,many,1113.889999,1114.409999
many,many,1114.41,1114.8400000000001
millions,millions,1114.85,1115.36
of,of,1115.359999,1115.529999
dollars,dollars,1115.529999,1115.9999990000001
on,on,1116.039999,1116.1899990000002
the,the,1116.190001,1116.3100009999998
F,f,1116.359999,1116.639999
35,<unk>,1116.49,1116.55
fighter,fighter,1117.95,1118.3300000000002
jet,jet,1118.33,1118.72
Because,because,1119.11,1119.4699999999998
when,when,1119.49,1119.69
I,i,1119.69,1119.78
negotiated,negotiated,1119.82,1120.75
I,i,1121.12,1121.27
took,took,1121.27,1121.57
our,our,1121.62,1121.87
allies,allies,1121.87,1122.4399999999998
into,into,1122.5,1122.84
the,the,1122.84,1123.01
same,same,1123.01,1123.37
negotiation,negotiation,1123.37,1124.26
So,so,1124.72,1124.9
the,the,1124.9,1125.0300000000002
first,first,1125.03,1125.29
thing,thing,1125.29,1125.49
he,he,1125.49,1125.59
did,did,1125.59,1125.8799999999999
was,was,1125.91,1126.1200000000001
thanked,,,
med,,,
for,for,1126.849999,1126.9899990000001
saving,saving,1126.99,1127.39
them,them,1127.389999,1127.5099989999999
money,money,1127.52,1127.78
and,and,1127.79,1127.98
that's,that's,1127.98,1128.2
good,good,1128.2,1128.48
Okay,okay,1128.639999,1129.039999
That's,that's,1129.04,1129.29
good,good,1132.26,1132.29
I,i,1132.459999,1132.599999
know,know,1132.6,1132.85
the,the,1132.85,1132.99
media,media,1132.99,1133.4
will,will,1133.4,1133.5700000000002
never,never,1133.57,1133.85
thank,thank,1133.85,1134.1899999999998
me,me,1134.190001,1134.340001
so,so,1134.34,1134.53
at,at,1134.53,1134.6499999999999
least,least,1134.65,1134.91
Japan,japan,1134.91,1135.39
is,is,1135.39,1135.5600000000002
thanking,thanking,1135.57,1136.0
me,me,1136.0,1136.15
right,right,1136.15,1136.3200000000002
But,but,1139.2600000000002,1139.2900000000002
we,we,1139.52,1139.83
believe,believe,1139.83,1140.27
in,in,1140.27,1140.41
two,two,1140.44,1140.7
simple,simple,1140.7,1141.15
rules,rules,1141.15,1141.7
Buy,buy,1142.15,1142.49
American,american,1142.49,1143.32
and,and,1143.42,1143.78
hire,hire,1143.95,1144.73
American,american,1144.78,1145.52
We,we,1145.67,1145.89
believe,believe,1145.889999,1146.309999
it,it,1146.319999,1146.339999
We've,we've,1150.219999,1150.5199989999999
just,just,1150.52,1150.9
issued,issued,1150.959999,1151.479999
a,a,1151.529999,1151.6799990000002
new,new,1151.68,1151.9
order,order,1151.9,1152.3500000000001
which,which,1152.36,1152.6499999999999
requires,requires,1152.67,1153.48
that,that,1153.48,1153.7
for,for,1153.7,1153.94
every,every,1153.98,1154.42
one,one,1154.42,1154.93
new,new,1155.14,1155.43
regulation,regulation,1155.44,1156.47
two,two,1156.87,1157.2399999999998
old,old,1157.3,1157.75
regulations,regulations,1157.75,1158.79
must,must,1159.0,1159.51
be,be,1159.7,1160.13
eliminated,eliminated,1160.21,1161.08
And,and,1165.86,1166.05
by,by,1166.059999,1166.259999
the,the,1166.259999,1166.379999
way,way,1166.38,1166.66
a,,,
new,,,
director,director,1167.009999,1167.539999
was,was,1167.54,1167.75
just,just,1167.75,1168.05
approved,approved,1168.049999,1168.4699990000001
Can,can,1168.48,1168.64
you,you,1168.639999,1168.809999
imagine,imagine,1168.809999,1169.359999
the,the,1169.359999,1169.4899990000001
length,length,1169.49,1169.8700000000001
of,of,1169.949999,1170.119999
time,time,1170.119999,1170.4999990000001
it's,it's,1170.5,1170.69
taken,taken,1170.690001,1171.0500009999998
to,to,1171.049999,1171.1799990000002
Democrats,democrats,1171.17,1172.03
and,and,1172.24,1172.42
I,i,1172.46,1172.67
actually,actually,1172.67,1173.18
think,think,1173.2,1173.5800000000002
it's,it's,1174.0,1174.26
an,an,1174.26,1174.3799999999999
embarrassment,embarrassment,1174.38,1175.3200000000002
to,to,1175.33,1175.47
them,them,1175.47,1175.94
but,but,1176.75,1176.96
this,this,1176.96,1177.17
is,is,1177.17,1177.6000000000001
getting,getting,1177.88,1178.2700000000002
in,in,1178.27,1178.3799999999999
to,to,1178.41,1178.5500000000002
be,be,1178.55,1178.93
record,record,1178.94,1179.49
setting,setting,1179.49,1179.95
time,time,1180.93,1180.96
Incredible,incredible,1180.96,1181.27
people,people,1181.44,1181.8400000000001
Scott,scott,1181.84,1182.1799999999998
Pruitt,<unk>,1182.19,1182.51
was,was,1183.099999,1183.369999
just,just,1183.38,1183.7700000000002
approved,approved,1183.77,1184.55
just,just,1184.589999,1184.889999
now,now,1184.91,1185.18
approved,approved,1185.179999,1185.919999
for,for,1186.609999,1186.899999
the,the,1186.9,1187.14
Environmental,environmental,1187.16,1188.3100000000002
Protection,protection,1188.57,1189.27
Agency,agency,1189.31,1190.1
He'll,he'll,1190.29,1190.49
do,do,1190.49,1190.68
so,so,1190.68,1190.96
good,good,1192.97,1193.27
He,he,1194.5,1194.6
won't,won't,1194.6,1194.86
have,have,1194.87,1195.06
projects,projects,1195.06,1195.69
going,going,1195.69,1196.0
ten,ten,1196.0,1196.3
and,and,1196.3,1196.48
12,<unk>,1196.48,1196.83
years,years,1196.86,1197.2299999999998
and,and,1197.27,1197.49
getting,getting,1197.66,1197.99
rejected,rejected,1197.99,1198.58
They,they,1198.969999,1199.119999
may,may,1199.12,1199.32
be,be,1199.349999,1199.519999
rejected,rejected,1199.52,1200.15
but,but,1200.3,1200.49
they'll,they'll,1200.49,1200.65
be,be,1200.65,1200.7900000000002
rejected,rejected,1200.79,1201.4099999999999
quickly,quickly,1201.41,1201.88
For,for,1202.349999,1202.4999990000001
the,the,1202.5,1202.59
most,most,1202.589999,1202.909999
part,part,1202.91,1203.26
they're,,,
going,,,
to,to,1203.809999,1203.869999
be,be,1203.88,1204.0300000000002
accepted,accepted,1204.029999,1204.779999
They're,they're,1204.940001,1205.130001
going,going,1205.129999,1205.439999
to,to,1205.440001,1205.5600009999998
be,be,1205.57,1205.8
environmentally,environmentally,1205.83,1206.71
friendly,friendly,1206.72,1207.26
and,and,1207.44,1207.6100000000001
he,he,1207.62,1207.9899999999998
is,is,1208.02,1208.26
going,going,1208.26,1208.65
to,to,1208.68,1208.8200000000002
be,be,1208.83,1209.1899999999998
a,a,1209.23,1209.38
great,great,1209.38,1209.7600000000002
Secretary,secretary,1209.76,1210.55
He,he,1210.55,1210.6699999999998
will,will,1210.67,1210.8600000000001
be,be,1210.86,1211.01
amazing,amazing,1211.01,1211.53
We're,we're,1211.72,1211.82
very,very,1211.82,1212.1
happy,happy,1212.1,1212.51
That,that,1212.7,1212.9
took,took,1212.9,1213.0800000000002
place,place,1213.08,1213.3899999999999
yesterday,yesterday,1213.39,1214.0200000000002
That's,that's,1215.1600000000003,1215.3100000000002
going,going,1215.3100000000002,1215.3500000000001
to,to,1215.3500000000001,1215.3700000000001
be,be,1215.54,1215.67
a,a,1215.67,1215.72
big,big,1215.719999,1216.0199989999999
difference,difference,1216.02,1216.37
because,because,1216.37,1216.9299999999998
they,they,1217.7,1217.91
were,were,1217.91,1218.0800000000002
clogging,clogging,1218.11,1218.6999999999998
up,up,1218.7,1219.02
the,the,1219.13,1219.3500000000001
veins,veins,1219.37,1219.87
of,of,1219.87,1220.06
our,our,1220.059999,1220.1999990000002
country,country,1220.2,1220.82
with,with,1221.16,1221.39
the,the,1221.389999,1221.519999
environmental,environmental,1221.52,1222.67
impact,impact,1222.949999,1223.729999
statements,statements,1223.789999,1224.579999
and,and,1224.62,1224.84
all,all,1224.859999,1225.179999
of,of,1225.18,1225.3200000000002
the,the,1225.32,1225.4099999999999
rules,rules,1225.41,1225.93
and,and,1225.94,1226.0900000000001
regulations,regulations,1226.09,1227.01
It,it,1227.05,1227.1399999999999
was,was,1227.14,1227.3200000000002
impossible,impossible,1227.32,1228.34
to,to,1228.75,1228.89
navigate,navigate,1228.89,1229.5
for,for,1229.53,1229.67
companies,companies,1229.68,1230.29
And,and,1230.64,1230.8200000000002
what,what,1230.82,1230.99
did,,,
it,it,1231.09,1231.25
really,really,1231.25,1231.56
mean,mean,1231.56,1231.9099999999999
Forget,forget,1232.5,1232.77
about,about,1232.77,1233.04
the,the,1233.04,1233.1499999999999
companies,companies,1233.15,1233.6200000000001
What,what,1233.62,1233.81
did,,,
it,it,1233.809999,1233.919999
mean,mean,1233.969999,1234.3199989999998
It,it,1234.54,1234.78
meant,meant,1234.78,1235.1499999999999
no,no,1235.36,1235.81
jobs,jobs,1235.84,1236.3899999999999
It,it,1236.65,1236.8700000000001
meant,meant,1236.88,1237.18
companies,companies,1237.219999,1237.8299989999998
leaving,leaving,1237.83,1238.3
our,our,1238.33,1238.6899999999998
country,country,1238.69,1239.26
and,and,1239.7,1239.8500000000001
going,going,1239.87,1240.25
to,to,1240.25,1240.37
foreign,foreign,1240.369999,1240.909999
countries,countries,1240.91,1241.51
to,to,1241.82,1241.96
do,do,1241.959999,1242.159999
things,things,1242.199999,1242.479999
they,they,1242.6,1242.7199999999998
would,would,1242.72,1242.82
rather,rather,1242.82,1243.29
do,do,1243.29,1243.53
here,here,1243.53,1243.94
So,so,1244.22,1244.43
we're,we're,1244.43,1244.5900000000001
going,going,1244.59,1244.6899999999998
to,to,1244.69,1244.77
have,have,1244.78,1245.17
a,a,1245.25,1245.39
whole,whole,1245.39,1245.7700000000002
big,big,1245.79,1246.25
situation,situation,1246.68,1247.54
We,we,1247.54,1247.7
are,are,1247.7,1247.77
going,going,1247.77,1248.08
to,to,1248.08,1248.1
unfreeze,<unk>,1248.1,1248.25
all,all,1249.18,1249.51
of,of,1249.51,1249.68
those,those,1249.68,1250.28
companies,companies,1250.52,1250.96
They,they,1250.96,1251.14
are,are,1251.139999,1251.249999
going,going,1251.25,1251.59
to,to,1251.61,1251.7299999999998
be,be,1251.73,1252.06
they're,they're,1252.16,1252.2900000000002
going,going,1252.29,1252.33
have,have,1252.38,1252.5700000000002
freedom,freedom,1252.57,1253.07
Be,be,1253.71,1253.88
able,able,1253.91,1254.3100000000002
to,to,1254.309999,1254.4599990000002
build,build,1254.46,1254.94
what,what,1254.94,1255.15
they,they,1255.15,1255.3000000000002
want,want,1255.299999,1255.549999
to,,,
build,build,1255.62,1256.04
It,it,1256.32,1256.47
will,will,1256.469999,1256.5399989999999
be,be,1256.54,1256.72
environmentally,environmentally,1256.719999,1257.5599989999998
friendly,friendly,1257.559999,1258.149999
and,and,1258.309999,1258.4999990000001
we're,,,
going,,,
to,to,1258.809999,1258.919999
start,start,1258.93,1259.27
producing,producing,1259.27,1259.86
jobs,jobs,1259.859999,1260.299999
like,like,1260.299999,1260.4999990000001
you've,you've,1260.5,1260.67
never,never,1260.67,1260.96
seen,seen,1260.96,1261.24
before,before,1261.24,1261.71
That's,that's,1261.77,1261.97
going,going,1261.98,1262.1200000000001
to,to,1262.12,1262.1899999999998
happen,happen,1262.2,1262.54
That,,,
was,was,1262.96,1263.13
a,a,1263.16,1263.22
big,big,1263.22,1263.49
thing,thing,1263.52,1263.79
We're,we're,1265.34,1265.55
standing,standing,1265.55,1266.1399999999999
up,up,1266.14,1266.3700000000001
for,for,1266.7,1266.8600000000001
the,the,1266.86,1267.02
incredible,incredible,1267.02,1267.74
men,men,1267.78,1268.0
and,and,1268.0,1268.18
women,women,1268.179999,1268.719999
always,always,1269.099999,1269.809999
of,of,1269.86,1270.26
law,law,1270.57,1271.1399999999999
enforcement,enforcement,1271.21,1272.05
We're,we're,1273.049999,1273.2499990000001
standing,standing,1273.25,1273.82
up,up,1277.5,1277.52
And,and,1277.690001,1277.860001
I,i,1277.859999,1277.949999
can,can,1277.949999,1278.149999
tell,,,
you,you,1278.42,1278.6100000000001
the,the,1278.62,1278.7399999999998
military,military,1278.74,1279.5
and,and,1279.5,1279.61
law,law,1279.61,1279.83
enforcement,enforcement,1279.83,1280.48
they,they,1280.48,1280.68
stood,stood,1280.68,1281.03
up,up,1281.03,1281.2
I,i,1281.46,1281.5
don't,don't,1281.5,1281.67
say,say,1281.69,1281.91
for,for,1281.91,1282.0700000000002
me,me,1282.07,1282.47
I'm,i'm,1282.72,1282.94
the,the,1282.94,1283.04
messenger,messenger,1283.04,1283.6499999999999
folks,folks,1283.65,1283.98
I'm,i'm,1284.05,1284.3
the,the,1284.3,1284.3999999999999
messenger,messenger,1284.4,1285.0600000000002
They,they,1285.63,1285.89
stood,stood,1285.89,1286.13
up,up,1286.15,1286.3400000000001
for,for,1286.34,1286.56
us,us,1286.559999,1287.069999
in,in,1287.3,1287.46
this,this,1287.46,1287.67
last,last,1287.67,1287.95
election,election,1288.01,1288.61
We,we,1288.84,1289.06
got,got,1289.059999,1289.299999
numbers,numbers,1289.32,1289.82
that,that,1289.82,1289.99
nobody,nobody,1289.99,1290.43
believed,believed,1290.429999,1290.909999
were,were,1290.92,1291.1200000000001
possible,possible,1291.13,1291.9
from,from,1292.049999,1292.339999
law,law,1292.34,1292.6
enforcement,enforcement,1292.599999,1293.359999
and,and,1293.41,1293.6200000000001
from,from,1293.62,1293.8799999999999
military,military,1293.88,1294.69
Basically,basically,1295.25,1295.91
people,people,1295.91,1296.3000000000002
they,,,
wear,wear,1296.41,1296.65
uniforms,uniforms,1296.66,1297.2900000000002
like,like,1297.3,1297.58
us,us,1297.58,1298.02
Isn't,,,
that,,,
nice,nice,1298.33,1298.79
I,i,1299.43,1299.54
saw,saw,1299.54,1299.81
this,this,1299.81,1300.02
man,,,
on,on,1300.31,1300.4199999999998
TV,tv,1300.42,1301.1100000000001
just,just,1301.11,1301.3999999999999
now,now,1301.41,1301.65
you,you,1301.65,1302.16
I,i,1302.74,1302.89
just,just,1302.89,1303.13
saw,saw,1303.13,1303.3500000000001
him,him,1303.35,1303.56
on,on,1303.56,1303.6799999999998
television,television,1303.68,1304.3700000000001
He,he,1304.96,1305.14
said,said,1305.16,1305.39
I,i,1305.389999,1305.489999
love,love,1305.49,1305.8
Trump,trump,1305.8,1306.22
Let,let,1306.429999,1306.719999
Trump,trump,1306.74,1307.06
do,do,1307.059999,1307.2299990000001
what,what,1307.23,1307.3700000000001
he,he,1307.37,1307.4499999999998
has,has,1307.45,1307.68
to,to,1307.679999,1307.7999989999998
do,do,1307.8,1308.26
That's,that's,1308.48,1308.74
my,my,1308.77,1308.94
guy,guy,1308.99,1309.29
right,right,1309.299999,1309.589999
there,there,1309.589999,1310.029999
Come,come,1314.949999,1315.119999
here,here,1315.119999,1315.289999
Come,come,1315.92,1316.1200000000001
here,here,1316.12,1316.37
No,no,1317.52,1317.65
I,i,1317.65,1317.74
just,just,1317.74,1318.02
I'm,i'm,1318.09,1318.29
coming,coming,1318.29,1318.67
in,in,1318.67,1318.88
That's,that's,1320.17,1320.44
okay,okay,1320.44,1320.5500000000002
Let,let,1320.74,1320.89
him,,,
up,up,1321.58,1321.81
I'm,i'm,1321.9,1322.1000000000001
not,not,1322.099999,1322.259999
worried,worried,1322.26,1322.5
about,about,1322.5,1322.8
him,him,1322.8,1323.1
I'm,i'm,1324.17,1324.3700000000001
only,only,1324.37,1324.61
worried,worried,1324.61,1324.8799999999999
he's,he's,1324.88,1325.0
going,going,1325.0,1325.12
to,to,1325.12,1325.1799999999998
give,give,1325.179999,1325.349999
me,me,1325.349999,1325.519999
a,a,1325.52,1325.6
kiss,kiss,1325.599999,1326.2399990000001
I'm,i'm,1326.63,1326.7900000000002
not,not,1326.79,1326.95
worried,worried,1326.95,1327.16
about,about,1327.16,1327.45
anything,anything,1327.45,1327.91
else,else,1327.91,1328.3300000000002
This,this,1328.509999,1328.7399990000001
guy,guy,1328.74,1328.96
is,is,1328.96,1329.1100000000001
so,so,1329.12,1329.31
great,great,1329.309999,1329.639999
He,he,1330.26,1330.43
was,was,1330.43,1330.65
one,one,1330.65,1330.88
of,of,1330.879999,1331.009999
many,many,1331.01,1331.32
people,people,1331.32,1331.75
They're,they're,1331.75,1331.92
interviewing,interviewing,1331.92,1332.54
people,people,1332.539999,1332.909999
in,in,1332.91,1333.0
the,the,1333.0,1333.11
line,line,1333.11,1333.62
And,and,1334.04,1334.21
I,i,1334.21,1334.29
have,have,1334.29,1334.51
to,to,1334.51,1334.65
say,say,1334.65,1335.14
there,,,
was,,,
a,,,
tiny,tiny,1335.86,1336.3
group,group,1336.3,1336.59
of,of,1336.59,1336.6899999999998
protesters,protesters,1336.69,1337.4
out,out,1337.4,1337.63
there,there,1337.63,1337.98
and,and,1338.46,1338.65
they,they,1338.65,1338.8000000000002
were,were,1338.8,1338.94
given,given,1338.96,1339.32
as,as,1339.66,1339.94
much,much,1339.96,1340.3700000000001
publicity,publicity,1340.42,1341.04
as,as,1341.04,1341.19
this,this,1341.19,1341.3700000000001
massive,massive,1341.389999,1341.869999
room,room,1341.87,1342.12
packed,packed,1342.12,1342.4399999999998
with,with,1342.44,1342.6100000000001
people,people,1342.61,1343.05
but,but,1343.4,1343.6000000000001
they,they,1343.599999,1343.7499990000001
interviewed,interviewed,1343.75,1344.29
this,this,1344.29,1344.5
man,man,1344.5,1344.74
Come,come,1344.78,1344.97
on,on,1344.969999,1345.159999
up,up,1345.16,1345.3400000000001
here,here,1345.34,1345.6
Come,come,1346.36,1346.59
on,on,1346.589999,1346.789999
up,up,1346.79,1346.99
Guy,guy,1348.029999,1348.1999990000002
was,was,1348.199999,1348.409999
great,great,1348.41,1348.73
Hop,hop,1348.92,1349.2
over,over,1349.199999,1349.439999
the,the,1349.440001,1349.5600009999998
fence,fence,1349.559999,1349.9399990000002
Come,come,1349.969999,1350.149999
on,on,1350.15,1350.4
He,he,1350.68,1350.8400000000001
can,can,1350.84,1351.0
do,do,1351.0,1351.2
it,it,1351.2,1351.3500000000001
He's,,,
in,in,1351.91,1352.0500000000002
good,good,1352.05,1352.25
shape,shape,1352.25,1352.55
Look,look,1352.55,1352.71
at,at,1352.71,1352.82
him,him,1352.82,1352.98
Look,look,1353.9,1354.1100000000001
at,at,1354.11,1354.1999999999998
this,this,1354.2,1354.4
guy,guy,1354.4,1354.66
Come,come,1356.39,1356.6000000000001
on,on,1356.6,1356.87
This,this,1358.21,1358.46
guy,guy,1358.46,1358.69
is,is,1358.69,1358.92
great,great,1358.92,1359.28
Don't,don't,1359.599999,1359.819999
worry,worry,1359.82,1360.07
about,about,1360.07,1360.3799999999999
him,him,1360.38,1360.73
No,no,1361.099999,1361.259999
no,no,1361.259999,1361.309999
Come,come,1361.4599990000002,1361.4899990000001
here,here,1361.4899990000001,1361.519999
They're,they're,1363.679999,1363.789999
going,,,
to,to,1363.96,1364.07
come,come,1364.65,1364.8200000000002
on,on,1364.82,1364.98
up,up,1365.009999,1365.129999
Come,come,1365.49,1365.68
here,here,1366.24,1366.3300000000002
This,this,1371.97,1372.18
guy,guy,1372.18,1372.71
So,so,1375.81,1376.31
he's,he's,1377.15,1377.3700000000001
been,been,1377.37,1377.58
all,all,1377.58,1377.8
over,over,1377.8,1378.08
television,television,1378.08,1378.9199999999998
saying,saying,1379.79,1380.11
the,the,1380.12,1380.2099999999998
best,best,1380.219999,1380.5299989999999
things,things,1380.53,1380.8999999999999
and,and,1380.929999,1381.079999
I,i,1381.08,1381.1699999999998
see,see,1381.2,1381.38
him,him,1381.38,1381.5100000000002
standing,standing,1381.509999,1381.9299990000002
and,,,
didn't,didn't,1382.07,1382.25
you,you,1382.25,1382.35
get,get,1382.349999,1382.459999
here,,,
at,,,
like,like,1382.69,1382.8200000000002
4,<unk>,1382.9700000000003,1383.17
in,in,1383.17,1383.2500000000002
the,the,1383.2500000000002,1383.3400000000001
morning,morning,1383.3400000000001,1383.64
I,,,
did,,,
sir,sir,1383.87,1384.1499999999999
Say,say,1384.199999,1384.459999
a,a,1384.459999,1384.5499989999998
couple,couple,1384.549999,1384.879999
of,of,1384.879999,1384.899999
words,words,1384.939999,1385.169999
to,to,1385.179999,1385.509999
this,,,
crowd,,,
Mr,mr,1391.21,1391.52
President,president,1391.52,1392.2
thank,thank,1392.92,1393.19
you,you,1393.19,1393.3600000000001
sir,sir,1393.36,1393.76
We,we,1394.47,1394.81
the,the,1394.809999,1394.9599990000002
people,people,1394.96,1395.5900000000001
our,our,1396.61,1396.6299999999999
movement,movement,1396.63,1397.3200000000002
is,is,1397.79,1397.97
the,the,1397.98,1398.1200000000001
reason,reason,1398.12,1398.8899999999999
why,why,1399.27,1399.57
our,our,1399.57,1399.74
President,president,1399.74,1400.46
of,of,1400.7,1400.8600000000001
the,the,1400.86,1400.9499999999998
United,united,1400.96,1401.33
States,states,1401.33,1401.6699999999998
is,is,1401.67,1401.8100000000002
standing,standing,1401.809999,1402.109999
here,here,1402.109999,1402.349999
in,in,1402.35,1402.4399999999998
front,front,1402.440001,1402.630001
of,of,1402.629999,1402.779999
us,us,1402.779999,1402.9199990000002
today,today,1402.9199990000002,1403.3699990000002
When,when,1412.11,1412.35
President,president,1412.349999,1412.709999
Trump,trump,1412.879999,1413.3199989999998
during,during,1414.75,1415.1
the,the,1415.099999,1415.2399990000001
election,election,1415.3,1416.0
promised,promised,1416.34,1416.8899999999999
all,all,1416.889999,1417.039999
these,these,1417.04,1417.27
things,things,1417.28,1417.54
that,that,1417.549999,1417.6999990000002
he,he,1417.7,1417.76
was,was,1417.759999,1417.9099990000002
going,going,1417.91,1418.02
to,to,1418.02,1418.07
do,do,1418.07,1418.3
for,for,1418.309999,1418.4999990000001
us,us,1418.5,1418.77
I,i,1419.95,1420.13
knew,knew,1420.16,1420.3600000000001
he,he,1420.4,1420.49
was,was,1420.49,1420.66
going,going,1420.66,1420.8100000000002
to,,,
do,do,1420.9,1421.0900000000001
this,this,1421.09,1421.28
for,for,1421.289999,1421.4599990000002
us,us,1428.1899990000002,1428.309999
Thank,thank,1428.759999,1428.9099990000002
you,you,1428.9099990000002,1428.9299990000002
so,so,1429.059999,1429.289999
much,much,1429.289999,1429.539999
sir,sir,1429.539999,1429.579999
A,a,1429.579999,1429.5899990000003
star,star,1431.27,1431.75
is,is,1431.75,1431.94
born,born,1431.94,1432.44
A,a,1433.2,1433.3300000000002
star,star,1433.3300000000002,1433.76
is,is,1433.76,1433.91
born,,,
That's,that's,1444.76,1445.04
fine,fine,1445.07,1445.4099999999999
I,i,1457.42,1457.65
wouldn't,wouldn't,1457.65,1458.02
say,say,1458.059999,1458.349999
that,that,1458.39,1458.6200000000001
Secret,secret,1458.64,1459.1000000000001
Service,service,1459.1,1459.7199999999998
was,was,1459.75,1460.19
thrilled,thrilled,1460.28,1460.78
with,with,1460.78,1460.99
that,that,1460.99,1461.38
but,but,1462.08,1462.28
