monthly,monthly,3367.06,3367.5099999999998
payment,payment,3367.51,3367.9300000000003
So,so,3368.26,3368.46
we,we,3368.46,3368.63
have,have,3368.63,3368.85
no,no,3368.9,3369.28
disagreement,disagreement,3369.3,3369.98
about,about,3369.99,3370.2999999999997
the,the,3370.3,3370.4
need,need,3370.4,3370.78
to,to,3370.78,3370.9900000000002
buttress,,,
Social,social,3371.46,3371.82
Security,security,3371.82,3372.4100000000003
get,get,3372.63,3372.84
more,more,3372.84,3373.07
revenue,revenue,3373.07,3373.6600000000003
into,into,3373.78,3374.2200000000003
the,the,3374.22,3374.3199999999997
program,program,3374.32,3374.8500000000004
But,but,3375.07,3375.26
I,i,3375.26,3375.38
want,want,3375.38,3375.59
to,to,3375.59,3375.6600000000003
start,start,3375.67,3376.1800000000003
by,by,3376.19,3376.63
helping,helping,3376.639999,3377.1299989999998
those,those,3377.13,3377.4500000000003
people,people,3377.45,3377.83
who,who,3377.83,3377.96
are,are,3377.96,3378.11
most,most,3378.11,3378.48
at,at,3378.48,3378.62
risk,risk,3378.62,3378.91
the,the,3379.15,3379.28
ones,ones,3379.28,3379.5600000000004
who,who,3379.559999,3379.699999
yes,yes,3379.7,3380.2999999999997
are,are,3380.62,3380.98
cutting,cutting,3380.98,3381.33
their,their,3381.33,3381.48
pills,pills,3381.48,3381.82
in,in,3381.82,3381.9500000000003
half,half,3381.95,3382.41
who,,,
don't,don't,3382.709999,3382.9699990000004
believe,,,
they,they,3383.52,3383.7
can,can,3383.699999,3383.869999
make,make,3383.879999,3384.169999
the,the,3384.190001,3384.350001
rent,rent,3384.35,3384.65
who,who,3385.1,3385.2
are,are,3385.2,3385.21
worried,worried,3385.21,3385.4700000000003
about,about,3385.47,3385.8199999999997
what,what,3386.08,3386.36
comes,comes,3386.36,3386.63
next,next,3386.63,3386.9500000000003
for,for,3386.95,3387.1
them,them,3387.1,3387.33
In,in,3387.35,3387.52
all,all,3387.52,3387.69
due,due,3387.69,3387.87
respect,respect,3387.87,3388.33
applause,applause,3388.33,3388.38
In,in,3391.65,3391.81
all,all,3391.81,3392.04
due,due,3392.07,3392.2400000000002
respect,respect,3392.3,3392.4500000000003
Secretary,secretary,3394.48,3395.1
Clinton,,,
a,a,3395.55,3395.5600000000004
lot,lot,3395.559999,3395.679999
of,of,3395.679999,3395.839999
the,the,3395.86,3396.04
progressive,progressive,3396.04,3396.62
groups,groups,3396.63,3397.23
the,the,3397.28,3397.4700000000003
online,online,3397.469999,3397.8799989999998
groups,groups,3397.88,3398.21
have,,,
really,really,3398.309999,3398.649999
asked,asked,3399.599999,3399.929999
you,you,3399.929999,3400.049999
a,a,3400.049999,3400.1299989999998
simple,simple,3400.129999,3400.4299990000004
question,question,3400.43,3400.83
Are,,,
you,,,
coming,coming,3401.32,3401.61
onboard,onboard,3401.83,3402.23
a,a,3402.77,3402.93
proposal,proposal,3402.93,3403.64
And,and,3404.56,3404.7799999999997
what,what,3404.78,3404.9900000000002
is,is,3404.99,3405.25
that,that,3405.28,3405.4700000000003
proposal,proposal,3405.47,3405.8599999999997
Now,now,3405.86,3406.19
the,the,3406.24,3406.3799999999997
proposal,proposal,3406.38,3406.8900000000003
that,that,3406.89,3406.93
I,,,
have,,,
outlined,outlined,3407.24,3407.74
you,you,3407.74,3407.81
know,know,3407.81,3408.06
should,should,3408.62,3408.81
be,be,3408.82,3408.96
familiar,familiar,3408.96,3409.48
to,to,3409.59,3409.71
you,you,3409.71,3409.9700000000003
because,because,3410.47,3410.6699999999996
it,,,
is,is,3410.83,3410.97
what,what,3410.97,3411.18
essentially,essentially,3411.179999,3411.679999
Barack,,,
Obama,,,
campaigned,campaigned,3412.37,3412.83
on,on,3412.83,3412.99
in,,,
2008,<unk>,3413.14,3413.91
You,you,3414.13,3414.32
opposed,opposed,3414.32,3414.77
him,him,3414.77,3414.86
then,then,3415.0,3415.1200000000003
I,i,3416.19,3416.38
would,would,3416.38,3416.54
hope,hope,3416.55,3416.6600000000003
that,that,3416.6600000000003,3416.69
you,you,3417.02,3417.19
would,would,3417.19,3417.4
come,come,3417.4,3417.69
onboard,onboard,3417.719999,3418.359999
and,and,3418.389999,3418.609999
say,say,3418.609999,3418.8099989999996
that,that,3418.84,3419.02
this,this,3419.02,3419.21
is,is,3419.209999,3419.4899990000004
the,the,3419.68,3419.8399999999997
simple,simple,3419.85,3420.38
and,and,3420.38,3420.56
straightforward,straightforward,3420.56,3421.35
thing,thing,3421.7,3421.98
to,to,3422.0,3422.11
do,do,3422.11,3422.4
We're,we're,3422.7,3422.9199999999996
asking,asking,3422.92,3423.35
the,the,3423.37,3423.48
top,top,3423.48,3423.84
1,<unk>,3423.84,3423.8500000000004
5,<unk>,3423.8900000000003,3424.26
percent,percent,3425.17,3425.57
including,including,3425.72,3426.49
passive,passive,3426.63,3427.12
income,income,3427.27,3427.8
to,to,3428.17,3428.31
start,,,
paying,paying,3428.57,3428.94
a,a,3428.95,3429.0
little,little,3429.0,3429.24
bit,bit,3429.24,3429.4199999999996
more,more,3429.42,3429.79
so,so,3430.09,3430.38
that,that,3430.38,3430.75
the,the,3430.94,3431.14
elderly,elderly,3431.15,3431.77
and,and,3432.45,3432.83
disabled,disabled,3432.929999,3433.519999
vets,vets,3433.52,3433.81
in,in,3433.82,3434.02
this,this,3434.02,3434.22
country,country,3434.219999,3434.759999
can,can,3435.339999,3435.569999
live,live,3435.57,3435.81
with,with,3435.809999,3435.969999
security,security,3435.969999,3436.599999
and,and,3436.779999,3436.989999
dignity,dignity,3436.99,3437.37
I,i,3437.389999,3437.539999
hope,hope,3437.539999,3437.759999
you,you,3437.76,3437.8700000000003
will,will,3437.869999,3437.969999
make,make,3437.969999,3438.1699989999997
a,a,3438.17,3438.2200000000003
decision,decision,3438.219999,3438.499999
soon,,,
on,on,3438.56,3438.75
this,,,
Well,,,
Senator,senator,3438.87,3439.46
look,look,3439.47,3439.81
I,i,3440.14,3440.27
think,think,3440.28,3440.5
we're,we're,3440.5,3440.58
in,in,3440.58,3440.67
vigorous,vigorous,3440.67,3441.12
agreement,agreement,3441.12,3441.5699999999997
here,here,3441.57,3441.8900000000003
We,we,3442.19,3442.37
both,both,3442.37,3442.7599999999998
want,want,3442.76,3443.0800000000004
to,to,3443.09,3443.19
get,get,3443.19,3443.35
more,more,3443.35,3443.56
revenue,revenue,3443.56,3444.0
in,in,3444.0,3444.28
I,i,3444.92,3445.07
have,have,3445.07,3445.23
yet,yet,3445.23,3445.46
to,to,3445.47,3445.6299999999997
see,see,3445.63,3445.9700000000003
a,a,3445.97,3446.08
proposal,proposal,3446.09,3446.8500000000004
that,that,3446.88,3447.12
you're,you're,3447.13,3447.32
describing,describing,3447.32,3447.9900000000002
that,that,3448.0,3448.32
the,the,3448.96,3449.34
raising,raising,3449.559999,3449.919999
the,the,3449.92,3450.01
cap,cap,3450.009999,3450.349999
would,would,3450.349999,3450.489999
apply,apply,3450.49,3450.8599999999997
to,to,3450.9,3450.9900000000002
passive,passive,3450.99,3451.39
income,income,3451.389999,3451.749999
That,that,3451.75,3451.9
has,has,3451.9,3452.05
not,not,3452.049999,3452.309999
been,been,3452.469999,3452.549999
That's,that's,3452.549999,3452.6099990000002
my,my,3452.6099990000002,3452.659999
bill,bill,3452.659999,3452.939999
Check,check,3452.949999,3452.979999
it,it,3452.979999,3452.999999
out,out,3452.999999,3453.019999
Well,well,3453.079999,3453.3199990000003
that,that,3453.49,3453.68
has,has,3453.679999,3453.839999
not,not,3453.839999,3454.069999
been,,,
a,a,3454.51,3454.7400000000002
part,part,3454.75,3455.15
of,of,3455.190001,3455.510001
most,most,3455.52,3455.88
of,,,
the,the,3455.969999,3456.119999
proposals,proposals,3456.14,3456.68
that,that,3456.68,3456.83
I've,i've,3456.83,3457.0099999999998
seen,seen,3457.01,3457.26
I'm,i'm,3457.3,3457.54
interested,interested,3457.54,3458.16
in,in,3458.56,3458.7999999999997
making,making,3458.8,3459.19
sure,sure,3459.19,3459.58
we,we,3459.6,3459.77
get,get,3459.77,3459.97
the,the,3459.97,3460.1
maximum,maximum,3460.1,3460.88
amount,amount,3460.92,3461.37
of,of,3461.42,3461.66
revenue,revenue,3461.66,3462.2599999999998
from,from,3462.5,3463.03
those,those,3463.03,3463.5400000000004
who,who,3463.57,3463.77
can,can,3463.77,3463.99
well,well,3463.99,3464.3999999999996
afford,afford,3464.429999,3465.179999
to,to,3465.349999,3465.469999
provide,provide,3465.469999,3465.9199989999997
it,it,3465.92,3466.07
So,so,3466.33,3466.74
I'm,i'm,3466.8,3467.04
going,going,3467.04,3467.39
to,to,3467.4,3467.69
come,come,3467.719999,3467.9399989999997
up,up,3467.94,3468.13
with,with,3468.13,3468.4900000000002
the,the,3468.58,3468.74
best,best,3468.75,3469.1
way,way,3469.099999,3469.339999
forward,forward,3469.34,3469.94
We're,we're,3470.12,3470.3199999999997
going,going,3470.32,3470.53
to,to,3470.53,3470.67
end,end,3470.78,3471.01
up,up,3471.02,3471.16
in,in,3471.16,3471.23
the,the,3471.23,3471.34
same,same,3471.339999,3471.589999
place,place,3471.589999,3471.929999
We're,we're,3471.929999,3472.049999
going,going,3472.049999,3472.259999
to,to,3472.26,3472.3300000000004
get,get,3472.33,3472.46
more,more,3472.459999,3472.649999
revenue,revenue,3472.65,3473.12
I'm,i'm,3473.4,3473.65
going,going,3473.65,3473.83
to,,,
prioritize,prioritize,3473.92,3474.81
those,those,3475.09,3475.53
recipients,recipients,3475.53,3476.1600000000003
who,who,3476.16,3476.31
need,need,3476.31,3476.54
the,the,3476.54,3476.61
most,most,3476.61,3476.9300000000003
help,help,3476.93,3477.2
first,first,3477.21,3477.66
applause,,,
We're,we're,3477.72,3477.8599999999997
going,going,3477.86,3477.96
to,to,3477.96,3478.03
move,move,3478.03,3478.27
on,on,3478.27,3478.64
Secretary,secretary,3483.01,3483.57
Clinton,clinton,3483.57,3484.02
your,your,3484.059999,3484.449999
campaign,campaign,3484.45,3485.06
has,has,3485.059999,3485.239999
recently,recently,3485.24,3485.7299999999996
ramped,<unk>,3485.73,3486.06
up,up,3486.07,3486.28
criticism,criticism,3486.28,3486.8900000000003
of,of,3486.889999,3487.009999
Senator,senator,3487.009999,3487.359999
Sanders,sanders,3487.36,3487.9100000000003
for,for,3487.92,3488.06
attending,attending,3488.059999,3488.669999
Democratic,democratic,3488.91,3489.5299999999997
Party,party,3489.53,3489.86
fundraisers,fundraisers,3489.86,3490.58
from,from,3490.58,3490.72
which,which,3490.719999,3490.889999
you,you,3490.889999,3491.009999
say,say,3491.01,3491.2200000000003
he,he,3491.219999,3491.329999
benefited,benefited,3491.33,3491.95
But,but,3492.459999,3492.749999
nearly,nearly,3492.78,3493.1800000000003
half,half,3493.18,3493.49
of,of,3493.49,3493.6499999999996
your,your,3493.65,3494.0
financial,financial,3494.0,3494.62
sector,sector,3494.63,3495.01
donations,donations,3495.01,3495.75
appear,appear,3496.24,3496.56
to,to,3496.56,3496.66
come,come,3496.66,3497.02
from,from,3497.03,3497.26
just,just,3497.26,3497.5200000000004
two,two,3497.54,3498.0099999999998
wealthy,wealthy,3498.02,3498.46
financiers,<unk>,3498.46,3499.2200000000003
George,george,3499.24,3499.54
Soros,<unk>,3499.55,3500.09
and,and,3500.4,3500.6600000000003
Donald,donald,3500.66,3501.12
Sussman,sussman,3501.12,3501.75
for,for,3502.05,3502.21
a,a,3502.21,3502.27
total,total,3502.27,3502.71
of,of,3502.71,3502.8
about,about,3502.8,3503.2200000000003
10,<unk>,3503.63,3503.82
million,million,3503.99,3504.45
You,you,3505.3199999999997,3505.5
have,have,3505.5,3505.5299999999997
said,said,3505.7,3505.98
that,that,3505.98,3506.1
there's,there's,3506.099999,3506.279999
no,no,3506.28,3506.4900000000002
quid,quid,3506.49,3506.7799999999997
pro,pro,3506.79,3507.0
quo,quo,3507.0,3507.55
involved,involved,3507.809999,3508.439999
Is,is,3509.41,3509.5899999999997
that,that,3509.59,3509.79
also,also,3509.809999,3510.299999
true,true,3510.32,3510.9
of,of,3511.06,3511.2999999999997
the,the,3511.31,3511.7999999999997
donations,donations,3511.9,3512.76
that,that,3512.76,3513.0200000000004
wealthy,wealthy,3513.37,3514.42
Republicans,republicans,3515.08,3515.84
give,give,3516.01,3516.3500000000004
to,to,3516.35,3516.58
Republican,republican,3516.58,3517.13
candidates,candidates,3517.13,3517.83
contributors,contributors,3519.34,3520.0
including,including,3520.0,3520.43
the,the,3520.429999,3520.519999
Koch,koch,3520.54,3520.77
Brothers,brothers,3520.78,3521.3100000000004
I,i,3521.42,3521.55
can't,can't,3521.55,3521.82
speak,speak,3521.82,3522.2000000000003
for,for,3522.21,3522.35
the,the,3522.349999,3522.429999
Koch,koch,3522.429999,3522.639999
Brothers,brothers,3522.65,3523.02
you're,you're,3523.02,3523.2
referring,referring,3523.24,3523.75
to,to,3523.75,3524.15
a,a,3524.2,3524.58
Super,super,3524.88,3525.23
PAC,pac,3525.23,3525.57
that,that,3525.589999,3525.799999
we,we,3525.799999,3525.929999
don't,don't,3525.929999,3526.189999
coordinate,coordinate,3526.190001,3526.770001
with,with,3526.77,3527.06
that,that,3527.07,3527.26
was,was,3527.27,3527.48
set,set,3527.48,3527.69
up,up,3527.690001,3527.870001
to,to,3527.92,3528.09
support,support,3528.1,3528.62
President,president,3528.95,3529.25
Obama,<unk>,3529.4,3529.89
that,that,3530.15,3530.63
has,has,3530.69,3531.01
now,now,3531.02,3531.35
decided,decided,3531.35,3531.92
that,that,3531.92,3531.9500000000003
they,they,3531.95,3532.02
want,want,3532.02,3532.21
to,,,
support,support,3532.27,3532.69
me,me,3532.7,3533.0299999999997
They,they,3533.35,3533.91
are,are,3533.95,3534.0699999999997
the,the,3534.07,3534.17
ones,ones,3534.17,3534.48
who,who,3534.48,3534.62
should,should,3534.62,3534.99
respond,respond,3535.42,3535.92
to,to,3535.92,3536.01
any,any,3536.01,3536.2200000000003
questions,questions,3536.22,3536.79
Let's,let's,3536.809999,3537.019999
talk,talk,3537.02,3537.2599999999998
about,about,3537.27,3537.52
our,our,3537.52,3537.65
campaigns,campaigns,3537.65,3538.4500000000003
I'm,i'm,3538.75,3538.87
very,very,3538.87,3539.15
proud,proud,3539.15,3539.6
of,of,3539.599999,3539.649999
the,the,3539.66,3539.77
fact,fact,3539.77,3540.16
that,that,3540.5,3540.93
we,we,3540.94,3541.36
have,have,3541.37,3541.75
more,more,3541.75,3541.93
than,than,3541.929999,3542.019999
750,<unk>,3542.88,3543.52
thousand,thousand,3543.52,3544.29
donors,donors,3544.359999,3545.029999
and,and,3545.549999,3545.859999
the,the,3545.869999,3545.999999
vast,vast,3546.0,3546.47
majority,majority,3546.47,3547.1099999999997
of,of,3547.11,3547.28
them,them,3547.28,3547.6000000000004
are,are,3547.77,3547.93
giving,giving,3547.93,3548.5699999999997
small,small,3548.71,3549.18
contributions,contributions,3549.18,3550.08
So,so,3550.37,3550.7599999999998
I'm,i'm,3550.91,3551.14
proud,proud,3551.52,3551.78
of,of,3551.78,3551.94
Senator,senator,3551.94,3552.26
Sanders,sanders,3552.26,3552.8
and,and,3552.8,3552.9100000000003
his,his,3552.91,3553.1099999999997
supporters,supporters,3553.11,3553.67
I,i,3553.83,3553.96
think,think,3553.97,3554.16
it's,it's,3554.16,3554.2999999999997
great,great,3554.309999,3554.829999
that,that,3554.849999,3555.259999
Senator,senator,3556.099999,3556.719999
Sanders,sanders,3556.73,3557.31
President,president,3557.33,3557.6
Obama,<unk>,3557.71,3558.0099999999998
and,and,3558.0099999999998,3558.11
I,i,3558.11,3558.49
have,have,3558.66,3558.98
more,more,3558.98,3559.63
donors,donors,3559.94,3560.7400000000002
than,than,3560.77,3561.19
any,any,3561.32,3561.6600000000003
three,three,3561.69,3561.9900000000002
people,people,3561.99,3562.4599999999996
who,who,3562.459999,3562.639999
have,have,3562.639999,3562.749999
every,every,3562.75,3562.98
run,run,3562.98,3563.47
certainly,certainly,3564.02,3564.4
on,on,3564.4,3564.4900000000002
the,the,3564.49,3564.58
Democratic,democratic,3564.58,3565.19
side,side,3565.19,3565.57
That's,that's,3565.83,3566.25
the,the,3566.25,3566.35
way,way,3566.35,3566.5699999999997
it,it,3566.57,3566.6800000000003
should,should,3566.68,3567.02
be,be,3567.02,3567.3
and,and,3567.57,3567.79
I'm,,,
going,,,
to,,,
continue,continue,3568.44,3568.9700000000003
to,to,3568.97,3569.1
reach,reach,3569.1,3569.48
out,out,3569.48,3569.94
to,to,3570.04,3570.2
thank,thank,3570.2,3570.58
all,all,3570.58,3570.71
my,my,3570.74,3571.0
online,online,3571.04,3571.54
contributors,contributors,3571.54,3572.3
for,for,3572.309999,3572.559999
everything,everything,3572.59,3573.08
they,they,3573.08,3573.24
are,are,3573.24,3573.31
doing,doing,3573.309999,3573.739999
for,for,3573.75,3574.06
me,me,3574.059999,3574.349999
to,to,3574.599999,3574.729999
encourage,encourage,3574.73,3575.25
them,them,3575.25,3575.53
and,,,
help,help,3575.71,3576.02
me,me,3576.02,3576.23
do,do,3576.46,3576.64
more,more,3576.639999,3577.049999
just,just,3577.29,3577.66
as,as,3577.66,3577.79
Senator,senator,3577.79,3578.12
Sanders,sanders,3578.12,3578.6099999999997
is,is,3578.61,3578.8700000000003
I,i,3579.759999,3579.849999
think,think,3579.87,3580.13
that,that,3580.139999,3580.469999
is,is,3580.49,3580.93
the,the,3581.51,3581.6800000000003
real,real,3581.68,3582.0099999999998
key,key,3582.02,3582.32
here,here,3582.32,3582.67
We,we,3583.0,3583.24
both,both,3583.24,3583.5699999999997
have,have,3583.57,3583.8500000000004
a,a,3583.85,3583.91
lot,lot,3583.91,3584.3599999999997
of,of,3584.38,3584.7000000000003
small,small,3584.7,3585.02
donors,donors,3585.02,3585.7
I,i,3585.81,3585.92
think,think,3585.94,3586.17
that,that,3586.17,3586.38
sets,sets,3586.38,3586.71
us,us,3586.71,3586.89
apart,apart,3586.89,3587.47
from,from,3587.5,3587.78
a,a,3587.78,3587.84
lot,lot,3587.84,3588.1000000000004
of,of,3588.1,3588.22
what's,what's,3588.22,3588.3799999999997
happening,happening,3588.38,3588.87
right,,,
now,,,
on,on,3588.91,3589.08
the,the,3589.08,3589.19
Republican,republican,3589.19,3589.75
side,side,3589.75,3590.17
The,the,3590.76,3590.9100000000003
Koch,koch,3590.91,3591.17
Brothers,brothers,3591.17,3591.57
have,have,3591.57,3591.76
a,a,3591.76,3591.92
very,very,3591.929999,3592.579999
clear,clear,3592.639999,3593.199999
political,political,3593.21,3593.83
agenda,agenda,3593.86,3594.46
It,it,3594.799999,3595.009999
is,is,3595.009999,3595.2499989999997
an,an,3595.25,3595.4
agenda,agenda,3595.4,3596.13
in,in,3596.259999,3596.4799989999997
my,my,3596.48,3596.78
view,view,3596.78,3597.25
that,that,3597.309999,3597.549999
would,would,3597.549999,3597.679999
do,do,3597.69,3597.93
great,great,3597.94,3598.35
harm,harm,3598.359999,3598.7699989999996
to,to,3598.77,3598.94
our,our,3598.940001,3599.090001
country,country,3599.09,3599.59
We're,we're,3600.359999,3600.609999
going,going,3600.609999,3600.7099989999997
to,,,
fight,fight,3600.81,3601.07
it,it,3601.07,3601.19
as,as,3601.19,3601.33
hard,hard,3601.33,3601.5499999999997
as,as,3601.55,3601.67
we,we,3601.67,3601.81
can,can,3601.81,3602.16
and,and,3602.16,3602.25
we're,we're,3602.25,3602.36
going,going,3602.36,3602.46
to,to,3602.46,3602.54
fight,fight,3602.54,3602.9
whoever,whoever,3602.91,3603.2599999999998
the,the,3603.26,3603.3500000000004
Republicans,republicans,3603.35,3603.91
nominate,nominate,3603.91,3604.5099999999998
who,who,3604.8,3604.98
will,will,3604.98,3605.22
depend,depend,3605.74,3606.1099999999997
on,on,3606.31,3606.44
the,the,3606.44,3606.53
Koch,koch,3606.53,3606.75
Brothers,brothers,3606.76,3607.21
and,and,3607.24,3607.4199999999996
others,others,3607.44,3607.9500000000003
applause,applause,3609.42,3609.51
I'm,i'm,3613.179999,3613.279999
asking,asking,3613.28,3613.65
if,,,
Democratic,democratic,3613.759999,3614.339999
donors,donors,3614.34,3614.7000000000003
are,are,3614.7,3614.75
different,different,3614.75,3615.04
than,,,
Republican,republican,3615.24,3615.89
donors,donors,3616.139999,3616.369999
What,what,3616.4,3616.6800000000003
we,,,
are,,,
talking,talking,3617.01,3617.46
about,about,3617.459999,3617.749999
in,,,
reality,reality,3617.809999,3618.429999
is,is,3618.789999,3618.999999
a,a,3619.0,3619.11
corrupt,corrupt,3619.16,3619.5699999999997
campaign,campaign,3619.62,3620.12
finance,finance,3620.12,3620.54
system,system,3620.54,3620.83
that's,that's,3620.88,3621.11
what,what,3621.11,3621.15
we're,we're,3621.15,3621.28
talking,talking,3621.28,3621.53
about,about,3621.53,3621.77
We,we,3621.97,3622.14
have,have,3622.14,3622.25
to,to,3622.25,3622.34
be,be,3622.34,3622.48
honest,honest,3622.48,3622.75
about,about,3622.76,3622.9700000000003
it,it,3622.97,3623.1
It,it,3623.87,3623.93
is,is,3624.1,3624.24
undermining,undermining,3624.27,3624.86
American,american,3624.86,3625.44
democracy,democracy,3625.46,3626.15
When,when,3626.76,3626.98
extraordinarily,extraordinarily,3626.98,3627.83
wealthy,wealthy,3627.83,3628.2799999999997
people,people,3628.28,3628.75
make,make,3629.19,3629.41
very,very,3629.41,3629.66
large,large,3629.66,3630.2799999999997
contributions,contributions,3630.59,3631.53
to,to,3631.79,3631.93
Super,super,3631.929999,3632.259999
PACs,<unk>,3632.269999,3632.7499989999997
and,and,3633.089999,3633.2299989999997
in,in,3633.23,3633.35
many,many,3633.349999,3633.569999
cases,cases,3633.57,3634.15
in,in,3634.16,3634.33
this,this,3634.33,3634.5299999999997
campaign,campaign,3634.529999,3635.1699989999997
Super,super,3636.22,3636.5099999999998
PACs,<unk>,3637.1299999999997,3637.39
have,have,3637.39,3637.4199999999996
raised,raised,3637.59,3637.8900000000003
more,more,3637.89,3638.0499999999997
money,money,3638.05,3638.3300000000004
than,than,3638.33,3638.5499999999997
individual,individual,3638.57,3639.06
candidates,candidates,3639.09,3639.55
have,have,3639.55,3639.76
OK,ok,3640.52,3640.88
We,we,3641.27,3641.54
had,had,3641.55,3641.7200000000003
a,a,3641.72,3641.77
decision,decision,3641.77,3642.21
to,to,3642.21,3642.3
make,make,3642.3,3642.51
early,early,3642.51,3642.78
on,on,3642.78,3643.01
do,do,3643.5,3643.61
we,we,3643.61,3643.75
do,do,3643.75,3643.89
a,a,3643.89,3643.97
Super,super,3643.97,3644.27
PAC,pac,3644.27,3644.54
And,and,3644.61,3644.7400000000002
we,we,3644.74,3644.8399999999997
said,said,3644.84,3645.0
no,no,3645.0,3645.26
We,we,3645.309999,3645.439999
don't,don't,3645.44,3645.6
represent,represent,3645.61,3646.17
Wall,wall,3646.17,3646.33
Street,street,3646.33,3646.67
we,we,3647.059999,3647.219999
don't,don't,3647.219999,3647.409999
represent,represent,3647.44,3648.23
the,the,3648.46,3648.57
billionaire,billionaire,3648.57,3649.03
class,class,3649.03,3649.36
so,so,3649.36,3649.56
it,it,3649.559999,3649.659999
ends,ends,3649.66,3649.8199999999997
up,up,3649.82,3649.9700000000003
I'm,,,
the,the,3650.139999,3650.279999
only,only,3650.29,3650.6
candidate,candidate,3650.599999,3651.169999
up,up,3651.29,3651.5
here,here,3651.5,3651.79
of,of,3652.58,3652.7799999999997
the,the,3652.779999,3652.8999989999998
many,many,3652.99,3653.27
candidates,candidates,3653.27,3653.8
who,who,3654.379999,3654.5699990000003
has,has,3654.58,3654.94
no,no,3654.95,3655.39
Super,super,3655.44,3655.83
PAC,pac,3655.83,3656.2799999999997
But,but,3656.71,3656.9
what,what,3656.9,3657.09
we,we,3657.09,3657.26
did,did,3657.26,3657.5
is,is,3657.5,3657.65
we,we,3657.65,3657.81
said,said,3657.82,3658.03
to,to,3658.06,3658.17
the,the,3658.17,3658.27
working,working,3658.27,3658.63
families,families,3658.63,3659.08
of,of,3659.08,3659.21
this,this,3659.21,3659.34
country,country,3659.34,3659.6400000000003
look,look,3659.64,3659.7999999999997
we,we,3659.81,3659.94
know,know,3659.94,3660.09
things,things,3660.09,3660.38
are,are,3660.38,3660.4300000000003
tough,tough,3660.43,3660.7599999999998
but,but,3661.55,3661.75
if,if,3661.76,3661.9700000000003
you,you,3661.97,3662.08
want,want,3662.08,3662.35
to,,,
help,help,3662.41,3662.67
us,us,3662.67,3663.01
go,go,3664.25,3664.45
beyond,beyond,3664.469999,3664.869999
establishment,establishment,3664.87,3665.7
politics,politics,3665.71,3666.2400000000002
and,and,3666.24,3666.35
establishment,establishment,3666.349999,3666.989999
economics,economics,3666.99,3667.3399999999997
send,send,3668.2,3668.5499999999997
us,us,3668.549999,3668.659999
something,something,3668.67,3668.9700000000003
And,and,3669.65,3669.8100000000004
it,it,3669.8100000000004,3669.9
turns,turns,3669.9,3670.21
out,out,3670.21,3670.2400000000002
that,that,3670.41,3670.5699999999997
up,up,3670.59,3670.78
until,,,
and,,,
this,this,3671.389999,3671.639999
has,has,3671.639999,3671.899999
blown,blown,3671.91,3672.3199999999997
me,me,3672.42,3672.65
away,away,3672.67,3673.1800000000003
never,never,3673.59,3673.9700000000003
in,in,3673.97,3674.1
a,a,3674.1,3674.16
million,million,3674.16,3674.54
years,years,3674.68,3675.02
would,would,3675.2799999999997,3675.49
I,i,3675.49,3675.58
have,have,3675.58,3675.72
believed,believed,3675.72,3676.08
that,that,3676.08,3676.16
I,i,3676.16,3676.17
would,would,3676.17,3676.2
be,be,3676.37,3676.48
standing,standing,3676.49,3676.83
here,here,3676.84,3677.05
tonight,tonight,3677.05,3677.4500000000003
telling,telling,3677.96,3678.2400000000002
you,,,
that,,,
we,,,
have,,,
received,received,3678.8,3679.1400000000003
three,three,3679.14,3679.72
and,and,3679.94,3680.2200000000003
a,a,3680.22,3680.2999999999997
half,half,3680.3,3680.76
million,million,3681.12,3681.91
individual,individual,3682.139999,3682.949999
contributions,contributions,3682.969999,3683.869999
from,from,3684.11,3684.34
well,well,3684.34,3684.6200000000003
over,over,3684.63,3685.02
a,a,3685.049999,3685.1499989999998
million,million,3685.15,3685.59
people,people,3685.59,3686.01
Now,now,3686.679999,3686.829999
Secretary,secretary,3686.83,3687.37
Clinton's,clinton's,3687.37,3687.69
Super,super,3687.69,3687.94
PAC,pac,3687.94,3688.2000000000003
as,as,3688.219999,3688.429999
I,i,3688.43,3688.58
understand,understand,3688.58,3689.08
it,it,3689.08,3689.21
received,received,3689.9,3690.62
25,<unk>,3690.9,3691.04
million,million,3691.73,3692.19
dollars,dollars,3692.22,3692.6899999999996
last,last,3692.99,3693.3199999999997
reporting,reporting,3693.32,3693.8500000000004
period,period,3693.85,3694.21
15,<unk>,3694.51,3695.0
million,million,3695.01,3695.3100000000004
dollars,dollars,3695.31,3695.79
from,from,3695.94,3696.18
Wall,wall,3696.18,3696.3599999999997
Street,street,3696.36,3696.7000000000003
Our,our,3697.14,3697.5699999999997
average,average,3697.57,3698.03
contribution,contribution,3698.03,3698.9300000000003
is,is,3699.179999,3699.639999
27,<unk>,3699.799999,3700.419999
dollars,dollars,3701.259999,3701.769999
I'm,,,
very,very,3702.07,3702.34
proud,proud,3702.34,3702.65
of,of,3702.679999,3702.849999
that,that,3703.309999,3703.399999
applause,applause,3703.649999,3703.729999
Senator,senator,3708.619999,3708.809999
Sanders,sanders,3710.219999,3710.519999
are,are,3710.589999,3710.649999
you,you,3710.649999,3710.819999
saying,saying,3710.849999,3710.889999
We,we,3710.889999,3710.909999
are,are,3711.08,3711.16
mixing,mixing,3711.16,3711.6
apples,apples,3711.6,3711.92
and,and,3711.92,3712.04
oranges,oranges,3712.04,3712.5099999999998
My,my,3712.84,3713.1400000000003
