profound,profound,794.99,795.62
injuries,injuries,795.65,796.35
working,working,796.55,797.06
on,on,797.06,797.2199999999999
TBI,<unk>,797.2299999999999,797.9499999999999
and,and,797.9599999999999,798.1299999999999
PTSD,<unk>,798.1399999999999,798.9799999999999
and,and,798.9899999999999,799.2099999999999
so,so,799.39,799.65
much,much,799.65,799.92
more,more,799.92,800.1999999999999
working,working,800.2,800.6800000000001
with,with,800.679999,800.9799989999999
groups,groups,801.42,801.86
to,to,801.86,802.0
end,end,802.0,802.3
veteran,veteran,802.3,802.78
suicide,suicide,802.78,803.5699999999999
like,like,803.57,803.7900000000001
TAPS,taps,803.8,804.55
So,so,804.719999,805.199999
yes,,,
I’m,i'm,805.429999,805.619999
going,going,805.62,805.68
to,to,805.679999,805.7299989999999
get,get,805.73,805.94
on,,,
to,to,805.94,806.0300000000001
that,that,806.03,806.26
subject,subject,806.259999,806.599999
in,,,
a,,,
second,,,
There,there,806.98,807.15
was,was,807.15,807.54
there,there,807.62,807.9
was,was,807.91,808.4599999999999
a,a,808.51,808.66
mistake,mistake,808.66,809.28
Now,now,810.299999,810.4599989999999
my,my,810.46,810.6600000000001
opponent,opponent,810.66,811.15
was,was,811.17,811.36
for,for,811.36,811.61
the,the,811.61,811.71
war,war,811.71,811.9000000000001
in,in,811.9,811.98
Iraq,iraq,811.98,812.32
He,he,812.33,812.46
says,says,812.46,812.6600000000001
he,he,812.66,812.73
wasn’t,wasn't,812.73,813.22
You,you,814.4,814.54
can,can,814.54,814.67
go,go,814.67,814.8
back,back,814.8,815.05
and,and,815.05,815.17
look,look,815.17,815.3199999999999
at,at,815.32,815.4000000000001
the,the,815.4,815.5
record,record,815.5,815.87
He,he,815.87,815.99
supported,supported,815.99,816.52
it,it,816.52,816.54
He,he,816.54,816.63
told,told,816.63,816.9399999999999
Howard,howard,816.94,817.2900000000001
Stern,stern,817.29,817.67
he,he,817.67,817.8
supported,supported,817.8,818.3499999999999
it,it,818.349999,818.519999
So,so,818.84,819.4200000000001
he,he,819.74,819.9
supported,supported,819.9,820.35
it,it,820.349999,820.409999
before,before,820.41,820.79
it,it,820.79,820.88
happened,happened,820.88,821.29
he,he,821.29,821.39
supported,supported,821.389999,821.8199989999999
it,it,821.82,821.9000000000001
as,as,821.9,822.1
it,it,822.099999,822.199999
was,was,822.2,822.34
happening,happening,822.34,822.85
and,and,822.86,823.14
he,he,823.139999,823.329999
is,is,823.33,823.49
on,on,823.49,823.6800000000001
record,record,823.679999,824.019999
as,as,824.02,824.14
supporting,supporting,824.139999,824.609999
it,it,824.61,824.82
after,after,825.089999,825.519999
it,it,825.52,825.62
happened,happened,825.62,826.08
I,i,827.02,827.39
have,have,827.4,827.54
taken,taken,827.57,827.86
responsibility,responsibility,827.859999,828.849999
for,for,829.14,829.35
my,my,829.35,829.5600000000001
decision,decision,829.56,830.0899999999999
Let,let,830.1,830.38
me,me,830.38,830.54
go,go,830.54,830.68
to,to,830.68,830.78
another,,,
He,,,
refuses,refuses,831.34,831.9100000000001
to,to,831.91,832.03
take,take,832.03,832.29
responsibility,responsibility,832.29,833.28
for,for,833.53,833.75
his,his,833.75,834.05
support,support,834.05,834.5
That,,,
is,,,
a,,,
judgment,,,
issue,,,
Let,,,
me,me,834.58,834.74
go,go,834.74,834.86
to,to,834.86,834.99
another,,,
question,question,835.38,835.87
Hallie,<unk>,839.26,839.69
OFF,off,839.69,839.71
MIKE,mike,839.71,839.74
who,who,839.91,840.13
served,served,840.139999,840.459999
in,in,840.46,840.52
the,the,840.52,840.62
Air,air,840.62,840.79
Force,force,840.79,841.0699999999999
for,for,841.07,841.22
nearly,nearly,841.219999,841.509999
a,a,841.509999,841.5699989999999
decade,decade,841.57,842.0200000000001
where,where,842.02,842.11
she,she,842.11,842.28
was,was,842.28,842.43
an,an,842.429999,842.5699989999999
intelligence,intelligence,842.58,843.4200000000001
specialist,specialist,843.6500000000001,844.0100000000001
specializing,specializing,844.23,844.9300000000001
in,in,844.93,845.0899999999999
countering,countering,845.09,845.44
violent,violent,845.440001,845.8900010000001
extremism,extremism,846.06,846.63
Like,like,846.64,846.88
you,you,846.88,847.01
Secretary,secretary,847.08,847.57
Clinton,clinton,847.57,848.0
she’s,she's,848.17,848.38
a,a,848.38,848.4399999999999
Democrat,democrat,848.44,848.96
and,and,848.96,849.12
she,she,849.12,849.25
has,has,849.25,849.43
this,this,849.43,849.5699999999999
question,question,849.57,849.9000000000001
for,for,849.9,850.01
you,you,850.01,850.17
Thank,thank,850.43,850.66
you,you,850.66,850.89
Secretary,secretary,851.58,852.12
Clinton,clinton,852.12,852.77
to,to,852.81,852.9499999999999
your,your,852.95,853.1500000000001
point,point,853.16,853.66
you,you,853.67,853.8399999999999
have,have,853.84,854.12
had,had,854.12,854.41
an,an,854.41,854.51
extensive,extensive,854.51,855.4
record,record,855.86,856.34
with,with,856.34,856.49
military,military,856.49,857.01
intervention,intervention,857.01,857.9399999999999
How,how,858.48,858.6700000000001
do,do,858.67,858.74
you,you,858.74,858.92
respond,respond,858.92,859.56
to,to,859.57,859.63
progressives,<unk>,860.059999,860.269999
like,like,860.299999,860.499999
myself,myself,860.5,861.15
who,who,861.16,861.36
worry,worry,861.36,861.92
and,and,861.94,862.07
have,have,862.07,862.24
concerns,concerns,862.24,862.8
that,that,862.799999,863.129999
your,your,863.549999,863.739999
hawkish,hawkish,863.74,864.16
foreign,foreign,864.16,864.4399999999999
policy,policy,864.440001,864.970001
will,will,864.98,865.1
continue,continue,865.1,865.89
And,and,866.32,866.5100000000001
what,what,866.51,866.66
is,is,866.66,866.8
your,your,866.8,866.9399999999999
plan,plan,866.95,867.5500000000001
to,to,867.57,867.71
end,end,867.71,868.0
wasteful,wasteful,868.0,868.46
war,war,868.46,868.71
campaigns,campaigns,868.71,869.4300000000001
in,in,869.43,869.56
which,which,869.56,869.8399999999999
our,our,869.85,870.0500000000001
peers,peers,870.05,870.6999999999999
servicewomen,<unk>,871.1199999999999,871.6099999999999
and,and,871.78,871.91
men,men,871.91,872.4399999999999
continue,continue,872.57,873.0100000000001
to,to,873.01,873.09
be,be,873.099999,873.239999
killed,killed,873.24,873.7
and,and,873.8,873.9799999999999
wounded,wounded,873.98,874.38
Well,well,875.33,875.63
I,i,875.99,876.15
assume,assume,876.15,876.56
you’re,you're,876.559999,876.7299989999999
talking,talking,876.74,877.14
about,about,877.139999,877.469999
Iraq,iraq,877.599999,878.249999
because,because,878.45,878.71
of,of,878.71,878.8100000000001
my,my,878.809999,878.9599989999999
vote,vote,878.96,879.51
and,and,880.26,880.73
you,you,880.77,880.92
probably,probably,880.92,881.28
are,are,881.279999,881.3399989999999
talking,talking,881.34,881.65
about,about,881.65,881.86
Libya,libya,881.859999,882.3099990000001
because,because,882.5,882.89
of,of,882.89,883.03
the,the,883.03,883.36
role,role,884.34,884.64
that,that,884.64,884.84
I,i,884.84,885.0300000000001
played,played,885.04,885.5999999999999
in,in,886.8699999999999,887.1099999999999
the,the,887.1099999999999,887.3199999999999
administration’s,administration's,887.93,888.8399999999999
decision,decision,888.84,889.39
about,about,889.39,889.8
whether,whether,890.45,890.88
to,to,890.889999,891.039999
take,take,891.04,891.3299999999999
on,on,891.33,891.5500000000001
Gadhafi,gadhafi,891.58,892.1800000000001
But,but,893.469999,893.639999
before,before,893.639999,893.979999
I,i,893.98,894.04
get,get,894.04,894.23
to,to,894.23,894.33
that,that,894.33,894.6
let,let,894.599999,894.729999
me,me,894.73,894.87
say,say,894.87,895.1
very,very,895.099999,895.649999
clearly,clearly,895.7,896.3100000000001
I,i,896.98,897.48
view,view,897.549999,897.879999
force,force,897.889999,898.519999
as,as,898.6,898.85
a,a,898.879999,899.239999
last,last,899.389999,899.929999
resort,resort,899.940001,900.5400010000001
not,not,900.62,901.02
a,a,901.05,901.1999999999999
first,first,901.2,901.58
choice,choice,901.58,902.1500000000001
I,i,902.71,902.9000000000001
will,will,902.9,903.05
do,do,903.05,903.26
everything,everything,903.31,903.9399999999999
in,in,903.94,904.0500000000001
my,my,904.05,904.28
power,power,904.28,904.6899999999999
to,to,904.69,904.8000000000001
make,make,904.8,905.02
sure,sure,905.02,905.53
that,that,905.87,906.14
our,our,906.19,906.5500000000001
men,men,906.55,906.8
and,and,906.8,906.9399999999999
women,women,906.94,907.3000000000001
in,in,907.3,907.3499999999999
the,the,907.36,907.47
military,military,907.47,908.19
are,are,908.24,908.42
fully,fully,908.42,908.8
prepared,prepared,908.8,909.53
for,for,909.82,910.1
any,any,910.17,910.43
challenge,challenge,910.429999,911.189999
that,that,911.389999,911.599999
they,they,911.599999,911.8099990000001
may,may,911.809999,911.9799989999999
have,have,911.98,912.22
to,to,912.219999,912.349999
face,face,912.349999,912.889999
on,on,912.96,913.1600000000001
our,our,913.16,913.31
behalf,behalf,913.309999,913.9799989999999
But,but,914.589999,914.829999
I,i,914.83,915.08
will,will,915.11,915.33
also,also,915.38,916.16
be,be,916.440001,916.690001
as,as,916.690001,916.980001
careful,careful,916.98,917.64
as,as,917.68,917.9599999999999
I,i,917.959999,918.109999
can,can,918.14,918.67
in,in,919.16,919.5799999999999
making,making,919.66,920.1999999999999
the,the,920.2,920.2900000000001
most,most,920.29,920.65
significant,significant,920.66,921.52
decisions,decisions,921.52,922.29
any,any,922.61,922.84
president,president,922.84,923.39
and,and,923.43,923.5999999999999
commander,commander,923.6,924.1
in,in,924.1,924.21
chief,chief,924.21,924.57
can,can,924.82,925.0300000000001
make,make,925.03,925.39
about,about,925.43,925.76
sending,sending,925.76,926.28
our,our,926.47,926.63
men,men,926.63,926.85
and,and,926.849999,926.969999
women,women,926.97,927.4300000000001
into,into,927.78,928.06
harm’s,harm's,928.07,928.49
way,way,928.49,928.91
With,with,929.429999,929.659999
respect,respect,929.66,930.14
to,to,930.16,930.29
Libya,libya,930.29,930.87
again,again,931.53,932.22
there’s,there's,932.429999,932.669999
no,no,932.67,932.8499999999999
difference,difference,932.849999,933.329999
between,between,933.339999,933.739999
my,my,933.74,933.89
opponent,opponent,933.889999,934.339999
and,and,934.359999,934.499999
myself,myself,934.5,935.07
He’s,he's,935.83,936.07
on,on,936.07,936.2700000000001
record,record,936.27,936.67
extensively,extensively,936.7,937.72
supporting,supporting,937.94,938.61
intervention,intervention,938.62,939.35
in,in,939.4,939.59
Libya,libya,939.59,940.13
when,when,940.37,940.61
Gadhafi,gadhafi,940.61,941.23
was,was,941.26,941.52
threatening,threatening,941.53,942.31
to,to,942.56,943.0799999999999
massacre,massacre,943.13,944.22
his,his,944.599999,944.819999
population,population,944.82,945.69
I,i,946.13,946.33
put,put,946.33,946.5600000000001
together,together,946.559999,947.029999
a,a,947.03,947.13
coalition,coalition,947.179999,947.8399989999999
that,that,947.84,947.95
included,included,947.95,948.33
NATO,nato,948.34,948.9100000000001
included,included,949.62,950.11
the,the,950.12,950.3100000000001
Arab,arab,950.309999,950.6199989999999
League,league,950.63,951.17
and,and,952.129999,952.499999
we,we,952.5,952.7
were,were,952.699999,952.8999990000001
able,able,952.92,953.3499999999999
to,to,953.359999,953.529999
save,save,953.529999,954.2099989999999
lives,lives,954.34,955.09
We,we,955.2,955.35
did,did,955.35,955.46
not,not,955.46,955.6700000000001
lose,lose,955.68,956.02
a,a,956.06,956.29
single,single,956.3,957.12
American,american,957.28,958.0899999999999
in,in,958.15,958.39
that,that,958.39,958.71
action,action,958.75,959.37
And,and,959.96,960.21
I,i,960.24,960.51
think,think,960.54,960.9599999999999
taking,taking,961.64,962.06
that,that,962.059999,962.2399989999999
action,action,962.24,962.86
was,was,963.86,964.11
the,the,964.11,964.23
right,right,964.23,964.63
decision,decision,964.69,965.44
Not,not,966.19,966.57
taking,taking,966.57,966.99
it,it,966.99,967.2
and,and,967.25,967.46
permitting,permitting,967.46,968.0300000000001
there,there,968.03,968.1899999999999
to,to,968.19,968.2900000000001
be,be,968.299999,968.659999
an,an,968.7,968.9100000000001
ongoing,ongoing,968.96,969.87
civil,civil,970.309999,970.8399989999999
war,war,970.84,971.47
in,in,971.57,971.7700000000001
Libya,libya,971.77,972.36
would,would,972.76,973.01
have,have,973.029999,973.309999
been,been,973.309999,973.659999
as,as,973.74,974.11
dangerous,dangerous,974.11,974.75
and,and,974.77,975.02
threatening,threatening,975.02,975.61
as,as,975.65,975.84
what,what,975.84,976.0400000000001
we,we,976.04,976.1899999999999
are,are,976.19,976.2600000000001
now,now,976.26,976.49
seeing,seeing,976.49,976.97
in,in,977.02,977.22
Syria,syria,977.22,977.64
I’m,,,
going,,,
to,,,
jump,jump,978.03,978.36
in,in,978.36,978.63
Thank,thank,978.64,978.93
you,you,978.93,979.01
very,very,979.01,979.27
much,much,979.27,979.5
for,for,979.5,979.6
your,your,979.6,979.74
question,question,979.74,980.36
Let,let,980.59,980.75
me,me,980.75,980.84
ask,ask,980.84,981.0500000000001
you,you,981.05,981.0999999999999
about,about,981.099999,981.339999
the,the,981.34,981.4100000000001
Iran,iran,981.41,981.7199999999999
nuclear,nuclear,981.73,982.21
deal,deal,982.21,982.58
It,it,982.62,982.82
was,was,982.82,983.24
signed,signed,983.25,983.92
under,under,984.21,984.44
Secretary,secretary,984.44,984.97
Kerry,kerry,984.969999,985.209999
it,it,985.21,985.27
was,was,985.27,985.4
begun,,,
under,under,985.66,985.87
you,you,985.87,986.08
You,you,986.08,986.23
started,started,986.38,986.67
those,those,986.67,986.91
talks,talks,986.929999,987.1099989999999
Right,,,
I,,,
did,did,987.13,987.43
You,you,987.9,988.18
have,have,988.190001,988.3800010000001
said,said,988.379999,988.669999
you,you,988.67,988.8
expect,expect,988.799999,989.379999
the,the,989.709999,989.8099990000001
Iranians,iranians,989.809999,990.3499989999999
to,to,990.35,990.46
cheat,cheat,990.46,990.85
you,you,991.22,991.48
think,think,991.48,991.73
they’ll,they'll,991.73,991.91
buy,buy,991.91,992.25
time,time,992.27,992.72
and,and,992.72,992.87
perhaps,perhaps,992.88,993.56
stay,stay,993.57,993.88
along,along,993.88,994.16
their,their,994.16,994.3399999999999
course,course,994.34,994.6700000000001
to,to,994.67,994.78
building,building,994.78,995.1
a,a,995.1,995.16
nuclear,nuclear,995.16,995.5799999999999
weapon,weapon,995.58,995.94
If,if,995.97,996.21
they,they,996.21,996.4000000000001
cheat,cheat,996.41,996.9
Secretary,secretary,997.39,997.99
Clinton,clinton,997.99,998.28
will,will,998.28,998.37
you,you,998.37,998.51
have,have,998.52,998.71
any,any,998.72,998.99
course,course,998.99,999.27
of,of,999.27,999.41
action,action,999.41,999.74
other,other,999.76,999.99
than,than,999.99,1000.14
a,a,1000.139999,1000.189999
military,military,1000.19,1000.71
course,course,1000.71,1000.97
of,of,1000.969999,1001.109999
action,action,1001.11,1001.5500000000001
Would,would,1001.719999,1001.9099990000001
you,you,1001.91,1002.03
enter,enter,1002.03,1002.24
into,into,1002.24,1002.46
negotiations,negotiations,1002.46,1003.2800000000001
with,with,1003.28,1003.48
again,again,1003.48,1003.91
ph,,,
Would,would,1004.08,1004.2800000000001
you,you,1004.28,1004.38
go,go,1004.38,1004.55
back,back,1004.559999,1004.8199989999999
to,to,1004.82,1004.97
economic,economic,1004.969999,1005.519999
sanctions,sanctions,1005.52,1006.03
knowing,knowing,1006.029999,1006.489999
they,they,1006.65,1006.85
cheated,cheated,1006.85,1007.23
and,and,1007.23,1007.35
are,are,1007.35,1007.45
then,then,1007.459999,1007.719999
closer,closer,1007.719999,1008.349999
to,to,1008.52,1008.65
a,a,1008.65,1008.7099999999999
nuclear,nuclear,1008.71,1009.09
weapon,weapon,1009.1,1009.48
Matt,matt,1009.53,1009.8399999999999
look,look,1009.91,1010.23
let,let,1010.65,1010.81
me,me,1010.81,1010.9
put,put,1010.9,1011.0799999999999
this,this,1011.08,1011.23
in,in,1011.23,1011.37
context,context,1011.37,1011.95
because,because,1011.95,1012.2
this,this,1012.2,1012.33
is,is,1012.33,1012.44
one,one,1012.44,1012.5500000000001
of,of,1012.55,1012.5699999999999
the,the,1012.58,1012.6800000000001
most,most,1012.68,1013.06
important,important,1013.06,1013.81
strategic,strategic,1015.26,1016.1899999999999
questions,questions,1016.72,1017.26
we,we,1017.26,1017.4
face,face,1017.4,1017.86
When,when,1019.08,1019.2900000000001
I,i,1019.29,1019.37
became,became,1019.37,1019.7
secretary,secretary,1019.7,1020.2700000000001
of,of,1020.27,1020.39
state,state,1020.389999,1020.809999
the,the,1021.53,1021.66
Iranians,iranians,1021.66,1022.16
were,were,1022.16,1022.3
on,on,1022.299999,1022.4499989999999
a,a,1022.45,1022.5500000000001
fast,fast,1022.559999,1023.019999
track,track,1023.03,1023.5699999999999
to,to,1023.99,1024.14
acquiring,acquiring,1024.139999,1024.619999
the,the,1024.619999,1024.699999
material,material,1024.699999,1025.179999
necessary,necessary,1025.18,1025.76
to,to,1025.76,1025.86
get,get,1025.859999,1026.089999
a,a,1026.1,1026.23
nuclear,nuclear,1026.23,1026.66
weapon,weapon,1026.66,1027.0600000000002
That,that,1027.4,1027.8000000000002
had,had,1027.8,1027.97
happened,happened,1027.98,1028.52
the,the,1028.54,1028.6599999999999
prior,prior,1028.66,1029.0600000000002
eight,eight,1029.07,1029.28
years,years,1029.28,1029.78
They,they,1030.25,1030.43
mastered,mastered,1030.43,1030.98
the,the,1030.98,1031.05
nuclear,nuclear,1031.05,1031.48
fuel,fuel,1031.48,1031.78
cycle,cycle,1031.78,1032.36
they,they,1032.51,1032.69
built,built,1032.69,1032.95
covert,covert,1032.99,1033.42
facilities,facilities,1033.42,1034.29
they,they,1034.4,1034.64
stocked,stocked,1034.65,1035.0600000000002
them,them,1035.059999,1035.2199990000001
with,with,1035.22,1035.3700000000001
centrifuges,<unk>,1035.37,1035.3799999999999
and,and,1036.48,1036.69
they,they,1036.69,1036.8400000000001
were,were,1036.84,1037.08
moving,moving,1037.08,1037.6
forward,forward,1037.599999,1038.089999
What,what,1038.49,1038.72
was,was,1038.719999,1038.889999
our,our,1038.889999,1039.029999
decision,decision,1039.03,1039.62
Our,our,1039.79,1039.96
decision,decision,1039.96,1040.5
was,was,1040.5,1040.88
to,to,1041.11,1041.24
try,try,1041.24,1041.59
to,to,1041.589999,1041.689999
put,put,1041.69,1041.9
together,together,1041.9,1042.43
an,an,1042.539999,1042.7399990000001
international,international,1042.77,1043.48
coalition,coalition,1043.51,1044.24
that,that,1044.43,1044.5800000000002
included,included,1044.59,1044.98
Russia,russia,1044.98,1045.25
and,and,1045.25,1045.37
China,china,1045.37,1045.79
to,to,1046.3,1046.45
exert,exert,1046.45,1046.9
the,the,1046.91,1047.03
kind,kind,1047.03,1047.37
of,of,1047.37,1047.52
pressure,pressure,1047.53,1048.21
through,through,1048.25,1048.49
sanctions,sanctions,1048.49,1049.14
that,that,1049.33,1049.49
the,the,1049.49,1049.55
United,united,1049.55,1049.86
States,states,1049.86,1050.09
alone,alone,1050.09,1050.4199999999998
could,could,1050.42,1050.6000000000001
not,not,1050.6,1050.85
do,do,1050.85,1051.06
Right,right,1051.07,1051.29
but,but,1051.29,1051.33
you’ve,,,
said,,,
that,,,
you,,,
think,,,
they’re,,,
going,,,
to,,,
cheat,,,
Now,,,
wait,wait,1051.96,1052.2
let,let,1052.25,1052.39
me,me,1052.389999,1052.419999
look,look,1053.359999,1053.399999
this,this,1053.57,1053.76
is,is,1053.76,1053.8799999999999
an,an,1053.88,1053.97
important,important,1053.969999,1054.649999
issue,issue,1055.12,1055.54
I,i,1055.58,1055.6899999999998
know,know,1055.69,1056.06
we’re,we're,1056.08,1056.36
on,on,1056.599999,1056.769999
TV,tv,1056.77,1057.12
and,and,1057.13,1057.19
we,we,1057.19,1057.3700000000001
don’t,don't,1057.46,1057.66
have,have,1057.66,1057.75
a,a,1057.75,1057.76
lot,lot,1057.759999,1057.9199990000002
of,of,1057.92,1058.01
time,time,1058.009999,1058.339999
I,,,
want,,,
to,,,
get,,,
to,to,1058.589999,1058.7199990000001
a,a,1058.719999,1058.7899989999999
lot,lot,1058.79,1058.98
of,of,1058.98,1059.05
questions,,,
I,,,
will,,,
talk,talk,1059.38,1059.68
quickly,quickly,1059.69,1060.18
But,but,1061.059999,1061.2199990000001
I,i,1061.219999,1061.2999989999998
want,want,1061.299999,1061.609999
people,people,1061.629999,1061.909999
to,to,1061.91,1062.02
understand,understand,1062.07,1062.61
this,this,1062.61,1062.9499999999998
So,so,1063.32,1063.56
yes,yes,1063.56,1064.05
I,i,1064.3,1064.49
put,put,1064.49,1064.71
together,together,1064.71,1065.05
the,the,1065.06,1065.1599999999999
coalition,coalition,1065.16,1065.9
We,we,1066.03,1066.26
imposed,imposed,1066.26,1066.71
the,the,1066.71,1066.77
sanctions,sanctions,1066.77,1067.4
We,we,1067.54,1067.77
got,got,1067.77,1068.03
them,them,1068.03,1068.21
to,to,1068.21,1068.3600000000001
the,the,1068.36,1068.4499999999998
negotiating,negotiating,1068.45,1069.19
table,table,1069.19,1069.68
And,and,1070.09,1070.4399999999998
after,after,1070.44,1070.8
I,i,1070.8,1070.8999999999999
left,left,1070.9,1071.13
we,we,1071.15,1071.26
got,got,1071.26,1071.45
the,the,1071.45,1071.57
agreement,agreement,1071.57,1072.03
That,that,1072.17,1072.5
agreement,agreement,1072.5,1073.06
put,put,1073.07,1073.29
a,a,1073.309999,1073.529999
lid,lid,1073.54,1074.11
on,on,1074.28,1074.44
their,their,1074.44,1074.5800000000002
nuclear,nuclear,1074.58,1074.9499999999998
weapons,weapons,1074.95,1075.3400000000001
program,program,1075.34,1075.8799999999999
and,and,1075.889999,1076.059999
imposed,imposed,1076.059999,1076.679999
intrusive,intrusive,1076.71,1077.71
inspections,inspections,1078.49,1079.29
I,i,1079.77,1080.08
have,have,1080.09,1080.32
said,said,1080.32,1080.76
we,we,1080.83,1081.03
are,are,1081.03,1081.1
going,going,1081.1,1081.34
to,to,1081.34,1081.5
enforce,enforce,1081.51,1082.12
it,it,1082.12,1082.32
to,to,1082.35,1082.7099999999998
the,the,1082.72,1082.99
letter,,,
Do,do,1083.32,1083.4099999999999
you,you,1083.41,1083.6200000000001
think,,,
they’re,they're,1083.99,1084.2
playing,playing,1084.2,1084.6100000000001
us,us,1084.61,1084.9099999999999
On,on,1085.7,1085.8600000000001
the,the,1085.86,1085.9299999999998
nuclear,nuclear,1085.93,1086.5
issue,issue,1086.5,1086.87
no,no,1086.87,1087.2199999999998
I,i,1087.25,1087.38
think,think,1087.4,1087.6200000000001
we,we,1087.62,1087.7199999999998
have,have,1087.73,1087.96
enough,enough,1087.99,1088.73
insight,insight,1089.07,1089.6799999999998
into,into,1089.719999,1089.989999
what,what,1089.99,1090.27
they’re,they're,1090.27,1090.46
doing,doing,1090.46,1090.93
to,to,1091.16,1091.2900000000002
be,be,1091.29,1091.45
able,able,1091.45,1091.64
to,to,1091.639999,1091.779999
say,say,1091.78,1092.27
we,we,1092.61,1092.83
have,have,1092.84,1093.1399999999999
to,to,1093.139999,1093.659999
distrust,distrust,1094.34,1095.31
but,but,1095.37,1095.61
verify,verify,1095.61,1096.34
What,what,1096.799999,1097.069999
I,i,1097.09,1097.3799999999999
am,am,1097.379999,1097.549999
focused,focused,1097.559999,1098.049999
on,on,1098.049999,1098.279999
is,is,1098.33,1098.52
all,all,1098.54,1098.8999999999999
the,the,1098.9,1099.0600000000002
other,other,1099.06,1099.31
malicious,malicious,1099.31,1100.12
activities,activities,1100.18,1101.0800000000002
of,of,1101.39,1101.5800000000002
the,the,1101.58,1101.6799999999998
Iranians,iranians,1101.68,1102.19
ballistic,ballistic,1102.61,1103.1799999999998
missiles,missiles,1103.18,1103.69
support,support,1103.96,1104.48
for,for,1104.48,1104.64
terrorists,terrorists,1104.64,1105.4
being,being,1106.09,1106.4399999999998
involved,involved,1106.44,1106.92
in,in,1106.92,1107.0500000000002
Syria,syria,1107.05,1107.54
Yemen,yemen,1107.54,1108.01
and,and,1108.01,1108.17
other,other,1108.17,1108.41
places,places,1108.41,1109.1100000000001
supporting,supporting,1109.309999,1109.909999
Hezbollah,hezbollah,1109.91,1110.25
Hamas,hamas,1110.74,1111.29
But,but,1111.67,1111.92
here’s,here's,1111.929999,1112.2999989999998
the,the,1112.299999,1112.389999
difference,difference,1112.389999,1112.829999
Matt,matt,1112.83,1113.09
I,i,1113.139999,1113.429999
would,would,1113.44,1113.63
rather,rather,1113.63,1114.0300000000002
as,as,1114.039999,1114.2399990000001
president,president,1114.25,1114.84
be,be,1115.209999,1115.409999
dealing,dealing,1115.41,1116.0
with,with,1116.02,1116.23
Iran,iran,1116.25,1116.74
on,on,1116.77,1116.96
all,all,1116.98,1117.27
of,of,1117.27,1117.4
those,those,1117.41,1117.7900000000002
issues,issues,1117.79,1118.48
without,without,1118.64,1119.1200000000001
having,having,1119.13,1119.48
to,to,1119.48,1119.58
worry,worry,1119.58,1119.8799999999999
as,as,1119.88,1120.0300000000002
much,much,1120.03,1120.29
about,about,1120.29,1120.6499999999999
their,their,1120.81,1121.11
racing,racing,1121.11,1121.6899999999998
for,for,1121.69,1121.8200000000002
a,a,1121.82,1121.87
nuclear,nuclear,1121.87,1122.35
weapon,weapon,1122.35,1122.8
So,so,1122.96,1123.33
we,we,1123.39,1123.7
have,have,1123.71,1123.99
made,made,1123.99,1124.19
the,the,1124.19,1124.27
world,world,1124.27,1124.6
safer,safer,1124.599999,1125.149999
we,we,1125.17,1125.3200000000002
just,just,1125.32,1125.54
have,have,1125.54,1125.72
to,to,1125.719999,1125.8199989999998
make,make,1125.82,1126.01
sure,sure,1126.01,1126.29
it’s,it's,1126.3,1126.48
enforced,enforced,1126.48,1127.02
Hallie,<unk>,1127.02,1127.41
I’m,i'm,1128.0,1128.11
with,with,1128.11,1128.27
Kenneth,kenneth,1128.28,1128.58
Anderson,anderson,1128.58,1128.9199999999998
ph,ph,1128.92,1128.96
He’s,he's,1128.969999,1129.099999
one,one,1129.099999,1129.209999
of,of,1129.21,1129.31
our,our,1129.309999,1129.399999
undecided,undecided,1129.44,1130.16
voters,voters,1130.16,1130.5700000000002
here,here,1130.57,1130.8999999999999
He,he,1130.91,1131.03
considers,considers,1131.03,1131.3899999999999
himself,himself,1131.389999,1131.719999
an,an,1131.719999,1131.8199989999998
independent,independent,1131.83,1132.46
He,he,1132.639999,1132.809999
earned,earned,1132.809999,1132.9699990000001
the,the,1132.969999,1133.0399989999999
rank,rank,1133.039999,1133.339999
of,of,1133.35,1133.56
sergeant,sergeant,1133.559999,1134.179999
in,in,1134.190001,1134.3000009999998
the,the,1134.299999,1134.379999
Marine,marine,1134.38,1134.67
Corps,corps,1134.67,1134.96
where,where,1134.96,1135.04
he,he,1135.04,1135.17
was,was,1135.17,1135.3300000000002
an,an,1135.33,1135.4399999999998
Arabic,arabic,1135.53,1136.04
translator,translator,1136.08,1136.81
during,during,1136.96,1137.29
three,three,1137.3,1137.6399999999999
tours,tours,1137.64,1138.14
in,in,1138.37,1138.51
Iraq,iraq,1138.51,1138.8799999999999
Kenneth,,,
you,,,
have,,,
a,a,1139.36,1139.4099999999999
question,question,1139.41,1139.8000000000002
for,for,1139.8,1139.8999999999999
Secretary,secretary,1139.9,1140.27
Clinton,clinton,1140.27,1140.44
Yes,yes,1140.76,1140.95
Secretary,secretary,1140.96,1141.48
Clinton,clinton,1141.48,1141.95
last,last,1141.96,1142.31
October,october,1142.309999,1142.799999
you,you,1142.8,1143.04
said,said,1143.05,1143.47
that,that,1143.83,1143.99
surveys,surveys,1143.99,1144.39
of,of,1144.389999,1144.529999
veterans,veterans,1144.54,1144.95
show,show,1144.95,1145.21
that,that,1145.21,1145.38
they’re,they're,1145.38,1145.5500000000002
overall,overall,1145.55,1145.97
satisfied,satisfied,1145.98,1146.77
with,with,1146.83,1146.99
their,their,1146.99,1147.08
treatment,treatment,1147.08,1147.6499999999999
