Clinton,,,
claims,,,
more,more,577.23,577.52
numbers,numbers,577.55,578.0899999999999
Well,,,
it’s,it's,578.3,578.5
not,,,
really,,,
it’s,,,
not,,,
yeah,yeah,578.9,579.1
numbers,numbers,579.1,579.69
People,people,580.04,580.36
that,that,580.36,580.48
have,have,580.48,580.64
been,been,580.64,580.93
losing,losing,581.18,581.7199999999999
for,for,581.72,581.87
us,us,581.87,582.01
for,for,582.02,582.12
a,a,582.12,582.22
long,long,582.22,582.5600000000001
period,period,582.56,582.8399999999999
of,,,
time,time,582.9,583.22
I,i,583.23,583.24
mean,mean,583.41,583.54
the,the,583.55,583.65
fact,fact,583.65,583.98
is,is,583.98,584.28
we,we,584.63,584.88
have,have,584.88,585.07
had,had,585.07,585.5100000000001
the,the,585.679999,586.009999
worst,worst,586.01,586.5699999999999
and,and,586.71,586.88
you,you,586.88,586.97
could,could,586.969999,587.139999
even,even,587.139999,587.399999
say,say,587.4,587.67
the,the,587.7,587.85
dumbest,dumbest,587.849999,588.399999
foreign,foreign,588.74,589.1800000000001
policy,policy,589.179999,589.6999989999999
Our,our,589.719999,589.889999
results,results,589.889999,590.379999
are,are,590.38,590.47
so,so,590.469999,590.719999
bad,bad,590.719999,591.129999
We,we,591.389999,591.599999
would,would,591.599999,591.729999
have,have,591.73,591.86
been,been,591.86,592.0500000000001
better,better,592.049999,592.3599989999999
off,off,592.359999,592.529999
had,had,592.529999,592.729999
we,we,592.73,592.88
never,never,592.879999,593.519999
ever,ever,593.74,594.26
spent,spent,594.34,594.84
2,<unk>,594.85,594.86
in,in,595.83,596.0
that,that,596.0,596.2
part,part,596.52,596.5600000000001
of,of,596.5600000000001,596.58
the,the,596.58,596.6
world,world,596.6,596.64
You,you,596.79,596.8100000000001
recently,,,
you,you,596.98,597.1700000000001
recently,recently,597.17,597.62
received,received,597.63,598.14
two,two,598.16,598.3399999999999
intelligence,intelligence,598.34,598.97
briefings,briefings,598.97,599.2900000000001
Yes,yes,599.35,599.71
I,i,599.75,599.82
did,did,599.82,600.0600000000001
Did,did,600.71,600.98
anything,anything,601.02,601.64
in,in,601.64,601.75
that,that,601.75,601.97
briefing,briefing,601.97,602.48
without,without,602.48,602.8100000000001
going,going,602.809999,603.059999
into,into,603.059999,603.249999
specifics,specifics,603.25,603.93
shock,shock,603.929999,604.3199989999999
or,or,604.33,604.5200000000001
alarm,alarm,604.52,604.84
you,you,604.84,604.97
Yes,yes,605.0,605.56
Very,very,606.58,606.82
much,much,606.82,606.9300000000001
so,,,
Did,,,
you,,,
learn,learn,606.94,607.2800000000001
new,new,607.29,607.55
things,things,607.559999,608.259999
in,,,
that,,,
briefing,,,
First,first,608.29,608.53
of,of,608.53,608.62
all,all,608.62,608.71
I,i,608.71,608.75
have,have,609.06,609.29
great,great,609.4,609.56
respect,respect,609.73,610.16
for,for,610.17,610.31
the,the,610.309999,610.419999
people,people,610.42,610.8
that,that,610.799999,610.9699989999999
gave,gave,610.969999,611.239999
us,us,611.24,611.5600000000001
the,the,611.58,611.86
briefings,briefings,611.869999,612.369999
We,we,612.37,612.65
they,they,612.86,612.99
were,were,613.0,613.16
terrific,terrific,613.19,613.7
people,people,613.7,614.0300000000001
They,they,614.03,614.1999999999999
were,were,614.2,614.5300000000001
experts,experts,614.71,615.1700000000001
on,on,615.17,615.29
Iraq,iraq,615.29,615.7199999999999
and,,,
Iran,iran,615.98,616.45
and,and,616.45,616.63
different,different,616.63,617.01
parts,parts,617.04,617.3399999999999
of,of,617.34,617.6
and,and,617.9,618.0799999999999
Russia,russia,618.08,618.6700000000001
But,but,619.14,619.41
yes,yes,619.73,620.09
there,there,620.11,620.27
was,was,620.27,620.63
one,one,620.88,621.26
thing,thing,621.27,621.61
that,that,621.62,621.84
shocked,shocked,621.849999,622.269999
me,me,622.27,622.48
And,and,622.969999,623.1899990000001
it,it,623.2,623.37
just,just,623.37,623.6
seems,seems,623.599999,624.029999
to,to,624.03,624.15
me,me,624.15,624.56
that,that,624.62,624.93
what,what,624.94,625.22
they,they,625.219999,625.449999
said,said,625.45,625.96
President,president,626.41,626.79
Obama,<unk>,626.8,626.81
and,and,627.549999,627.759999
Hillary,hillary,627.759999,628.089999
Clinton,clinton,628.09,628.36
and,and,628.41,628.5899999999999
John,john,628.59,628.9300000000001
Kerry,kerry,628.93,629.29
who,who,629.289999,629.399999
is,is,629.4,629.51
another,another,629.51,629.92
total,total,629.949999,630.239999
disaster,disaster,630.24,630.95
did,did,631.64,631.99
exactly,exactly,632.04,632.88
the,the,632.99,633.25
opposite,,,
Did,,,
you,you,633.63,633.91
learn,learn,633.91,634.2099999999999
anything,anything,634.21,634.6700000000001
in,in,634.67,634.77
that,that,634.77,634.96
briefing,briefing,634.96,635.33
again,again,635.33,635.6600000000001
not,not,635.66,635.8399999999999
going,going,635.85,636.09
into,into,636.09,636.25
specifics,specifics,636.25,636.87
that,that,636.89,637.0699999999999
makes,makes,637.07,637.33
you,you,637.33,637.5
reconsider,reconsider,637.51,638.4
some,some,638.4,638.65
of,of,638.65,638.77
the,the,638.78,638.92
things,things,638.92,639.3199999999999
you,you,639.32,639.5
say,say,639.5,639.98
you,you,640.17,640.38
can,can,640.38,640.57
accomplish,accomplish,640.57,641.08
like,like,641.09,641.32
defeating,defeating,641.32,641.8100000000001
ISIS,isis,641.809999,642.189999
quickly,quickly,642.2,642.59
No,no,642.59,642.9100000000001
I,i,643.0,643.14
didn’t,didn't,643.139999,643.469999
learn,learn,643.469999,643.719999
anything,anything,643.719999,644.149999
from,from,644.15,644.35
that,that,644.349999,644.5499990000001
standpoint,standpoint,644.549999,645.059999
What,what,645.07,645.2600000000001
I,i,645.259999,645.329999
did,did,645.33,645.62
learn,learn,645.62,645.95
is,is,645.99,646.24
that,that,646.24,646.52
our,our,646.869999,647.229999
leadership,leadership,647.23,647.96
Barack,<unk>,648.1700000000001,649.1600000000001
Obama,,,
did,did,649.71,649.98
not,not,649.98,650.24
follow,follow,650.24,650.8
what,what,650.83,651.12
our,our,651.16,651.52
experts,experts,651.55,652.16
and,and,652.2,652.37
our,our,652.37,652.5
truly,truly,652.5,653.01
when,when,653.05,653.2199999999999
they,they,653.22,653.34
call,call,653.34,653.57
it,it,653.57,653.6700000000001
intelligence,intelligence,653.67,654.39
it’s,it's,654.39,654.56
there,there,654.56,654.76
for,for,654.76,654.93
a,a,654.93,655.01
reason,reason,655.01,655.4399999999999
what,what,655.81,656.05
our,our,656.05,656.2299999999999
experts,experts,656.23,656.91
said,said,657.03,657.4499999999999
to,to,657.57,657.71
do,do,657.71,657.97
Hallie,,,
And,,,
I,i,658.46,658.51
was,was,658.51,658.72
very,very,658.719999,659.069999
very,very,659.07,659.34
surprised,surprised,659.34,659.88
In,in,659.889999,660.039999
almost,almost,660.04,660.39
every,every,660.4,660.73
instance,instance,660.73,661.23
And,and,661.28,661.4399999999999
I,i,661.44,661.5200000000001
could,could,661.54,661.7199999999999
tell,tell,661.719999,661.899999
you,,,
I,i,661.94,661.97
have,have,661.969999,662.119999
pretty,pretty,662.13,662.36
good,good,662.36,662.54
with,with,662.54,662.67
the,the,662.67,662.75
body,body,662.75,663.02
language,language,663.02,663.42
I,i,663.42,663.52
could,could,663.54,663.7099999999999
tell,tell,663.71,664.0600000000001
they,they,664.609999,664.979999
were,were,665.0,665.16
not,not,665.16,665.5
happy,happy,665.65,666.24
Our,our,666.79,667.0899999999999
leaders,leaders,667.09,667.52
did,did,667.52,667.72
not,not,667.72,668.0500000000001
follow,follow,668.16,668.7099999999999
what,what,668.81,669.0699999999999
they,they,669.07,669.36
were,were,669.38,669.56
recommending,recommending,669.56,670.26
Hallie,<unk>,670.65,670.66
I’m,i'm,671.21,671.32
with,with,671.32,671.45
former,former,671.46,671.8100000000001
Army,army,671.81,672.1199999999999
Captain,captain,672.12,672.54
Sue,sue,672.54,672.81
Fulton,fulton,672.81,673.27
who,who,673.27,673.36
was,was,673.36,673.51
a,a,673.51,673.55
member,member,673.55,673.8499999999999
of,of,673.85,674.02
the,the,674.02,674.13
First,first,674.13,674.49
West,west,674.53,674.81
Point,point,674.809999,675.1099989999999
class,class,675.11,675.45
to,to,675.46,675.58
include,include,675.58,675.9100000000001
women,women,675.91,676.28
She,she,676.55,676.7299999999999
served,served,676.73,676.9300000000001
as,as,676.929999,677.059999
a,a,677.059999,677.179999
signal,signal,677.19,677.5400000000001
corps,corps,677.54,677.79
officer,officer,677.79,678.24
in,in,678.24,678.32
Germany,germany,678.7,678.7600000000001
APPLAUSE,applause,678.7600000000001,678.8100000000001
She’s,she's,685.3000000000001,685.4000000000001
a,,,
Democrat,democrat,685.57,686.11
and,and,686.11,686.23
she,she,686.23,686.35
has,has,686.35,686.51
this,this,686.51,686.67
question,question,686.68,686.9699999999999
for,for,687.01,687.13
you,you,687.13,687.28
Mr,mr,687.28,687.54
Trump,trump,687.6899999999999,687.74
Mr,mr,688.59,688.87
Trump,trump,688.87,689.22
Hi,,,
thank,thank,689.54,689.77
you,you,689.77,689.84
very,very,689.84,690.0600000000001
much,much,690.06,690.52
Thank,thank,690.76,690.98
you,you,690.98,691.37
Do,do,692.23,692.3100000000001
you,you,692.309999,692.409999
believe,believe,692.41,692.7099999999999
that,that,692.71,692.84
an,an,692.84,692.96
undocumented,undocumented,692.96,693.75
person,person,693.75,694.2
who,who,694.2,694.33
serves,serves,694.33,694.72
who,who,694.719999,694.889999
wants,wants,694.889999,695.219999
to,to,695.219999,695.339999
serve,serve,695.34,695.76
in,in,695.809999,695.9499989999999
the,the,695.95,696.0300000000001
U,u,696.03,696.1999999999999
S,s,696.2,696.37
armed,armed,696.37,696.62
forces,forces,696.639999,697.329999
deserves,deserves,697.65,698.09
to,to,698.09,698.25
stay,stay,698.25,698.6
in,in,698.599999,698.6899990000001
this,this,698.69,698.8800000000001
country,country,698.88,699.27
legally,legally,699.27,699.75
I,i,700.26,700.38
think,think,700.379999,700.659999
that,that,700.67,700.9399999999999
when,when,701.029999,701.259999
you,you,701.26,701.43
serve,serve,701.43,701.75
in,in,701.75,701.86
the,the,701.859999,701.989999
armed,armed,701.99,702.24
forces,forces,702.24,702.66
that’s,that's,702.66,702.88
a,a,702.88,703.03
very,very,703.04,703.43
special,special,703.43,704.12
situation,situation,704.43,705.2199999999999
and,and,705.25,705.41
I,i,705.41,705.5
could,could,705.5,705.7
see,see,705.7,705.88
myself,myself,705.88,706.36
working,working,706.37,706.77
that,that,706.77,706.96
out,out,706.96,707.1700000000001
absolutely,absolutely,707.21,707.98
So,so,708.42,708.5899999999999
she’s,she's,708.59,708.83
saying,saying,708.83,709.2700000000001
has,has,709.71,709.99
already,already,709.99,710.47
served,served,710.47,710.89
in,in,710.889999,710.999999
the,the,711.01,711.11
armed,armed,711.11,711.34
forces,forces,711.34,711.9300000000001
or,or,712.09,712.32
wants,wants,712.32,712.6800000000001
to,to,712.679999,712.8299989999999
serve,serve,712.83,713.21
plans,plans,713.48,713.89
to,to,713.889999,714.029999
serve,serve,714.03,714.37
Plans,plans,714.61,715.01
to,to,715.009999,715.159999
serve,serve,715.16,715.61
Plans,plans,715.9,716.23
to,to,716.23,716.35
serve,serve,716.349999,716.589999
in,in,716.589999,716.6699990000001
the,the,716.67,716.77
armed,armed,716.77,716.98
forces,forces,716.98,717.44
As,as,717.44,717.59
you,you,717.589999,717.749999
know,know,717.75,717.94
under,under,718.119999,718.369999
DACA,<unk>,718.369999,718.729999
we,,,
already,,,
have,,,
people,,,
who,,,
are,are,718.959999,719.119999
undocumented,undocumented,720.389999,720.599999
who,who,720.599999,720.619999
are,,,
serving,,,
I,,,
think,think,720.959999,721.109999
military,military,721.61,722.09
is,is,722.09,722.19
a,a,722.19,722.24
very,very,722.24,722.49
special,special,722.49,722.96
thing,thing,722.96,723.3000000000001
If,if,723.31,723.4599999999999
they,they,723.46,723.6
plan,plan,723.6,724.01
on,on,724.01,724.17
serving,serving,724.17,724.6999999999999
if,if,724.7,724.86
they,they,724.86,725.0500000000001
get,get,725.05,725.29
in,in,725.29,725.64
I,i,725.94,726.11
would,would,726.11,726.29
absolutely,absolutely,726.29,727.31
hold,hold,727.89,728.21
those,those,728.22,728.5
people,people,728.54,728.87
now,now,728.87,729.01
we,we,729.01,729.13
have,have,729.13,729.29
to,to,729.29,729.39
be,be,729.4,729.52
very,very,729.52,729.75
careful,careful,729.75,730.22
We,we,730.219999,730.369999
have,have,730.37,730.53
to,to,730.53,730.65
vet,vet,730.65,730.9399999999999
very,very,730.94,731.25
carefully,carefully,731.25,731.73
Everybody,everybody,731.73,732.1700000000001
would,would,732.17,732.3199999999999
agree,agree,732.32,732.5500000000001
with,with,732.55,732.74
that,that,732.74,733.02
But,but,733.33,733.49
the,the,733.49,733.65
answer,answer,733.65,733.91
is,is,733.91,734.0699999999999
it,it,734.08,734.2700000000001
would,would,734.27,734.4499999999999
be,be,734.46,734.74
a,,,
very,very,734.75,735.05
special,special,735.049999,735.559999
circumstance,circumstance,735.559999,736.289999
yes,yes,736.289999,736.5999989999999
Thank,thank,736.609999,736.869999
you,you,736.869999,737.029999
Thank,thank,737.23,737.4300000000001
you,you,737.43,737.52
very,very,737.52,737.71
much,much,737.709999,737.949999
for,for,737.98,738.07
your,your,738.07,738.22
question,question,738.22,738.58
Hallie,,,
you,you,738.83,738.96
have,have,738.96,739.1
another,another,739.1,739.38
one,one,739.38,739.56
I,i,739.6,739.71
do,do,739.71,739.96
Alex,alex,739.97,740.3100000000001
Gronkowski,,,
ph,,,
was,was,740.92,741.04
an,an,741.04,741.16
Army,army,741.17,741.54
staff,staff,741.55,741.88
sergeant,sergeant,741.88,742.26
assigned,assigned,742.26,742.6
in,,,
special,special,742.65,743.01
operations,operations,743.01,743.65
He,he,743.65,743.75
was,was,743.75,743.9
stationed,stationed,743.9,744.29
at,at,744.29,744.4
Fort,fort,744.4,744.68
Bragg,bragg,744.68,745.13
and,and,745.38,745.54
was,was,745.54,745.6899999999999
deployed,deployed,745.7,746.1500000000001
to,to,746.16,746.4499999999999
Afghanistan,afghanistan,746.47,747.32
and,and,747.32,747.45
other,other,747.469999,747.6799990000001
places,places,747.679999,748.039999
across,across,748.04,748.31
the,the,748.309999,748.409999
Middle,middle,748.41,748.64
East,east,748.639999,748.959999
He,he,749.15,749.3199999999999
has,has,749.32,749.48
not,not,749.48,749.7
decided,decided,749.7,750.1800000000001
who,who,750.179999,750.369999
he,he,750.38,750.51
will,will,750.509999,750.679999
vote,vote,750.69,750.9200000000001
for,for,750.92,751.17
yet,yet,751.17,751.42
in,in,751.429999,751.5799989999999
November,november,751.58,752.1600000000001
And,and,752.37,752.49
you,you,752.49,752.58
have,have,752.58,752.71
a,a,752.71,752.75
question,question,752.75,753.11
for,for,753.11,753.2
Mr,mr,753.2,753.44
Trump,trump,753.44,753.6600000000001
I,i,753.88,753.97
do,do,753.969999,754.329999
Mr,mr,754.68,754.9499999999999
Trump,trump,754.949999,755.249999
as,as,755.619999,755.829999
you,you,755.83,755.96
know,know,755.959999,756.1899990000001
tensions,tensions,756.22,756.6700000000001
between,between,756.69,757.0400000000001
the,the,757.049999,757.129999
United,united,757.129999,757.379999
States,states,757.38,757.8
and,and,757.81,757.9699999999999
Russia,russia,757.97,758.34
have,have,758.35,758.53
been,been,758.53,758.67
at,at,758.67,758.77
the,the,758.77,758.85
highest,highest,758.85,759.23
level,level,759.23,759.61
since,since,759.63,759.82
the,the,759.83,759.94
Cold,cold,759.94,760.2700000000001
War,war,760.27,760.6999999999999
In,,,
your,your,761.29,761.43
first,first,761.43,761.77
120,<unk>,761.77,762.35
days,days,762.35,762.65
of,of,762.65,762.78
presidency,presidency,762.78,763.54
how,how,763.79,763.99
would,would,763.99,764.14
you,you,764.15,764.39
de,de,764.389999,764.629999
escalate,escalate,764.639999,765.109999
the,the,765.11,765.2
tensions,tensions,765.21,765.77
And,and,765.96,766.02
more,more,766.059999,766.2199989999999
importantly,importantly,766.219999,766.9399990000001
what,what,767.03,767.26
steps,steps,767.259999,767.589999
would,would,767.59,767.73
you,you,767.73,767.85
take,take,767.849999,768.279999
to,to,768.46,768.5600000000001
bring,bring,768.559999,768.8199989999999
Mr,mr,768.82,769.09
Putin,<unk>,769.09,769.49
and,and,769.54,769.67
the,the,769.67,769.74
Russian,russian,769.74,770.05
government,government,770.049999,770.529999
back,back,770.679999,770.939999
to,to,770.94,771.0400000000001
negotiating,negotiating,771.04,771.65
table,table,771.65,772.13
I,i,772.84,773.02
think,think,773.049999,773.3299989999999
I,i,773.33,773.4100000000001
would,would,773.41,773.62
have,have,773.629999,774.099999
a,a,774.209999,774.5599990000001
very,very,774.59,774.88
good,good,774.88,775.06
relationship,relationship,775.06,775.75
with,with,775.75,775.95
many,many,775.95,776.2800000000001
foreign,foreign,776.29,776.73
leaders,leaders,776.73,777.1700000000001
I,i,777.26,777.38
think,think,777.38,777.68
it’s,it's,777.68,777.9
very,very,777.9,778.24
sad,sad,778.24,778.71
when,when,778.72,778.9
you,you,778.9,779.04
look,look,779.04,779.25
at,at,779.25,779.39
Barack,<unk>,779.39,779.85
Obama,<unk>,779.85,779.86
as,as,780.6,780.8100000000001
an,an,780.81,780.92
example,example,780.92,781.5699999999999
lands,lands,781.83,782.3000000000001
Air,air,782.33,782.5400000000001
Force,force,782.54,782.91
One,one,782.92,783.4
in,in,783.679999,784.1099989999999
China,china,784.41,784.89
and,and,785.25,785.43
they,they,785.429999,785.509999
don’t,don't,785.509999,785.679999
want,want,785.679999,785.809999
to,to,785.809999,785.9599989999999
put,put,786.219999,786.379999
out,out,786.38,786.55
stairs,stairs,786.55,786.99
to,to,787.0,787.1
get,get,787.099999,787.239999
off,off,787.24,787.41
the,the,787.41,787.51
plane,plane,787.509999,787.929999
And,and,788.309999,788.4599989999999
he,,,
has,has,788.849999,789.069999
to,to,789.07,789.1400000000001
use,use,789.139999,789.379999
the,the,789.62,789.76
stairs,stairs,789.759999,790.249999
that,that,790.25,790.51
mechanics,mechanics,790.709999,791.259999
use,use,791.26,791.58
to,to,791.58,791.69
get,get,791.690001,791.8900010000001
up,up,791.9,792.06
and,and,792.059999,792.179999
down,down,792.18,792.43
to,to,792.43,792.55
fix,fix,792.55,792.8199999999999
the,the,792.82,792.9100000000001
plane,plane,792.91,793.25
They,they,793.47,793.62
wouldn’t,wouldn't,793.62,793.8
give,give,793.81,793.9699999999999
him,him,793.97,794.09
stairs,stairs,794.09,794.73
I,i,794.87,794.98
think,think,794.98,795.1700000000001
it’s,it's,795.17,795.29
very,very,795.29,795.5899999999999
sad,sad,795.59,796.0
when,when,796.0,796.33
he,he,796.51,796.6899999999999
lands,lands,796.69,797.0100000000001
in,in,797.01,797.14
Saudi,saudi,797.14,797.4399999999999
Arabia,arabia,797.44,797.8900000000001
and,and,797.89,797.96
he,he,797.96,798.2
lands,lands,798.2,798.5200000000001
in,in,798.52,798.65
Cuba,cuba,798.66,799.12
and,and,799.42,799.66
there,there,799.66,799.81
aren’t,aren't,799.81,800.04
high,high,800.04,800.28
officials,officials,800.28,800.79
to,to,800.79,800.89
even,even,800.9,801.18
greet,greet,801.179999,801.419999
him,him,801.42,801.56
This,this,801.58,801.69
is,is,801.69,801.74
the,the,801.74,801.84
first,first,801.84,802.07
time,time,802.07,802.25
in,in,802.25,802.3
the,the,802.309999,802.419999
history,history,802.42,803.03
the,the,803.17,803.28
storied,storied,803.28,803.73
history,history,803.73,804.2
of,of,804.219999,804.389999
Air,air,804.389999,804.529999
Force,force,804.53,804.8299999999999
One,one,804.84,805.15
I,i,805.49,805.6800000000001
think,think,805.679999,805.9799989999999
I,i,805.98,806.0600000000001
would,would,806.059999,806.2399989999999
have,have,806.25,806.46
a,a,806.46,806.57
very,very,806.589999,807.069999
very,very,807.07,807.48
good,good,807.48,807.76
relationship,relationship,807.759999,808.529999
with,with,808.559999,808.999999
Putin,<unk>,809.129999,809.339999
And,and,809.57,809.75
I,i,809.75,809.83
think,think,809.84,810.07
I,i,810.07,810.1400000000001
would,would,810.139999,810.309999
have,have,810.32,810.5
a,,,
very,very,810.63,811.07
very,very,811.07,811.33
good,good,811.33,811.5300000000001
relationship,relationship,811.53,812.31
with,with,812.53,812.86
Russia,russia,812.93,813.38
As,as,813.66,813.9
I,i,813.9,814.01
said,said,814.03,814.4
take,take,814.94,815.1600000000001
a,a,815.16,815.2099999999999
look,look,815.21,815.4300000000001
today,today,815.43,815.9
Take,take,816.63,816.85
a,a,816.85,816.9
look,look,816.9,817.09
at,at,817.09,817.24
what,what,817.24,817.38
happened,happened,817.39,817.79
with,with,817.79,817.9599999999999
their,their,817.96,818.1
fighter,fighter,818.099999,818.449999
jets,jets,818.45,818.85
circling,circling,818.88,819.75
one,one,820.01,820.23
of,of,820.23,820.36
our,our,820.36,820.54
aircraft,aircraft,820.54,821.11
in,in,821.139999,821.339999
a,a,821.34,821.5
very,very,821.509999,821.959999
dangerous,dangerous,822.0,822.53
manner,manner,822.53,822.85
Somebody,somebody,822.849999,823.159999
said,said,823.17,823.39
less,less,823.389999,823.609999
than,than,823.61,823.79
10,<unk>,823.79,824.03
feet,feet,824.03,824.27
away,away,824.27,824.66
This,this,825.33,825.62
is,is,825.62,825.94
hostility,hostility,825.96,826.7
And,and,827.129999,827.479999
I,i,827.5,827.71
saw,saw,827.709999,827.969999
just,just,827.99,828.27
two,two,828.27,828.39
or,or,828.389999,828.459999
three,three,828.459999,828.6899990000001
days,days,828.690001,828.970001
ago,ago,828.97,829.34
they,they,829.379999,829.599999
looked,looked,829.6,829.87
like,like,829.87,830.07
they,they,830.07,830.24
were,were,830.24,830.41
not,not,830.41,830.65
exactly,exactly,830.65,831.16
getting,getting,831.16,831.4399999999999
along,along,831.44,831.98
but,but,832.47,832.6800000000001
I,i,832.68,832.8399999999999
looked,looked,832.85,833.1700000000001
at,at,833.17,833.43
President,president,833.82,834.24
Obama,<unk>,834.38,834.9300000000001
and,and,835.33,835.73
Putin,<unk>,836.13,836.68
staring,staring,836.94,837.4100000000001
at,at,837.41,837.51
each,each,837.51,837.6899999999999
other,other,837.69,838.0600000000001
These,these,838.139999,838.419999
were,were,838.42,838.55
not,not,838.55,838.87
two,two,838.88,839.28
people,,,
that,that,839.969999,840.069999
were,were,840.07,840.1700000000001
getting,getting,840.17,840.41
along,along,840.41,840.64
And,and,840.66,840.81
you,you,840.809999,840.889999
know,know,840.889999,841.039999
the,the,841.04,841.15
beautiful,beautiful,841.15,841.59
part,part,841.59,841.94
of,of,841.99,842.16
getting,getting,842.16,842.42
along,along,842.42,842.75
Russia,russia,843.74,844.4
wants,wants,844.619999,844.979999
to,to,844.98,845.12
defeat,defeat,845.119999,845.589999
ISIS,isis,845.66,846.12
as,as,846.16,846.36
badly,badly,846.36,846.88
as,as,846.93,847.14
we,we,847.139999,847.329999
do,do,847.33,847.64
If,if,848.34,848.5300000000001
we,we,848.53,848.72
had,had,848.72,848.89
a,a,848.89,848.98
relationship,relationship,848.98,849.77
with,with,849.79,850.03
Russia,russia,850.03,850.5
wouldn’t,wouldn't,850.73,850.97
it,it,850.97,851.0500000000001
be,be,851.06,851.2199999999999
wonderful,wonderful,851.22,851.86
if,if,851.86,851.99
we,we,851.99,852.1
could,could,852.1,852.3100000000001
work,work,852.31,852.5899999999999
on,on,852.59,852.75
it,it,852.75,852.87
together,together,852.87,853.36
and,and,853.39,853.63
knock,knock,853.63,853.99
the,the,854.17,854.37
hell,hell,854.37,854.82
out,out,854.99,855.11
of,of,855.11,855.27
ISIS,isis,855.27,855.65
Wouldn’t,wouldn't,855.85,855.91
that,that,855.91,856.0
be,be,856.0,856.11
a,a,856.11,856.17
wonderful,wonderful,856.17,856.28
thing,thing,856.28,856.31
Let,,,
me,me,856.48,856.66
ask,ask,856.66,856.9699999999999
you,you,856.969999,857.0499990000001
about,about,857.05,857.3199999999999
some,some,857.32,857.47
of,of,857.469999,857.5499990000001
the,the,857.55,857.63
things,things,857.639999,857.889999
you’ve,you've,857.889999,858.039999
said,said,858.04,858.2099999999999
about,about,858.21,858.4300000000001
Vladimir,vladimir,858.429999,858.7199989999999
Putin,,,
You,you,859.179999,859.3199989999999
said,said,859.33,859.58
I,i,859.58,859.72
will,will,859.719999,859.899999
tell,tell,859.9,860.16
you,you,860.16,860.35
in,in,860.349999,860.479999
terms,terms,860.48,860.76
of,of,860.759999,860.899999
leadership,leadership,860.9,861.36
he’s,he's,861.38,861.62
getting,getting,861.62,861.88
an,an,861.88,862.02
A,a,862.02,862.17
our,our,862.17,862.3499999999999
president,president,862.35,862.97
is,is,863.23,863.4200000000001
not,not,863.43,863.67
doing,doing,863.67,863.9699999999999
so,so,863.969999,864.1899990000001
well,well,864.190001,864.620001
And,and,864.64,864.85
when,when,864.85,864.99
referring,referring,864.99,865.42
to,to,865.42,865.56
a,a,865.56,865.64
comment,comment,865.64,866.22
that,that,866.54,866.74
Putin,<unk>,866.74,866.9
made,made,866.94,867.19
about,about,867.19,867.45
you,you,867.45,867.6
I,i,867.6,867.66
think,think,867.66,867.8199999999999
he,he,867.82,867.95
called,called,867.95,868.19
you,you,868.19,868.2900000000001
a,a,868.29,868.36
brilliant,brilliant,868.36,868.73
leader,leader,868.74,869.21
you,you,869.49,869.75
said,said,869.75,870.02
it’s,it's,870.02,870.23
always,always,870.23,870.5600000000001
a,a,870.56,870.65
great,great,870.66,870.9599999999999
honor,honor,870.98,871.21
to,to,871.21,871.3100000000001
be,be,871.32,871.49
so,so,871.49,871.71
nicely,nicely,871.71,872.24
complimented,complimented,872.24,872.96
by,by,872.96,873.12
a,a,873.12,873.19
man,man,873.19,873.61
so,so,873.84,874.14
highly,highly,874.139999,874.599999
respected,respected,874.599999,875.329999
within,within,875.33,875.6500000000001
his,his,875.65,875.89
country,country,875.889999,876.539999
and,and,876.79,877.04
beyond,beyond,877.049999,877.439999
Well,well,877.66,877.8299999999999
he,he,877.83,877.96
does,does,877.969999,878.199999
have,have,878.2,878.36
an,an,878.36,878.5
82,<unk>,879.089999,879.099999
percent,percent,879.099999,879.599999
approval,approval,879.62,880.15
rating,rating,880.15,880.5
according,according,880.5,880.93
to,to,880.93,881.2199999999999
the,the,881.25,881.36
different,different,881.359999,881.829999
pollsters,pollsters,882.18,882.79
who,who,882.79,882.9599999999999
by,by,882.96,883.1600000000001
the,the,883.16,883.28
way,way,883.28,883.54
some,some,883.54,883.79
of,of,883.79,883.9399999999999
them,,,
are,,,
based,based,884.2,884.5
right,right,884.5,884.69
here,here,884.69,884.9200000000001
Look,look,884.92,885.1899999999999
look,,,
He’s,he's,885.26,885.53
also,also,885.53,885.9
a,a,885.9,885.98
guy,guy,885.98,886.22
who,who,886.22,886.44
annexed,annexed,886.46,886.9200000000001
Crimea,<unk>,886.9300000000001,887.5400000000001
invaded,invaded,887.71,888.36
Ukraine,ukraine,888.36,889.0
supports,supports,889.01,889.63
Assad,assad,889.63,890.06
in,in,890.059999,890.2199989999999
Syria,syria,890.22,890.6800000000001
supports,supports,890.69,891.2800000000001
Iran,iran,891.28,891.87
is,is,892.059999,892.2299989999999
trying,trying,892.23,892.57
to,to,892.57,892.8100000000001
undermine,undermine,892.83,893.4200000000001
our,our,893.42,893.61
influence,influence,893.639999,894.269999
in,in,894.27,894.42
key,key,894.42,894.63
regions,regions,894.63,895.01
of,of,895.009999,895.169999
the,the,895.17,895.25
world,world,895.25,895.74
and,and,895.96,896.13
according,according,896.13,896.51
to,to,896.509999,896.639999
our,our,896.639999,896.799999
intelligence,intelligence,896.799999,897.439999
community,community,897.44,897.82
probably,probably,898.67,899.42
is,is,899.43,899.6099999999999
the,the,899.609999,899.719999
main,main,899.719999,900.0499990000001
suspect,suspect,900.049999,900.5699989999999
for,for,900.57,900.69
the,the,900.690001,900.7700010000001
