They,they,2801.809999,2801.899999
want,want,2801.9,2802.03
to,to,2802.03,2802.1000000000004
throw,throw,2802.099999,2802.319999
their,their,2802.32,2802.5
placards,placards,2802.5,2803.01
at,at,2803.009999,2803.1299989999998
CNN,cnn,2803.13,2803.53
You,you,2803.549999,2803.6499989999998
know,know,2803.65,2803.81
I,i,2805.71,2806.01
I,i,2806.07,2806.2400000000002
think,think,2806.24,2806.5499999999997
you,you,2806.559999,2806.739999
would,would,2806.74,2806.8599999999997
do,do,2806.869999,2806.989999
much,much,2806.99,2807.2099999999996
better,better,2807.209999,2807.4899990000004
by,by,2807.49,2807.7
being,being,2807.709999,2808.229999
different,different,2808.94,2809.33
But,but,2809.53,2809.71
you,you,2809.72,2809.8599999999997
just,just,2809.86,2810.06
take,take,2810.06,2810.22
a,a,2810.22,2810.2599999999998
look,look,2810.26,2810.38
Take,take,2810.43,2810.6099999999997
a,a,2810.61,2810.6600000000003
look,look,2810.66,2810.8399999999997
at,at,2810.84,2810.9500000000003
some,some,2810.95,2811.1499999999996
of,of,2811.15,2811.32
your,your,2811.32,2811.4500000000003
shows,shows,2811.45,2811.9399999999996
in,in,2811.99,2812.1299999999997
the,,,
morning,morning,2812.18,2812.5
and,and,2812.5,2812.59
the,the,2812.59,2812.67
evening,evening,2812.67,2813.07
If,if,2814.07,2814.23
a,a,2814.23,2814.3
guest,guest,2814.3,2814.73
comes,comes,2814.76,2815.0400000000004
out,out,2815.04,2815.24
and,and,2815.24,2815.3599999999997
says,says,2815.36,2815.6200000000003
something,something,2815.62,2816.0099999999998
positive,positive,2816.01,2816.5800000000004
about,about,2816.58,2816.91
me,me,2816.91,2817.12
it's,it's,2817.16,2817.6
it's,it's,2817.95,2818.2799999999997
brutal,brutal,2818.44,2819.08
Now,now,2819.46,2819.6
they'll,they'll,2819.599999,2819.779999
take,take,2819.78,2820.02
this,this,2820.02,2820.21
news,news,2820.219999,2820.4599989999997
conference,conference,2820.46,2820.95
I'm,i'm,2821.02,2821.19
actually,actually,2821.19,2821.55
having,having,2821.549999,2821.7899989999996
a,a,2821.79,2821.83
very,very,2821.83,2822.06
good,good,2822.059999,2822.219999
time,time,2822.219999,2822.549999
OK,ok,2822.549999,2822.849999
But,but,2823.089999,2823.279999
they'll,they'll,2823.28,2823.4500000000003
take,take,2823.45,2823.68
this,this,2823.679999,2823.909999
news,news,2823.91,2824.16
conference,conference,2824.16,2824.49
don't,don't,2824.49,2824.64
forget,forget,2824.639999,2824.929999
that's,that's,2824.93,2825.12
the,the,2825.119999,2825.219999
way,way,2825.219999,2825.369999
I,i,2825.369999,2825.419999
won,won,2825.42,2825.69
Remember,remember,2825.969999,2826.219999
I,i,2826.219999,2826.259999
used,used,2826.26,2826.4500000000003
to,to,2826.45,2826.5099999999998
give,give,2826.52,2826.71
you,you,2826.71,2826.83
a,a,2826.83,2826.87
news,news,2826.87,2827.13
conference,conference,2827.13,2827.4900000000002
every,every,2827.49,2827.6899999999996
time,time,2827.69,2827.93
I,i,2827.93,2828.0
made,made,2828.0,2828.19
a,a,2828.19,2828.25
speech,speech,2828.25,2828.58
which,which,2828.58,2828.74
was,was,2828.74,2828.8799999999997
like,like,2828.88,2829.06
every,every,2829.06,2829.2799999999997
day,day,2829.28,2829.61
OK,ok,2830.3,2830.7200000000003
Crosstalk,<unk>,2830.73,2830.7400000000002
No,no,2830.75,2831.02
that's,that's,2831.08,2831.23
how,how,2831.23,2831.37
I,i,2831.37,2831.45
won,won,2831.45,2831.7599999999998
I,i,2831.78,2831.92
won,won,2831.92,2832.17
with,with,2832.17,2832.32
news,news,2832.32,2832.56
conferences,conferences,2832.56,2832.92
and,and,2832.92,2833.07
probably,probably,2833.07,2833.54
speeches,speeches,2833.54,2833.96
I,i,2833.96,2834.06
certainly,certainly,2834.07,2834.4500000000003
didn't,didn't,2834.45,2834.6899999999996
win,win,2834.69,2834.91
by,by,2834.91,2835.06
people,people,2835.059999,2835.519999
listening,listening,2835.599999,2835.959999
to,to,2835.96,2836.04
you,you,2836.04,2836.16
people,people,2836.16,2836.45
That's,that's,2836.45,2836.6499999999996
for,for,2836.66,2836.77
sure,sure,2836.77,2837.0099999999998
But,but,2837.53,2837.78
I'm,i'm,2837.83,2838.1
having,having,2838.099999,2838.349999
a,a,2838.349999,2838.419999
good,good,2838.42,2838.62
time,time,2838.62,2838.8599999999997
Tomorrow,tomorrow,2839.04,2839.5099999999998
they,they,2839.52,2839.72
will,will,2839.719999,2839.889999
say,say,2839.889999,2840.279999
Donald,donald,2840.969999,2841.479999
Trump,trump,2841.5,2841.87
rants,<unk>,2841.93,2842.49
and,and,2842.49,2842.52
raves,raves,2842.690001,2843.1800009999997
at,at,2843.18,2843.29
the,the,2843.289999,2843.379999
press,press,2843.379999,2843.619999
I'm,i'm,2843.619999,2843.749999
not,not,2843.75,2843.9
ranting,ranting,2843.9,2844.25
and,and,2844.25,2844.4
raving,raving,2844.4,2844.7200000000003
I'm,i'm,2844.72,2844.85
just,just,2844.85,2844.98
telling,telling,2844.99,2845.25
you,you,2845.25,2845.41
You,,,
know,,,
you're,,,
dishonest,dishonest,2845.76,2846.2000000000003
people,people,2846.2,2846.54
But,but,2846.64,2846.98
but,but,2847.05,2847.4100000000003
I'm,i'm,2848.0,2848.16
not,not,2848.16,2848.3399999999997
ranting,ranting,2848.34,2848.71
and,and,2848.71,2848.83
raving,raving,2848.83,2849.17
I,i,2849.23,2849.36
love,love,2849.36,2849.61
this,,,
I'm,,,
having,having,2849.91,2850.17
a,a,2850.17,2850.23
good,good,2850.23,2850.41
time,time,2850.41,2850.66
doing,doing,2850.66,2850.87
it,it,2850.87,2851.02
But,but,2851.49,2851.68
tomorrow,tomorrow,2851.68,2852.1099999999997
the,the,2852.11,2852.21
headlines,headlines,2852.21,2852.68
are,are,2852.679999,2852.749999
going,going,2852.75,2852.96
to,to,2852.96,2853.07
be,be,2853.07,2853.53
Donald,donald,2853.94,2854.46
Trump,trump,2854.49,2854.93
rants,<unk>,2854.94,2855.49
and,and,2855.49,2855.5699999999997
raves,raves,2855.5699999999997,2855.68
I'm,i'm,2856.799999,2856.969999
not,not,2856.969999,2857.109999
ranting,ranting,2857.11,2857.4100000000003
and,and,2858.11,2858.1400000000003
raving,raving,2858.1400000000003,2858.2000000000003
Go,go,2858.2400000000002,2858.3500000000004
ahead,ahead,2858.3500000000004,2858.4900000000002
If,if,2858.4900000000002,2858.51
I,i,2858.51,2858.5200000000004
may,may,2858.5200000000004,2858.6600000000003
just,just,2858.6600000000003,2858.86
one,one,2859.179999,2859.389999
more,more,2859.389999,2859.539999
followup,followup,2859.54,2859.7
Should,should,2859.7,2859.85
I,i,2859.849999,2859.929999
let,let,2859.929999,2860.099999
him,him,2860.1,2860.21
have,have,2860.209999,2860.3599990000002
a,a,2860.359999,2860.4199989999997
little,little,2860.42,2860.76
bit,bit,2860.76,2860.94
more,more,2860.940001,2861.150001
What,what,2861.15,2861.27
do,,,
you,you,2861.34,2861.44
think,think,2861.440001,2861.630001
Peter,peter,2861.66,2861.8799999999997
Peter,peter,2862.57,2862.84
should,should,2862.84,2863.06
I,i,2863.06,2863.12
have,have,2863.12,2863.38
let,let,2863.439999,2863.6099990000002
him,him,2863.61,2863.7200000000003
have,have,2863.72,2863.89
a,a,2863.89,2863.95
little,little,2863.95,2864.14
bit,,,
more,,,
Sit,sit,2864.6,2864.86
down,down,2864.86,2865.08
Sit,sit,2865.46,2865.68
down,down,2865.68,2865.85
We'll,we'll,2865.91,2866.08
Crosstalk,<unk>,2866.08,2866.2599999999998
Just,just,2867.09,2867.25
because,because,2867.25,2867.49
of,,,
the,the,2867.5,2867.65
attack,attack,2867.65,2867.98
of,of,2867.98,2868.1
fake,fake,2868.1,2868.37
news,news,2868.37,2868.68
and,and,2868.89,2869.2
attacking,attacking,2869.34,2869.8500000000004
our,our,2869.85,2869.98
network,network,2869.98,2870.36
I,i,2870.36,2870.6
just,,,
want,,,
to,,,
ask,ask,2870.92,2871.13
you,you,2871.13,2871.26
sir,sir,2871.26,2871.44
I'm,i'm,2871.46,2871.6
changing,changing,2871.599999,2872.069999
it,it,2872.07,2872.1800000000003
from,from,2872.179999,2872.349999
fake,fake,2872.349999,2872.599999
news,news,2872.599999,2872.849999
though,though,2872.849999,2873.129999
Doesn't,doesn't,2873.509999,2873.829999
that,that,2873.83,2874.04
under,under,2874.07,2874.3500000000004
Very,very,2874.349999,2874.759999
fake,fake,2874.77,2875.11
news,news,2875.11,2875.27
I,i,2875.28,2875.4
know,know,2875.4,2875.53
but,but,2875.53,2875.73
aren't,aren't,2875.73,2875.97
you,you,2875.969999,2876.1699989999997
Laughter,laughter,2877.9999989999997,2878.049999
Go,go,2879.09,2879.28
ahead,ahead,2879.279999,2879.409999
Real,real,2879.949999,2880.269999
news,news,2880.27,2880.5099999999998
Mr,mr,2880.51,2880.6800000000003
President,president,2880.699999,2880.929999
real,real,2880.99,2881.2099999999996
news,news,2881.21,2881.48
And,and,2881.67,2881.83
you're,you're,2881.83,2881.94
not,not,2881.94,2882.1
related,related,2882.1,2882.65
to,to,2882.65,2882.84
our,our,2882.84,2882.9900000000002
new,new,2882.99,2883.37
I,i,2883.47,2883.6099999999997
am,am,2883.61,2883.77
not,not,2883.77,2883.96
related,related,2883.96,2884.37
sir,sir,2884.37,2884.6
No,no,2884.6,2884.93
I,i,2885.56,2885.7
do,do,2885.7,2885.89
like,like,2885.89,2886.0899999999997
the,the,2886.09,2886.19
sound,sound,2886.19,2886.52
of,,,
Secretary,,,
Acosta,<unk>,2886.67,2886.75
I,i,2886.75,2886.93
must,,,
say,,,
I,,,
looked,looked,2886.93,2887.08
you,you,2887.93,2888.02
know,know,2888.02,2888.19
I,i,2888.19,2888.31
looked,looked,2888.309999,2888.5899990000003
at,at,2888.59,2888.6600000000003
that,that,2888.679999,2888.939999
name,name,2888.94,2889.29
I,i,2889.29,2889.38
said,said,2889.389999,2889.559999
wait,wait,2889.559999,2889.809999
a,a,2889.809999,2889.879999
minute,minute,2889.88,2890.23
is,is,2890.23,2890.36
there,there,2890.36,2890.51
any,any,2890.51,2890.71
relation,relation,2890.71,2891.28
there,there,2891.28,2891.48
Alex,alex,2891.49,2891.81
Acosta,<unk>,2891.809999,2892.299999
I'm,i'm,2892.389999,2892.579999
sure,sure,2892.58,2892.74
you,you,2892.74,2892.85
checked,checked,2892.849999,2893.099999
that,that,2893.099999,2893.279999
out,out,2893.28,2893.4100000000003
sir,,,
OK,,,
Now,now,2893.509999,2893.659999
I,i,2893.66,2893.75
checked,checked,2893.75,2894.05
it,it,2894.049999,2894.219999
I,,,
said,said,2894.44,2894.66
they,they,2894.7,2894.87
said,said,2894.87,2895.0499999999997
No,no,2895.049999,2895.239999
sir,sir,2895.24,2895.4199999999996
I,i,2895.42,2895.48
said,said,2895.5,2895.68
Do,do,2895.69,2895.85
me,me,2895.849999,2895.969999
a,a,2895.969999,2896.019999
favor,favor,2896.02,2896.29
go,go,2896.289999,2896.439999
back,back,2896.449999,2896.719999
and,and,2896.719999,2896.889999
check,check,2896.889999,2897.239999
the,the,2897.27,2897.4
family,family,2897.4,2897.86
tree,tree,2897.859999,2898.2099989999997
But,but,2898.71,2898.88
aren't,aren't,2899.26,2899.48
you,you,2899.48,2899.66
aren't,aren't,2899.75,2899.97
you,you,2899.97,2900.1099999999997
concerned,concerned,2900.11,2900.6800000000003
sir,sir,2900.68,2901.0
that,that,2901.0,2901.15
you,you,2901.15,2901.3
are,are,2901.3,2901.4300000000003
undermining,undermining,2901.45,2902.1899999999996
the,the,2902.35,2902.48
people's,people's,2902.48,2902.85
faith,faith,2902.85,2903.29
in,in,2903.31,2903.56
the,the,2903.56,2903.67
First,first,2903.67,2903.98
Amendment,amendment,2903.98,2904.46
freedom,freedom,2904.69,2905.0
of,of,2905.0,2905.1
the,the,2905.1,2905.16
press,press,2905.16,2905.72
the,the,2905.9,2906.01
press,press,2906.01,2906.32
in,in,2906.32,2906.42
this,this,2906.42,2906.59
country,country,2906.59,2907.0
when,when,2907.02,2907.19
you,you,2907.19,2907.34
call,call,2907.36,2907.6600000000003
stories,stories,2907.66,2908.0699999999997
you,you,2908.07,2908.21
don't,don't,2908.21,2908.4700000000003
like,like,2908.469999,2908.739999
fake,fake,2908.74,2909.08
news,news,2909.08,2909.56
Why,why,2909.79,2910.06
not,not,2910.059999,2910.279999
just,just,2910.28,2910.44
say,say,2910.44,2910.65
it's,it's,2910.65,2910.77
a,a,2910.77,2910.83
story,story,2910.83,2911.22
I,i,2911.219999,2911.279999
don't,don't,2911.28,2911.5
like,like,2911.5,2911.83
I,i,2912.11,2912.2200000000003
do,do,2912.219999,2912.429999
that,that,2912.429999,2912.599999
When,,,
you,,,
call,,,
it,it,2912.74,2912.7799999999997
fake,fake,2912.78,2913.05
news,news,2913.049999,2913.119999
you're,,,
undermining,undermining,2913.67,2914.14
confidence,confidence,2914.469999,2914.889999
in,in,2914.91,2915.0899999999997
our,our,2915.09,2915.2000000000003
news,news,2915.199999,2915.549999
media,media,2915.549999,2915.829999
Isn’t,,,
that,,,
important,,,
No,,,
no,,,
I,,,
do,,,
that,,,
Here's,here's,2915.969999,2916.1899989999997
the,the,2916.190001,2916.300001
thing,thing,2916.3,2916.55
OK,ok,2916.57,2916.8500000000004
I,i,2917.23,2917.39
understand,understand,2917.39,2917.69
what,what,2917.69,2917.7200000000003
you're,,,
and,and,2917.98,2918.12
you're,you're,2918.12,2918.24
right,right,2918.24,2918.4199999999996
about,about,2918.42,2918.67
that,that,2918.67,2918.82
except,except,2918.82,2919.2000000000003
this,this,2919.21,2919.4900000000002
See,see,2920.22,2920.43
I,i,2920.43,2920.52
know,know,2920.52,2920.93
when,when,2920.98,2921.16
I,i,2921.16,2921.24
should,should,2921.26,2921.42
get,get,2921.42,2921.57
good,good,2921.57,2921.79
and,and,2921.83,2921.99
when,,,
I,i,2922.1,2922.15
should,should,2922.18,2922.3399999999997
get,get,2922.34,2922.48
bad,bad,2922.49,2922.77
And,and,2923.12,2923.27
sometimes,sometimes,2923.27,2923.7599999999998
I'll,i'll,2923.76,2923.86
say,say,2923.86,2924.09
Wow,wow,2924.15,2924.89
that's,that's,2924.929999,2925.179999
going,,,
to,,,
be,be,2925.34,2925.51
a,a,2925.51,2925.6200000000003
great,great,2925.63,2926.02
story,story,2926.02,2926.56
And,and,2926.87,2926.99
I'll,i'll,2926.99,2927.0699999999997
get,get,2927.07,2927.26
killed,killed,2927.259999,2927.559999
I,i,2927.65,2927.76
know,know,2927.759999,2927.889999
what's,what's,2927.889999,2928.089999
good,good,2928.099999,2928.239999
and,and,2928.24,2928.33
bad,bad,2928.33,2928.61
I'd,i'd,2928.61,2928.8
be,be,2928.83,2929.02
a,a,2929.02,2929.13
pretty,pretty,2929.32,2929.54
good,good,2929.54,2929.7
reporter,reporter,2929.7,2930.0699999999997
not,not,2930.07,2930.2400000000002
as,as,2930.24,2930.3799999999997
good,good,2930.38,2930.52
as,as,2930.52,2930.66
you,you,2930.66,2930.8399999999997
But,but,2931.429999,2931.599999
I,i,2931.599999,2931.689999
know,know,2931.69,2931.84
what's,what's,2931.839999,2932.089999
good,good,2932.09,2932.38
I,i,2933.1,2933.19
know,know,2933.190001,2933.340001
what's,what's,2933.34,2933.56
bad,bad,2933.559999,2934.049999
And,and,2934.559999,2934.749999
when,when,2934.75,2934.93
they,they,2934.93,2935.27
change,change,2935.54,2935.94
it,it,2935.94,2936.15
and,and,2936.45,2936.62
make,make,2936.62,2936.8399999999997
it,it,2936.84,2937.0
really,really,2937.01,2937.4900000000002
bad,bad,2937.49,2937.7599999999998
something,something,2937.76,2938.09
that,that,2938.09,2938.23
should,should,2938.23,2938.39
be,be,2938.4,2938.53
positive,positive,2938.53,2939.0600000000004
sometimes,sometimes,2939.07,2939.55
something,something,2939.55,2939.8500000000004
that,that,2939.85,2939.97
should,should,2939.97,2940.1099999999997
be,be,2940.12,2940.24
very,very,2940.24,2940.5899999999997
positive,positive,2940.59,2941.1200000000003
they'll,they'll,2941.12,2941.23
make,make,2941.23,2941.44
OK,ok,2941.45,2942.04
They'll,they'll,2942.71,2942.89
even,even,2942.889999,2943.089999
make,make,2943.09,2943.2400000000002
it,it,2943.24,2943.3599999999997
negative,negative,2943.36,2944.01
So,so,2944.059999,2944.299999
I,i,2944.3,2944.4100000000003
understand,understand,2944.41,2944.7999999999997
it,it,2944.8,2944.86
So,so,2944.87,2945.16
because,because,2945.44,2945.75
I'm,i'm,2945.75,2945.92
there,there,2945.92,2946.42
I,i,2946.63,2946.76
know,know,2946.759999,2946.889999
what,what,2946.889999,2947.079999
was,was,2947.08,2947.23
said,said,2947.23,2947.61
I,i,2947.61,2947.6800000000003
know,know,2947.679999,2947.839999
who's,who's,2947.84,2948.03
saying,saying,2948.03,2948.3700000000003
it,it,2948.37,2948.56
I'm,i'm,2949.52,2949.81
there,there,2949.809999,2950.219999
So,so,2950.469999,2950.639999
it's,it's,2950.639999,2950.769999
very,very,2950.77,2951.0099999999998
important,important,2951.01,2951.3500000000004
to,to,2951.35,2951.42
me,me,2951.42,2951.58
Look,look,2951.609999,2951.969999
I,i,2952.629999,2952.829999
want,,,
to,,,
see,see,2953.12,2953.46
an,an,2953.48,2953.63
honest,honest,2953.63,2953.9100000000003
press,press,2953.91,2954.22
When,when,2954.23,2954.36
I,i,2954.36,2954.4500000000003
started,started,2954.46,2954.85
off,off,2954.85,2954.99
today,today,2954.99,2955.24
by,by,2955.24,2955.3999999999996
saying,saying,2955.4,2955.87
that,that,2956.35,2956.61
it's,,,
so,so,2956.85,2957.14
important,important,2957.14,2957.6099999999997
to,to,2957.62,2957.73
the,the,2957.73,2957.84
public,public,2957.84,2958.19
to,to,2958.2,2958.29
get,get,2958.29,2958.44
an,an,2958.44,2958.58
honest,honest,2958.58,2958.89
press,press,2958.89,2959.18
The,the,2959.22,2959.35
press,press,2959.35,2959.7599999999998
the,the,2959.78,2959.98
public,public,2959.98,2960.4
doesn't,doesn't,2960.4,2960.69
believe,believe,2960.69,2961.09
you,you,2961.09,2961.23
people,people,2961.23,2961.58
anymore,anymore,2961.58,2962.14
Now,now,2963.03,2963.15
maybe,maybe,2963.15,2963.44
I,i,2963.44,2963.4900000000002
had,had,2963.49,2963.64
something,something,2963.639999,2963.959999
to,to,2963.96,2964.06
do,do,2964.059999,2964.269999
with,,,
that,that,2964.29,2964.55
I,i,2964.61,2964.73
don't,don't,2964.73,2964.92
know,know,2964.92,2965.2400000000002
But,but,2965.52,2965.7
they,they,2965.7,2965.7999999999997
don't,don't,2965.799999,2965.989999
believe,believe,2965.99,2966.2599999999998
you,you,2966.259999,2966.429999
If,if,2966.71,2966.91
you,you,2966.92,2967.15
were,were,2967.15,2967.36
straight,straight,2967.36,2968.02
and,and,2968.719999,2969.079999
really,really,2969.139999,2970.099999
told,told,2970.49,2970.8999999999996
it,it,2970.9,2971.04
like,like,2971.04,2971.24
it,it,2971.24,2971.3599999999997
is,is,2971.36,2971.54
as,as,2971.54,2971.69
Howard,howard,2971.69,2972.04
Cosell,cosell,2972.04,2972.61
used,used,2972.64,2972.8799999999997
to,to,2972.9,2973.02
say,say,2973.02,2973.32
right,right,2973.32,2973.6400000000003
Of,of,2974.35,2974.37
course,course,2974.37,2974.63
he,he,2974.63,2974.76
had,had,2974.76,2974.98
some,some,2975.22,2975.5099999999998
questions,questions,2975.51,2975.9100000000003
also,also,2975.91,2976.3199999999997
But,but,2976.64,2977.0099999999998
if,if,2977.11,2977.31
you,you,2977.31,2977.52
were,were,2977.52,2977.88
straight,straight,2978.03,2978.51
I,i,2978.82,2978.9900000000002
would,would,2978.99,2979.1499999999996
be,be,2979.16,2979.31
your,your,2979.309999,2979.449999
biggest,biggest,2979.46,2979.73
booster,booster,2979.74,2980.06
I,i,2980.09,2980.17
would,would,2980.17,2980.33
be,be,2980.34,2980.4700000000003
your,your,2980.469999,2980.639999
biggest,biggest,2980.65,2981.02
fan,fan,2981.02,2981.27
in,in,2981.27,2981.36
the,the,2981.36,2981.4500000000003
world,world,2981.45,2981.72
including,including,2981.95,2982.49
bad,bad,2982.49,2982.7299999999996
stories,stories,2982.73,2983.06
about,about,2983.059999,2983.3399990000003
me,me,2983.34,2983.73
But,but,2984.639999,2984.799999
if,if,2984.799999,2984.8799989999998
you,you,2984.889999,2985.059999
go,go,2985.059999,2985.379999
as,as,2985.42,2985.6
an,an,2985.599999,2985.699999
example,example,2985.7,2986.2
you're,you're,2986.199999,2986.479999
CNN,cnn,2986.68,2987.25
I,i,2987.82,2987.9100000000003
mean,mean,2987.91,2988.0699999999997
it's,it's,2988.07,2988.36
story,story,2988.41,2989.1499999999996
after,after,2989.17,2989.54
story,story,2989.55,2990.2400000000002
after,after,2990.26,2990.71
story,story,2990.71,2991.39
is,is,2991.41,2991.67
bad,bad,2991.69,2992.15
I,i,2992.68,2992.8799999999997
won,won,2992.88,2993.37
I,i,2994.01,2994.1200000000003
won,won,2994.12,2994.46
And,and,2995.59,2995.7400000000002
the,the,2995.74,2995.8199999999997
other,other,2995.82,2995.9900000000002
thing,thing,2995.99,2996.2799999999997
chaos,chaos,2996.349999,2996.759999
because,because,2996.809999,2997.029999
zero,zero,2997.04,2997.5
chaos,chaos,2997.5,2998.22
We,we,2998.63,2998.82
are,are,2998.82,2998.9700000000003
running,running,2998.969999,2999.279999
this,this,2999.29,2999.46
is,is,2999.46,2999.63
a,a,2999.63,2999.78
fine,fine,2999.79,3000.24
tuned,tuned,3000.259999,3000.589999
machine,machine,3000.61,3001.15
and,and,3002.049999,3002.1299989999998
Reince,,,
happens,happens,3002.48,3002.89
to,to,3002.889999,3002.989999
be,be,3003.0,3003.16
doing,doing,3003.16,3003.5299999999997
a,a,3003.61,3003.7200000000003
good,good,3003.719999,3003.929999
job,job,3003.929999,3004.219999
but,but,3004.23,3004.28
half,half,3004.289999,3004.629999
of,of,3004.629999,3004.7799990000003
his,his,3004.779999,3004.9599989999997
job,job,3004.959999,3005.269999
is,is,3005.27,3005.44
putting,putting,3005.459999,3005.809999
out,out,3005.809999,3005.959999
lies,lies,3005.99,3006.7099999999996
by,by,3007.65,3007.77
the,the,3007.77,3007.88
press,press,3007.88,3008.07
You,you,3008.07,3008.1200000000003
know,,,
I,i,3008.2,3008.2799999999997
said,said,3008.29,3008.5
to,to,3008.5,3008.6
him,him,3008.6,3008.71
yesterday,yesterday,3008.71,3009.23
this,this,3009.79,3009.94
whole,whole,3009.94,3010.15
Russia,russia,3010.15,3010.55
scam,scam,3010.55,3011.03
that,that,3011.03,3011.23
you,you,3011.24,3011.3999999999996
guys,guys,3011.4,3011.64
are,are,3011.64,3011.79
building,building,3012.09,3012.58
so,so,3012.58,3012.74
that,that,3012.74,3012.97
you,you,3013.03,3013.15
don't,don't,3013.15,3013.3
talk,talk,3013.31,3013.47
about,about,3013.48,3013.69
the,the,3013.69,3013.78
real,real,3013.78,3013.96
subject,subject,3013.96,3014.38
which,which,3014.38,3014.56
is,is,3014.559999,3014.779999
illegal,illegal,3014.8,3015.19
leaks,leaks,3015.19,3015.5
but,but,3016.139999,3016.439999
I,i,3017.15,3017.29
watched,watched,3017.29,3017.62
him,him,3017.62,3017.74
yesterday,yesterday,3017.74,3018.1299999999997
working,working,3018.13,3018.73
so,so,3019.21,3019.65
hard,hard,3019.65,3020.19
to,to,3021.29,3021.44
try,try,3021.44,3021.81
and,and,3021.809999,3022.189999
get,get,3022.529999,3022.809999
that,that,3022.809999,3023.009999
story,story,3023.01,3023.3900000000003
proper,proper,3023.389999,3024.159999
And,and,3024.25,3024.37
I'm,i'm,3024.369999,3024.479999
saying,saying,3024.48,3024.69
here's,here's,3024.69,3024.9500000000003
my,my,3024.98,3025.17
chief,chief,3025.17,3025.46
of,of,3025.46,3025.6
staff,staff,3025.6,3026.1
a,a,3026.48,3026.62
really,really,3026.62,3027.06
good,good,3027.06,3027.24
guy,guy,3027.24,3027.3799999999997
did,did,3027.38,3027.58
a,a,3027.58,3027.63
phenomenal,phenomenal,3027.63,3028.48
job,job,3028.49,3029.0099999999998
at,at,3029.08,3029.24
RNC,<unk>,3029.41,3029.58
I,i,3029.58,3029.66
mean,mean,3029.66,3029.91
he,,,
won,won,3030.15,3030.46
the,the,3030.46,3030.51
election,election,3030.51,3031.0800000000004
right,right,3031.87,3032.1099999999997
We,we,3032.12,3032.14
won,won,3032.15,3032.4100000000003
the,the,3032.41,3032.5699999999997
presidency,presidency,3032.59,3033.2200000000003
We,we,3033.83,3033.98
got,got,3033.98,3034.13
some,some,3034.13,3034.31
senators,senators,3034.32,3035.02
we,we,3035.02,3035.13
got,got,3035.13,3035.31
some,some,3035.309999,3035.5899990000003
all,all,3035.62,3035.83
over,over,3035.83,3035.99
the,the,3035.99,3036.0699999999997
country,country,3036.07,3036.3900000000003
you,you,3036.389999,3036.499999
take,take,3036.5,3036.68
a,a,3036.679999,3036.739999
look,look,3036.74,3036.91
he's,he's,3036.91,3037.04
done,done,3037.04,3037.2
a,a,3037.2,3037.24
great,great,3037.24,3037.45
job,job,3037.45,3037.74
And,and,3038.61,3038.71
I,i,3038.71,3038.78
said,said,3038.78,3038.9700000000003
to,to,3038.969999,3039.029999
myself,myself,3039.03,3039.34
you,you,3039.339999,3039.449999
know,know,3039.45,3039.6099999999997
and,and,3039.61,3039.7200000000003
I,i,3039.719999,3039.779999
said,said,3039.78,3039.94
to,to,3039.95,3040.0499999999997
somebody,somebody,3040.049999,3040.349999
that,,,
was,,,
in,,,
the,,,
room,,,
I,i,3040.799999,3040.8799989999998
said,said,3040.879999,3041.039999
you,you,3041.039999,3041.149999
take,take,3041.15,3041.33
a,a,3041.33,3041.38
look,look,3041.379999,3041.5099990000003
at,at,3041.51,3041.63
Reince,<unk>,3041.67,3041.89
he's,he's,3042.699999,3042.9399989999997
working,working,3042.94,3043.26
so,so,3043.26,3043.46
hard,hard,3043.46,3043.69
just,just,3043.69,3043.89
putting,putting,3043.9,3044.2200000000003
out,out,3044.22,3044.3799999999997
fires,fires,3044.38,3044.9300000000003
that,that,3045.75,3045.98
are,are,3045.98,3046.05
fake,fake,3046.05,3046.3300000000004
fires,fires,3046.33,3046.93
I,i,3046.96,3047.03
mean,mean,3047.03,3047.1800000000003
they're,they're,3047.18,3047.31
fake,fake,3047.31,3048.0
They're,they're,3048.39,3048.56
not,not,3048.56,3048.92
true,true,3048.93,3049.5299999999997
And,and,3050.61,3050.79
isn't,isn't,3050.809999,3051.0899990000003
that,that,3051.09,3051.2400000000002
a,a,3051.24,3051.29
shame,shame,3051.29,3051.75
because,because,3051.76,3052.1400000000003
he'd,he'd,3052.139999,3052.319999
rather,rather,3052.32,3052.63
be,be,3052.63,3052.76
working,working,3052.76,3053.09
on,on,3053.09,3053.21
healthcare,healthcare,3053.21,3053.85
he'd,he'd,3054.36,3054.6400000000003
rather,rather,3054.639999,3055.029999
be,be,3055.04,3055.19
working,working,3055.19,3055.59
on,on,3055.61,3055.78
tax,tax,3055.809999,3056.139999
reform,reform,3056.139999,3056.599999
Jim,jim,3056.599999,3056.899999
I,i,3056.98,3057.07
mean,mean,3057.08,3057.33
that,that,3057.33,3057.52
I,i,3058.09,3058.21
would,would,3058.209999,3058.369999
be,be,3058.379999,3058.499999
your,your,3058.5,3058.61
biggest,biggest,3058.619999,3058.899999
fan,fan,3058.9,3059.12
in,in,3059.119999,3059.189999
the,the,3059.199999,3059.299999
world,world,3059.299999,3059.6299989999998
if,if,3059.629999,3059.7599990000003
you,you,3059.76,3059.88
treated,treated,3059.879999,3060.2599990000003
me,me,3060.26,3060.4100000000003
right,right,3060.41,3060.5899999999997
I,,,
sort,,,
of,of,3061.09,3061.2200000000003
understand,understand,3061.22,3061.64
